id,created_at,text,retweets,favorites
476441164946886657,2014-06-10 19:10:00,Cutting a penny on the dollar should not be too much to ask. Will offer 1% cut amend to THUD approps this afternoon. #PennyAmendment,5,2
476421342196416515,2014-06-10 17:51:14,We've got a prescription drug abuse problem in our country. My bipartisan legislation is one part of the solution. http://t.co/Ly6zlw7d3t,4,4
476395924856795136,2014-06-10 16:10:14,RT @Tennessean: WEATHER ALERT: Severe thunderstorm watch issued until 6 p.m. for eastern two-thirds of Middle Tennessee http://t.co/Am9aGB4…,2,0
476370280567545856,2014-06-10 14:28:20,"Into Yoga, or want to farm milk and honey? Now you get a Get Out of Gitmo Free Card. http://t.co/Gxw9Lnfnxq",2,3
476098459041562624,2014-06-09 20:28:12,Congrats to Brentwood's Bryan Reynolds for coming in at #5 in last night's Top 10 Plays of the Day. Great catch! https://t.co/41yzP5ydZT,5,3
476040214549635074,2014-06-09 16:36:46,What would you do with an extra 15k each year? http://t.co/On6U4eBo1U,3,1
476029390225436672,2014-06-09 15:53:45,6108 440 103 283  More patients flocking to ERs under Obamacare http://t.co/qcqqEbeqwF,2,1
475010711140450304,2014-06-06 20:25:53,"Happy Birthday to our boss, team captain, and our favorite member of Congress. - Team Blackburn",3,2
474999798815543296,2014-06-06 19:42:31,"Obamacare, the only face a grandmother could hate...  http://t.co/FM9e49ITbn",1,0
474951499236507648,2014-06-06 16:30:36,What a great video of @101stAASLTDIV vet Jim Martin! A must watch for today. http://t.co/BGh58hEOp2,4,1
474940674559975424,2014-06-06 15:47:35,RT @stuntbrain: #DDay70 From Oct 2013 - @glennbeck @replouiegohmert @MarshaBlackburn Joining WWII Vets at THEIR monument. #vasurge http://t…,11,0
474940567248703489,2014-06-06 15:47:09,Thank you! RT @AAUWPolicy 2h  Happy birthday @MarshaBlackburn from @AAUW &amp; our members in #Tennessee!,0,1
474925101813891072,2014-06-06 14:45:42,"Today, especially, we remember those brave men who set out for Normandy to liberate the oppressed and set the captive free.",10,4
474672073588363266,2014-06-05 22:00:15,Great to wrap up a day in Giles/Lawrence counties with a meeting with the local Right to Life. Thankful for their dedicated work! #TN7,3,1
474661202900299776,2014-06-05 21:17:04,This is exactly why we should never negotiate with terrorists. http://t.co/nD2ycs9HNl,9,5
474616987231211520,2014-06-05 18:21:22,Great to hear from seniors at the Lawrence Co Senior Citizens Center this afternoon. #TN7 http://t.co/t35EJPKK2D,0,4
474616085208371201,2014-06-05 18:17:47,"After rainy and flooded town hall and small business meetings in Minor Hill, I'm headed to Lawrenceburg. Finally starting to see the sun!",1,0
474555429934989313,2014-06-05 14:16:45,"Starting another day in the rainy, stormy #TN7. Out in Giles co this am.",0,0
474319052546904065,2014-06-04 22:37:29,Will be joining @hardball tonight. Show starts at 6 Central. Tune in if you can!,2,2
474276417342279680,2014-06-04 19:48:04,The Senate needs to act on House's bipartisan legislation so we can continue to get to the bottom of this debacle. http://t.co/7qhC7Vpayy,3,2
474269051557261314,2014-06-04 19:18:48,For those of you following the GM investigation -http://t.co/OlYJ70CIta,1,0
474187347798798336,2014-06-04 13:54:08,I'm joining MSNBC at 9:01 Central. Tune in!,1,4
474165290608377856,2014-06-04 12:26:29,Always a great day when you start it in the #TN7. Thanks to the Franklin Rotary for having me! http://t.co/C14TVm9qPC,1,3
473876987589955584,2014-06-03 17:20:52,Congrats to Brentwood-based @TractorSupply! http://t.co/nc9LzTND8k,1,3
473838303612256257,2014-06-03 14:47:09,"Little did we know when the President said he'd use his pen &amp; phone, he'd call terrorists and sign exec order to release detainees.",33,25
473583697175019520,2014-06-02 21:55:26,Wonderful to spend the day in McNairy and Chester counties. #TN7 http://t.co/kNNlac9J2v,2,4
473509234949517312,2014-06-02 16:59:33,"President Obama promised to make electricity rates skyrocket. Unfortunately, this is one pledge he intends to keep. http://t.co/KzL6SyN6iE",9,1
473509123888521216,2014-06-02 16:59:07,"Hundreds of thousands jobs lost,  household income down $586 billion&amp; electricity costs up over $289 billion. http://t.co/KzL6SyN6iE",18,7
472469744051052544,2014-05-30 20:08:59,Are you as concerned as I am about the government collecting your private information? http://t.co/A9qB9Ea2v9,20,10
472405608197808128,2014-05-30 15:54:08,"Apologizing &amp; resigning was the right thing for Sec. Shinseki to do, but we owe it to our #veterans to get to bottom of VA mismanagement.",16,18
472366329807527936,2014-05-30 13:18:03,Heading to our #SubOversight hearing on DOE Loan Programs. http://t.co/XRX1JemtZ5“department-energy-oversight-status-loan-programs”,2,0
472210203484901376,2014-05-30 02:57:40,I'm continuing my fight to cut spending across the board and protect taxpayer dollars. http://t.co/glhtB46NA2,2,6
472075508390572032,2014-05-29 18:02:26,.@BarackObama is incapable of firing anyone. @realDonaldTrump should show him how it's done! #Shinseki #Solyndra #IRS #Holder #Sebelius,74,102
472027716049711104,2014-05-29 14:52:32,Americans will be working longer because of #Obamacare. http://t.co/k4WkodElzS,10,2
472020290206461952,2014-05-29 14:23:01,More evidence that Putin is trying to recreate the old Soviet Union. http://t.co/KJn8yc6mmO,3,1
471763691915206656,2014-05-28 21:23:23,#SubHealth approved my bipartisan bill to improve enforcement efforts regarding prescription drug diversion &amp; abuse. http://t.co/mq4iT3hZ6q,6,0
471711822501142529,2014-05-28 17:57:17,"We'll consider H.R. 4709, my bill dealing with prescription drug abuse, during our #SubHealth markup at 2pm ET. http://t.co/5n2cdsfWWz",2,2
471670807115366400,2014-05-28 15:14:18,Wanted to share with you this article on FTC and data security. http://t.co/xLgsH0Sm24,0,1
471364430849392640,2014-05-27 18:56:52,Had a great visit with @GM workers this morning during my tour of their Spring Hill Plant. http://t.co/Nwd2sXwr4Q,9,20
471025459183251456,2014-05-26 20:29:55,Why would Admin. stop releasing #Obamacare enrollment numbers? Obviously it's so bad they're trying to hide it. http://t.co/i4068pgspp,5,2
470967279228706818,2014-05-26 16:38:44,Today we pay tribute to our heroes who made the ultimate sacrifice fighting to keep America free. #MemorialDay http://t.co/Xfk7waFByD,16,11
469846334875648000,2014-05-23 14:24:30,IRS decision is victory for free speech. Conservative voices will not be silenced. Thanks to everyone who weighed in. http://t.co/ObxYECR440,7,3
469570168314929152,2014-05-22 20:07:07,RT @ConcernedVets: Thank you @MarshaBlackburn for helping our #vets through your support for #HR4031. #VAAccountability http://t.co/YdeewmY…,16,0
469564667707551745,2014-05-22 19:45:15,2 great news stories out of Clarksville today - http://t.co/QPo4bsy1O4 and http://t.co/9vAToASTbA,1,1
469557650452410368,2014-05-22 19:17:22,It's an honor to fight for Ft. Campbell. http://t.co/qL0MUDKQRi,2,3
469557560379707392,2014-05-22 19:17:01,RT @ToddRokita: DOTCOM Act passes House to protect future of Internet. Coauthored w/ @RepShimkus and @MarshaBlackburn. http://t.co/7q7Bc7uO…,5,0
469524019562426369,2014-05-22 17:03:44,RT @101stAASLTDIV: Veterans join the Commanding General on the reviewing stand &amp; salute the CH-47 flyover as part of the Division review ht…,10,0
469522572842123265,2014-05-22 16:57:59,The American people are not an endless ATM. https://t.co/7BK8Ht566c,5,3
469517549940801537,2014-05-22 16:38:01,RT @JamiePage101: Reminder to Spring Hill drivers: Traffic will be heavy tomorrow 4:30 to 9 pm at Buckner Ln &amp; Summit High because of gradu…,2,0
469500534643519489,2014-05-22 15:30:25,It's time for the Senate to act and approve the #KeystoneXL pipeline and help get America back to work. http://t.co/nM2Cyi8ThL,23,10
469240032612868096,2014-05-21 22:15:16,Our heroes deserve the best. That's why I voted for HR4031 to provide #VAaccountability &amp; protect our veterans from mismanagement.,10,9
469130668195450880,2014-05-21 15:00:41,All life is precious. Joined my colleagues yesterday and overwhelmingly voted to #EndTrafficking. https://t.co/dgTgvcqG4t,1,6
469127326807363584,2014-05-21 14:47:25,Looking forward to joining @Varneyco at 11:03 Eastern. Turn it to Fox Business to catch the news of the day.,3,0
469124987975372800,2014-05-21 14:38:07,Joining Michael DelGiorno on @997wtn at 9:40am CT to talk about my fight to stop #FCCNetNeutrality. http://t.co/scBzGFmoJa,2,2
468875550459985923,2014-05-20 22:06:57,"Chairman Wheeler, you're kicking up a bit of dust. https://t.co/F4dh57730M",2,3
468845497277751296,2014-05-20 20:07:31,Congrats @gibsonguitar on the new member of the family! http://t.co/md6tVEOEhb,2,2
468826329040027648,2014-05-20 18:51:21,WRRDA cuts red tape and lets the private sector do what it does best - get America back to work. http://t.co/EpYC71MQFL,1,1
468807376750264320,2014-05-20 17:36:03,RT @ConcernedVets: .@MarshaBlackburn thank you for adding your name to the co-sponsors of #HR4031 and for standing up for our veterans and …,10,0
468752584577404929,2014-05-20 13:58:19,I'll be heading to #SubCommTech hearing with @TomWheelerFCC beginning at 10:30am ET. Watch here: http://t.co/4Xd0N4kXy9 #AskWheeler,4,3
468490186637467648,2014-05-19 20:35:39,Are you worried about the future of the #Internet? What would you #AskWheeler? http://t.co/ugqxxQeCpL,7,4
468442448377966594,2014-05-19 17:25:57,This is shameful treatment given to our heroes.http://t.co/S6LVmFjWSw,9,2
467395999535992832,2014-05-16 20:07:44,RT @ChuckDaly: A Democrat and a Republican having a civil conversation! Tune in to @katiecouric's chat with Rep. @MarshaBlackburn and Rep. …,1,0
467395955294470144,2014-05-16 20:07:34,RT @barbaraturvett: Love seeing @DWSTweets and @MarshaBlackburn on @KatieShow right now! We need more women and moms in politics! @katiecou…,1,0
467342630977015808,2014-05-16 16:35:40,RT @101stAASLTDIV: Photo: the division command team &amp; colors lead the division run starting #WOE2014 this morning on @FortCampbell http://t…,10,0
467325124971343872,2014-05-16 15:26:06,Great to join @DWStweets to talk about women in politics with @katiecouric. Check local listings. Tune in! http://t.co/ygLgmF2QHe,5,8
467303040438267904,2014-05-16 13:58:21,I'll be joining Michael DelGiorno on @997wtn this morning at 9:40 Central. Hope you tune in!,3,1
467058226190909440,2014-05-15 21:45:33,"RT @BeaconTN: It's National Small Business Week! Did you small businesses in Tennessee created 108,000 jobs alone from 2002-2012? #sbw2014",3,0
467055854634926081,2014-05-15 21:36:07,RT @SpeakerBoehner: RT to honor the fallen on Nat’l Peace Officers Memorial Day. http://t.co/dzPfg9vDqp,98,0
467009514295017472,2014-05-15 18:31:59,The decision to regulate or reclassify the Internet is not one that should be made by five unelected individuals. http://t.co/5blFOu6YaE,10,9
466685333867077632,2014-05-14 21:03:48,The last thing we need is more bureaucratic overregulation that will discourage innovation. #FCCNetNeutrality http://t.co/sL2WzSFFix,6,6
466624983741902848,2014-05-14 17:04:00,RT @LeafChronicle: Severe Thunderstorm Watch for middle Tennessee until 7 p.m.: The National Weather Service has issued a Severe ... http:/…,1,0
466589443559026688,2014-05-14 14:42:46,RT @HouseGOP: It's back! http://t.co/Qc3IvG5Yyg http://t.co/3N4nIYLY1m,15,0
466279473818910721,2014-05-13 18:11:04,.@GigiBSohnFCC Will @TomWheelerFCC conduct a cost benefit analysis for #FCCNetNeutrality? http://t.co/4DXg2WVhOH,5,2
466248675082403841,2014-05-13 16:08:41,The House passed the Pain-Capable Unborn Child Protection Act last year. It's time for @SenatorReid to bring S. 1670 up for a vote.,22,12
466248268419432449,2014-05-13 16:07:04,"US is 1 of only 7 countries permitting elective abortion past 20wks. Others? China, North Korea, Canada, Vietnam, Singapore,&amp; Netherlands.",22,10
465871586361622528,2014-05-12 15:10:16,$474 million for 4 broken websites.  http://t.co/fFS2NDtNoP,8,4
464861302062862336,2014-05-09 20:15:45,"The soldier might have stars on their uniform, but the spouse has jewels in their crown. Thanks to our military spouses for your service.",15,10
464823087339671552,2014-05-09 17:43:54,I voted for H.R. 10 for all children and grandchildren to have increased access to quality education. http://t.co/I2zeBlfsxo,4,3
464792407503302657,2014-05-09 15:42:00,"We'd be best advised to slow down, take a thorough review and realize that once oversight is gone, it's gone. http://t.co/UQkYZbc1Nc",2,3
464540695068684289,2014-05-08 23:01:47,The American people deserve to know the truth. #Benghazi http://t.co/ZRkuBS7EfN,12,15
464442256146325504,2014-05-08 16:30:37,RT @SoundExchange: Great effort from Reps. @MarshaBlackburn and @RepAnnaEshoo to end a double standard that has existed for years: http://t…,10,0
464438922647719936,2014-05-08 16:17:22,RT @HouseGOP: Congrats! RT @RepSeanDuffy: #lucky7  Mom was incredible. Thank you all for your prayers. http://t.co/aM4GO8ut3E,11,0
464437842509586432,2014-05-08 16:13:05,I'll be hosting a twitter townhall this afternoon. Tweet your questions using #AskMarsha.,5,4
464436685754081280,2014-05-08 16:08:29,"In honor of Mother's Day, a recent #TBT with Mother, my sister, and my daughter. http://t.co/QetIVuIANy",1,2
464405960858279936,2014-05-08 14:06:23,"Heading to @HouseCommerce markup where we'll consider DOTCOM Act, legislation I cosponsored to protect Internet. http://t.co/VX3haLTyl8",1,3
464179933351522304,2014-05-07 23:08:14,I voted today to hold Lois Lerner in contempt of Congress. You cannot break the law without consequences.,21,27
464138418923249664,2014-05-07 20:23:17,Glad to join my colleagues to vote for H.R. 863. A step toward honoring women who contributed to freedom and the promise of opportunity.,3,4
464124271179333632,2014-05-07 19:27:03,Fair pay for all creators shouldn’t be a gamble. http://t.co/Hy7BGL7SmK,6,5
464108336334774272,2014-05-07 18:23:44,I'll be on the House floor in a few minutes to speak in support of H.R. 863. Watch here- http://t.co/QQ3v7dVOWY,1,2
464067888228618240,2014-05-07 15:43:01,H.R. 863 establishes a commission on creation of National Women's History Museum- built with no government funds. https://t.co/sRndhTTLYP,1,4
464066347283267586,2014-05-07 15:36:53,It's time to honor the mighty women who worked to shape the direction of our country. https://t.co/sRndhTTLYP,2,7
464057849514328064,2014-05-07 15:03:07,.@mikeknotts @TNELECTRIC Glad to have you guys here!,0,1
464057770183249921,2014-05-07 15:02:48,RT @mikeknotts: RT @TNELECTRIC: Thanks to @MarshaBlackburn for supporting our mission to keep power affordable #CoopsInDC http://t.co/x5UJO…,4,0
463999812484878336,2014-05-07 11:12:30,Joining @Morning_Joe at 7:30am ET with @RepMaloney to discuss our bill on @womenshistory museum the House will vote on today.,1,3
463716075449122816,2014-05-06 16:25:02,"Every life is precious, sacred, and deserves protection. I'm adding my voice to all those supporting the efforts to #BringBackOurGirls.",18,10
463706796411326464,2014-05-06 15:48:10,"Mrs. Loper taught 5th grade. She taught me to love reading autobiographies on our nation's founders, heroes,&amp; strong women. #ThankATeacher",6,8
463673567125975040,2014-05-06 13:36:07,Prayer is a good thing. Glad to see the Supreme Court ruled prayer can be offered at government meetings. http://t.co/MeOMmf9mA5,7,14
463460516628029441,2014-05-05 23:29:32,Tonight on Hannity- I'm joining Eric Bolling (who is filling in for Sean) on the Great American Panel. Show airs at 9 Central. Tune in!,4,6
463428416310878209,2014-05-05 21:21:59,We are the People's House. We have to do our due diligence to find out exactly what took place that night. #Benghazi http://t.co/saGQseidk0,13,7
463419996342091776,2014-05-05 20:48:31,Glad to see @TGowdySC named to lead the Benghazi select committee.,5,11
463397386606624771,2014-05-05 19:18:41,RT @Newsmax_Media: @MarshaBlackburn “The American people deserve to know the truth about Benghazi.” On today’s show with @SteveMTalk. http:…,1,0
463357607324160000,2014-05-05 16:40:37,Congressman Schiff couldn't be more wrong. http://t.co/gXm2rh2KIM,2,1
463333962107351041,2014-05-05 15:06:39,Looking forward to joining @Varneyco at 11:30 Eastern this morning. Tune in!,0,1
463308227094917120,2014-05-05 13:24:23,Joining @kilmeade &amp; friends at 9:34am ET. Listen live here: http://t.co/V9w8kwyJbI,5,1
462330243496566784,2014-05-02 20:38:14,I support the establishment of a select committee on #Benghazi. The American people deserve to know the truth. http://t.co/wZDq9Maco8,27,24
462305336234606593,2014-05-02 18:59:16,"806,000 stop looking 4 work. Admin touts “significant progress”. Hope denial is a pre-existing condition. #Obamacare http://t.co/nhjb4Y4TtR",12,1
462251892051935232,2014-05-02 15:26:53,RT @SpeakerBoehner: Report from @SharylAttkisson: Internal Emails: State Dept Immediately Attributed #Benghazi Attacks to Terrorist Group h…,68,0
462218371761991680,2014-05-02 13:13:42,Heading over to @Creativity_Con this morning. Be sure to watch live stream here: http://t.co/mrVijJD7nc #CreativityCon,4,4
462066920809058304,2014-05-02 03:11:53,I'll be speaking at the @Creativity_Con tomorrow. Event begins at 9am ET. Watch live stream here: http://t.co/mrVijJD7nc #CreativityCon,5,3
461973200696786944,2014-05-01 20:59:28,RT if you agree with me that it's time to #StopCommonCore. http://t.co/9wXjoSiF5B,35,9
461949572797853696,2014-05-01 19:25:35,Enjoyed visiting with Fire Chief Melvin Martin today. Thank you for your service to Hardin County. @FD1200 http://t.co/jQLFJqw8de,4,2
461900657167851520,2014-05-01 16:11:13,"On this #NationalDayofPrayer, join me as we pray for our nation and all Americans impacted by this week's storms. http://t.co/AAkN2ofRcR",7,4
461858329753845760,2014-05-01 13:23:01,Headed to the House floor to speak about my effort to level the playing field for private industry. http://t.co/0B8NtHQ4UG,5,3
461651372254179328,2014-04-30 23:40:38,Just voted to approve House MilCon-VA approps bill that fulfills our obligations to our nation's #veterans.,3,5
461595332250714112,2014-04-30 19:57:57,"RT @HouseCommerce: Cmte launches multi-year, collaborative initiative to accelerate the pace of cures in the 21st century https://t.co/PqFi…",11,0
461581577869594625,2014-04-30 19:03:18,We agree with @chairmanpowell. Don't make the Internet a utility. http://t.co/CVuvZboFJl,1,0
461543243491332096,2014-04-30 16:30:58,Voted in @HouseCommerce to approve HR6. @repcorygarnder’s bill boosts economy &amp; aids global allies. #LNGexports #Ukraine,1,1
461201176382676992,2014-04-29 17:51:43,RT @TDOTheather: Hwy 100 reduced to one lane at MM 2.1 near Natchez Trace due to slide. #TDOT working on emergency fix. http://t.co/48LRrA9…,14,0
461197136819138561,2014-04-29 17:35:40,Sec Kerry's comments re: Israel are outrageous. It's a shame we have to clarify remarks toward our greatest ally. http://t.co/1XHjm0CSNw,4,2
461149046145417216,2014-04-29 14:24:35,Keeping those affected by this week's storms in my thoughts and prayers. Hope you'll join me. http://t.co/8DDD9UEQLV,65,33
460817030053371904,2014-04-28 16:25:16,Stay up-to-date with today's severe weather possibilities and stay safe!,1,2
460043078309392384,2014-04-26 13:09:51,Last night's pasta dinner was a success-every pot cleaned by 11!Waiting at Belmont to cheer #CMM2014 runners along! http://t.co/BfL45x0dNn,2,3
459746074727817216,2014-04-25 17:29:40,"After a tour of the Houston County Community Hospital and a meeting with constituents in Erin, I'm off to Dover. #TN7",1,0
459745729033277440,2014-04-25 17:28:18,RT @NashRedCross: Are you prepared for spring storms?  Severe weather is in the forecast for Sunday evening until Tuesday. http://t.co/nqA1…,2,0
459702685105922048,2014-04-25 14:37:15,Great breakfast this morning with constituents in Benton County. Grateful to hear from folks in the #TN7 as I'm out and about today.,2,4
459439198122942464,2014-04-24 21:10:15,It is U.S. policy to preserve the vibrant and competitive free market that presently exists for the Internet. http://t.co/SZC6MjOMGJ,4,4
459413466437414912,2014-04-24 19:28:00,RT @101stAASLTDIV: Photo: Congratulations to today's graduates of the Sabalauski Air Assault School! http://t.co/4phXRs1S1S,8,0
459063356566302720,2014-04-23 20:16:47,"RT @TSVHS: TSVH Director Of Plant Operations, Taylor Wyrick, inspects the construction quality of our new Clarksville Vet Home. http://t.co…",4,0
459006977310728193,2014-04-23 16:32:45,Hard-working Americans who owe back taxes get an audit. #IRS employees get a bonus for not paying their fair share. http://t.co/ji90ZD5dgW,19,9
458719559458258944,2014-04-22 21:30:40,Where do they get the money to pay a bounty for sign ups? http://t.co/phyNAetuq4,4,2
458701515398459392,2014-04-22 20:18:58,Build the Pipeline! https://t.co/vcSb1UYLEx,7,7
458680645716553728,2014-04-22 18:56:02,Attn High School Students! Don't forget- May 2nd is the deadline for the Congressional Art Competition. http://t.co/a2QoiFUeaF,1,3
458642359069454336,2014-04-22 16:23:54,Celebrate Earth Day- build the Keystone Pipeline!,17,10
458630275065323520,2014-04-22 15:35:53,Coming up at 11:05 Central? Ill be joining @Varneyco to talk about the Keystone Pipeline. Tune in!,3,2
458623531475935233,2014-04-22 15:09:05,Another full schedule today out and about in the #TN7. Started the am with the TN Federation of Active/Retired Fed Employees.,1,3
458277952942120960,2014-04-21 16:15:53,Patients deserve more than access to the health care queue. They deserve access to health care. #PoliticKING http://t.co/vVfEjHW1rC,3,3
458271165811679232,2014-04-21 15:48:54,Full day of constituent meetings during this District Work Week. Wonderful to hear from so many different folks today. #TN7,1,4
458235712153075712,2014-04-21 13:28:02,Good luck to the almost 40 #TN7 runners in Boston today!,2,5
456889916186587136,2014-04-17 20:20:19,"RT @EdMorrissey: RT @hotairblog: Thursday TEMS: @Radioblogger, @PhelimMcAleer, Rep. @MarshaBlackburn, @Collinraye http://t.co/S1KyF8opBs",1,0
456805620172488704,2014-04-17 14:45:21,Seniors are paying their fair share - twice. http://t.co/RDhQ4tLb6B,11,3
456459921530560512,2014-04-16 15:51:40,DC residents who started an application for coverage by March end will have until April 30 to enroll...So the final final wasn't the final?,2,6
456446981225725953,2014-04-16 15:00:15,Thanks to Morpho Trust for the great visit today. #TN7 http://t.co/IrLjrcAMrv,7,5
456432037168046080,2014-04-16 14:00:52,"They really, really mean the deadline  this time. Maybe we will finally know who is actually enrolled in Obamacare. http://t.co/v3vSMdDZos",4,3
456174559226769408,2014-04-15 20:57:44,The American people deserve transparency.  http://t.co/HQCJ8rtlQa,5,4
456165919778017280,2014-04-15 20:23:25,RT @RD_Tennessee: We can solve so many problms wrking together. $1m loan hlping Monogram invest $20m in McNairy Co @MarshaBlackburn http://…,1,0
456162880736358400,2014-04-15 20:11:20,Joining @EdMorrissey at 3:40 Central. Listen live - http://t.co/NnhzOJp7nK http://t.co/9iuBNMj5eY,4,0
456113487413268480,2014-04-15 16:55:04,"Spending today in Chester, McNairy, and Hardin Counties. #TN7",2,2
456103895128092672,2014-04-15 16:16:57,Savor your last year of freedom from Obamacare tax. It will probably be the one part of the law they won't delay. http://t.co/Imcl00hUMg,32,11
456096680132497409,2014-04-15 15:48:17,"Joining Michael DelGiorno at 11:05am CT to talk about my fight for a more simple, fairer, and flatter tax code. http://t.co/scBzGFmoJa",3,2
455821460410753024,2014-04-14 21:34:39,Thanks to the Tennessee Military Officers Association of America for meeting with me this afternoon. Great to hear from you! #TN7,3,2
455798441676128256,2014-04-14 20:03:11,"RT @RD_Tennessee: How do we help local businesses grow, extend their reach into the national and global market? @MarshaBlackburn http://t.c…",2,0
455798403738656768,2014-04-14 20:03:02,RT @RD_Tennessee: Thx to partner Spring Hill for a great event w/ @MarshaBlackburn this morning. Bringing business closer to home http://t.…,3,0
455797845233127424,2014-04-14 20:00:49,"Great to visit with GraceWorks today. Thankful for those who use their time, talents, and treasures for others. http://t.co/KwLIeQgUCw",7,10
455685626059563008,2014-04-14 12:34:54,Joining @AmericaNewsroom at 8:08am CT on @FoxNews to discuss @Sebelius resignation &amp; #Obamacare debacle. Hope you'll tune in.,3,3
455343983913598977,2014-04-13 13:57:20,@IngrahamAngle @SenRandPaul @tedcruz @jeffgill24  enjoyed sharing a day on the fight for freedom with you.,1,3
455339338361229312,2014-04-13 13:38:52,Joining Fox News this Sunday morning at 9:15 Central. Hope you can watch!,7,5
455339103517949952,2014-04-13 13:37:56,RT @FaceTheNation: Today we will start the show w/ an update from Ukraine &amp; @senjohnmccain. Then we will talk with @marshablackburn + @repc…,10,0
455099563540774913,2014-04-12 21:46:05,"RT @IngrahamAngle: Fun time! Terrific chatting w/ @SenRandPaul &amp; @tedcruz @MarshaBlackburn too. ""@jeffgill24: @IngrahamAngle killing it at …",13,0
455047809776242688,2014-04-12 18:20:26,Let's get rid of Common Core and replace it with some common sense. #NHFreedomSummit,51,37
455045016155848704,2014-04-12 18:09:20,We fight for people. We fight for opportunity. And we fight for freedom. #NHFreedomSummit,6,3
455039546678579201,2014-04-12 17:47:36,About to take the stage at #NHFreedomSummit,1,6
454994122768928769,2014-04-12 14:47:06,Standing with @SenMikeLee and @replouiegohmert in the fight for freedom at #nhfreedomsummit http://t.co/WBPCz3WSmz,13,13
454716602207178752,2014-04-11 20:24:20,"@MaddieeGraves Ask and ye shall receive. Thanks so much for coming, Maddiee.",1,2
454714074681843712,2014-04-11 20:14:18,"Thanks for coming, Aubree! RT @aubree_gauchat  #LEADTN7 was great! Thank you @MarshaBlackburn!",2,1
454713798138818561,2014-04-11 20:13:12,RT @branderson996: I loved listening to Cordia Harrington's story. I am having such a great time at the Congressional Summit today. #leadtn…,3,0
454673843458568192,2014-04-11 17:34:26,@LexieMakaina @M_Ellis8824 @LeahJ_Livin4God @1KatieSue @tamarawhidden @A_Littlejohn42 #LEADTN7 Thank you guys for coming and learning!,4,4
454673363613405184,2014-04-11 17:32:31,Starting the second half of our Congressional Leadership Summit. Outstanding leaders here ready to learn and lead! #LeadTN7,5,2
454672773223161857,2014-04-11 17:30:11,RT @lutzy17: Great opportunity presented by @MarshaBlackburn to instill leadership in district 7s future @wcsDirofSchools #LEADTN7 http://t…,2,0
454672640699949056,2014-04-11 17:29:39,Isn't Rudy great! Glad you enjoyed it. RT @The_AdamPowell Rudy Kalis is a pretty cool guy #LEADTN7,2,1
454672196711903232,2014-04-11 17:27:53,"RT @paul_hayslip: If you don't take a selfie with the Congresswoman, than you need to re-evaluate your life #LEADTN7 @kaleymccomas http://t…",8,0
454671940838375424,2014-04-11 17:26:52,RT @Anna_Graceee15: At the congressional leadership conference in Columbia :) #loveit #LEADTN7,1,0
454644746531930112,2014-04-11 15:38:49,Team building games at Congressional Leadership Summit for #LeadTn7 http://t.co/H3sCicS6NI,4,3
454641740171849728,2014-04-11 15:26:52,Great start this morning at the Congressional Leadership Summit. Wonderful to welcome 150 young leaders to #LeadTN7,5,2
454618218716737536,2014-04-11 13:53:24,Starting our day with Fairview High students at my Congressional Leadership Summit. Welcome young leaders !! http://t.co/aqFYLYojqK,7,17
454398944261726208,2014-04-10 23:22:05,Are you going to be drinking out of a red solo cup or crystal stemware tonight as you celebrate @Sebelius resigning? RT w/ your response.,37,32
454311988014088192,2014-04-10 17:36:33,The American people deserve a federal government that lives within its means. http://t.co/miH72Cl2LS,10,4
454288616953769984,2014-04-10 16:03:41,Washington doesn't have a revenue problem- they have a spending problem. http://t.co/ol3jMC7Xk4,3,4
454285830807236608,2014-04-10 15:52:36,Thanks for stopping by! RT @PPAMS   Thanks @MarshaBlackburn for taking time to visit with us today! #PPAILEAD,2,1
454279016443555840,2014-04-10 15:25:32,Joining @Varneyco at 11:30am ET on @FoxBusiness.,1,1
454264918607273985,2014-04-10 14:29:31,"I’ve been working to break down barriers, equalize pay and encourage maximum, not minimum wage for a long time. #TBT http://t.co/Zfps7Jyq6Q",12,21
454244198490058752,2014-04-10 13:07:11,Headed to #SubCommTech where this morning we'll vote on the DOTCOM Act I cosponsored w/ @RepShimkus. http://t.co/fbE1KAox0I #ICANN,3,0
453996881685647360,2014-04-09 20:44:26,"Thanks @RudyKalisWSMV. Today is a sad day for our family, but one in which we remember and honor someone we loved. http://t.co/wGhpSf2rSe",1,0
453986056904638464,2014-04-09 20:01:25,Watch the DOTCOM Act of 2014 markup. http://t.co/Q3HKBNMDEb Keep the internet free.,2,0
453942662526414848,2014-04-09 17:08:59,Headed to the House floor to talk about the Republican budget.,2,3
453934670477262848,2014-04-09 16:37:13,The stress points of Obamacare http://t.co/NDCqYkei8H,4,1
453924404964368384,2014-04-09 15:56:26,RT @cspan: VIDEO: Rep. @MarshaBlackburn (R-TN) discusses #budget on @cspanwj http://t.co/5Ji0nZ6FaZ http://t.co/EwQUxmM0tu,7,0
453913039587536896,2014-04-09 15:11:16,Keep the children and the families of Pennsylvania's Franklin Regional High School in your prayers.,5,1
453906443801214976,2014-04-09 14:45:04,In the midst of tax season - http://t.co/uhuw6cQVUF,1,0
453859280635301888,2014-04-09 11:37:39,Joining @gretabrawner on @cspanwj at 7:45am ET this morning.,7,2
453647539011452928,2014-04-08 21:36:16,Show me the money! http://t.co/15xMIe8727,1,1
