id,created_at,text,retweets,favorites
278914699532333058,2012-12-12 17:30:21,"Today's @washingtonpost report by @eilperin details how the US is giving away our gold &amp; silver for free; 
http://t.co/i078TlOV",3,0
278914004544528384,2012-12-12 17:27:35,"I will miss @senatorlugar. He's been a great mentor to me as a freshman Senator and one of the most thoughtful, respected men to serve",2,1
278910506855723008,2012-12-12 17:13:41,RT @BrennanCenter: Leading Constitutional scholars: majority vote can change #filibuster rules at start of new Congress http://t.co/NnQJ ...,12,0
278583716136243200,2012-12-11 19:35:08,Wonderful story by @AndrewRestuccia in today's @POLITICO about legacy of my friend &amp; our statesman Sen. Jeff Bingaman http://t.co/H41cWbrg,2,1
277150357518434304,2012-12-07 20:39:29,Ever wonder the impact of climate change on #NM winter tourism industry?We must @ProtectWinters &amp; restore balance @NRDC http://t.co/ekvFUJTm,7,0
277146742150004736,2012-12-07 20:25:07,RT @LegalBeanz: @SenatorTomUdall #My2k means paying for the #NM bar exam and taking a bar prep course.,2,0
277085907507625986,2012-12-07 16:23:23,"Can #NM families afford 2 pay approx $2,000 more in taxes next year?No.Help tell the House why by tweeting w/ #My2K &amp; I'll RT your responses",2,0
277075331817537536,2012-12-07 15:41:21,The House can pass the Senate's #MiddleClassTaxCut for 98+% of #NM workers &amp; avoid $2k+ more taxes a yr. What would this mean 4 you? #My2k,0,0
276826204160528384,2012-12-06 23:11:24,"Holding 98%+ of #NM families hostage for tax cuts for the wealthiest 2% is not how we get to a balanced, bipartisan compromise #My2K",27,3
276432629077786625,2012-12-05 21:07:29,"Glad 2 join w/ @SenJonKyl on #NNSA reform amendment 2 the #NDAA for the safety, security &amp; mission of our labs http://t.co/vacRTyEC",1,0
276092574303920128,2012-12-04 22:36:13,"Disappointed Republicans chose not 2 ratify #CRPD &amp; assure rights of people w/disabilities, including disabled veterans http://t.co/4cUMoKAX",15,1
276000960294289408,2012-12-04 16:32:11,"On #CRPD I agree w/ @SenJohnMcCain :“The vote... is the right thing to do on its merits"" &amp; “there’s no threat to the US or our sovereignty”",6,2
275999634353164288,2012-12-04 16:26:55,Just spoke on the Senate floor on how the #CRPD is a step forward in respecting rights of the disabled &amp; helps expand US values &amp; leadership,10,1
275985720810827776,2012-12-04 15:31:38,ICYMI: My op-ed for @USATODAY on how the Constitutional Option will reform the #filibuster &amp; help fix the Senate http://t.co/CttiaLzN,7,0
275658704077074433,2012-12-03 17:52:11,".@nprnews profiled our #filibuster reform efforts on ""All Things Considered"" over the weekend @npratc http://t.co/44GuKnuh",3,0
274629808636456960,2012-11-30 21:43:43,"VIDEO: Earlier today I spoke on the Senate floor about our open air burn
pits and buy American solar #NDAA amendments
http://t.co/6lrmfNxQ",4,2
274523549581070336,2012-11-30 14:41:29,#NDAA on the floor this week: very important 4 #NM. More on the amendments Sen. Bingaman &amp; I have been working on here: http://t.co/HqRCP2Az,3,0
274215969734397953,2012-11-29 18:19:17,Honored 2 sign cards for @redcross Holiday Heroes Program. A little time &amp; compassion can go a long way for our troops http://t.co/waiV8bIc,0,0
273833777048997889,2012-11-28 17:00:34,".@SenJeffMerkley &amp; I agree:w/a talking #filibuster ,you become a hero or you become a bum in the eyes of the American people.Let them decide",4,2
273827345058631682,2012-11-28 16:35:01,"It's time for the talking #filibuster ; If you're going to object &amp; slow down the Senate, you should have to come down here &amp; talk about it",23,3
273822194927276032,2012-11-28 16:14:33,"When I talk to my friends on the Republican side, they agree: the Senate isn't working. That's why we seek common sense reforms #filibuster",6,0
273803968575045632,2012-11-28 15:02:07,I'll be speaking on the Senate floor w/my friend @SenJeffMerkley regarding rules reform &amp; the #filibuster .Watch live @ http://t.co/z8KAJ3o9,4,0
273573460075237376,2012-11-27 23:46:11,Great meeting Mexican President-Elect @EPN Nieto w/ @SenJohnMcCain @marcorubio @kaybaileyhutch @SenatorMenendez tonight http://t.co/kjZwRfs6,15,2
273572658262708224,2012-11-27 23:43:00,Great meeting Mexican President-Elect @EPN Nieto w/ @SenJohnMcCain @marcorubio @kaybaileyhutch @SenatorMenendez tonight http://t.co/8ocThXLY,1,0
273509654036893696,2012-11-27 19:32:37,The House returns today: they need to take up the Senate-passed #FarmBill and help #NM farmers &amp; ranchers get back on track,2,0
273448239536152576,2012-11-27 15:28:35,"We need a balanced, bipartisan compromise 2 the #FiscalCliff but we can't afford 2 protect the top 2% @ the expense of +98% of #NM workers",1,0
272070097588326400,2012-11-23 20:12:21,"Sending holiday greetings 2 shoppers &amp; supporting @SalvationArmyUS in
Santa Fe today w/Lt. Cisneros &amp; local volunteers! http://t.co/lqPvd8Tb",1,0
271307387510603776,2012-11-21 17:41:36,Congrats 2 Kalib Sorensen of Oñate HS 4 being lone #NM marcher in the Macy's Thanksgiving Day Parade @CrucesSunNews : http://t.co/NQvQhLk8,2,0
271277100877623296,2012-11-21 15:41:15,.@EsquireMag covers our bold solution to overturn Citizens United @ESQPolitics http://t.co/gHQ8fxau,9,2
270982106908344320,2012-11-20 20:09:04,"An honor &amp; privilege 2 join Sen. Pinto in awarding Wilson Halona of
Tohatchi his medals 4 his incredible #WWII service http://t.co/hzRwUikl",2,1
269136813283749890,2012-11-15 17:56:31,Happy America @recyclesday ! Toss no más &amp; keep our state enchanting by joining a #recycling event in #NM today: http://t.co/RixQiguc,0,1
269130426499604481,2012-11-15 17:31:08,"RT @SometimesVegan: Senator Udall's office, representing New Mexico with a Road runner! #SHRM #SHRMLead http://t.co/xPew0a0G",1,0
269127573676621824,2012-11-15 17:19:48,".@nytimes features #NM woodcarver building Castles in the Sky in Truchas
thx 2 help from @terrybrunner &amp; @usdaRD ! http://t.co/AP7Khdbv",1,1
268778349063725056,2012-11-14 18:12:07,"Great to meet with @ChrisNowinski1 - author of ""Head Games"" and fellow advocate for better safety in youth sports http://t.co/lcmkRvAQ",0,0
268482769255010305,2012-11-13 22:37:35,Congrats 2 @SantaFeCForg 4 becoming accredited member of @COF_ Natl Standards Board.Keep up the great work supporting 200+ nonprofits in #NM,0,0
268462659484147713,2012-11-13 21:17:40,"Kudos to ABQ native Mark Donald 4 receiving Silver Star &amp; Navy Cross 4 heroic actions in Afghanistan-he makes #NM proud
http://t.co/YVZO4ba7",4,0
268453931024265216,2012-11-13 20:42:59,".@SolarCity 2 install solar photovoltaic panels @WSMRPAO in #NM, aims 2 offset 1/2 of all electricity used in homes:  http://t.co/JMfkl3d3",1,0
268409722053480448,2012-11-13 17:47:19,"Nov is Native American Heritage Month; proud 2 celebrate Native spirit, culture &amp; history in #NM http://t.co/J1RjgGTU &amp; http://t.co/1amtNTHZ",2,0
268398114916941824,2012-11-13 17:01:11,RT @Voices4Service: Thx @SenatorTomUdall for highlighting the role of #AmeriCorps in #SandyRelief. RMYC does great work! @newmexserve ht ...,3,0
268394959483326464,2012-11-13 16:48:39,".@nytimes endorses @SenJeffMerkley and my efforts to ""end lazy filibusters"" - saying we should ""seize the moment"" http://t.co/TDSpSXgY",12,0
267807415783804928,2012-11-12 01:54:00,"So proud to honor Tony Reyna, the oldest living survivor of the Bataan Death March at 99 years young @NMM_IndianArts http://t.co/9lbUHSYW",7,1
267775473470296064,2012-11-11 23:47:04,"The word 4 America in Navajo Code was “our mother""; to Code Talkers,it stood 4 ""freedom—our religion—our ways of life."" http://t.co/E6nTzqVc",8,1
267774303163019264,2012-11-11 23:42:25,"#NM State Rep. Magdalena on #Veteransday :""Proud of our veterans, proud of our government and proud of our way of life"" http://t.co/LCMgfhhp",2,0
267771904079843328,2012-11-11 23:32:53,Sec. Garcia &amp; Vets Services Sec. Hale giving opening remarks about what #Veteransday means in the State of #NM http://t.co/bEWYSFeU,2,0
267762524588490752,2012-11-11 22:55:36,http://t.co/9Z55YDiG,1,1
267761554546647041,2012-11-11 22:51:45,http://t.co/0ItQ71rv,1,0
267752439627792384,2012-11-11 22:15:32,Humbled by the invitation to celebrate #Veteransday at the Honoring Native Americans ceremony in Santa Fe today http://t.co/M2VuPKyV,5,1
266979342742081536,2012-11-09 19:03:31,Fantastic conversation w/the Women at Intel Network! Covered a lot of territory on STEM education &amp; preparing students. http://t.co/T3OmXXI9,1,0
266956665931309056,2012-11-09 17:33:23,Just arrived at Intel in Rio Rancho. Getting ready for an open forum w/ the Women at Intel Network (WIN)!,2,0
266660281843871744,2012-11-08 21:55:40,All 13 @NatlParkService &amp; 8 @forestservice sites in #NM are free this #VeteransDay weekend! I encourage everyone 2 go see our great outdoors,3,0
266645990537314304,2012-11-08 20:58:52,.@americorps 's Rocky Mtn Youth Corps from #NM assisting @fema w/ #SandyRelief in Brooklyn for next 30 days. So proud of our young citizens,8,2
265849634725953536,2012-11-06 16:14:26,Happy Election Day! Yo voté...y tu? Exercise your right today…polls are open in New Mexico from 7:00 a.m. to 7:00 p.m. Mountain Time,5,0
265556264594071552,2012-11-05 20:48:42,@UNM students talking &amp; taking q's from Professor Gabe Sanchez's fantastic Political Science class! http://t.co/zieMMNjI,2,2
264156517085876225,2012-11-02 00:06:36,"""There is no perfect tree"" Correction @MarkUdall -our 2005 @SantafeNF Engelmann Spruce was pretty close! #CO @CapitolTree2012 coming soon..",1,0
264075775400091648,2012-11-01 18:45:45,2day is #DayoftheDead / Dia de los Muertos: find out why cultures in #NM &amp; around the world celebrate this annual event http://t.co/5SXxPemO,5,0
264042832329863168,2012-11-01 16:34:52,"Congrats 2 the #NM scholarship award winners at the @nmtechcouncil 5th Anniv.
of the Women in Technology Celebration! http://t.co/HWjBVcqi",1,0
263753649669427200,2012-10-31 21:25:45,"Very proud of #NM workers from #PNM, Xcel Energy &amp; all members of the Southeastern Electric Exchange in NE helping w/ #Sandy relief efforts",3,1
263718903140732928,2012-10-31 19:07:41,Getting our ballots 2 vote early! Your Vote=Your Voice. Embrace your right &amp; be an active participant in our democracy! http://t.co/MXJI67w4,2,0
263706590513876992,2012-10-31 18:18:45,Women in #NM are paid 79 cents for every $1 paid to men. Proud 2 be a co-sponsor of the Paycheck Fairness Act to change that. #RU4fairpay ?,5,1
263652165673955330,2012-10-31 14:42:29,I hope everyone in Santa Teresa is doing ok today. They're creating new jobs &amp; doing great work out there. http://t.co/rvBgDwnk,1,1
263652015043903488,2012-10-31 14:41:54,I just visited the Santa Teresa Industrial Park steel business on Fri where good USmanufacturing jobs are being created http://t.co/ibWHtI9b,1,1
263642493491478528,2012-10-31 14:04:03,Congrats to Jefferson Elementary School in Gallup for winning the nationwide “Colorful Classrooms Contest” ! http://t.co/37hdQgnB,6,2
262990712793075712,2012-10-29 18:54:06,My D.C. office is closed Monday b/c of the storm.If you are in #NM &amp; need assistance contact the office nearest you at http://t.co/APcQAkPB,2,0
262990654043480064,2012-10-29 18:53:52,Hoping everyone on the east coast stays safe during the storm. Be sure to visit http://t.co/y6E4z5FP for info on how to best prepare,1,0
261835316783091713,2012-10-26 14:22:59,Great to be on set with @SloanPatton @KRWG this morning during Aggie Homecoming week! http://t.co/9NXv0RW4,3,0
261621633968648192,2012-10-26 00:13:53,...and 2 talk about concussion safety w/student athletes &amp; parents with first-hand experience. http://t.co/jnlIc4NG,1,0
261620918986608642,2012-10-26 00:11:03,Beautiful afternoon 4 an Oñate vs Mayfield football game in Las Cruces... http://t.co/aDLtCMyd,0,1
261159133061984256,2012-10-24 17:36:04,On Española SUNDEVIL turf having a town hall w/ great government and history students! http://t.co/pzkbAyNq,0,0
261135776564248576,2012-10-24 16:03:15,Very glad @theIOM of @NASciences responded 2 request from me &amp; @SenRockefeller on sports-related concussions in youth http://t.co/7es8Rsj6,3,0
261128484607385600,2012-10-24 15:34:17,On the air with Ray Casias @KDCE radio in Española! http://t.co/joQSInAD,0,0
260813275497889792,2012-10-23 18:41:46,Beautiful day in Ft. Sumner! Making a stop to visit the Burns' processing facility. http://t.co/CEAIyzH7,0,0
260468140650139649,2012-10-22 19:50:19,"Here @ the old Ilfeld warehouse 4 an update on Santa Rosa's Route 66
museum &amp; news on economic development in the area http://t.co/lXAenM66",1,0
260174524908204032,2012-10-22 00:23:36,The sun sets on a great visit 2 NE #NM-honored 2 represent these areas in the Senate;look 4ward 2 the work ahead 4 them http://t.co/ejccx764,1,0
260136407098605568,2012-10-21 21:52:08,Some things never change–like the warm hospitality I receive from Bill Donati on 93.9 Enchanted Air KRTN in Raton! http://t.co/GmFQEbVX,0,0
260104189429039107,2012-10-21 19:44:06,Ports-to-Plains US 64/87 from Clayton 2 Raton is officially open for business! Proud supporter of this project 4 years http://t.co/yTiqSaRy,2,0
259732743582269441,2012-10-20 19:08:07,Happy BDay #NM (all year long)! Great centennial display @ Herzstein Museum in Clayton. Keep up the good work Victoria! http://t.co/LYfI6P52,4,0
259415499291627520,2012-10-19 22:07:29,#WomensSuccess jobs fair in action! Great participants and presenters!! Thank you Abq Hispano Chamber &amp; Team Udall http://t.co/LdOafAzr,1,0
259381987167584256,2012-10-19 19:54:20,Nothing beats the hospitality of the Gonzales' @Barelas #BarelasCoffeeHouse http://t.co/azRAV6Ur,1,1
259378028835135488,2012-10-19 19:38:36,Took a lunch break from the conference 4 chicharrones &amp; menudo w/Alex from the Hispano Chamber #BarelasCoffeeHouse http://t.co/KedNL2HV,2,1
259338074423693312,2012-10-19 16:59:50,"Veronica Garcia, Polly Anderson &amp; Robin Brulé. Amazing women sharing powerful stories of career empowrmt #womenssuccess http://t.co/y8zadSRU",1,0
259334248614465537,2012-10-19 16:44:38,Great participants &amp; panelists at our women's conference and jobs fair! #womenssuccess http://t.co/FYZAmQ2z,0,0
259333490967969792,2012-10-19 16:41:37,"A welcome from my friend and former House colleague, Labor Sec. Hilda Solis at our jobs conf. #womenssuccess http://t.co/HFQqNGa0",0,0
259324142736785409,2012-10-19 16:04:29,Getting ready to kickoff our first Women's Career Success &amp; Jobs Fair w/the Abq. Hispano Chamber! #womenssuccess http://t.co/LtbCcmmP,0,1
259116518061785088,2012-10-19 02:19:27,Fruit of the plains @ the pie auction in Amistad!These have been going 4 top $ every yr since the event began in 1906! http://t.co/6mtF5FM0,1,0
259046869949358080,2012-10-18 21:42:42,Mosquero HS-home of the Mighty Mighty Pirates! Very proud of faculty &amp; student student work w/ technology in rural #NM http://t.co/kiXvU67Q,2,0
259045082911633408,2012-10-18 21:35:36,"Beautiful scenery in Harding County, and no drive from Tucumcari 2 Mosquero is complete w/o a few antelope crossings! http://t.co/1JauD6lM",3,0
259016325014384642,2012-10-18 19:41:19,Live on 92.7 KTNM/KQAY in Tucumcari! Tom &amp; Veronica were great hosts &amp; I enjoyed talking about my visit to Quay County http://t.co/v0Oye7HY,0,0
259007956325105664,2012-10-18 19:08:04,This 400ft windmill = the classroom @Mesalands. Quay Cty is a leader in wind power &amp; I hope we can extend the PTC soon http://t.co/tdGBjEdc,1,0
259005451298041856,2012-10-18 18:58:06,"Water is a precious resource - the lifeblood of our communities. Today we are thankful for cleaner rivers, lakes and streams. #CWA",4,0
259002816893440001,2012-10-18 18:47:38,"40 years ago, both sides of the aisle overwhelmingly passed the Clean Water Act to save our nation's waterways. Happy bday, #CWA!",14,2
259001967228116992,2012-10-18 18:44:15,RT @EPAgov: The Clean Water Act was enacted 40 years ago today. RT if you appreciate clean water! http://t.co/4c7q1pCU,234,0
258681192130412544,2012-10-17 21:29:36,Say cheese! #NM dairies + the Tucumcari Mountain Cheese Factory in Quay County = the cheese with an enchanting taste!,1,0
258676702174117888,2012-10-17 21:11:47,Say cheese! #NM dairies + the Tucumcari Mountain Cheese Factory in Quay County = the cheese with an enchanting taste! http://t.co/bL8X3kIU,0,0
258047005304180737,2012-10-16 03:29:35,A lot happening at @nmsu in Grants. Our top notch professors are giving local students the tools 2 compete globally http://t.co/cWAwcMjs,4,1
258005262663831552,2012-10-16 00:43:43,"Excited 4 the groundbreaking of Mesa View Elementary's new playground.
The Pre-K'ers were ready to dig &amp; ready to play! http://t.co/LYdvibG5",2,0
257980858550611968,2012-10-15 23:06:44,"Beautiful walk under the #NM sky-MV students showing me how they got 100% participation in ""Walk&amp;Roll"" day of exercise http://t.co/cfF65wlp",0,0
257967685927858177,2012-10-15 22:14:24,Cheers 2 students &amp; staff @ Future Foundations in Grants! Smoothies were on tap 2 showcase healthy snacking in school http://t.co/CiUXha3m,1,0
256823951727132672,2012-10-12 18:29:36,'Tohatchi'=where the water meets &amp; where the next generation of Navajo leaders are preserving their language &amp; culture http://t.co/6uCYs5rW,2,0
256812725966082049,2012-10-12 17:45:00,Incredible welcome at Tohatchi HS in McKinley County. The faculty and student body were really impressive. Go Cougars! http://t.co/YTQj2KVg,1,0
256557439741227008,2012-10-12 00:50:36,"Touring mine cleanup sites w #Navajo Nation Pres. @BenShelly,EPA &amp; others.
Progress is being made after too many delays http://t.co/OtizsyFL",3,0
256511639581495296,2012-10-11 21:48:36,Always a pleasure to see Millennium Media crew in Gallup. John &amp; I had a nice talk about local and nat'l happenings. http://t.co/kK948qlC,4,0
256461781617217536,2012-10-11 18:30:29,Pleasure to be back at @UNMGallup. Had a great discussion w/ Rachel on @KGLPradio  about education and tribal issues. http://t.co/FzOTSYq9,2,0
256060074060050432,2012-10-10 15:54:14,Toured San Juan College of Energy in Farmington last 2 see #NM schools prepping students 4 careers in our energy fields http://t.co/s5axT8Rj,0,0
254336589814185984,2012-10-05 21:45:43,1st mass ascension of ABQ INTL Balloon Fiesta is tomorrow - come see why they call us the Land of Enchantment! http://t.co/b50LFwy0,3,0
253521564237180929,2012-10-03 15:47:05,Feliz cumpleaños to my friend and mentor Jeff Bingaman! http://t.co/DE817kMQ,0,0
253518661929803776,2012-10-03 15:35:35,One of my favorite things 2 do in DC is show staff &amp; visitors #NM history displayed @ the Capitol.Here we are w/ Po'pay http://t.co/pAvorx2x,0,0
253143285391044610,2012-10-02 14:43:57,"ICYMI: The Economist: ""America’s laxer rules on drugs harm the reputation of its horses and races."" Time for reform. http://t.co/E84b7gB4",2,0
252070246691786752,2012-09-29 15:40:04,Proper disposal saves lives and protects the environment. Join #takebackday: http://t.co/5p6sWQRF,3,1
252048829715726336,2012-09-29 14:14:58,"Don't forget! Today is #takebackday. Bring your unused #Rx meds to these local, anonymous sites: http://t.co/5p6sWQRF",5,0
251744210993180672,2012-09-28 18:04:31,"(4/4) Teens are using #Rx meds w/o knowing their danger, getting addicted &amp; moving to heroin. And a troubling number are dying.",2,0
251714040651472897,2012-09-28 16:04:38,(3/4) The majority of people who die from #Rx overdoses are 44 to 64 yrs old. More women die from #Rx overdoses than illegal drugs.,2,0
251692152818642945,2012-09-28 14:37:40,(2/4) Illicit drug use of active duty service members has increased from 5% to 12% and is primarily attributed to #Rx abuse.,2,0
251688262865940480,2012-09-28 14:22:12,(1/4) Stats show that no community is exempted from the harms of #Rx abuse. #endmedicineabuse,0,0
251422330138550272,2012-09-27 20:45:29,"In the last decade, #NM opioid sales increased 131% while #Rx overdose deaths increased nearly 62%. http://t.co/Dy2swaYG",7,1
251418420594229248,2012-09-27 20:29:57,Unused #Rx meds in houses can be stolen to sell on black mkt &amp; used by ppl they weren't prescribed for. #takebackday: http://t.co/5p6sWQRF,2,0
251414239988817920,2012-09-27 20:13:20,"Even though they come from a doctor, #Rx drugs are no less addictive or dangerous than illegal drugs. #endmedicineabuse",1,0
251388732366811138,2012-09-27 18:31:59,"WATCH, then share w/others this video about the real impact of medicine abuse on families &amp; teenagers http://t.co/8EwYvYX4 #endmedicineabuse",1,0
251380740296699904,2012-09-27 18:00:13,"70% of teens first get #Rx meds from family &amp; friends, 5% from dealers or the internet. This epidemic is in our homes, not on the streets.",2,1
251345451603865600,2012-09-27 15:40:00,Law enforcement and health orgs agree. #Rx drugs that fall into the wrong hands are the most significant emerging drug threat in #NM.,2,0
251339962530820096,2012-09-27 15:18:11,I sit on the Senate Int'l Drug Caucus &amp; spoke out on the #Rx epidemic in #NM at a recent hearing. WATCH: http://t.co/xX13MvvJ,1,0
251069078314299392,2012-09-26 21:21:47,"#Rx meds can't be tossed or flushed. #takebackday ensures pills are properly disposed.Locations in #NM,nationwide here http://t.co/5p6sWQRF",1,0
251043340815040512,2012-09-26 19:39:31,#NM has the highest rate of #Rx overdose deaths in US. @NYTimes reported on this startling epidemic: http://t.co/JyXGqq24,6,2
251030643515998208,2012-09-26 18:49:03,"This Saturday, combat #Rx abuse by bringing unused meds to safe, anonymous locations throughout #NM for #takebackday: http://t.co/5p6sWQRF",5,0
251027660849963008,2012-09-26 18:37:12,This week I'll be raising awareness of #Rx abuse. More #NM ppl die from pill overdoses than heroin/cocaine. RT to help me get the word out,10,0
249261745753948162,2012-09-21 21:40:05,"Here's my full statement on the appointment of Ron Curry, the 1st New Mexican to be @EPAgov 's Region 6 Administrator http://t.co/BmW4oggG",3,0
249261050074124288,2012-09-21 21:37:20,Thrilled Ron Curry has been apt as @EPAgov 's @EPAregion6  administrator. 1st New Mexican in this important role &amp; no one more qualified,0,0
249170228112654336,2012-09-21 15:36:26,"Proud to celebrate #hispanicheritagemonth. Every day I'm honored to represent the wonderful, diverse cultures of New Mexico in the Senate",3,1
248897993938440192,2012-09-20 21:34:40,"Glad the Sen @IndianCommitee voted 2 reauthorize Esther Martinez Native American Language Act, making sure Esther's legacy lives on in #NM",6,0
248894558719574016,2012-09-20 21:21:01,Happy 2 report we in Sen @IndianCommittee approved NM's Kevin Washburn 2 b Asst.Sec.4 Indian Affairs @Interior ;full Sen confirmation awaits,8,1
248868930146406400,2012-09-20 19:39:11,On Cap Hill 2day w/ @NEAarts Chair Landesman &amp; @AlzheimersPoet recognizing #NM poets &amp; nonprofits helping w #Alzheimers http://t.co/kHEXTnDR,6,0
248868469628628993,2012-09-20 19:37:22,Stuart Hall from #NM reading a wonderful poem &amp; sharing his great work on using art to help people cope w/ #Alzheimers http://t.co/mRtKvCdF,2,1
248867768605237248,2012-09-20 19:34:35,Beautiful display put on by NM artists in the Russell Rotunda showing how poetry is helping people with #Alzheimers http://t.co/SS6yTCyJ,2,1
248866087125544960,2012-09-20 19:27:54,"One of my staff members in Las Cruces sent this photo of #Endeavour atop
White Sands Missie Range #SpotTheShuttle http://t.co/OIHDi3Z4",4,2
248854347935526914,2012-09-20 18:41:15,Met commander of 58 SOW Col. Becklund. Kirtland AFB doing great things to train our airmen. Thx for your service. http://t.co/KPwV8vgY,0,1
248541117048582145,2012-09-19 21:56:34,Proud of Springer-based 615th Combat Support Battalion of NM Natl Guard 4 safely repelling protestor attacks in Egypt http://t.co/j7aURKUr,1,0
248520338080690176,2012-09-19 20:34:00,2day in the SFRC we unanimously approved nomination of ABQ native Richard Olson to be US Amb 2 Pakistan. NM should be very proud of his work,1,0
248456067741265920,2012-09-19 16:18:37,#VeteransJobs bill=good 4 #NM. Gives great attention 2 public lands jobs &amp; I also made sure tribes have equal footing w/grant opportunities,4,0
248451279041462272,2012-09-19 15:59:35,Hoping the Senate will end the delay &amp; pass the #VeteransJobs bill today. We need to increase opportunities for our skilled service members,2,0
248176292334276608,2012-09-18 21:46:53,Big news coming that could pave the way for hundreds of sick LANL workers to receive compensation for their service. Stay tuned for more...,1,0
248157341927759874,2012-09-18 20:31:35,"Spring=Senate passes bipartisan bill.Summer=NM's record drought.Fall=farmers,ranchers still waiting 4 GOP 2 act. #farmbill now!RT if u agree",8,0
248067322584113152,2012-09-18 14:33:53,"Sad 2 learn Russell Train,father of EPA &amp; fed enviro conservation,passed away yesterday. His bipartisan legacy lives on http://t.co/bsb8YbTr",3,0
246680470123851776,2012-09-14 18:43:01,"LIVE: NM's Dean Washburn testifies b4 Sen. @IndianCommittee nomination hrg to be Asst. Sec. 4 Indian Affairs @Interior
http://t.co/AjxReIxu",2,0
246666447227592704,2012-09-14 17:47:18,"Today @ 12:30 MDT:NM's Dean Washburn's nomination hrg to be Asst Sec 4 Indian Affairs @Interior. Watch @IndianCommittee
http://t.co/AjxReIxu",1,0
246372996422434816,2012-09-13 22:21:14,Supporting a #VeteransJobs bill should be a bipartsian no brainer. New Mexico vets are ready to work &amp; don't have time to wait 4 obstruction,6,0
246366551404576769,2012-09-13 21:55:37,Glad to welcome NM's Dean Washburn to DC. He will testify tomorrow to be Asst. Secretary for Indian Affairs @Interior http://t.co/G4NhFE4B,0,0
246353424667512833,2012-09-13 21:03:28,"Celebrating Hispanic Heritage Month @ the Capitol w/ Gregory Nava, director of Selena &amp; Barbara Martinez of Santa Fe http://t.co/FJj8XmLt",2,0
246335946163908608,2012-09-13 19:54:00,2 of my amendments included in Senate @IndianCommittee markup 2day; will help Navajo &amp; #NM tribes expand energy efficient projects &amp; save $,4,2
246023991528148992,2012-09-12 23:14:25,"My statement on the events in Libya @ SFR Comm hrg I chaired 2day,mourning our loss of Amb.Stevens &amp; 3 Americans abroad http://t.co/rFjWRVNh",4,0
245999372523937792,2012-09-12 21:36:36,Enjoyed talking farm bill &amp; federal milk marketing order reform w/ the Dairy Producers of NM &amp; their cutest new member! http://t.co/tEhTyzwC,1,1
245906140393783296,2012-09-12 15:26:07,"Working 2 pass fully funded, bipartisan veterans job bill this wk 2 increase job opportunities 4 first responders &amp; rural NM communities",2,0
245531355579052032,2012-09-11 14:36:51,"Today @ 11am EDT I'll join my colleagues @ the Capitol to remember 9/11.Lives lost,bravery of our 1st responders: we'll never forget #911Day",1,0
245531024602312704,2012-09-11 14:35:32,2day we remember the innocent lives lost while honoring &amp; thanking our 1st responders and servicemembers from NM &amp; all across the US #911Day,2,0
244111008950517760,2012-09-07 16:32:54,@US_EDA + Sandia Sci &amp; Tech Park = perfect example of a public-private partnership w/ big results 4 NM's economy. http://t.co/Wn4tP5bB,1,1
243461486436028416,2012-09-05 21:31:56,"Congrats to the 60+NM students whose artwork is on display in DC showcasing the talent,diversity &amp; spirit of our state! http://t.co/wA4uxIix",1,0
241272564947746816,2012-08-30 20:33:56,Attn students: my NM &amp; DC offices are accepting applications 4 fall 2012 internships. Click here 4 more info &amp; to apply http://t.co/lu68tQ44,1,0
241176200398139393,2012-08-30 14:11:01,RT @NewMexicoUpdate: Udall visits Mescalero Apache Schools to talk language preservation  http://t.co/Xn6NixVE,3,0
240912659661344770,2012-08-29 20:43:48,Best of luck to Letticia Martinez from Las Cruces HS as she competes in the S11 division swim meets for the London 2012 Par­alympics!,0,0
240894391936499712,2012-08-29 19:31:13,"Learning culture, traditions &amp; native language instills pride in Mescalero
youth. Pride &amp; identity = key 2 fighting youth suicide epidemic",4,2
240891103325323264,2012-08-29 19:18:09,Did you know there is no word for 'cousin' in Apache? Cousins = brothers &amp; sisters in the Apache language,3,0
240890812454563840,2012-08-29 19:17:00,Student body at Mescalero Apache Tribal Schools welcomed me w/ the traditional Dance of the Mountain Gods! http://t.co/32WZZSIv,1,0
240890559932280833,2012-08-29 19:16:00,Amazing Wednesday @ the Mescalero Apache Tribal Schools! Students of all ages learning their Native Apache language http://t.co/LTh8whdg,7,1
240881402265079809,2012-08-29 18:39:36,Missed yesterday's Hard Choices #NMWater conference?You can watch all the sessions online through the archive webcasts@ http://t.co/IKu2bfyk,0,0
240880589572558848,2012-08-29 18:36:22,My interview w/ @LauraPaskus &amp; KUNM's @earthairwaves from yesterday's Hard Choices #NMWater conference @nmsu LISTEN: http://t.co/24zMhvPZ,0,0
240611179431596032,2012-08-29 00:45:50,Hard Choices water conference is a wrap.Thanks 2 @nmsu &amp; the 500+ participants; we look forward 2 collaborating on shared solutions #NMWater,0,0
240553614194638848,2012-08-28 20:57:06,Straight Talk Panel underway. Former State Engineers sharing their experiences. Tune in: http://t.co/ZNPSqLVU #NMWater http://t.co/yENerXhS,1,1
240532393205850112,2012-08-28 19:32:47,Back from lunch 2 a packed house:tune in 4 Commissioner Mike Connor's speech &amp; my panel discussion http://t.co/IKu2bfyk http://t.co/lBBap0ez,2,0
240489691097468929,2012-08-28 16:43:05,Fantastic panels @ #NMWater conf. Just listened 2 NM Acequia Assoc's Paula Garcia give her community's important perspective on scarcity.,0,1
