id,created_at,text,retweets,favorites
514456428413992961,2014-09-23 16:49:05,Congrats to Juanita Phillips &amp; Intuitive Research &amp; Technology in Huntsville for being ranked best mid-sized company to work for by Fortune!,1,0
513034846235791360,2014-09-19 18:40:13,6 out of 10 Americans think the #AmericanDream is out of reach. This week I voted to help change that. #4jobs http://t.co/gLJLRTrQb0,2,3
512688623511015424,2014-09-18 19:44:27,Thanks @MissUSA &amp; @OCNA for stopping by today. Join us in wearing teal to support Ovarian Cancer Awareness Month http://t.co/D3jlDygF3Y,12,8
512687822646435840,2014-09-18 19:41:16,RT @JerRScott: Thank you @RepMarthaRoby for taking time to meet with @MissUSA &amp; @OCNA to discuss #ovariancancer awareness. http://t.co/lwta…,3,0
512631869285072896,2014-09-18 15:58:56,"Busy week in Washington with a lot going on, and I’m happy to have the whole team here by my side! http://t.co/TcIpmjrsNI",1,3
512601510677872640,2014-09-18 13:58:18,RT @heathervaclav: @RepMarthaRoby I'm in DC 2 share my #HeartSurvivor @HeartAlabama story &amp; why the time is now 2 support @NIH funds #DropB…,1,0
512366120360488960,2014-09-17 22:22:57,Sharing my takeaways from the Benghazi Select Committee hearing on Fox News w @GretchenCarlson http://t.co/A3BrFk5LTX http://t.co/UjAhbHoGMO,22,3
512312507198103554,2014-09-17 18:49:54,I had a special helper in studio today for my interview w/ @GretchenCarlson on Fox News! http://t.co/Ll4Jlvaf9O,3,15
512305625267990528,2014-09-17 18:22:33,Will join @GretchenCarlson on Fox News here in about 10 minutes to talk about the Benghazi Select Committee's first public hearing.,1,2
512240791167959040,2014-09-17 14:04:56,Here at the first public hearing of the Select Committee on Benghazi. You can watch live on CSPAN or online at http://t.co/ioFOog5Z0O,10,3
511989968043278336,2014-09-16 21:28:15,"RT @yhn: .@RepMarthaRoby: ‘Domestic abuse can’t be tolerated,’ calls out Alabama federal judge http://t.co/G8FYzUISXW #alpolitics",2,0
511954700648734720,2014-09-16 19:08:06,"Our sons and daughters are paying attention, and how our society handles this moment matters a great deal. 

http://t.co/bCFkEVdVpE",1,1
511943015406256130,2014-09-16 18:21:40,"Domestic abuse cannot be tolerated, explained away or swept under the rug. It must be confronted head on. http://t.co/ktGfMCb3YN",3,6
511911849898803200,2014-09-16 16:17:50,This isn’t about politics. It's about finding answers on behalf of the American people.,3,7
511907365374136320,2014-09-16 16:00:01,"This is an impartial investigation- in fact, the hearing comes at the suggestion of our Democratic members.",0,0
511885120677351424,2014-09-16 14:31:37,Tomorrow at 10 am ET we will hold the 1st public hearing on Benghazi. I encourage you to follow along. http://t.co/UiTFRFpig4,10,1
511579994347552768,2014-09-15 18:19:10,"RT @USArmy: #USArmy #Vietnam #Veteran, CSM (Ret.) Bennie Adkins, listens as the POTUS tells his story http://t.co/HVTlO2f99L",74,0
511551503069638656,2014-09-15 16:25:57,RT @WKRG: Alabama Soldier to Receive Medal of Honor http://t.co/PGqDhLqHPS http://t.co/LRCRBDXfH3,8,0
511544439576465408,2014-09-15 15:57:53,Please take a moment to read Bennie Adkins’ inspiring story:  http://t.co/pLPKgyvsjm,1,0
511542359939874816,2014-09-15 15:49:37,Bennie Adkins of Opelika will receive the Medal of Honor today- 48 years after his extraordinary service in Vietnam. http://t.co/b4Fs9kS0td,18,13
510505212176781312,2014-09-12 19:08:21,Great news for Alabama’s economy. Thank you to the workers who make our continued success possible! http://t.co/4PtuquFrKd,1,2
510501979177897984,2014-09-12 18:55:31,"For the 2nd yr, #Alabama has been the 4th-best state for doing business. $5.9 billion in vehicles &amp; 2,300 jobs added! http://t.co/jZRO9Vj6FX",3,1
510085734108508160,2014-09-11 15:21:30,RT @HRecruit: First meeting from our #ALSHRM day on the Hill in the books. We had a great meeting w/@RepMarthaRoby office. #useyourvoice #a…,2,0
510082221760577538,2014-09-11 15:07:33,RT @MahanGirl: @RepMarthaRoby Teaching my first class of the first day at a new school.,2,0
510063692776751104,2014-09-11 13:53:55,13 years since 9/11. Do you remember where you were &amp; what you were doing when you learned the attack was happening? #NeverForget,3,1
509839847201447936,2014-09-10 23:04:26,President Obama's plan to deal with #ISIL must address Syria. We know that Syria is/will continue to be a stronghold if not stopped.,3,1
509829765638152192,2014-09-10 22:24:22,"Awaiting what I hope to be a strong, decisive strategy from President Obama tonight. What Americans need to hear: http://t.co/My0uqfsIVT",2,1
509816029858783233,2014-09-10 21:29:48,Glad @M0ntana_Skye stopped by the office to say hello! She is this year's Watermelon Queen and a native of Enterprise http://t.co/kJjFNAsjYR,5,7
509796588055961600,2014-09-10 20:12:32,Career tech/industry programs are crucial to AL’s workforce. Proudly support efforts to enhance my career tech platform on @HouseAppropsGOP,2,0
509794842093035520,2014-09-10 20:05:36,Thank you @CommercialJet for your commitment to career tech &amp; industry training. http://t.co/yBXsN3ChiC,2,2
509788465958232064,2014-09-10 19:40:16,Proud of the work local and state leaders are doing to improve workforce development and boost job growth! http://t.co/yBXsN3ChiC,2,0
509774097723957248,2014-09-10 18:43:10,The Abbeville Walmart is hiring 30 employees. Please share w/ those looking for work: http://t.co/uJOdHu4hTs. @dothaneagle @WalmartAction,8,6
509720385278210048,2014-09-10 15:09:44,RT @DefenseOne: Here are three things that @RepMarthaRoby will be listening for in President Obama's speech today http://t.co/jmfFELMgfu,3,0
509471933037953024,2014-09-09 22:42:29,"Proud to vote in support of farmers, foresters &amp; individual property owners to prevent this aggressive EPA overreach http://t.co/F9bdoum0YQ",4,7
509469504473034752,2014-09-09 22:32:50,RT @yhn: .@RepMarthaRoby: 3 things to listen for in Obama’s #ISIL speech http://t.co/vOvD5qs418 #alpolitics,2,0
509383182978781184,2014-09-09 16:49:49,3. Projecting strength. Sending inconsistent &amp; incoherent messages invites our enemies to test our resolve. http://t.co/QY4R9Q8SG9,0,1
509378931993370625,2014-09-09 16:32:55,"2. Acknowledging the growing, stop-at-nothing ideology of #ISIL &amp; its threat to our homeland http://t.co/vowaTi6YN9",0,0
509377624532328448,2014-09-09 16:27:44,1. Committing to destroy #ISIL command and control elements in Syria &amp; prevent further destabilization of the region http://t.co/vowaTi6YN9,1,1
509361589653618688,2014-09-09 15:24:01,Tomorrow President Obama will address the American people about the #IslamicState. Three things I'll be listening for http://t.co/m4HOqhmflP,4,1
509360615933378560,2014-09-09 15:20:08,RT @LadiesGOP: New op-ed from @RepMarthaRoby: What Obama Needs To Tell the American People About the Islamic State: http://t.co/e83OTHnfwB,1,0
509357759075450880,2014-09-09 15:08:47,RT @HouseGOP: What Obama Needs To Tell the American People About the Islamic State: http://t.co/WGmfYRt52t — @RepMarthaRoby,9,0
509334609839292416,2014-09-09 13:36:48,RT @DefenseOne: Here are 3 things that @RepMarthaRoby will be listening for in President Obama's speech on Wednesday http://t.co/jmfFELMgfu,4,0
509305678859894784,2014-09-09 11:41:50,RT @DefenseOne: What Obama Needs To Tell the American People About the Islamic State | http://t.co/jmfFELMgfu by @RepMarthaRoby http://t.co…,15,0
509010922565013504,2014-09-08 16:10:35,The anniversary of Sept. 11 this week reminds us how imperative it is to deal w/ terror threats. We need decisive action to defeat #ISIS.,7,3
508991312272834560,2014-09-08 14:52:40,Congress reconvenes this week &amp; we have much ground to cover. My column this week outlines my goals: http://t.co/jCNRvpOriZ,3,2
507638769944514560,2014-09-04 21:18:08,"RT @YHPolitics: .@RepMarthaRoby: ‘ISIS is al Qaeda on steroids,’ adhere to ‘bastardized, barbaric form of Islam’ http://t.co/87ugWHxvvA #al…",4,0
507623276151975936,2014-09-04 20:16:34,"RT @thehill: Alabama Republican: International crises caused by ""inconsistent, incoherent messages"" from the U.S. http://t.co/rux05vyjdQ by…",8,0
507586590562975745,2014-09-04 17:50:48,"With one week until Sept 11, we must also remain vigilant here at home. http://t.co/DZhKK6sNbB",3,1
507579847418576896,2014-09-04 17:24:00,The U.S. must reverse course &amp; demonstrate strength and resolve in fighting terrorism. http://t.co/D5A5QUXYn4,0,0
507574972601335808,2014-09-04 17:04:38,It disturbs me to see statements by Pres Obama &amp; Admin officials downplaying or dismissing the threat of radical Islamic terrorism.,5,1
507572071015383040,2014-09-04 16:53:06,"Incoherent, inconsistent messages sent abroad project weakness and invite our enemies to test our resolve.",7,1
507567429921538048,2014-09-04 16:34:40,"Growing ISIS threat, terror attacks spreading across Africa, Russian aggression in Ukraine- these events aren't accidents or coincidences.",3,1
507268901517144064,2014-09-03 20:48:25,RT @SoStrategyAL: @RepMarthaRoby updates ACAE Executives in Montgomery today. #alpolitics http://t.co/wsJzGd3qOM,1,0
506909124022779904,2014-09-02 20:58:47,RT @nationaljournal: ISIS can't silence Steven Sotloff http://t.co/HwqnzeGOmZ,24,0
506889821365997569,2014-09-02 19:42:05,Hearing news of Steven Sotloff. Praying for his family along with other victims of the horrifying brutality of #ISIS.,5,4
506628922172506112,2014-09-02 02:25:22,Thank you the American workers - those who came before and built this country and those today who continue making it great. Happy Labor Day!,3,6
506627823982100480,2014-09-02 02:21:00,Hope everyone had a fun &amp; safe Labor Day! George gave it two thumbs up... http://t.co/qqQxHjw72X,3,7
505802048600674304,2014-08-30 19:39:40,So glad to be at the Auburn game with the fam! #gameday http://t.co/QI9fYW4XGO,1,6
505109371052101632,2014-08-28 21:47:13,"America must lead in the world, ensuring peace through strength.

My full statement: http://t.co/ZUhW0OUq1f",2,2
505108904150568960,2014-08-28 21:45:21,"I look to our military leaders to craft a wise, decisive strategy to combat the ISIS threat, but it will take President Obama to command.",1,2
505104812376330241,2014-08-28 21:29:06,"WH can try to walk it back if they want, but it's clear President Obama doesn't have a strategy for dealing w/ ISIS threat. We need one.",36,17
505100304854315008,2014-08-28 21:11:11,"#ISIS is killing anyone who does not conform to its bastardized, barbaric form of Islam, and they will not stop unless they are ended.",5,1
505094324737290240,2014-08-28 20:47:25,"The US must learn from the past. Appeasing groups that seek a cultural, religious or ethnic ‘cleansing’ only emboldens them.",2,2
505092600798662656,2014-08-28 20:40:34,#ISIS is a growing threat that must be ended w/ decisive military action &amp; increased border security. More on ISIS: http://t.co/AmCsgqtt6u,3,4
505067647600689152,2014-08-28 19:01:25,"Great to visit with my friend Charlie Platt recording a segment for his ""Top of the Morning"" show on @WDHN http://t.co/CbJScr3gnS",1,0
505055148381843456,2014-08-28 18:11:45,Be sure to watch my complete interview about the VA &amp; ISIS with @DevonSellers on @WTVYNews4 at 6 p.m. CT tonight. http://t.co/qybuqsLe5o,2,1
505025810009710594,2014-08-28 16:15:10,Enjoyed sitting down w/ Devon to discuss the latest w/ the VA &amp; ISIS. Look for our interview at noon and this evening http://t.co/SEbDDjUQ7b,2,1
505014111080816641,2014-08-28 15:28:41,Headed down 231 to Dothan. Beautiful day in the Wiregrass! http://t.co/cVV4paqvxo,1,7
504708843583340544,2014-08-27 19:15:40,The @aahuonline (AL Health Underwriters) knows more than most about how the President's health care law has turned our system upside down.,3,1
504708302228705281,2014-08-27 19:13:30,Happy to be w/ the @aahuonline today at its annual training &amp; legislative meeting! http://t.co/pJoiNVubHa,0,1
504424231506292736,2014-08-27 00:24:43,"Gorgeous sunset on 331. Great day on the road in Crenshaw, Conecuh and Covington counties. http://t.co/IELMIfJXHu",1,2
504402716895236096,2014-08-26 22:59:13,"Visiting with constituents at the Andalusia Chamber's ""Business After Hours"" event. Great to be on Covington County! http://t.co/UfQ1OS4iAt",0,2
504388117521244160,2014-08-26 22:01:12,"Really enjoyed my time in Evergreen at the ""Meet w/ Martha"" event at the Depot. Thanks to all who came out! http://t.co/5EnWhxhUNP",1,1
504351043615195137,2014-08-26 19:33:53,Arriving at the Old Train Depot in Evergreen. It's a beautiful day in the Emerald City! http://t.co/Z8WkzUcbb9,1,3
504341176863162368,2014-08-26 18:54:41,Enjoyed our visit with the Luverne Kiwanis Club at the Chicken Shack. Great food and great company! http://t.co/88whairp3f,1,2
504307380709257216,2014-08-26 16:40:23,"Getting a tour of Luverne High School, where their career tech program is putting students ahead of the game for jobs http://t.co/x8oHS4yQOB",2,6
504295384769114112,2014-08-26 15:52:43,"Filming a segment of ""Tiger Talk,"" Luverne High School's student-run tv talk show. Thanks for a great interview! http://t.co/7TNck0CPkc",2,4
504295010532356096,2014-08-26 15:51:14,"I will be at the Andalusia Chamber for ""Business After Hours"" at 5:30 tonight. Hope to see you there! http://t.co/s2FJDkjMaw",1,1
504293971531931648,2014-08-26 15:47:06,Getting into Luverne on 331! Excited to visit the career tech program at Luverne High School. http://t.co/XSKEHTZMGw,0,1
504019686703775744,2014-08-25 21:37:12,"Evergreen residents, I hope you can make it out to our ""Meet with Martha"" event tomorrow! http://t.co/Im3VCU4IcF",0,0
503914347014660096,2014-08-25 14:38:37,"Without the courage of whistleblowers to come forward and the commitment of reporters &amp; editors to expose the truth, change would not happen",2,1
503912122368417792,2014-08-25 14:29:46,A special thanks to whistleblowers &amp; journalists who helped expose wrongdoing at the Central Alabama VA - http://t.co/AGV6Kt3Ild,1,0
502857734644334592,2014-08-22 16:40:01,Yesterday I met w/ business owners &amp; employees of Sysco in Geneva. Great discussion- thanks Mayor Carter for hosting! http://t.co/lKj4vGnn7I,1,1
502827313994924033,2014-08-22 14:39:08,"RT @aldotcom: Lawmakers say administrative changes at Central Alabama #VA is ""first step in a difficult journey"" http://t.co/sK30Xa1bM2",2,0
502826560647622656,2014-08-22 14:36:08,"RT @YHPolitics: .@SenShelby, @RepMarthaRoby applaud management changes at scandal-ridden Central Alabama VA http://t.co/D05gJxCSbR #alpolit…",1,0
502635056398340099,2014-08-22 01:55:10,This is an important step toward better health care for #veterans &amp; I thank all who came forward with information about problems at CAVHCS.,1,3
502630331351334912,2014-08-22 01:36:24,BREAKING: Top management removed from their authority at the Central Alabama #VA. Great first step toward change. http://t.co/jZi4S41VEK,11,4
502575261628780544,2014-08-21 21:57:34,"Many of you have been following this story closely, and this video is a good summary of what's transpired and what's next for the CAVHCS.",0,0
502564076170792960,2014-08-21 21:13:07,Watch my interview with @YHPolitics as @Cliff_Sims and I discuss the malfeasance at the Central Alabama VA: http://t.co/aRxaqgr9me,2,0
502537983560388608,2014-08-21 19:29:26,Getting into Hartford in Geneva County. http://t.co/kroNS9C2X7,0,2
502516038622117888,2014-08-21 18:02:14,"Thank you Dothan Area Home Builders Association for an engaging discussion ab jobs, economy &amp; small biz regulations. http://t.co/qdnrJEwth2",0,2
502508405412868096,2014-08-21 17:31:54,RT @WTVYNews4: @RepMarthaRoby joins us live on #LiveatLunch today to talk about what's happening in Washington.,1,0
502496639526141952,2014-08-21 16:45:09,Glad to be in the Wiregrass today. It was a pleasure to visit the Alabama College of Osteopathic Medicine in Dothan. http://t.co/HmHLaG9ArG,2,3
502231912459816960,2014-08-20 23:13:13,"In light of the ""crack house"" scandal, @MGMAdvertiser rightly asks what it takes to get fired at the Central Ala VA? http://t.co/kqHiyTaGAH",2,2
502215762577489920,2014-08-20 22:09:03,So enjoyed my visit with the students &amp; faculty at Montgomery Job Corps! http://t.co/rL5tUCOnY3,3,2
502168865330434048,2014-08-20 19:02:42,Starting my tour of #JobCorps Montgomery campus! They do great work here connecting young people w/ career training http://t.co/FaZPmcuBe7,1,1
502161046967418880,2014-08-20 18:31:37,Great visit w/ Mayor Bobby Payne &amp; Rich Rogoski of @GKN_plc in Tallassee this morning. http://t.co/tr0Aa49BlX,0,1
502147139016077312,2014-08-20 17:36:22,RT @ALGOP: .@RepMarthaRoby discusses VA problems during Coffee County stops #alpolitics #ALGOP http://t.co/ek1HiexUB3,3,0
502136835834150912,2014-08-20 16:55:25,RT @TallasseeTrib: Read about U.S. Rep. Martha Roby's visit to Tallassee this afternoon at http://t.co/ygmRTHTR0i http://t.co/C06iwmsSeX,1,0
502088330763575296,2014-08-20 13:42:41,"On the road to Tallassee! Looking forward to visiting GKN Aerospace, a world leader in air &amp; space manufacturing right here in Elmore County",0,3
501857880233238528,2014-08-19 22:26:57,"It is an honor long overdue for Mr. Suiter, and one of the most moving moments I've been a part of in public service http://t.co/AgW7pJYVId",2,4
501856854017073153,2014-08-19 22:22:52,"What a privilege to award the Prisoner of War Medal to Leo Suiter, a WWII veteran captured at the Battle of the Bulge http://t.co/qHWjIXg4PV",3,5
501813893585723393,2014-08-19 19:32:10,"*Billy Cotter, but everybody knows that",0,1
501813261332148224,2014-08-19 19:29:39,Visiting with small business operators in Enterprise at an @NFIB roundtable hosted by Bill Cotter http://t.co/QoYCuOq6ey,1,1
501793308931530752,2014-08-19 18:10:22,Great to visit with the good people of the @rotary in Elba! http://t.co/HsKvEPBD0D,2,4
501756139584110592,2014-08-19 15:42:40,NFIB Roundtable w/ local small business operators discussing how federal policies disrupt their ability to grow http://t.co/WHNMbV8IwD,3,5
501751983125331968,2014-08-19 15:26:09,Great to be in Troy this morning! We'll be making several stops in Southeast Alabama today visiting w/ constituents http://t.co/vHYAtDSuvw,4,7
501749955128991744,2014-08-19 15:18:06,RT @SenShelby: I recently joined @RepMarthaRoby in calling on #VA Sec. McDonald to visit the Central Alabama #VA. Read our letter: http://t…,7,0
501486525767753728,2014-08-18 21:51:19,Recently sat down with @YHPolitics to discuss Central AL VA. Today's disturbing news makes it that much more timely http://t.co/N4Y5BR2jH8,2,3
501461581071663105,2014-08-18 20:12:12,"If Sec McDonald wants an opportunity to showcase his new authority to achieve reform, the Central Alabama VA would be a great place to start",3,2
501460089094803456,2014-08-18 20:06:16,This is just more evidence of the woeful absence of accountability at the Central Alabama VA http://t.co/9diZ5zeHuc http://t.co/SEjBnuftYN,21,10
501402831027699712,2014-08-18 16:18:45,"If you've followed what's unraveled at the Central Ala VA, you know this crack house story is just one of many tales of abuse &amp; misconduct",1,0
501399492697276416,2014-08-18 16:05:29,"That's not a misprint. A VA employee took a recovering vet to a crack house, bought drugs, claimed overtime pay for it and is still employed",48,9
501398407693733888,2014-08-18 16:01:10,"No accountability: Central AL VA employee took recovering vet to crack house, still on payroll http://t.co/9diZ5zeHuc http://t.co/SEjBnuftYN",7,1
501198235974004737,2014-08-18 02:45:45,"Shout out to Montgomery's Lucy Wilson who starred as ""Jane Banks"" in tonight's performance of Mary Poppins at ASF!",3,0
501194738872356864,2014-08-18 02:31:52,"""Practically perfect"" performance by  Alice Sherman as Mary Poppins. Great production by Alabama Shakespeare Festival http://t.co/5Dn5gRrFCV",3,6
500832487258746880,2014-08-17 02:32:24,"He is obviously a great performer, but @Travistritt is also a tireless advocate for veterans...",10,11
500831537144029184,2014-08-17 02:28:38,Seeing @TravisTritt at the MPAC in downtown Montgomery! http://t.co/xlsiTBFtqJ,6,22
500391478980788225,2014-08-15 21:20:00,Peggy started the company &amp; now is the world's largest producer of sprouted flour-- right in Bullock County! So proud to have you in AL-02!!,0,1
500390998133194752,2014-08-15 21:18:05,So glad I could visit with Peggy and Jeff Sutton of To Your Health Sprouted Flour in Fitzpatrick yesterday! http://t.co/PZsU5lOJBx,1,0
500330862798721024,2014-08-15 17:19:08,RT @DevonSellers: The Houston Co. Republican Women are on #LiveAtLunch today to discuss @RepMarthaRoby 's upcoming visit.,1,1
500314956391542785,2014-08-15 16:15:55,Enjoyed stopping by the Red Door Theater while in Union Springs yesterday! I encourage everyone to visit/ see a show! http://t.co/1dbEDHwJ1s,2,0
500065175643623424,2014-08-14 23:43:23,#TBT to May 2013 hanging out with Alabama-based 908th Airlift Wing in Afghanistan! http://t.co/2J4nDGh8gU,4,4
500026563027800064,2014-08-14 21:09:57,"#ImHappyBecause I'm home in #Alabama traveling the district, visiting with and listening to constituents!! http://t.co/QRwj7rP3GS",2,2
500013733889179648,2014-08-14 20:18:58,RT @BCAToday: BCA Blog: @RepMarthaRoby speaks at Montgomery Chamber of Commerce breakfast http://t.co/DeFQkWqlFY http://t.co/brtyWMCRpY,2,0
499996924821643264,2014-08-14 19:12:11,RT @HouseGOP: We've made progress with our broken VA system - but there's still work to be done. House Republicans take to twitter: http://…,15,0
499994202911277058,2014-08-14 19:01:22,So proud of the commitment by @DixieCoop to Bullock County &amp; the partnership it has w/ the community! #4jobs in #Alabama,5,1
499991682373681154,2014-08-14 18:51:21,Great visit with community leaders and Union Springs residents at the @DixieCoop building dedication ceremony today! http://t.co/jRJMg6tbrC,1,2
499943440831238144,2014-08-14 15:39:39,See more of what was discussed this morning at the @MGMChamber Eggs &amp; Issues event on my Facebook page: https://t.co/2UXq9iHJDq,3,0
499935928618848256,2014-08-14 15:09:48,"So enjoyed visiting w/ my friends @MGMChamber and discussing issues like middle class econ struggles, Iraq &amp; the VA. http://t.co/SvWWGU2iXm",2,1
499708909834489857,2014-08-14 00:07:42,RT @Renee4Congress: Accepting @RepMarthaRoby's #IceBucketChallenge: http://t.co/1Y7KsJYSpj Tagging @SteveScalise @AlexandraCSmith @NCSU_KA,5,0
499673218840788993,2014-08-13 21:45:53,Good discussion w/ @ALForestry today. This industry is vital to our economy &amp; we're blessed to have people like them! http://t.co/dScvTVDWLc,2,2
499652442795962368,2014-08-13 20:23:20,RT @alabamapolicy: Conservative women can start with 'circle of influence' to change narrative. http://t.co/ZwbkS6L8ya  #tcot #alpolitics,4,2
499634086731055104,2014-08-13 19:10:23,"We know there is increased demand, so why not contract w/ local docs or clinics when the alternative is putting a veteran on a waiting list?",3,0
499633353373806593,2014-08-13 19:07:28,"PC3 connects veterans to local, private providers if they can’t get a timely appointment at a local VA facility, or if they live far away",2,0
499632872228397057,2014-08-13 19:05:34,All this year I've been telling anyone who would listen about the need to expand/enhance PC3 to meet increased demand at VA med centers...,2,0
499631352430723072,2014-08-13 18:59:31,Getting word that @DeptVetAffairs is adding primary care to services covered by Patient Centered-Community Care (PC3). Big win for veterans!,3,0
499563563686825985,2014-08-13 14:30:09,"SRHM helped build support for the Working Families Flexibility Act, giving working moms &amp; dads in the private sector access to ""comp time.""",2,0
499562605602959361,2014-08-13 14:26:21,Enjoyed visiting with the Alabama Society of Human Resource Managers this morning!! http://t.co/ZYZugES2f5,7,2
499349724210933760,2014-08-13 00:20:26,Scratch that- @myfoxal interview with @JANICEROGERS6 will air Monday on Good Day Alabama! http://t.co/c5bV8SZZNe,3,2
499343581325557760,2014-08-12 23:56:01,I stopped by @myfoxal to visit with @JANICEROGERS6 earlier. Catch our interview on Good Day Alabama tomorrow morning! http://t.co/Z0vb7sXsO2,3,2
499326869301653505,2014-08-12 22:49:37,"w/ @ChildrensAL CEO Mike Warren, Suzanne Respess and Dr Bob Pass. Thanks again for all you do at this special place! http://t.co/RgivmVXO8k",3,2
499325008578363393,2014-08-12 22:42:13,"Getting a tour of the amazing Children's Hospital in Bham from Dr Yung Lau, pediatric cardiologist @ChildrensAL http://t.co/YUnjFuJefD",7,4
499287646460710913,2014-08-12 20:13:45,"Fantastic discussion at lunch today! Thanks to @alabamapolicy for hosting ""Conservative Women of Influence"" http://t.co/FoxG8gMs4w",4,5
499256015595261952,2014-08-12 18:08:04,Honored to receive the Spirit of Enterprise Award. Thanks @USChamber for this award &amp; @PrattvilleC for having me! http://t.co/DsAZob3KAO,6,3
499232115087523840,2014-08-12 16:33:06,Thanks to all who came out today to the @PrattvilleC. Always great being home &amp; talking with the… http://t.co/JhgYbgIvWG,3,1
498996289926103040,2014-08-12 00:56:01,"While no cure has been found, emerging management drugs &amp; therapies are showing promise. More: http://t.co/j1dRAmOQO9 #ALSIceBucketChallenge",5,4
498995824647733249,2014-08-12 00:54:10,"Our friend, John Thayer Voltz lost his battle w/ ALS in 2012. I dedicated this #ALSIceBucketChallenge to him...  http://t.co/jo46lXD6vj",4,2
498995173096185856,2014-08-12 00:51:34,"It's all to raise awareness for ALS. If you've ever had a loved one affected by ALS, you know how heartbreaking this unique disease can be",0,1
498994351289430018,2014-08-12 00:48:18,"Okay, answering the #ALSIceBucketChallenge http://t.co/jo46lXD6vj -- Now @RepReneeEllmers, @Rep_Hunter &amp; @RepKinzinger, you have 24 hours...",5,1
498983434258493440,2014-08-12 00:04:56,Just awful to hear about Robin Williams. His unique talent gave us decades of side-splitting laughs and heart-warming tears. Such a loss...,3,10
498869364469534720,2014-08-11 16:31:39,"Looking forward to being in Prattville tomorrow a.m. for a ""Meet &amp; Greet"" at the Chamber. I hope you'll come visit! http://t.co/zqa2Ob2FmK",1,0
498837084124508160,2014-08-11 14:23:23,Margaret's first day of 4th grade at Forest Avenue! Yes I'm #thatmom http://t.co/TtnU0w23Uk,2,9
497877806974787585,2014-08-08 22:51:33,Last day for our interns Stone Phillips &amp; Taylor Gardner. Thanks for your hard work and best wishes for the future! http://t.co/xwKvq5UGNo,0,3
497485528292667393,2014-08-07 20:52:47,"#tbt to Anela Mangum &amp; Katie Wilcox, two interns from Coffee County! Read more- @WTVYNews4: http://t.co/SdCJLzhiHp http://t.co/s8Rr08URZb",2,5
497475981230489600,2014-08-07 20:14:51,"#tbt to two of our Washington interns, Nina Smith &amp; Zeb Swindall. Best wishes as you head back to college!! http://t.co/KQA7d18cro",5,4
497469533037559808,2014-08-07 19:49:13,"Today's #tbt is for the wonderful summer interns who served in my Washington, D.C. office! Thank you for your hard work and best wishes!!",0,2
497136924675833856,2014-08-06 21:47:33,"#ICYMI: @MGMAdvertiser: ""...fundamental managerial functions are not being carried out consistently at CAVHCS."" http://t.co/f5aPV5sjAN",1,0
497133040964222976,2014-08-06 21:32:07,ICYMI: Important editorial from the @MGMAdvertiser highlighting the severe mismanagement at the Central Alabama #VA: http://t.co/f5aPV5sjAN,1,1
497074304820207617,2014-08-06 17:38:44,#ICYMI: Check out Sunday's editorial by @dothaneagle about the latest findings at the Central Alabama #VA. http://t.co/A5o22Spxsm,0,0
496778483263995904,2014-08-05 22:03:14,"Proud to see the 2nd District's @TROYUNews &amp; @HuntingdonColl on the ""Best Regional Colleges"" list. Congrats to all! http://t.co/nWJpCNjQKa",5,8
496392287308750848,2014-08-04 20:28:38,"My column ~ RT @YHPolitics: Roby: Bill delivers better care for vets, easier way to fire bad VA employees http://t.co/z9crMazwpj #alpolitics",2,0
496372103810416642,2014-08-04 19:08:26,I'd say our message was heard loud and clear: http://t.co/7nAoGwZ5Iv,1,0
495393746419449856,2014-08-02 02:20:47,Why was it so important to pass @MarshaBlackburn's DACA bill? Read WSJ on President Obama's amnesty plans - http://t.co/dTE6aCuFwt,6,3
495379246827978752,2014-08-02 01:23:10,You can read my full statement on the passage of the Border Security Supplemental here: https://t.co/u63xbHJ2h8 #BorderCrisis,4,0
495378673248501761,2014-08-02 01:20:54,Want to thank my colleague @RepMikeRogersAL for his diligent work strengthening the Department of Defense-detainee language #BorderCrisis,2,4
495378135370989569,2014-08-02 01:18:45,Bill includes strengthened language to prevent the housing of detained immigrants at military bases like Maxwell-Gunter AFB #BorderCrisis,7,4
495377391670538240,2014-08-02 01:15:48,Our bill prioritizes funding toward border security &amp; reuniting the unaccompanied children w/ parents in their home countries #BorderCrisis,11,4
495376751015763969,2014-08-02 01:13:15,We've passed our bill to address the #BorderCrisis by beefing up border security and closing legal loopholes at the root of the problem,7,5
495348280084398080,2014-08-01 23:20:07,Thank you to @SteveScalise &amp; @GOPLeader for your patience as the Conference deliberated this complicated issue #BorderCrisis,1,3
495346377485189120,2014-08-01 23:12:34,Finally debating the border security supplemental on the floor. We have a good bill. More time to negotiate has made it better #BorderCrisis,2,2
495220131807887361,2014-08-01 14:50:54,I am pleased the Senate passed critical VA reform legislation that now goes to President Obama for his signature. Big step toward change.,4,6
495218131561115648,2014-08-01 14:42:57,House remains in negotiations to strengthen a key border security bill addressing the current crisis.The Senate? Left town without acting...,5,0
494927362078035969,2014-07-31 19:27:33,So glad that the Huck family stopped by my office to visit and tour the Capitol. Have a safe trip back to Prattville! http://t.co/TPuALaH4cH,0,1
494625624343203840,2014-07-30 23:28:33,Here's my full statement on the House passing the VA reform bill today: https://t.co/lpkzkEtSYf,6,1
494624966026219520,2014-07-30 23:25:56,Congress is granting VA the authority to swiftly fire senior managers for poor performance or misconduct - and we expect them to use it.,5,3
