id,created_at,text,retweets,favorites
502838580084232192,2014-08-22 15:23:54,New GAO report confirms that the Obama Administration broke the law when releasing 5 Guantanamo detainees https://t.co/rbGUpOvX68,2,1
502822757516988416,2014-08-22 14:21:02,Stopped by GA Tech to see the amazing technological innovations being developed to deliver quality health care: https://t.co/TjhfRMZb79,0,0
502555851740430338,2014-08-21 20:40:26,Great talk with AMAC members in Atlanta - listening to issues that are most important to our community’s seniors: https://t.co/9Hh6ufUP9t,2,2
502534517815394304,2014-08-21 19:15:40,Enjoyed speaking at the Sandy Springs Rotary earlier this week - updating members on solutions we are focused on: https://t.co/6rv4rohRc2,2,2
502450605848547328,2014-08-21 13:42:14,Social Security Disability Insurance will be insolvent in 2 yrs. Action is needed to stop a 20% cut in benefits --&gt; https://t.co/xd16JFkHXQ,2,0
502201395416956928,2014-08-20 21:11:57,"The stated goals of #ISIS are antithetical to a civilized world. The Admin needs a strategy to defeat, not just contain, this terrorism.",7,5
502191585703247873,2014-08-20 20:32:58,POTUS has believed from the beginning of his admin. that leading from behind allows the world to be a safer place. It's simply not true.,14,12
502188438591119360,2014-08-20 20:20:28,"""Price: America Needs Stronger Stance Against Islamic Terrorism"" -- http://t.co/tYENEpJLwh #ISIS",5,4
501465515748261890,2014-08-18 20:27:50,40+ #jobs bills are #StuckInTheSenate. Check out what we are doing to promote opportunity &amp; job creation --&gt;  https://t.co/WQiV6e0hzY,4,1
500272096883535872,2014-08-15 13:25:37,"A Morning Must Read: ""US livid with Israel? Hamas can’t believe its luck"" http://t.co/ysfSVJ3gt2 via @TimesofIsrael",4,0
499258976073441280,2014-08-12 18:19:50,ICYMI: in today's @rollcall @repgregwalden and I explain our plan to Save Medicare's Home Health Benefit - http://t.co/MrZG0UPSC8,3,0
497787168153432064,2014-08-08 16:51:24,A lack of strategy begets chaos. Leading from behind means Obama Admin is always running to catch up to respond after events have escalated.,10,3
497785873313062912,2014-08-08 16:46:15,Latest military action in Iraq must be paired w/ larger strategy to guide US involvement in this crisis &amp; others --&gt; https://t.co/qfY5EDjkPA,4,1
497398036298215424,2014-08-07 15:05:07,"""‘Serious limitations’: Gov’t watchdogs unite in letter slamming Obama administration transparency"" http://t.co/qCGMivoatT",4,3
497042606057353216,2014-08-06 15:32:46,RT @AAF: New @AAF research: The Keystone Delay is Costing us More than Jobs and Revenues http://t.co/rKM8y954D8 http://t.co/N7Aw7zHcs9,6,0
496752160995287042,2014-08-05 20:18:39,Senate left town last wk w/out addressing the #bordercrisis. Met today to block the House's solutions. Learn more: https://t.co/WY1boFIepb,6,2
496643194994839552,2014-08-05 13:05:39,"As govt has grown, innovation has been hurt &amp; fewer companies opening. Need to get Washington out of way #4jobs http://t.co/CApqUVQxMJ",9,2
496361847386562560,2014-08-04 18:27:41,A big thank you to the great group of interns working in our district office in Roswell this summer --&gt; https://t.co/2GlI0d1Cwn,1,2
496335416912781312,2014-08-04 16:42:39,"Total fed debt has surged more than $7T under President’s watch – there's another way, the Path to Prosperity ICYMI: http://t.co/c3OQW35grd",4,2
495571037392994305,2014-08-02 14:05:17,Congress has sent POTUS a bill providing resources for Iron Dome - an important &amp; positive contribution to the defense of our ally #Israel,12,8
495570723868393473,2014-08-02 14:04:02,#Israel's Iron Dome has been remarkably successful in stopping terrorist rockets from hitting innocent civilians https://t.co/Kkggcv7QQ5,6,6
495391590068658176,2014-08-02 02:12:13,"Republicans are listening to the American people &amp; acting to protect our borders, support our allies &amp; promote econ opportunity &amp; security",6,8
495391096411672576,2014-08-02 02:10:15,"Where has Pres. Obama been throughout this #bordercrisis? Traveling the country, talking at, but not listening to, the American people",13,9
495390587487399937,2014-08-02 02:08:14,We've acted to stop #DACA - to stop POTUS from ignoring rule of law &amp; the harm it's doing to our citizens &amp; those smuggled across the border,9,8
495390068614246401,2014-08-02 02:06:10,POTUS's refusal to enforce immigration laws has led to a situation that's decidedly inhumane - increase in smuggling of kids across border,8,5
495389146589184001,2014-08-02 02:02:31,The House of Representatives has acted responsibly to address the #bordercrisis in a targeted &amp; common sense manner http://t.co/CA76rqBVYd,6,7
495194319322906624,2014-08-01 13:08:20,"Economy a broken record under Obama, still far too many out of labor force. House R bills #4jobs #StuckInTheSenate http://t.co/Dzs6Wc3C0I",3,1
494931562686058496,2014-07-31 19:44:14,"WH criticizes #Israel for civilian casualties. Ignores the fact Hamas uses civilians as human shields,hides rockets/tunnels in UN facilities",31,7
494617475347410944,2014-07-30 22:56:10,"As the House continues to pass solutions focused on jobs &amp; opportunity, we must also do all we can to restore accountability &amp; rule of law",4,1
494616056800247808,2014-07-30 22:50:32,Pres. Obama's refusal to faithfully execute the laws of the land is corrosive to our democracy &amp; disrespectful to the American people.,7,3
494615454611406848,2014-07-30 22:48:08,The House of Representatives has an obligation to defend the Constitution &amp; the checks and balances there-in http://t.co/tSqnJBeP28,7,2
494612597380235264,2014-07-30 22:36:47,Important action in House today denouncing #Hamas’ use of civilians as human shields. We will stand w/ #Israel &amp; condemn terrorist acts,6,5
494593907343523840,2014-07-30 21:22:31,Vets access to quality care is a key priority. Future resources dedicated to it ought to be done w/in normal process &amp; #VA's existing budget,2,1
494592075195641857,2014-07-30 21:15:14,Bipartisan response to #VA crisis will provide vets greater flexibility &amp; choices &amp; access to timely healthcare http://t.co/l9PnXrxuhw,2,1
494589419484356608,2014-07-30 21:04:41,Proud to cosponsor HR 5160 to end #DACA &amp; prevent Pres. Obama from further fueling a #BorderCrisis largely of his own making,14,5
494521246848401408,2014-07-30 16:33:47,Benefits of dynamic analysis highlighted in today's @WaysandMeansGOP subcmte hearing would also prove useful when considering other policies,1,1
494518686062243840,2014-07-30 16:23:37,Our ongoing effort to achieve #TaxReform is clearly the type of discussion that benefits from a dynamic analysis --&gt; http://t.co/UKqdXKTpWm,1,1
494485462242058240,2014-07-30 14:11:35,"In this morning's @mdjonline: ""Georgia Association for Home Health Agencies commends Tom Price on legislation"" http://t.co/dXXZpL54Ms",3,0
493816941149040641,2014-07-28 17:55:08,Why have House Republicans fought for a plan to save &amp; strengthen Medicare? Because it’s headed toward insolvency: http://t.co/ga71iwbL7l,3,1
493815662247415808,2014-07-28 17:50:03,Latest report from Social Security Trustees: SS Disability Insurance trust fund runs into the red starting 2016 http://t.co/fpUQGr1BWs,4,1
492787542262312960,2014-07-25 21:44:40,As @WaysandMeansGOP uncovers more House Rs already took action to #StoptheIRS from implementing/enforcing #ObamaCare  http://t.co/7jvK9k5lQx,4,1
492717687580422144,2014-07-25 17:07:05,"We are working to expand econ growth, job creation &amp; help make sure folks have the tools &amp; resources to take fair advantage of opportunities",3,1
492717223736532992,2014-07-25 17:05:15,"We voted this wk to expand educational opportunities, empower students &amp; make family living expenses more affordable http://t.co/lhaUZ4Had1",4,2
492678646948433920,2014-07-25 14:31:57,Bipartisan coalition of 138 House members just sent ltr to HHS requesting IG study of Medicare's DME program http://t.co/3EnLT5Eryg,6,1
492299031235006465,2014-07-24 13:23:30,Check out what we're doing to protect seniors from O'care's cuts to their healthcare &amp; save/strengthen Medicare --&gt; https://t.co/wC9y1sTQm8,2,1
491938387692363776,2014-07-23 13:30:26,"ICYMI: the latest in #Obamacare incompetency --&gt; “GAO Sting Finds It Easy to Fake It, Get Obamacare Premiums” http://t.co/8ntocVeu1n",3,0
491915106339807233,2014-07-23 11:57:55,"As we work to #StoptheIRS, @WaysandMeansGOP uncovers more obfuscation. Very troubling - what more is being hidden? http://t.co/2LfNFeGGDZ",8,1
491701574054731776,2014-07-22 21:49:25,The world must condemn this escalation and demand its cessation. (2/2),4,0
491701310237212672,2014-07-22 21:48:22,#Hamas targeting of an international civilian airport in #Israel with their rockets is an expansion of their terrorist acts. (1/2),18,5
491636531653005312,2014-07-22 17:30:57,"#Obamacare's failures demand that we pursue positive, #patientcentered solutions like those in the Empowering Patients First Act #HR2300",2,3
491635163512979457,2014-07-22 17:25:31,The D.C. court’s decision is about respecting &amp; restoring the rule of law. It's also a remarkable indictment of the entire #Obamacare scheme,6,4
491634505091137536,2014-07-22 17:22:54,This is what happens when Democrats pass laws w/out reading them &amp; then cheer a lawless admin that rewrites them -- http://t.co/FNd76sQX82,4,1
491597855308533761,2014-07-22 14:57:16,Solution – the Path to Prosperity! House R budget sets us on course to decrease federal #debt http://t.co/TvrHypzLnp,1,1
491597574332092416,2014-07-22 14:56:09,"What does that mean? Crowding out, higher interest payments, more limited options http://t.co/LyW41urit3",2,0
491597100577460224,2014-07-22 14:54:16,"Latest from @USCBO, federal #debt on path to exceed 100% of GDP by 2039 if nothing changes http://t.co/G0Av1DHk5e",6,1
491284518553546753,2014-07-21 18:12:11,Sec. Kerry says we should be proud of Obama's foreign policy. WH apparently believes proliferation of unrest/violence means things r working,3,0
491274599011987457,2014-07-21 17:32:46,RT @WaysandMeansGOP: Reason #16 for 40 House-passed #jobs bills: Democrats' $1 trillion stimulus didn't create jobs as promised http://t.co…,39,0
491257718410592256,2014-07-21 16:25:41,POTUS says it’s time to stop loss of life in Israel/Gaza. To accomplish: Hamas only has to rescind its stated goal of Israel’s destruction,5,1
491242550041534464,2014-07-21 15:25:25,Obama Admin never misses an opportunity to ignore the rule of law. The latest: exempting territories from #Obamacare http://t.co/Mj7KamrAkw,7,1
490541946931519488,2014-07-19 17:01:28,Read more on #Obamacare #epicfail - millions wasted and folks still cannot get access: http://t.co/kVoIccaiGW - there's a better way #HR2300,6,1
490192957530976256,2014-07-18 17:54:43,Russia’s aggressive posture &amp; efforts to carve apart Ukraine have led to violence that has resulted in this horrific loss of innocent life.,11,4
490191947387387905,2014-07-18 17:50:42,Evidence sugggests pro-Russian separatists – who for a while Russia has aided &amp; supplied – shot down #MH17 http://t.co/QB5WqICbrW,2,1
490126504165408768,2014-07-18 13:30:39,"A morning MUST READ from Krauthammer: ""Moral clarity in Gaza"" -- http://t.co/W8AB2ddZWR #Israel",7,3
489870342098538496,2014-07-17 20:32:45,Republicans responding w/ #patientcentered solutions RT @HouseGOP: #Obamacare could ruin home health care. http://t.co/wfYKCVBSBX,2,2
489816801828954112,2014-07-17 17:00:00,Just voted w/ a bipartisan majority to approve a package of tax provisions that support charitable giving https://t.co/RARdFmo5so #taxreform,6,2
489441466855723008,2014-07-16 16:08:33,VIDEO ICYMI: Fox News' @JimAngleFox reports on our plan to stop #Obamacare cuts &amp; protect access to home health care http://t.co/sNZ6wKqCaA,1,1
489377524150173696,2014-07-16 11:54:28,"Prez ally/prominent prof testifying today on “constitutional tipping point,” House Rs building case for action http://t.co/oxn6CltYtz",10,2
489208872788582400,2014-07-16 00:44:18,Proud to be a cosponsor RT @djheakin .@repgregwalden Releases SAVE Act for home health http://t.co/SqoutCBdyS Good policy and good politics,5,2
489192657949052928,2014-07-15 23:39:53,A record of abuse &amp; unlawful behavior by the #IRS demands Congress use the tools &amp; means at our disposal to hold the bureaucracy accountable,11,7
489191320729423872,2014-07-15 23:34:34,My amendment to prevent unlawful IRS disclosure of taxpayer information was just adopted by the House http://t.co/HEAKp5QXy3,8,3
489161376502665216,2014-07-15 21:35:34,Looking forward to working on longer-term solutions to give states greater flexibility &amp; authority to address their transportation needs,2,3
489160021419520000,2014-07-15 21:30:11,Folks in GA – particularly metro Atlanta area – know all too well how important it is to address our transportation infrastructure needs,2,4
489159380693417985,2014-07-15 21:27:39,"When roads are safe &amp; accessible, they bring #jobs &amp; opportunity to our communities. When in disrepair/overwhelmed, they impede econ growth",5,3
489156920545394688,2014-07-15 21:17:52,My statement on the Highway Trust Fund bill that just passed the House --&gt; http://t.co/eOPHGNP96q,2,3
489145788904513537,2014-07-15 20:33:38,I'll be offering an amdt to Financial Services approps to help #StopTheIRS from unlawfully disclosing taxpayer info https://t.co/EewkULQyVn,4,1
489109948434235392,2014-07-15 18:11:13,Our SAVE Medicare Home Health Act replaces #Obamacare’s cuts to Medicare home health w/ a #patientcentered plan to protect access to care,5,1
489107433789599746,2014-07-15 18:01:14,Just joined @repgregwalden in introducing the Securing Access Via Excellence (SAVE) Medicare Home Health Act http://t.co/TkoTxKw4y7,3,1
489098234300989440,2014-07-15 17:24:40,"CBO: “U.S. risks fiscal crisis from rising debt"" http://t.co/rTBhcfOCMa. We can avoid this predictable crisis w/ the House's #balancedbudget",1,1
489063903570448384,2014-07-15 15:08:15,"Time to preserve the rule of law and checks and balances, rein in lawless behavior – the President can’t make up his own laws!",2,5
489063219970203648,2014-07-15 15:05:32,House Rs &amp; @RulesReps begin to lay the groundwork tomorrow for action against the President's lawlessness http://t.co/fkA62Njoch,2,1
489012201555234816,2014-07-15 11:42:48,"Israel accepts a truce, will Hamas? #StandWithIsrael http://t.co/LQrXNWShQA",11,4
488824118507495424,2014-07-14 23:15:26,.@HouseGOP pushing #4jobs – 40 House-passed jobs bills sitting in desk drawer in Senate – there’s a better way! Like #Keystone &amp; #taxreform,6,1
488823472840507392,2014-07-14 23:12:52,New normal under this Prez - negative GDP growth and now $2700 in lost earnings per American due to weak recovery http://t.co/ByRzezTZxe,9,1
488762219073904640,2014-07-14 19:09:28,Interested in an internship in our DC or district office? Learn more here: https://t.co/IQpPNmvOYj,4,4
488691963403964416,2014-07-14 14:30:18,"On docket in House, #StoptheIRS and highway funding; for the Senate, rolling back religious freedom, liberty #HobbyLobby",7,0
488490805871800320,2014-07-14 01:10:58,House Rs taking major steps on floor this week to #StoptheIRS - ending its ability to implement #ObamaCare and its targeting of Americans,15,9
488393381588893697,2014-07-13 18:43:50,"#Israel's Netanyahu is right: Israel ""using missile defense to protect our civilians."" Hamas using civilians ""to protect their missiles.""",51,32
488374471682977793,2014-07-13 17:28:42,Yesterday marked 40th anniv of Budget Act - it made spending easier; we need a system that makes it harder! http://t.co/dYIFu6JyoL,10,2
488051788864843777,2014-07-12 20:06:28,Full #RepealandReplace of #ObamaCare w/ #HR2300 - a patient-centered solution for health care w/out putting Washington in control,9,2
488051033315508224,2014-07-12 20:03:28,#StoptheIRS #Benghazi #immigrationcrisis - but here comes another rate shock from #ObamaCare: http://t.co/wsbXR3KO8L,4,1
488001394289278976,2014-07-12 16:46:13,"RT if you agree #POTUS's priorities should be #jobs - not photo ops, fundraisers &amp; partisan speeches: https://t.co/WKzXbTkWP4",4,2
487996437243105280,2014-07-12 16:26:31,".@BarackObama's ""priorities"" may be photo ops, fundraisers &amp; speeches. But in the House, we are focused on #jobs: https://t.co/0D3XCwKd22",2,1
487993024236892161,2014-07-12 16:12:58,"#WH spox: where POTUS goes sends imprt msg about his ""priorities"" http://t.co/RljtKGdwWW Photo ops, fundraisers, partisan speeches. Got it.",6,0
487626836932038659,2014-07-11 15:57:52,How out of touch is @BarackObama? @AAF explains: “problem w/ spiking the football is you have to be in the end zone” http://t.co/3na4Meihz1,5,1
487615286498308096,2014-07-11 15:11:58,"Just voted for a bill that will encourage American businesses to invest in their enterprises, spur econ growth #4jobs http://t.co/LQHyRK65oT",4,3
487598919120322560,2014-07-11 14:06:56,"WH claims #bordersecurity is stronger than ever. The America people are tired of the disinformation, Mr. President",9,5
487591389694558209,2014-07-11 13:37:00,The 1974 Budget Act is turning 40. It needs to be moderninzed to effectively &amp; innovatively address our debt http://t.co/dYIFu6JyoL,3,0
487575198481539072,2014-07-11 12:32:40,What the President could be doing to stop the #BorderCrisis  http://t.co/bbYFV3p7aV #immigrationcrisis,6,1
487346080875433985,2014-07-10 21:22:14,Answering your questions on Facebook. Go to http://t.co/CIXZhPLSmG to ask yours! http://t.co/Ux3qQUmTjJ,3,2
487338566851522561,2014-07-10 20:52:23,Have a question you'd like to ask? Follow this link &amp; ask in the comment section --&gt; https://t.co/LMmuotq5Zx,3,2
487276254635491330,2014-07-10 16:44:46,There’s a better way – #RepealandReplace w/ #HR2300 – a patient-centered solution to health care,1,1
487275710529417216,2014-07-10 16:42:37,ICYMI: #ObamaCare imposes more than 159 million paperwork hours; burdensome compliance means more costs for everyone http://t.co/dH6JvxTUo4,4,1
487203653296881664,2014-07-10 11:56:17,"Lois Lerner’s computer crashed and now more evidence of concealment, evading #StoptheIRS – learn more here: http://t.co/2AQZXrCaHY",8,2
487016618883833857,2014-07-09 23:33:04,"Prez still failed to articulate strategy to restore rule of law, prioritize #bordersecurity – just wants to throw $ at it which may not work",8,4
487003835567964162,2014-07-09 22:42:17,Workforce Innovation and Opportunity Act eliminates wasteful &amp; burdensome mandates while making these programs accountable to taxpayers,5,2
487003044316708864,2014-07-09 22:39:08,"Just voted to reform job training programs so they reflect the needs of job seekers, job creators, local stakeholders http://t.co/rDJh7V4YXs",5,1
486893726724526080,2014-07-09 15:24:45,Proud to cosponsor resolution from @RepSteveIsrael &amp; @TomColeOK04 supporting #Israel &amp; its right to defend itself against #Hamas #terrorism,3,1
486869165609742336,2014-07-09 13:47:09,If President Obama wants us to increase funding for #immigration law enforcement than he needs to enforce immigration laws.,7,2
486867890197766144,2014-07-09 13:42:05,"Additional $ may or may not help. Bigger challenge is WH failure to articulate strategy to restore rule of law, prioritize #bordersecurity",3,1
486866553573765120,2014-07-09 13:36:46,Let's not lose sight of the fact that a reason we have a crisis on the border is in part b/c POTUS won't enforce laws http://t.co/xTo4Vip61Q,19,9
486664741943664640,2014-07-09 00:14:50,Any attempt to silence those speaking out about #VA crisis is unacceptable. We need their help to gather all facts https://t.co/VxKgpyoaXZ,9,3
486660680578519040,2014-07-08 23:58:42,"Just intro'd Scott Davis, VA employee from ATL, at @HouseVetAffairs hearing on VA whistleblowers. More details here: https://t.co/232mue93jO",7,0
486614461180956673,2014-07-08 20:55:03,The Israelis demonstrated restraint &amp; gave fair warning in response to killing of innocents &amp; continued rocket attacks by Hamas terrorists,5,6
486613748904648705,2014-07-08 20:52:13,Israel has every right to defend itself. No one should expect any nation to tolerate such continued acts of terror http://t.co/IuCuluojba,18,13
486549163002564608,2014-07-08 16:35:34,"America must continue to stand w/ our ally, Israel – facing hundreds of rockets from Hamas #terrorism",52,37
486237664275091456,2014-07-07 19:57:47,"Events @ border = nat’l security risk. Another example of POTUS “leading from behind."" The latest: http://t.co/V87E5cvYcq #immigrationcrisis",7,1
486225578320990208,2014-07-07 19:09:46,"The Employee Rights Act, our bill to protect &amp; expand workers’ rights, has reached 100 cosponsors. Learn more here: https://t.co/5BWwvtlBK2",3,0
485056047753621504,2014-07-04 13:42:28,My family and I wish you and yours a safe and happy Independence Day!,4,8
484684508957278208,2014-07-03 13:06:06,"House GOP pushing #4jobs - #KeystoneXL, #RepealandReplace, simpler tax code – great ideas sitting in a Senate desk drawer #tcot",4,2
484683890444210176,2014-07-03 13:03:39,Combining dismal Q1 GDP (-2.9%) w/ today’s report on weak labor force participation – that’s the new normal under the President,6,1
484409789817307136,2014-07-02 18:54:28,"Thanks to @CongPalazzo for becoming the 100th cosponsor of the Employee Rights Act (HR3485), a real solution for workplace inequality!",4,2
484340509092356096,2014-07-02 14:19:10,Need a full #RepealandReplace of #ObamaCare w/ #HR2300 – a patient-centered solution – let’s not put Washington in charge #tcot,7,3
484339520444588032,2014-07-02 14:15:14,"Today marks one year since unilateral delay of employer mandate - #ObamaCare doesn’t work for patients, families, doctors AND businesses",10,4
483694152987971584,2014-06-30 19:30:47,@BarackObama remains the biggest opponent/obstacle to immigration reform - when will he enforce the law? #PJNet #tcot,3,0
483645833703727105,2014-06-30 16:18:47,Learn more about today's #SCOTUS decisions here: https://t.co/OwVF24Xsqy #HobbyLobby #HarrisvQuinn,5,1
483626176007520256,2014-06-30 15:00:40,#HobbyLobby decision affirms #religiousfreedom is a right not a suggestion. Bureaucrats cannot mandate one violate one's conscience #tcot,21,15
483616083417395201,2014-06-30 14:20:34,"Harris v. Quinn ruling, SCOTUS proves the rights of workers are and should be above the interests of union leaders.",7,3
482515076243812352,2014-06-27 13:25:33,"""GOP: Recess Ruling Shows Obama Cannot Ignore Constitution"" http://t.co/YuwiSnlckF via @Newsmax_Media",6,2
482204439298994176,2014-06-26 16:51:11,"""Price Votes to Lower Energy Costs"" http://t.co/gYSuJQrkTI",3,1
482177725063778305,2014-06-26 15:05:02,SCOTUS #NLRB decision is a victory for the rule of law. Repudiates Pres. Obama’s disregard for constitutional limits http://t.co/XwarW3jtie,4,1
482136912631959552,2014-06-26 12:22:52,IRS culture of abuse knows no bounds. Official suggested targeting sitting Senator. Chilling stuff #StoptheIRS #tcot http://t.co/F1G2KCoJJA,8,2
481903925210390529,2014-06-25 20:57:03,America's abundant energy resources are a key asset in our diplomatic arsenal http://t.co/q1HOWgJCwR,2,0
481790465776578560,2014-06-25 13:26:12,In the House we didn't need a terrible GDP report to spur action. We've already sent Senate 40 jobs bills. Their inaction is indefensible,21,8
481787390567403521,2014-06-25 13:13:59,BREAKING: GDP contracted 2.9% in 1Q. One can only blame so much on the weather. Real folks are hurting in the Obama economy #PJNet #tcot,367,37
481563186769182720,2014-06-24 22:23:05,House just passed the N. American Energy Infrastructure Act to cut red tape &amp; increase access to our energy resources http://t.co/QRAEOv59YG,9,2
481501683936411648,2014-06-24 18:18:41,"Not surprisingly, the IRS failed to “follow the law” when it came to notifying folks about the destruction of emails https://t.co/fNdNeG8KyI",16,3
481203588358619137,2014-06-23 22:34:10,Obama Admin should offer every measure of assistance possible to our ally as we condemn the terrorists who deny Israel's right to exist,5,2
481203009352134656,2014-06-23 22:31:52,"America must stand with &amp; support our ally Israel in efforts to rescue the 3 kidnapped teenagers, including one who holds US citizenship",12,5
481158311614873601,2014-06-23 19:34:15,#PatientCentered solutions like #HR2300 would stop these #Obamacare attacks on the doctor-patient relationship -- http://t.co/Sn4qv8JFxo,3,3
481156677270794240,2014-06-23 19:27:45,A testimony from someone on the front lines of #Obamacare: “Washington won’t let me help my patients” -- http://t.co/Sn4qv8JFxo,5,3
481081696000172032,2014-06-23 14:29:49,"""That is not a reform; it is a shell game."" http://t.co/XKPg6aKxDN via @UnionLeader #Obamacare",3,3
480060933557866496,2014-06-20 18:53:40,RT @SpeakerBoehner: Just sent this letter to Pres. Obama urging immediate action on humanitarian crisis at the southern border: http://t.co…,58,0
480034897772679168,2014-06-20 17:10:12,Today we voted to ensure America has a strong &amp; unparalleled military force http://t.co/x8O5EKNZil,4,6
480016538947575808,2014-06-20 15:57:15,IRS is adding insult to injury w/ claims it lost emails from officials at center of targeting &amp; abuse http://t.co/9goFfiedB3 #StopTheIRS,7,2
479314406858559488,2014-06-18 17:27:14,"Check it out: new video from @westerncaucus: WH's new #EPA regs = a ""war on the poor"" that will destroy 224k jobs/yr http://t.co/fozNEPLhsx",2,2
478955445865160706,2014-06-17 17:40:51,House is taking action to prohibit funding for IRS's extracurricular activities - those that target &amp; abuse citizens https://t.co/O8Vy1WwSJC,4,3
478893648458051584,2014-06-17 13:35:17,Proud to stand w/ my @WaysandMeansGOP colleagues to take action &amp; demand answers on “Lost” Lerner emails http://t.co/yvzIuEmllm #StopTheIRS,8,4
478169595074060289,2014-06-15 13:38:10,"RT @FoxNewsSunday: .@RepTomPrice on #GOP: There are differences within our party, but there's more that holds us together. #FNS",29,0
478168571030552577,2014-06-15 13:34:05,"RT @FoxNewsSunday: .@RepTomPrice: Division (within GOP) that has been cited, has been exaggerated. #FNS",4,0
478156380483104768,2014-06-15 12:45:39,Look forward to talking about future of GOP on Fox News Sunday at 9 a.m. EST. Check local listings here: http://t.co/Pbq6h0q0RH #tcot #PJNET,266,5
477818495976361985,2014-06-14 14:23:01,"Tomorrow morning, I'll be on Fox News Sunday to discuss future of the Republican Party. Check listings: http://t.co/Pbq6h0q0RH #tcot #PJNET",269,14
477561342095020032,2014-06-13 21:21:11,More stonewalling by this Administration – two years of Lois Lerner emails gone missing #StoptheIRS #tcot http://t.co/LwUFJuvreA,17,4
477536713875947520,2014-06-13 19:43:19,Look forward to appearing on Fox News Sunday this weekend to discuss the future of the Republican Party. #tcot #PJNET,262,15
477482472100605952,2014-06-13 16:07:47,"RT @lyndseyfifield: .@RepTomPrice: ""This is what the world looks like when America refuses to lead.""",19,6
477294591377682432,2014-06-13 03:41:12,RT @DailySignal: $3.5 trillion and two very different perspectives: http://t.co/FPjndwHN7W,6,0
477126281453387776,2014-06-12 16:32:24,"If we are serious about economic growth, we must be serious about tax reform. http://t.co/BJ4DZmMKMp",4,0
477075338762420224,2014-06-12 13:09:59,RT @peachpundit: New post: Tom Price Speaks! (On austerity) http://t.co/6W2pzhilmn #gapol,3,0
476845450897920000,2014-06-11 21:56:29,"ICYMI: My speech today on conservative incrementalism, budgets &amp; austerity at @Heritage http://t.co/7mY0yfxWVI",3,3
476763425503444992,2014-06-11 16:30:33,Just concluded a speech at the Heritage Foundation on the economy &amp; our fiscal and budgetary outlook. Check it out! - http://t.co/1vFczbmqDn,4,0
476745715356815361,2014-06-11 15:20:10,"RT @RepPaulRyan: At 12pm ET, @RepTomPrice discusses how we can get our economy growing again. Watch his speech here: http://t.co/2qEO8eJcjK",15,0
476711719528837120,2014-06-11 13:05:05,Looking forward to my speech at @Heritage today. RSVP here: http://t.co/9gWZZWsHNv,2,2
476432403251359745,2014-06-10 18:35:11,RT @ReaHedermanJr: Future of fiscal policy discussion tomorrow: USA @RepTomPrice  Sweden @sahlen Hungary @DaliborRohac&amp; @salimfurth http://…,4,0
476428193805922305,2014-06-10 18:18:27,Response to #VA tragedy has to go beyond just holding those responsible to account. We have to fix the system so its responsive to vets.,4,2
476426677174939649,2014-06-10 18:12:26,"Just voted to enhance healthcare choices for vets so they have greater flexibility in obtaining quality, timely care http://t.co/wTk7Mg8d35",4,2
476416050875998208,2014-06-10 17:30:12,Let's scrap #Obamacare in favor of patient-centered solutions that empower folks w/ access to affordable healthcare choices #HR2300,2,4
476414523587698688,2014-06-10 17:24:08,#Obamacare combines fiscal irresponsibility w/ reckless disregard for the consequences of intruding in the healthcare of American people,6,4
476413198770651136,2014-06-10 17:18:52,"Under #Obamacare, taxpayer dollars are walking out the door to folks who may or may not be eligible for tax credits http://t.co/aFAC7clJdy",5,3
476371695629250560,2014-06-10 14:33:57,"RT @DaliborRohac: Speaking about #Hungary at @Heritage tomorrow, alongside @RepTomPrice, @Sahlen, @SalimFurth. Do come and say hi! http://t…",3,0
476337321915449344,2014-06-10 12:17:22,More than 57k veterans have waited 90+ days to see a doctor – House Rs act today to expand care for these heroes,5,3
476018308601618432,2014-06-09 15:09:43,"Great piece on how our Employee Rights Act empowers workers: ""Federal legislation would make unions more democratic"" http://t.co/gYynoouhn7",4,2
475274489224527872,2014-06-07 13:54:03,"RT @jasonyaworske: Looking forward to next week's event featuring @RepTomPrice, @sahlen, Dalibor Roháč, @salimfurth, host @ReaHedermanJr ht…",5,0
474901481997750274,2014-06-06 13:11:51,On this the 70th Anniversary of D-Day we honor &amp; remember the brave souls who have protected &amp; defended the cause of freedom &amp; human dignity,8,6
474596037777448960,2014-06-05 16:58:07,"Congratulations to Amy Hu, Yashi Sanghvi &amp; Amanda Zhang of Northview HS for being 2014 NTSA ExploraVision winners! https://t.co/LGhHuXaloz",1,1
473484293587869696,2014-06-02 15:20:27,.@BarackObama's energy strategy: stop new jobs by blocking #KeystoneXL. Destroy current jobs + spike energy prices through #EPA #capandtrade,12,4
472427729481367552,2014-05-30 17:22:02,"RE: GDP report - ""‘Just the Latest Indictment’ of President's ‘Horribly Misguided Econ Policies’"" http://t.co/Tz2wo1fgvn via @PJMedia_com",2,0
472416609978818560,2014-05-30 16:37:51,Focus should be on how we make #VA responsive to needs of vets &amp; offers them the choices in care we all desire for ourselves &amp; our families,4,0
472415059084582912,2014-05-30 16:31:41,"When you have a systemic problem, it’s not a funding issue. It’s a failure of design. http://t.co/CQDt3btmjj #VA",5,2
472414445306916864,2014-05-30 16:29:15,"As has been clear from the beginning, the problems at the VA are larger than one man. This is a ‘systemic’ crisis. http://t.co/CQDt3btmjj",3,0
