id,created_at,text,retweets,favorites
450713168588046336,2014-03-31 19:16:07,Last day to #GetCoveredNow for 2014! Enroll in healthcare that works for you @ http://t.co/cMDrDTV8TQ #HealthDE,3,0
450702022069993472,2014-03-31 18:31:50,"As @DelawareOnline reported, Delawareans covered by #ACA already benefit from care they once went without http://t.co/Jp1Am4acsI",0,0
450690500132372481,2014-03-31 17:46:03,"I want to wish a Happy Birthday to my long-time Senate colleague &amp; President Pro Tem, @SenatorLeahy! Here’s to many more!",7,4
450681181345173504,2014-03-31 17:09:01,RT @tigers: The anthem has been sung. The ceremonial first pitch has been thrown. Let's PLAY BALL! #OpeningDayDET http://t.co/qjWDZJN8oM,1477,0
450286742827180032,2014-03-30 15:01:40,I want to wish a happy birthday to my fellow @SenateHSGAC Dem Mark Begich! Here’s to many more!,2,0
450037342804672513,2014-03-29 22:30:38,"In other #MarchMadness news, 3 days left to enroll in #ACA so go to http://t.co/FtdG0zpM3m &amp; #GetCovered http://t.co/KEldIznjIf",1,1
449940362774065152,2014-03-29 16:05:16,"Nearly 400 years ago TODAY, Swedish settlers arrived near Wilmington, starting the Delaware Way we know &amp; love #netDE http://t.co/80qftOVeiz",17,7
449635309404569601,2014-03-28 19:53:06,Great to be @GovernorMarkell &amp; @Delaware_DHSS Sec. Landgraf at one of 50+ events to #GetCovered in DE this wkend http://t.co/v2E2PEm3rV,9,5
449619348530143232,2014-03-28 18:49:40,"How much does the letter ‘e’ cost? By changing fonts, the gov’t could save up to $136 million on ink each year! http://t.co/Xl1FjX1faU",7,3
449291074637680640,2014-03-27 21:05:14,"After more than 10 yrs &amp; 16 patches, we must #fixmedicare &amp; reward high-quality care that seniors deserve instead of volume served #SGR",5,3
449271292332900352,2014-03-27 19:46:37,I knew Sec. Johnson would be a great leader of @DHSgov. I can't wait to see DHS' future with him at the helm: http://t.co/svJdYpW1jn,0,0
449267295916134400,2014-03-27 19:30:44,"Congress must act on what’s best for patients &amp; health providers, not patch #SGR &amp; avoid difficult debates on how we #fixmedicare",4,1
449261678484803584,2014-03-27 19:08:25,I’m proud to join 64 colleagues voting to move forward w/ #RenewUI. Now let’s push past the finish line &amp; help millions of Americans in need,33,30
449259547748610048,2014-03-27 18:59:57,"6 million Americans enrolled in plans under #ACA. Are you one of them? If not, #GetCoveredNow! http://t.co/XN6lMHDfgp http://t.co/mQsO2sckgc",5,2
449241531313324032,2014-03-27 17:48:22,"RT @UDalumni: #UDel is hiring! Check out staff, faculty, and misc wage (part-time) jobs @UDelaware: http://t.co/lQPLRJsTJp",6,0
449230813021089792,2014-03-27 17:05:46,#TBT to before #ACA when preventative care was an out-of-pocket cost. Now 71 million Americans get routine care for free #ACAworks,11,4
449193026045612032,2014-03-27 14:35:37,Witnesses at #EPW hearing on #MAP21 can all speak to local investments in infrastructure paying dividends: http://t.co/0oOb9UEG0t,3,0
449192094465523712,2014-03-27 14:31:55,MT @EPWChairBoxer: EPW’s #transpo hearing has begun. Watch &amp; read witness testimony here: http://t.co/8balLBWHw1  #MAP21,2,0
448916006359289856,2014-03-26 20:14:51,RT @RonWyden: Patch proposed by the House is not a step forward. Repeal &amp; replace of #SGR can &amp; should happen now #fixmedicare http://t.co/…,12,0
448902447206264832,2014-03-26 19:20:58,I’m proud of Delaware schools leading the way on staff a&amp; children’s health with Weigh to Go! http://t.co/NkWO26Dq7U,5,1
448892813179355136,2014-03-26 18:42:41,"Looking forward to it! RT @MilfordSMAK: SMAK ambassadors prepare 4 @SenatorCarper FridayMilford high 621,413 acts of kindness!",3,1
448892515568336896,2014-03-26 18:41:30,".@sussex_sarah covers the runway expansion at Sussex County Airport, an important issue for me &amp; #SussexDE: http://t.co/uBtY5P9v3M",2,1
448853285626470401,2014-03-26 16:05:37,Not much time but plenty of opportunities for Delawareans to #GetCovered at an event near you! http://t.co/0UPKgMnqtj,2,1
448841013738889216,2014-03-26 15:16:51,But #EPA budget also makes concerning cuts to good programs like #DERA &amp; BEACH grants: http://t.co/JfhAUidUmb (2/2),0,0
448840953559015425,2014-03-26 15:16:37,"I believe @WhiteHouse #EPA budget will save $, cut air pollution &amp; reduce reliance on foreign fuel: http://t.co/JfhAUidUmb (1/2)",0,1
448563861063733248,2014-03-25 20:55:33,"Great story on service dogs helping diabetics, not only man’s best friend, lifesavers too http://t.co/JzV9MMs7S3 via @delawareonline",0,0
448560130154823680,2014-03-25 20:40:43,Today is  @AmDiabetesAssn #DiabetesAlert Day! Know your risk levels &amp; take control of your health at http://t.co/2JUxugoEE4,3,1
448555406408028160,2014-03-25 20:21:57,"RT @DEFarmBureau: Celebrate @agday by thanking Delaware's 2,457 farmers. We salute you not just today, but every day. #agday2014 http://t.c…",7,0
448542017325649920,2014-03-25 19:28:45,Victims &amp; families of the #530slide are in my thoughts and prayers today. Follow @snocounty for the latest.,2,2
448449897252265984,2014-03-25 13:22:41,Time is running out to #GetCovered! 3 #ACA enrollment events tonight @NCCDE &amp; Sussex Co. Find one near you: http://t.co/uPTNaqamQs,3,3
448218147473326082,2014-03-24 22:01:48,I’m glad Kirby &amp; Holloway’s is working hard to return &amp; I look forward to sitting down for a meal soon. http://t.co/hyxaEycg57,3,0
448139751959588865,2014-03-24 16:50:17,Americans who are disabled or on Medicare saved nearly $10 billion on Px meds under #ACA. http://t.co/ZdjMVeUBwh,2,0
448136600611221504,2014-03-24 16:37:46,"In 4 yrs under #ACA, Delawareans w/Medicare or disabilities have saved over $46 million on Rx meds. http://t.co/ZdjMVeUBwh",1,1
447843927463182336,2014-03-23 21:14:47,My 32nd #crhalf is in the books &amp; here is proof! Congrats to all runners! More photos here: http://t.co/3KZnHijd5H http://t.co/cUzJ2hJaNA,4,6
447765373790998528,2014-03-23 16:02:38,Meet two Delawareans I met this week who have joined the millions across America choosing to #GetCoveredNow http://t.co/0u1DdF7D7H #ACA,5,3
447764361373700096,2014-03-23 15:58:37,4 years ago today @BarackObama signed the #ACA. Millions of Americans have chosen to #GetCovered since. Are you next? http://t.co/MGGnnSQJo0,6,3
447737993114046465,2014-03-23 14:13:51,Always a great pleasure to kick off the Caesar Rodney Half Marathon! Need the gloves today tho! #crhalf #netde http://t.co/A6hj3Vgwaz,4,0
447426299976777728,2014-03-22 17:35:17,Encouraged that #DE has its lowest unemployment rate in 6 years but still have more work to do http://t.co/NSu9dJs48y,4,1
447112085604802561,2014-03-21 20:46:42,Less than 10 days left to #GetCovered on http://t.co/ZMQJoZMB3x or at one of these events near you tomorrow! http://t.co/6MgySj9ZTA,3,1
447061479641341952,2014-03-21 17:25:37,"RT @TradeGov: Trade supports US jobs, #smallbiz. Also supports innovation, tech growth, cultural ties. Benefits for all parties. #ProChat",3,3
447055232917581824,2014-03-21 17:00:48,70% of our state’s ag exports come from poultry.  We need to keep markets open for the #FirstState's chickens! #ProChat #trade #netDE,4,1
447053354272047104,2014-03-21 16:53:20,"US #trade policy encourages #investment in US manufacturing, ag &amp; services, creates high-paying jobs &amp; combats income inequality #ProChat",3,2
447052133842821120,2014-03-21 16:48:29,"RT @USTradeRep: US goods &amp; services #exports supported an estimated 11.3 million jobs in 2013
  #ProChat",14,0
446995162154033152,2014-03-21 13:02:06,Any uninsured Delawareans can #GetCovered @ http://t.co/ZMQJoZMB3x or at one of these weekend events http://t.co/skNiYVk69Y,3,2
446790710516523009,2014-03-20 23:29:41,Congrats to the #BlueHens on a great season! Ran into a tough team tonight but did #DE proud nonetheless #MarchMadness,8,4
446753365632897025,2014-03-20 21:01:17,It's gametime for the #BlueHens in #MarchMadness! Last time I could say that was as governor in '99 #tbt http://t.co/PmdSFvDa6S,9,9
446730506823286784,2014-03-20 19:30:27,Good luck to our @UDBlueHens men’s bball team today. Let’s keep the dream going against Sparty! All of #DE is behind you! #MissionMarch,6,0
446730041653997569,2014-03-20 19:28:36,"Dayton delivers a crushing blow to my bracket and my #Buckeyes. Congrats to the @DaytonFlyers, I'm all in with my #BlueHens now!",7,5
446642980083236864,2014-03-20 13:42:39,#GoBucks MT @marchmadness: DYK? Aaron Craft is a 2-time Academic All-American of the Year in D-I . He is just the 3rd to accomplish that.,2,1
446345561004707840,2014-03-19 18:00:49,I want to thank @WDEL &amp; Peter MacArthur for hosting me in their studios this afternoon in our discussion on #ACA http://t.co/JweT7AVSke,6,0
446325637209280512,2014-03-19 16:41:38,Calling all Delawareans- I’m live with WDEL talking about #DE enrollment under #ACA! Click the link to listen in! http://t.co/xfRuphsv7b,5,3
446324298333306880,2014-03-19 16:36:19,Getting ready to go live with Peter MacArthur on @WDEL. Tune into 1150! http://t.co/KTZkRwtysX,4,0
446046948177739776,2014-03-18 22:14:14,Good to be back in the classroom @UDelaware! This time addressing the class about @SenateHSGAC issues http://t.co/0hnhuWsbaV,3,5
446020992419500033,2014-03-18 20:31:05,Excited to see @runnersworld announce Caesar Rodney Half Marathon as race of the month. Looking forward to my 32nd year running! #netde,2,3
445997348313776128,2014-03-18 18:57:08,"All Delawareans looking for work should join #DE delegation &amp; hiring employers @ Sussex Co Job Fair, 5/19 @ 10 am http://t.co/ijVKjAUpHq",4,1
445327801433219073,2014-03-16 22:36:36,Congrats to the @UDBlueHens on the tourney birth. Let's keep the run going against the Spartans! #MarchMadness,20,14
445231942288805888,2014-03-16 16:15:41,These Delawareans have enrolled in marketplace plans &amp; are better for it. Hear their stories: http://t.co/7eScM5fBHF #getcovered,4,1
444828208069095424,2014-03-15 13:31:23,"Happy Birthday, Senator Ted Kaufman! Thank you for your years of service to the state of Delaware #netDE",3,2
444564181518659586,2014-03-14 20:02:15,Good luck to our Lady @UDBlueHens bball team this weekend in the CAA Tournament! Let’s go 2-for-2 in our Big Dance bids #MissionMarch,5,3
444547825524039680,2014-03-14 18:57:15,"Happy Birthday to my good friend &amp; wingman on @SenateHSGAC, @TomCoburn! It’s been a pleasure working alongside you all these years",3,0
444503543937249280,2014-03-14 16:01:18,I urge all Delawareans to #GetCovered on http://t.co/FtdG0zpM3m or at one of these upcoming events http://t.co/6kf1iAh062,4,2
444218030068084736,2014-03-13 21:06:46,"Onward! RT @OhioStAthletics: FINAL: @OhioStateHoops 63, Purdue 61
#GoBucks #B1GTourney http://t.co/SOJr8is79b",1,2
444112945610768384,2014-03-13 14:09:12,MT @whitehouse: Some inspiration from students in Alabama who are helping people sign up for health insurance → http://t.co/7fzpLgD667,3,0
444111732056006656,2014-03-13 14:04:22,We're live NOW! RT @SenateHSGAC: At 10am: @DHSgov Sec. Johnson to testify on DHS budget for FY 2015 http://t.co/CEsDeUmoEI,3,1
444103603822026752,2014-03-13 13:32:04,"If you are or know someone uninsured, go to 1 of 6 NCC enrollment events Saturday, get the info &amp; help you need &amp; #GetCovered",3,1
443886796406267904,2014-03-12 23:10:33,"As I told @NPR, the current process for selling off unused government buildings isn’t working for taxpayers http://t.co/QS7P4dIU4h",2,1
443824038214139904,2014-03-12 19:01:11,"@NRCgov must prioritize upgrading its communications network, according to a @usgao report I requested http://t.co/lucDxgHiUC",1,0
443802363808468993,2014-03-12 17:35:03,"On #web25, give a h/t to @timberners_lee for enabling free flow of info &amp; billions of dollars pumped into economy http://t.co/OW7qQG12wd",2,0
443767429530148864,2014-03-12 15:16:14,Happy 102nd Birthday @GirlScouts. First class organization developing strong young women. Here’s to another 102 great years!,13,3
443432492461457408,2014-03-11 17:05:19,"On the 3rd anniversary of #Fukushima, I’m encouraged by @USGAO’s new report on our safety efforts since http://t.co/3HQ7HFc633",1,0
443206551466418176,2014-03-11 02:07:30,Pretty cool to see the #BlueHens on the front page of @espn's college basketball page! Cc: @UDBlueHens #tourneytime http://t.co/8lAtA4z0q2,4,3
443200457008115712,2014-03-11 01:43:17,Congrats to @UDelaware #bluehens on an incredible finish! Now on to the #tournament! #marchmadness,24,20
443182269197737984,2014-03-11 00:31:01,I stand #Up4Climate in spirit w/my colleagues who are pulling an all-nighter for #climatechange. Congress must address this pivotal issue,13,9
443141698575933440,2014-03-10 21:49:48,Good luck tonight to @UDBlueHens Men’s Bball team as they play William &amp; Mary for the CAA Championship! #MissionMarch #BHStateOfMind,5,2
443095222768390144,2014-03-10 18:45:08,I applaud Rehoboth in creating a healthier #DE w/ today’s smoking limits on beaches &amp; ban on boardwalks http://t.co/gznod1y7re,4,5
443053208890388480,2014-03-10 15:58:11,Congrats to @ChrisCoons on what looked to be the most exciting #oppafrica yet this morning as throngs arrived http://t.co/G1sioIPEtC,3,3
443039273487314944,2014-03-10 15:02:48,I encourage the uninsured in Sussex County to go to DelTech in Georgetown today to #GetCovered w/healthcare insurance http://t.co/L7RemrQSg5,5,0
442843973141667840,2014-03-10 02:06:45,Congrats to the #BlueHens on the big win today and good luck to them tomorrow night! #MarchMadness Cc: @UDBlueHens,11,8
442056277137453056,2014-03-07 21:56:44,I donated blood today @DelmarvaBlood. It’s a good way to make an impact for so many #DE lives in need http://t.co/zXoCKK8L6k,1,4
442040597403029505,2014-03-07 20:54:25,Loved reading some Dr. Seuss w/ these students at John Bassett Moore School in Smyrna! http://t.co/oiRlYNIxvU,0,3
442036626307297283,2014-03-07 20:38:39,I had a great time today talking to so many engaged students at John Bassett Moore School’s Read Across America event http://t.co/h74kgUQa2p,0,3
442024256755744768,2014-03-07 19:49:29,"The #Postal Reform Act of 2014 will make the changes necessary to help @USPS thrive. Learn more, here: http://t.co/y4S7W5mqqy",1,1
441725154016497664,2014-03-07 00:00:58,Over 75 employers want to meet any Delawareans looking for work @ tomorrow’s job fair in Wilmington from 10-2. http://t.co/CfLiJanKjp,1,0
441637569374457856,2014-03-06 18:12:56,RT @JohnCarneyDE: Reminder about tomorrow’s job fair in Wilm. It’s from 10-2 at the Chase Center on the Riverfront. More info: http://t.co/…,9,0
441357638878498816,2014-03-05 23:40:35,Great spending time with friends at @Bike_DE &amp; @BikeLeague who are here in DC for #NBS14. Just need biking weather! http://t.co/Go2f08k84N,4,5
441322612610723840,2014-03-05 21:21:25,Honor to talk to Delaware members of @VFWHQ about concerns of #veterans in #DE #thankyou http://t.co/WGpYMXJI6Z,1,1
441015507962331137,2014-03-05 01:01:05,I applaud @WhiteHouse budget’s balance btwn critical investments and deficit reduction: http://t.co/AsSuHklZ6o,3,0
440970713097179137,2014-03-04 22:03:05,Increased funding for Delaware River shipping channel is a significant step in boosting #DE commerce http://t.co/LvLXRIOA8v,2,1
440967029328056321,2014-03-04 21:48:27,Would've been nice 2 see it RT @LukeRussert: . @springsteen once opened for Chuck Berry &amp; Jerry Lee Lewis at Maryland http://t.co/qI3nSB8wbS,1,1
440574205331927040,2014-03-03 19:47:30,"Natl parks supported 234k jobs nationwide last year. DE is enjoying the benefits too, thanks to the new First State Natl Monument #NetDE",4,0
439524029649539072,2014-02-28 22:14:29,"In honor of @RedCross Month in March, I reiterate my gratitude to all who volunteer to help  in times of need. http://t.co/LDg4nW88eF",6,3
439436887137460224,2014-02-28 16:28:12,So thrilled and proud to be here at the NCC Courthouse as Chief Justice Leo Strine is sworn in. Congrats Leo! #netDE,3,0
439128257292959744,2014-02-27 20:01:49,IRS &amp; @USTreasury regs should stop PACs from evading campaign finance requirements by exploiting 501(c)(4) status: http://t.co/Y2EynP8xLY,1,0
439115497552891904,2014-02-27 19:11:07,"Great meeting Domenic &amp; Christian from Concord HS this morning, two impressive young men http://t.co/Yr4a2ix41G http://t.co/KEYYFfHWsQ",4,2
439102918785249280,2014-02-27 18:21:08,Amazing stat MT @SenateHSGAC: Americans own an average of 28 electronics per household.  More to recycling than tin cans &amp; milk jugs #Ecycle,1,1
439101469200240641,2014-02-27 18:15:23,RT @SenateHSGAC: Tune now for a hearing on what gov’t can do to increase electronics recycling. #ecycle http://t.co/cOZhKVn1iu,1,0
439084857105580032,2014-02-27 17:09:22,RT @SenateHSGAC: Today's hearing on Electronics Recycling has been rescheduled to begin at 1:00 p.m. Tune in to watch live #ecycle http://t…,6,0
438818734137163776,2014-02-26 23:31:53,"I salute @WhiteHouse proposing a new, smarter investment in our nation’s #transportation infrastructure http://t.co/97zv1MBgPe",1,1
438780943739138048,2014-02-26 21:01:43,Calling all teens: A great opportunity to gain invaluable experience w/ your peers &amp; @FEMA has a new 3/3 deadline- http://t.co/wFmMse17B9,0,0
438757897615704064,2014-02-26 19:30:09,I’m honored to replace my friend @MaxBaucus as Chair of #EPW’s Transportation &amp; Infrastructure subcommittee http://t.co/rzdtnbGBnq,1,1
438720957381742592,2014-02-26 17:03:22,Great to see Gen. Vavala of the @DelawareNG at today's @NationalGuard caucus breakfast. Thank you for your service! http://t.co/0j7gMxPt3y,0,5
438715087252385792,2014-02-26 16:40:02,"RT @USNationalGuard: As Black History month comes to a close, take a look back at the journey of African-Americans serving in the military …",20,0
438693394483654656,2014-02-26 15:13:50,A great honor to be given the @YMCA's Congressional Champion Award this morning for my work on reducing #obesity http://t.co/ZyEn8yDaTM,0,2
438660025943621632,2014-02-26 13:01:14,"I want to wish a happy 56th birthday to my friend, @timkaine.  Here’s to many more!",1,0
438456082923810816,2014-02-25 23:30:50,"Having pushed for a healthier #DE &amp; America, I’m thrilled obesity in young children plummeted in the last decade http://t.co/SVFpFfYUgN",4,1
438401451308908545,2014-02-25 19:53:45,Reports of wrongdoing @MTGox remind that #Bitcoin is in its infancy. I am reviewing the situation to determine what we can learn from this,5,0
438065633780314112,2014-02-24 21:39:20,RT @USDOL: Today is the first day of #AmericaSavesWeek! Find 5 tips for securing your financial future on the blog: http://t.co/gn2UmixRgy …,14,0
438044499496165377,2014-02-24 20:15:21,"I want to wish a happy birthday to my friend @JoeLieberman, who handed me the @SenateHSGAC gavel more than a year ago now",1,0
438029343508692993,2014-02-24 19:15:08,Sad to hear that my friend @john_dingell will retire. Working w/ “The Chairman” was a pleasure. He will be missed. http://t.co/4lFW6Gyk86,4,1
437614151654211586,2014-02-23 15:45:18,Good luck to @UDBlueHens men’s &amp; women’s bball &amp; congrats to all 6 seniors on their final game at the BOB – let’s go out with a win!,9,7
437236677887946753,2014-02-22 14:45:22,"Happy birthday to the father of our nation, George Washington, who fought valiantly to create &amp; protect the freedoms we enjoy today!",8,5
436592344314675200,2014-02-20 20:05:01,Congrats to the #TeamUSA Women's Hockey Team on the silver medal! Heartbreaking loss but you did us proud!,2,2
436542257794400256,2014-02-20 16:45:59,Another successful Academy Night in the books. See more photos from the 13th Annual here: http://t.co/1XQxiY69Kt,1,0
436535744648478720,2014-02-20 16:20:06,Happy Birthday to @JustinVerlander! Hope 31 is great! I have a feeling this is your (@Tigers) year! #BaseballIsBack,2,0
436175692087050240,2014-02-19 16:29:24,RETWEET if you know someone who went to a service academy! Tonight is for the next generation. http://t.co/gENQvUZUkx,5,1
435904397298520064,2014-02-18 22:31:22,~24 hours to the 13th Annual Service Academy Info Night at DelTech in Dover. Don't miss it! http://t.co/bZEyKd8oOA,3,4
435858971468238848,2014-02-18 19:30:51,"FACT: Without the Recovery Act, more than 5 million more Americans would have fallen into poverty in 2010. #OpportunityForAll",5,0
435843860988981248,2014-02-18 18:30:48,"FACT: Our businesses have added 8.5 million jobs since February 2010, including 2.4 million jobs added in 2013 alone. #ActOnJobs",4,1
435828863776878593,2014-02-18 17:31:13,"FACT: The Recovery Act cut taxes for middle-class families, kept teachers in the classroom, &amp; police &amp; firefighters on the streets.",3,1
435818240988971008,2014-02-18 16:49:00,RT @WhiteHouse: President Obama's partnering with manufacturers to support innovation for trucks that use less fuel. #ActOnClimate http://t…,787,0
435816181115940864,2014-02-18 16:40:49,"RT @WHLive: Obama: ""We dedicated ourselves to manufacturing new cars and trucks that go farther on a gallon of gas—saving families money."" …",61,0
435813767012941824,2014-02-18 16:31:13,FACT: The Recovery Act saved or created an average of 1.6 million jobs a year for 4 years through 2012. #ActOnJobs,5,0
435807832332849152,2014-02-18 16:07:38,"RT @WhiteHouse: President Obama's efficiency standards for trucks will:
• ↑ energy security
• ✄ carbon pollution
• Save $
• ↑ manufacturing…",158,0
435796741393489920,2014-02-18 15:23:34,"RT @WhiteHouse: 5 years ago today, President Obama took action to bring our economy back from the brink by signing the Recovery Act into la…",172,0
434416972911357952,2014-02-14 20:00:52,On Weds. @SenateHSGAC examined cost of #extremeweather. Today Pres Obama takes action to help communities prepare http://t.co/CHCUr2jnxB,5,1
434349136637591552,2014-02-14 15:31:18,"Great work by @JohnCarneyDE, delivering more than 1,000 letters of thanks to our state’s veterans #ValentinesforVets",3,0
433737813126021120,2014-02-12 23:02:07,"Good luck tonight to @UDBlueHen bball tonight!  12 straight wins, 10-0 in CAA- let’s keep the streak going! http://t.co/CojleGUtHC",1,0
433718123339206656,2014-02-12 21:43:53,RT @YI_Care: We believe in a healthy young America. 1 in 3 #Obamacare enrollees are under age 35! #GetCovered http://t.co/nGeyD9Xr3E,102,0
433717609918652416,2014-02-12 21:41:50,RT @WhiteHouse: Good news: Enrollment in private health plans through the ACA increased 53% in Jan compared to the previous 3 months combin…,123,0
433716811180146688,2014-02-12 21:38:40,"Happy Birthday to Abraham Lincoln! Last year to honor Honest Abe &amp; the Gettysburg Address, I did this: http://t.co/2eXfuFX9Rc",2,1
433685176082632705,2014-02-12 19:32:58,I invite all Delawareans looking for #jobs to join me &amp; the #DE delegation at @NCCDE Job Fair: 3/7 at 10 am http://t.co/YTPNQEy6p8,11,4
433642766619271169,2014-02-12 16:44:26,"Delaware's own @Collin_OMara: ""We need to build to a higher standard when we are rebuilding"" after #ExtremeWeather #netDE",4,0
433638142910816256,2014-02-12 16:26:04,Prep now saves $ later! MT @SenateHSGAC: .@DHSgov 's Heyman: every $1 invested in mitigation against #ExtremeWeather yields $4 in savings,4,1
433630186722971648,2014-02-12 15:54:27,#ExtremeWeather is becoming more frequent &amp; is expected to be more intense &amp; costly. I want to figure out how gov can prep to save lives &amp; $,6,1
433620851603562496,2014-02-12 15:17:21,MT @SenateHSGAC's hearing on #ExtremeWeather happening now. Watch Live: http://t.co/SMkLdjazAC http://t.co/7FDCNhKdAM,6,1
433610626233929728,2014-02-12 14:36:44,Today I'll be chairing a @SenateHSGAC hearing on #ExtremeWeather. Tune in at 10 to watch live: http://t.co/wEJuJ0hCZm http://t.co/ZBxuqvmwBM,12,1
433373122306134018,2014-02-11 22:52:59,Join me tomorrow at the @SenateHSGAC hearing on the impact of #ExtremeWeather at 10 http://t.co/wEJuJ0hCZm http://t.co/umJgKFHLkW,3,1
433315978383204353,2014-02-11 19:05:54,MT @SenateHSGAC: 10 AM tomorrow hearing on #ExtremeWeather &amp; what we can do as a nation to prepare http://t.co/SMkLdjazAC,1,1
433315910494212096,2014-02-11 19:05:38,"I got an A! I believe in a clean, strong #DE, &amp; I’m proud my @LCVoters Scorecard reflects that-  http://t.co/i02bIiwGSi",2,0
433298504924946432,2014-02-11 17:56:28,"A big welcome to @JohnWalsh, who was sworn in as Montana’s newest Senator today. Looking forward to working with you in the coming years",1,0
432993669529223170,2014-02-10 21:45:10,"Good luck to Sarah Stevens, sophomore @UDelaware who will be representing the Blue Hens on @Jeopardy tonight! http://t.co/XdVvyuKT9o #NetDE",18,12
432919871119056896,2014-02-10 16:51:55,"Federal employees remain dedicated &amp; devoted to serving America, happy to be with #AFGontheHill2014 this morning http://t.co/d0wso8MMBP",4,4
432917038575546368,2014-02-10 16:40:39,"When Congress lurches from one self-imposed fiscal crisis to another, fed workers unfairly bear the brunt of the impact #AFGontheHill2014",2,0
432916960230137858,2014-02-10 16:40:21,Federal workers have been through furloughs &amp; shutdowns yet still remain dedicated and devoted to serving Americans #AFGEontheHill2014,6,2
432895412836761600,2014-02-10 15:14:43,Happy to be there! RT @VoteDem2014: Thank you @SenatorCarper for meeting and speaking this morning to AFGE Union members. #AFGEontheHill2014,4,0
432567211258310656,2014-02-09 17:30:34,It’s an honor every year to nominate Delaware’s finest to our service academies. This year’s nominees: http://t.co/ktMuavNjxn,2,2
432204796607868928,2014-02-08 17:30:28,I use @Amtrak daily to get from #DE to the Senate &amp; adding new infrastructure will only be positive for us NE riders http://t.co/Z4kaQEtBQ5,5,3
431955618963156992,2014-02-08 01:00:19,Good luck to @USOlympic team in #Sochi! We know #TeamUSA will make us proud! http://t.co/8XRR2OsAnb,6,0
431909813094993920,2014-02-07 21:58:18,I’m grateful to have worked w/ @TomCoburn &amp; @Senatehsgac members on bipartisan effort to make @USPS thrive once more http://t.co/2QYCW3AgVo,3,0
431869080673325056,2014-02-07 19:16:27,Talking to the students at A.I. du Pont Middle School about one of my favorite topics: #fitness @letsmove! #netde http://t.co/EZp6dZQX6k,4,3
431613051922825216,2014-02-07 02:19:05,"Fitting that on his last day, I ran into @MaxBaucus as I left the Hart building and rode the elevator down together to ""G"" one last time",8,2
431519128831004672,2014-02-06 20:05:52,I am honored to have spent the past 13 years working alongside @MaxBaucus and wish him the best in representing our nation in China,2,2
431511699825229824,2014-02-06 19:36:21,Our state’s economy has lost nearly $5M emergency unemployment insurance expired. Time to #RenewUI (2/2) #netde,6,0
431511639674728448,2014-02-06 19:36:06,State economies in US have lost $2.2B since emergency unemployment insurance expired. Time to #RenewUI (1/2),5,0
431510434550906880,2014-02-06 19:31:19,RT @SenateDems: BREAKING: Republicans filibustered #RenewUI again. We fell one vote short. http://t.co/nsEJiZtCap,112,0
431496633885261824,2014-02-06 18:36:29,Great to see @Amtrak keep getting better w/new USA-made Cities Sprinter engine. Amtrak is a #DE fixture &amp; crucial to our economy #jobs,7,4
431496293958307841,2014-02-06 18:35:08,RT @VP: The new #Amtrak electric locomotives were #MadeInAmerica and include parts from suppliers representing more than 60 cities and 23 s…,55,0
431491274659889153,2014-02-06 18:15:11,Big step!  RT @senatehsgac: Committee just voted to approve #Postal Reform Act 9-1. Bill now heads to full Senate for consideration.,4,0
431476745704054784,2014-02-06 17:17:27,RT @SenatorCardin: Now is not the time to let partisan gridlock get in the way of helping 1.7 mil longterm unemployed #RenewUI http://t.co/…,36,0
431428816544993281,2014-02-06 14:07:00,"After raising funds with #bitcoin, I'm happy the Jamaican bobsled team finally got their gear in #Sochi http://t.co/yAdhouwBRz",4,3
431170528553222145,2014-02-05 21:00:39,Thrilled @CVS_Extra is stepping up to put public health above all else in phasing out tobacco sales. #leadership,3,3
431133035615240193,2014-02-05 18:31:40,"I welcome @solarcity to the First State, providing more Delawareans and businesses clean, renewable energy choices: http://t.co/NYtzYnOiNA",6,2
430854704110006272,2014-02-05 00:05:41,"This #BlackHistoryMonth we honor Louis Redding, the First State’s first black lawyer &amp; major pioneer in breaking education’s color barrier",9,2
430845789695639552,2014-02-04 23:30:15,"#FarmBill is great for #DE – secures our 30k farm jobs, betters nutrition &amp; helps protect our environment http://t.co/BL6mckIxfr",1,2
430838817399259137,2014-02-04 23:02:33,Thinking of Col. Dave Byerly of Del. Air National Guard &amp; his family today after getting the sad news of his death http://t.co/DNGnGHB2w2,1,0
430756316542283777,2014-02-04 17:34:43,"On #WorldCancerDay, let’s remember to never lose hope, continue groundbreaking research, and keep fighting for a cure.",5,0
430481842244829184,2014-02-03 23:24:03,I’d like to wish a great 45th birthday to our Attorney General @BeauBiden.  Here's to many more! #netde,2,1
430477122851713025,2014-02-03 23:05:18,A few of the millions of Americans who can now take preventative action to avoid catastrophic health issues: http://t.co/RMxKetFhCt #ACA,2,0
428947044368007168,2014-01-30 17:45:19,That’s why I joined @RoyBlunt in introducing legislation to help protect consumers from I.D. theft and fraud http://t.co/6cze4nEMy0 (2/2),0,0
428946718957129728,2014-01-30 17:44:01,Cyberattacks &amp; data breaches like recent one at @Target remind us of importance of consumer security &amp; safety http://t.co/r9ThWDaHDp (1/2),0,0
428926846026395648,2014-01-30 16:25:03,"#Nuclear power &amp; safety:  Sometimes we disagree on how to get there, but we all share the same goal: http://t.co/HmHfREMAJg",0,0
