id,created_at,text,retweets,favorites
512950708199374850,2014-09-19 13:05:53,"One year after disaster, Obama administration hasn't fixed http://t.co/jZwJPJSFvT security flaws http://t.co/GoTQRcLFRI",2,0
512767335308869633,2014-09-19 00:57:14,"6 years is too long.//Keystone Pipeline Cost Expected to Double, TransCanada CEO Says http://t.co/E7etVmvtZ2",2,0
512740020877152256,2014-09-18 23:08:41,"This White House says they want energy independence, then rolls out the red tape http://t.co/RcrVYy0m9D http://t.co/AnkR1f5vhZ",1,0
512736754453848064,2014-09-18 22:55:43,It’s time to unleash American innovation by getting Washington out of the way http://t.co/i9gATHS8k4 http://t.co/AbCboqB5CU,4,1
512721235902332929,2014-09-18 21:54:03,RT @RepTomPrice: We have an obligation to make responsible decisions to solve the fiscal challenges we face. https://t.co/tb638TyJ1B,2,1
512698887794982914,2014-09-18 20:25:15,"RT @SamsPressShop: On the 67th Birthday of the @usairforce, here's a #tbt to my training days in Florida. I'm in a T6-Texan! http://t.co/Z8…",6,0
512678199856099329,2014-09-18 19:03:02,RT @ErickaAndersen: They KNEW about the security risks before Healthcare. gov launched. @SharylAttkisson uncovered it http://t.co/q1Iy6E23rk,1,2
512653550451572737,2014-09-18 17:25:05,Americans are paying too much at the pump. House Republicans are working to fix that: http://t.co/bGheUpJ0gq,1,1
512633404903264256,2014-09-18 16:05:02,Americans are looking for jobs. Here's a start: http://t.co/qlpBKdP2PQ,0,0
512625348966903808,2014-09-18 15:33:02,"RT @News92FM: FLASH FLOOD WARNING until 12:15PM for Harris, Montgomery, Liberty, San Jacinto Co. 
#houwx #txwx",2,0
512610295936602112,2014-09-18 14:33:13,Integrity. Service. Excellence. Thank you to our airman and happy birthday to the United States Air Force! http://t.co/bCvPKrPYo4,1,1
512587910961303554,2014-09-18 13:04:16,RT @DailySignal: 6 Takeaways From the #Benghazi Panel’s First Hearing on Security Failures http://t.co/fRT8sG2704 cc: @JoshDailySignal,2,1
512406438002442240,2014-09-18 01:03:09,RT @DailySignal: How Obamacare Forces You to Subsidize Plans That Cover Elective Abortion ----&gt; http://t.co/UbIuUPq8S4,3,0
512367995650183169,2014-09-17 22:30:24,"It’s clear that ISIL is the best equipped and financed terrorist threat America has faced, and left unchecked ... http://t.co/auXhbu8nlB",3,0
512360882991398912,2014-09-17 22:02:08,How's our economy doing? Just watch the news. VIDEO: http://t.co/Qee6t92pfY,6,0
512339684144734208,2014-09-17 20:37:54,"RT @JECRepublicans: JEC Chair @RepKevinBrady response to FOMC announcement ""Fed Continues Taper; Lays Groundwork for Normalizing Rates""  ht…",2,0
512336745686261762,2014-09-17 20:26:13,RT @WaysandMeansGOP: Reason #38 for 40 House-passed #jobs bills: Over half of Americans can't afford their house http://t.co/856zm39pwB,0,0
512316620622938112,2014-09-17 19:06:15,"Shorter Perry- ""Respectfully, don't mess with Texas."" @GovernorPerry Sends Letter to Mexican President Peña Nieto http://t.co/M1wZau5UDV",2,0
512302913830793216,2014-09-17 18:11:47,RT @SpeakerBoehner: The House just passed a bill to #AuditTheFed. Will Senate Democrats act on it? https://t.co/C0hnfFGyjv,135,0
512292163770531840,2014-09-17 17:29:04,Obama's Inaction Leaves US with 'Bad Options' http://t.co/vnKHU15fmp Great interview yesterday on @TheForum_NMX,1,0
512270689869758466,2014-09-17 16:03:44,"If it's been a while, this is the perfect day to reread our Constitution.   http://t.co/umJPDRRViD http://t.co/KznQ72KIg8",2,0
512255150757797888,2014-09-17 15:01:59,"RT @NFIBlive: .@RepKevinBrady picking up another Guardian Award! Thanks for supporting #smallbiz, Mr. Brady! http://t.co/zaOArDJcOp",1,0
512228051271159808,2014-09-17 13:14:18,The US House works to make a positive IMPACT http://t.co/0QRlzxRZCU,1,0
512043553044713472,2014-09-17 01:01:11,Wonderful story! RT @DailySignal: The beautiful story of what two parents did for their unborn son @kelsrenhar  http://t.co/gLOuo6HIKL,0,0
512021152323993601,2014-09-16 23:32:10,Apparently quite a bit//. What did top officials know about http://t.co/WbAMkFZXVw's 'high risk' security flaws? http://t.co/QAOjku2UgW,1,0
511998751754313729,2014-09-16 22:03:09,Without question!// Study: US tax code among world's worst http://t.co/c5Rrcchh6V,9,1
511968031463849984,2014-09-16 20:01:05,RT @WaysandMeansGOP Reason 37 for 40 House-passed jobs bills:Disability beneficiaries outnumber jobs in manufacturing http://t.co/i74Tv7k8wp,1,0
511955580622479360,2014-09-16 19:11:36,RT @LatinaStarling: Thank you Diane Calmus for taking our meeting on the Hill . @RepKevinBrady thank you for support. #CancerLobbyDay http:…,3,0
511953676999467009,2014-09-16 19:04:02,Tough issues facing Congress this week http://t.co/J6h8NS5oUU,1,1
511938222839312386,2014-09-16 18:02:38,"RT @TheForum_NMX: @RepKevinBrady on @TheForum_NMX abt ISIS 9AM, 6PM, 9PM ET - Watch Now, DIRECTV 349, DISH 223 http://t.co/EAgYALf235",1,0
511938152790237186,2014-09-16 18:02:21,RT @WaysandMeansGOP: @RepKevinBrady sends letter to HHS Sec. Burwell re: backlog of #Medicare appeals. Read more here: http://t.co/9uFNzC5T…,3,0
511930830545879040,2014-09-16 17:33:15,One more reason to repeal the President's health care law//GAO: Obamacare abortion rules widely ignored http://t.co/k13xlNfgEH,3,0
511905662368903168,2014-09-16 15:53:15,RT @RepTomPrice: Addressing America's fiscal challenges requires a candid understanding of our federal budget outlook http://t.co/4PJL8SG2Rs,1,0
511885990915362816,2014-09-16 14:35:05,We think affordable child care is important. So we did something about it: http://t.co/27eDxGp8x2,1,0
511863680880099328,2014-09-16 13:06:26,RT @foxnewsvideo: New evidence that #ObamaCare is hurting jobs? @JimAngleFox @BretBaier @SpecialReport | http://t.co/OtS1cyZzFU,56,0
511678911378239490,2014-09-16 00:52:13,Americans need solutions that grow the economy from the bottom up. Share your story: http://t.co/7UahInvNbz http://t.co/x5AoUK08yV,7,2
511656771018960896,2014-09-15 23:24:14,RT @jasoninthehouse: .#Benghazi Bombshell: Clinton State Dept Official Reveals Details of Alleged Doc Review http://t.co/sXaN5hP5Bq,4,0
511635376297869312,2014-09-15 21:59:14,RT @SpeakerBoehner: So we’ve got 5 things… http://t.co/huZ7rLOv8H,1,0
511589314971435008,2014-09-15 18:56:12,It's #NatlPrep Month. Get prepared with these helpful tips from @RedCross: http://t.co/2sUmf9oKhk,2,0
511567385795362817,2014-09-15 17:29:03,The truth would go a long way with the American people// Covering for the IRS http://t.co/Faw87so8U1,1,0
511522388266082306,2014-09-15 14:30:15,"In this wee's Monday Morning Memo - ISIS, IRS and the President's promise you can keep your plan. Listen here --&gt; http://t.co/BEp9xvjOre",3,0
511503714713341952,2014-09-15 13:16:03,Like your plan? Want to keep it? H.R. 3522 makes that possible: http://t.co/8Xr8YMJzvC #BrokenPromises,1,0
511316989743095808,2014-09-15 00:54:04,Thoughtful article by Yuval Levin &amp; Jim Capretta//How to transition from Obamacare to real health care reform http://t.co/EzXrgtzUZx,2,0
511220136116641793,2014-09-14 18:29:13,What our economy needs and what our economy has is quite different: http://t.co/95ZXAtbtTA,2,0
510954876864430080,2014-09-14 00:55:10,Good news//Lawyer for Sgt. Andrew Tahmooressi 'happy' after marathon hearing http://t.co/tJZz03XJe1,4,2
510859463314522112,2014-09-13 18:36:02,Talking about the iPhone 6? Well here's iBill 6: http://t.co/d0OEMfLbw9,0,1
510789041806012416,2014-09-13 13:56:12,They prefer more regulations RT @taxreformer: #Obama administration still not getting it on corporate inversions http://t.co/OweNSIlq0f,1,0
510593973744701440,2014-09-13 01:01:04,RT @DailySignal: The Scary Amount of Oil Money #ISIS Makes Every Day - http://t.co/aUh5FhlTpc http://t.co/F2UW96aBOz,8,0
510571330853294080,2014-09-12 23:31:05,RT @SpeakerBoehner: Another lost week for Sen Dems. How about they re-examine their priorities &amp; work with us #4jobs? http://t.co/Qevaro8CRe,2,2
510550427041943552,2014-09-12 22:08:02,"Growth happens from the bottom up, not the top down. This is true for the economy, too: http://t.co/CGtPaeK3AG",0,0
510527303302909952,2014-09-12 20:36:08,RT @WaysandMeansGOP: Reason #36 for 40 House-passed #jobs bills: Record numbers on disability benefits http://t.co/D5qrV5caaK,1,0
510480248836599808,2014-09-12 17:29:10,RT @TexasDeptofAg: #TGIT http://t.co/Yu0zuAZJTr,2,3
510436457777864705,2014-09-12 14:35:09,RT @SpeakerBoehner: Senate Democrats’ misplaced #priorities → http://t.co/P1ZQ1eOMza,1,0
510425241148219392,2014-09-12 13:50:35,I was truly speechless @lukelengl What a response to get!,0,0
510423433289940992,2014-09-12 13:43:24,"Thanks, @lukelengl Just saw it online. Nicely done, @jimmyfallon Glad to know I'm funny enough for  @FallonTonight http://t.co/s5o6YhADMU",0,2
510412293289435136,2014-09-12 12:59:08,RT @JoshDailySignal Evidence that  DOJ is scaling back fast-track prosecution of illegal immigrants in border hotspot http://t.co/PLw32TCryV,5,0
510230089292730368,2014-09-12 00:55:07,Question for smallbiz owners. Can you afford to pay employees who don't actually work? http://t.co/zLibDvcanK,1,0
510208749986795520,2014-09-11 23:30:19,Americans Still Not Sold on Obamacare http://t.co/d5pBDPxelc,6,1
510183816950861824,2014-09-11 21:51:15,ICYMI: Employer health plan deductibles see big 5-year jump http://t.co/7iJUo4Bnfy,1,0
510164637912809472,2014-09-11 20:35:02,RT @WaysandMeansGOP: Reason #35 for 40 House-passed #jobs bills: Record numbers on food stamps #StuckInTheSenate http://t.co/Y65y9m26If,2,1
510139989699477506,2014-09-11 18:57:06,"When someone puts the word “period” at the end of the sentence, that’s supposed to mean there’s nothing else to add. http://t.co/JpO0bhuQhc",1,1
510123505917390849,2014-09-11 17:51:36,"America is, and always will be, land of the free and home of the brave. #911 http://t.co/sIQilhauOM",6,2
510106679992938497,2014-09-11 16:44:44,"RT @heatherlsmith: Did you miss our @wmalmornings show today w/ @scottienhughes, @AndrewCMcCarthy, @RepKevinBrady &amp; more? Listen here: http…",3,0
510095028774273024,2014-09-11 15:58:26,"""We will not tire, we will not falter, and we will not fail.""  - GWB #911 http://t.co/knEfI91F2l",9,2
510089837094121472,2014-09-11 15:37:48,RT @SteveForbesCEO: .@AriFleischer is tweet-recapping the events of 9/11/01 today. #neverforget,10,0
510072143238156288,2014-09-11 14:27:30,"""We will remember every rescuer who died in honor. We will remember every family that lives in grief."" - GWB #911 http://t.co/f8oETeFhWg",15,12
510046636467580928,2014-09-11 12:46:09,"""Time is passing. Yet, for the United States of America, there will be no forgetting..."" - GWB #NeverForget #911 http://t.co/IYMDJZjnbO",11,11
509869218267803648,2014-09-11 01:01:09,"Obamacare's bill for small businesses? Big bucks, fewer jobs http://t.co/BgaqXyGW5t",7,4
509852149887807488,2014-09-10 23:53:19,RT @SpeakerBoehner: Please join in a moment of silence for our #FallenHeroes of #September11 tomorrow at 8:46am ET. http://t.co/eNzoe82IDO,719,0
509845555569098752,2014-09-10 23:27:07,Very interesting. What do you think Fallon was up to? //Issa: Holder aide caught red-handed http://t.co/t00k2TJ7S9,3,1
509825187584303105,2014-09-10 22:06:11,"So which president was best at creating jobs, anyway? http://t.co/zGNkwJfgsk",3,0
509821200915496961,2014-09-10 21:50:21,"RT @ASwoyer: #IRS: 'Wherever we can, we follow the law' http://t.co/NVlKEliYSx @washtimes @repkevinbrady",8,0
509803213437288448,2014-09-10 20:38:52,"RT @DarrellIssa: POTUS plan to fix #IRS. RT @RepKevinBrady: IRS Commissioner John Koskinen - ""“Wherever we can, we follow the law.” http://…",43,0
509800238891020288,2014-09-10 20:27:03,RT @WaysandMeansGOP: Millions of college grads are working jobs that don't require their degree http://t.co/4vGBqOpWZi,0,0
509797266857926656,2014-09-10 20:15:14,"RT @DiazChron: IRS Commissioner tells Texas' Kevin Brady - ""Wherever we can, we follow the law..."" http://t.co/jwOM8upgJu via @YouTube",2,0
509783144359137280,2014-09-10 19:19:07,"IRS Commissioner John Koskinen - ""“Wherever we can, we follow the law.” http://t.co/pJV2gGgUMc",41,3
509782933897760768,2014-09-10 19:18:17,Looking for instances in which you feel it's OK for the #IRS to NOT follow the law. Anyone? http://t.co/TrrfFLooAI,9,1
509760676039254017,2014-09-10 17:49:50,That looks like a science experiment gone wrong. @RepAdrianSmith @MichelleObama,1,0
509756706742480896,2014-09-10 17:34:04,A trend that should continue for quite some time//More Texans working for oil and gas companies http://t.co/e2Qjme0Psn,0,0
509738068988145664,2014-09-10 16:20:00,"RT @WaysandMeansGOP: ""The Administration has admitted time &amp; again that their law doesn't work."" Read @RepKevinBrady's stmt on #ACA here ht…",6,0
509732831287734273,2014-09-10 15:59:12,"Inversions Require Congressional Action, Lew Says http://t.co/JZ8qyXsJpV A great place to start, I say --&gt; http://t.co/vMC8dxuEPL",3,0
509711409974767617,2014-09-10 14:34:04,Another unintended consequence of the ACA//ER visits skyrocket under Obamacare http://t.co/013Oky3Lnh,1,0
509710627406114816,2014-09-10 14:30:58,My 1st Q for #IRS Comm Koskinen-What are you doing to regain the trust of the American people? http://t.co/KOs5J0yJk0,2,2
509688929969520640,2014-09-10 13:04:45,Watch the W&amp;M health subcommittee ACA hearing with IRS Commissioner Koskinen today at 9amCT. Livestream is here --&gt; http://t.co/XaUbPfAa7P,2,1
509506592627122176,2014-09-10 01:00:12,The broader impacts of the ACA considered here --&gt; The Myth of ObamaCare's Affordability http://t.co/kKFTbg789r,2,0
509482938136666112,2014-09-09 23:26:12,It's September - and these bills are still #StuckInTheSenate: http://t.co/KLuYCkDF0p,2,0
509461042619895808,2014-09-09 21:59:12,Hard to argue with that assessment --&gt; New VA Chief: Veterans Agency Too Complicated http://t.co/GFhJouqCQT,1,0
509439128677515264,2014-09-09 20:32:07,RT @WaysandMeansGOP: Reason #33 for 40 House-passed #jobs bills: Today's college grads face higher unemployment rates http://t.co/jV1PYYjKPS,5,0
509428498751299584,2014-09-09 19:49:53,"RT @SpeakerBoehner: Impressed by Avery’s talent. All children deserve an #education system that helps them succeed, not holds them back. ht…",20,0
509393093531951105,2014-09-09 17:29:12,"Not raising enough $, but causing plenty of harm/ RT @sallypipes: Obamacare's Device Tax Grows More Devious http://t.co/RBIaVhEmll  @forbes",1,1
509372175829069826,2014-09-09 16:06:05,RT @DailySignal: Why do these #Benghazi eye witness testimonies contradict the @StateDept? Read on: http://t.co/xViaJFTgnI,1,0
509349276070064128,2014-09-09 14:35:05,"We cannot accept ""the new normal"": http://t.co/95ZXAtbtTA",0,1
509326910329864192,2014-09-09 13:06:12,Example of what's right in our country --&gt; John Cooper School students learn life lessons while building Habitat home http://t.co/rvCKwt7Ic4,0,0
509144187782967296,2014-09-09 01:00:08,"Obama blames border crisis for immigration inaction, after blasting GOP for doing the same http://t.co/2XKK6plrFD",1,0
509121014974783488,2014-09-08 23:28:03,Another example of Texas doing things right --&gt; http://t.co/Gknsk78Hdk,0,0
509098390886432771,2014-09-08 21:58:09,"""No strategy"" is not a plan on any issue: http://t.co/6Szh3IUzNU",2,0
509090883984445440,2014-09-08 21:28:19,"RT @WaysandMeansGOP: Reason #32 for 40 House-passed #jobs bills: Over last 6 yrs, 99% of net job growth has been among older workers http:/…",10,0
509061116086206465,2014-09-08 19:30:02,"RT @SpeakerBoehner: Instead of working with Republicans on the American people’s priorities this month, Sen. Reid is obsessed with Koch: ht…",35,0
509031729852469249,2014-09-08 17:33:16,Will America's 21st Century workforce be prepared to compete globally? --&gt; Study Raises Red Flags for Economy http://t.co/4AN5fFjF6Q,5,0
509008544343928832,2014-09-08 16:01:08,In this week's Monday Morning Memo - remembering 9/11 and that losing the War on Terror is not an option. Listen here http://t.co/BEp9xvjOre,0,0
508985927767580672,2014-09-08 14:31:16,What is the Democrat-led #DoNothingSenate focused on this month? @McConnellPress clues us in. http://t.co/pKzxl40mfZ,1,0
508785320167358464,2014-09-08 01:14:07,RT @Peggynoonannyc: The World Needs a Clarion: Obama can't lead a coalition if nobody can follow his thinking. http://t.co/GkX4AH5VaW,4,1
508696992160051200,2014-09-07 19:23:08,"House has a lot of ground to cover this month// McCarthy Says Sept. Agenda Will Confront Obama, Senate Democrats http://t.co/sv3Yptetu3",4,1
508611949429420033,2014-09-07 13:45:12,Happening this week --&gt; House to vote on resolution condemning Obama for Bergdahl trade http://t.co/WYG0WSP8Lv,3,0
508415409230323712,2014-09-07 00:44:14,"RT @FreeBeacon: This video will make you yell proudly ""GOD BLESS AMERICA"" http://t.co/TiPh50d9GQ via @StephenGutowski http://t.co/7BdsFcp2iD",5,2
508334087421976578,2014-09-06 19:21:05,Whatever happened to global warming? http://t.co/OVifFKi2TQ,3,2
508250571166339074,2014-09-06 13:49:13,How much would fast food prices go up with a $15 minimum wage? @DailySignal takes a look. http://t.co/ulYFeRod6Q,9,1
508057556606935040,2014-09-06 01:02:15,RT @SpeakerBoehner: Natural gas production has  potential to strengthen America on the world stage &amp; help our allies http://t.co/YPmQEs2gbS,3,2
508035153566777345,2014-09-05 23:33:14,So who's behind the #IRS “secret research project” that happened while they were targeting #TeaParty groups? http://t.co/CvhWCZnZfe,3,0
508012988784070656,2014-09-05 22:05:09,do you feel comfortable putting your personal information on this website? http://t.co/3p93LmaJFo,1,0
507998627273252865,2014-09-05 21:08:05,Of course it has... IRS SAYS IT HAS LOST EMAILS FROM 5 MORE EMPLOYEES http://t.co/iqDwi3ALmk,9,1
507990360832765952,2014-09-05 20:35:14,"Why Senate Democrats Should Act on 40 House-Passed Jobs Bills Reason #31: Young People Aren’t Joining the Workforce
 http://t.co/34cIm6Crk0",1,1
507967709032636417,2014-09-05 19:05:14,RT @DailySignal: EXCLUSIVE: Sen Levin is finishing a report to dismiss allegations of #IRS Tea Party targeting.  http://t.co/pyHYQW6rkO,2,0
507945030162460672,2014-09-05 17:35:07,9/11 can never be just another day http://t.co/XL11BPw5r5,2,0
507939891049930752,2014-09-05 17:14:41,"On this day in 1836, Sam Houston was elected President of the newly founded Republic of Texas. #TexasHistory http://t.co/HP8mjLqOmo",6,5
507926912585707520,2014-09-05 16:23:07,"The White House can continue to hype the recovery all it wants, but today’s  jobs report represents a step backward http://t.co/hklNMMPvaN",1,1
507895901697093633,2014-09-05 14:19:53,"RT @lrobertsnp: @RepKevinBrady once again proving that lower taxes, less regulation and conservative policies pay off!",3,0
507877114985467904,2014-09-05 13:05:14,The Woodlands-Houston-Sugar Land area leads the pack of export hubs at $115 billion. http://t.co/uGuNzSDSTZ,2,2
507696668456669184,2014-09-05 01:08:12,RT @DailySignal: Poll: 63% of Americans oppose executive action from Obama on #immigration  http://t.co/iptBX96oNH http://t.co/hyy4ODSHyY,6,2
507649822313021440,2014-09-04 22:02:03,What would Reagan do? http://t.co/JbKQT3FtD9,3,0
507581635340926976,2014-09-04 17:31:06,RT @WaysandMeansGOP: @BarackObama claims #economy is better off since he took office-the facts tell a different story http://t.co/IZKRkHiOey,2,0
507562004286935040,2014-09-04 16:13:06,RT @SpeakerBoehner: Reading about #cybercrime this week?#StuckInTheSenate is a bill that tackles this threat #4jobs. http://t.co/c2gQ5tYtAT,2,0
507540891515375616,2014-09-04 14:49:12,"RT @SpeakerBoehner: Post #8 in our #StuckInTheSenate series: stopping the #WarOnCoal, saving American #jobs → http://t.co/yGbWPp0K6X",1,0
507515811993772032,2014-09-04 13:09:33,"House Republicans have passed 347 bills that are stuck in the Senate. That doesn't sound like ""no."" http://t.co/AtsbfuFESY",4,0
507334487592562688,2014-09-04 01:09:02,Heartwarming! RT @DailySignal: From @kelsrenhar: A very special bakery you'll be glad you took the time to see ---&gt;  http://t.co/QCPCbbyd9e,3,0
507287204586987520,2014-09-03 22:01:09,RT @DailySignal: War on Kids: Neighbor Begs Gov't to Shut Child’s Lemonade Stand.  @RobertJordanWV writes:  http://t.co/2rw37IiiDi,0,0
507264781087035392,2014-09-03 20:32:02,Milbank: President Obama is not worried. And that is unnerving. http://t.co/cupa1kam5z,2,1
507181639215353856,2014-09-03 15:01:40,"RT @kelsrenhar: Flashing back to my intern days in the @RepKevinBrady
office. Great interview by @JoshDailySignal on immigration http://t.c…",1,0
507174465378082818,2014-09-03 14:33:10,"RT @JoshDailySignal: In a interview, @RepKevinBrady tells me Obama action on #immigration would add fuel to the fire http://t.co/fHlb3NKOz6",0,1
507157831527956480,2014-09-03 13:27:04,RT @StrategicPA: A huge thanks to @RepKevinBrady for speaking at #bizforum. http://t.co/PxV5kaHuTh,3,0
507154071883497472,2014-09-03 13:12:07,Why is the U.S. workforce at its lowest level in 36 years? http://t.co/icv4TNpgve,1,0
506970346004557824,2014-09-03 01:02:04,Did you miss my Montgomery County townhall? Watch the video here --&gt; http://t.co/v4H41CCC27,1,0
506926088476303360,2014-09-02 22:06:12,Tropical Depression #5 is in the Gulf. A great reminder that we're in the peak of hurricane season. Are you prepared? http://t.co/47k9rK6YEl,0,0
506857856205746176,2014-09-02 17:35:04,Did the ACA raise or lower wages? http://t.co/malJmRbn8C,1,0
506835206431453185,2014-09-02 16:05:04,RT @FreeBeacon: Shocking Report: Five-year review of Recovery Act finds $5 billion misspent http://t.co/nZ5VwhF3hQ via @LizWFB,9,2
506813850549637121,2014-09-02 14:40:12,Join us for  #KolacheswithKevin today in Centerville at 3:30pm CT. More information here --&gt; http://t.co/JUQJ6aleK8,0,0
506791630603821056,2014-09-02 13:11:55,One more reminder for #KolacheswithKevin in Lovelady at 12pm CT. Hope to see you! More information here --&gt; http://t.co/UI72xC3VCx,1,0
506609714189172737,2014-09-02 01:09:02,RT @SpeakerBoehner: #StuckInTheSenate: Good bills to give more students the chance to succeed #4jobs → http://t.co/yWviFx6R5s #BackToSchool,4,1
506510856788533248,2014-09-01 18:36:13,Let's celebrate #LaborDay by talking about how awesome Texas is!// Texas Is A Real Model For Economic Opportunity http://t.co/aoufDUiOHm,2,0
506480136037081089,2014-09-01 16:34:09,A terrible loss this weekend with the passing of Mike @Majchrowitz with @foxnewsradio A great guy who will be missed. May he RIP.,1,1
506468111772438528,2014-09-01 15:46:22,"Congressman Kevin Brady's Montgomery County Town Hall -- August 28, 2014: http://t.co/47r6bj1N3l via @YouTube",1,0
506454410994917376,2014-09-01 14:51:55,RT @DataGenesis: #PJNET invites you to tweet with us tonight 7-9pm ET to #BringBackOurMarine http://t.co/Ruc6ziSK0J,331,0
506445183404503040,2014-09-01 14:15:15,"No matter the tools used in your trade, it's hard work that makes the US the greatest in the world. Happy #LaborDay http://t.co/S8W2hPBJpu",1,2
506244836735725568,2014-09-01 00:59:09,RT @SpeakerBoehner: Post #4 in our #stuckinthesenate series: A bill approving the widely-popular #KXL pipeline #4jobs http://t.co/JxNUWuNMFu,3,0
506201784763691009,2014-08-31 22:08:04,There's a solution for this. More good-paying jobs// Growth In Food Stamp Recipients Overwhelms Anti-Fraud Efforts http://t.co/tYXJjImuJW,3,0
506150727832453120,2014-08-31 18:45:12,Here's a Social Security security update you need to be aware of --&gt; http://t.co/MEdcwZUXLr,4,0
506074974033960960,2014-08-31 13:44:10,RT @DailySignal: WOW: This Doctor Posts All His Prices. And His Business Is Booming ----&gt; http://t.co/R7tSzEPtIf http://t.co/65eEQJhnX3,9,0
505883456962695168,2014-08-31 01:03:09,RT @RepDianeBlack: Take a moment to read my op-ed on how #Obamacare will add to the headaches of tax season http://t.co/vCGQGWfP9F,4,0
505837676608491520,2014-08-30 22:01:14,An interesting article on this young industry and the leading role Texas is playing --&gt; US shale: What lies beneath http://t.co/1zHbWrM7aZ,3,0
505785799493709824,2014-08-30 18:35:06,#StuckInTheSenate: Working Families Flexibility Act gives private-sector workers right to choose what’s best for them http://t.co/QUS2HQdDgS,2,0
505713093238747137,2014-08-30 13:46:11,RT @DailySignal: Wanna know to Chicago’s crime rate when Illinois relaxed gun control laws? All you need: http://t.co/e3iekx9BL6,3,2
505521079587045376,2014-08-30 01:03:12,"Brilliant op-ed. A must read--&gt; RT @krauthammer: The cure for “inversion”: It’s obvious, straightforward &amp; bipartisan http://t.co/gZ9Ldp0HoV",2,0
505498411747921920,2014-08-29 23:33:07,"The Obama administration talks global warming as the world burns. http://t.co/2stGoXq5SP Well done, @SenJohnBarrasso",1,0
505453841383317504,2014-08-29 20:36:01,“There are no bad whistle-blowers” I hope VA Sec McDonald really means that. http://t.co/xQMsBXbDiS,2,0
505429472888107008,2014-08-29 18:59:11,A lot of fun --&gt; Men of Montgomery County strut their stuff at Style Show http://t.co/h7lbppLQgk,0,0
505408099377631232,2014-08-29 17:34:15,We'll keep investigating until we have a complete picture//RT @DailySignal: A cartoon for you: http://t.co/dkrqOsF62c http://t.co/pvYVJjBW7v,1,0
505385894778376192,2014-08-29 16:06:01,Why we need the Sound Regulations Act. Now. --&gt; Obama pushes green standards for everything but kitchen sink http://t.co/mbs4ZxbzNS,2,1
505365318223413250,2014-08-29 14:44:15,"“I’ve always been worried that, if you move 12,000 miles away, you’re going to lose touch.” http://t.co/8P1H4hfGCn",0,2
505341884932165632,2014-08-29 13:11:08,RT @SpeakerBoehner: CBO gives debt-denying Democrats a dose of reality: http://t.co/uekatowpAQ,1,0
505159422893498371,2014-08-29 01:06:06,"RT @HouseGOP: A $1.7 billion website (http://t.co/h2RpSjSHuu) may cause 300,000+ to lose their health insurance. http://t.co/ZM9wcE159u",2,2
505137044062875649,2014-08-28 23:37:10,"Even the Seattle Times knows the truth - ""the death tax really isn’t a whack on the wealthy."" http://t.co/Z9tNsCzJiy #BurytheDeathTax",2,0
505113120369438721,2014-08-28 22:02:07,No excuse for this --&gt; VA depicts veterans as Oscar the Grouch http://t.co/uFY9Qv4N8v,1,0
505093514917474305,2014-08-28 20:44:12,"RT @DailySignal: In Under 60 Seconds, @georgefwill Takes Down Claim That It’s Too Hard to Find ‘Lost’ #IRS Emails   http://t.co/VvGrHxndPF",2,1
505069082752720896,2014-08-28 19:07:07,I joined KSEV's @ChrisSalcedoTX  to talk about Presidential overreach and town hall meetings. Listen here --&gt; http://t.co/7iVzPqnBhW,2,1
505048171437756416,2014-08-28 17:44:02,Are you coming to the #BriefBrady Montgomery County Townhall tonight? Help spread the word. http://t.co/UiZwuEKXc6,1,0
505022418533228544,2014-08-28 16:01:42,Met with local job creators this morning to talk about how taxes affect their businesses. http://t.co/jKQBUphx3c,2,1
505008971020001280,2014-08-28 15:08:15,"RT @repjohnlewis: 51 yrs ago I spoke #6, Dr. King spoke #10, and out of everyone who spoke that day I'm the only one still around. #TBT htt…",2627,0
505003964157661184,2014-08-28 14:48:22,"You can watch the speech Martin Luther King, Jr. gave 51 years ago today here --&gt;
http://t.co/QmIWoJEDoy #IHaveADream http://t.co/khUeOil3YB",1,0
504980219761942528,2014-08-28 13:14:01,Understatement RT @DailyCaller: Obama’s Speech To The American Legion Was Painfully Awkward [VIDEO] http://t.co/bgL7eRPLLv,2,1
504796525281546240,2014-08-28 01:04:04,RT @SpeakerBoehner: And you thought Saul Goodman was shrewd. http://t.co/bWalCgLMsu #IRS #Emmy,1,0
504774177245519872,2014-08-27 23:35:16,"Extra support is welcome, but TX can't secure the border alone// @GovernorPerry's National Guard deployment underway http://t.co/OGRoroSNvx",16,6
504685286081560576,2014-08-27 17:42:03,Interesting altervative --&gt; Christians save on health care by joining ministries that share the costs http://t.co/JSX7bKiWxY,5,3
504640257329885185,2014-08-27 14:43:07,"7 contracts cost twice as much RT @WashTimes: #Obamacare contracts soar beyond estimates, topping $1.7 billion so far http://t.co/mqYHxXwuHu",3,1
504616663053262848,2014-08-27 13:09:22,RT @FoxNews: Lois Lerner's Blackberry deliberately destroyed after start of congressional probe: IRS lawyer http://t.co/4BBZ5b4g1Y via @fox…,356,0
504434179925237760,2014-08-27 01:04:15,RT @sallypipes: Obamacare's Death of a Thousand Rate Hikes http://t.co/Mu4orXK6Is via @forbes,3,0
504411013555302400,2014-08-26 23:32:11,RT @WaysandMeansGOP: Reason #23 for 40 House-passed #jobs bills: Near record numbers of poor children http://t.co/zCwK6aUWEV,4,2
