id,created_at,text,retweets,favorites
291935525206622208,2013-01-17 15:50:27,Congrats to #NASA Glenn’s new Deputy Director Gregory Robinson!  Looking forward to continuing to work on building &amp; supporting Glenn.,0,0
289819292743114753,2013-01-11 19:41:18,"Ford to hire 2,200 salaried workers in America this year. Largest hiring for salaried workers in more than a decade. #AutoRecovery",4,1
289019177862307840,2013-01-09 14:41:56,Congratulations to the workers at Toledo Transmission - 2 million transmissions for #GM and counting!,0,1
286853676142845952,2013-01-03 15:17:00,I am honored to represent and serve the people of the 9th District of Ohio in the 113th Congress.,3,6
282565597240377344,2012-12-22 19:17:42,Looking forward to discussing middle class tax relief and the #fiscalcliff on @CNN today at 3:10pm. http://t.co/4KhRJwrg,1,0
281395737001091072,2012-12-19 13:49:06,"Navy awards contract to modernize the USS Toledo, the nuclear sub named after, yes, Toledo, Ohio.  http://t.co/UOGRH5rp",0,1
281088844860907520,2012-12-18 17:29:37,Our 3Q trade deficit fell to the lowest level in 2 years on weak demand and lower oil prices. Good news for the dollar. http://t.co/liEAtWvv,1,1
279670286037684224,2012-12-14 19:32:46,Words cannot convey the pain and heartbreak caused by this horrific incident.,1,0
279670128428339201,2012-12-14 19:32:09,Our thoughts and prayers are with the victims and their families who were murdered today in Connecticut.,2,0
278914869489709057,2012-12-12 17:31:01,GOP should stop holding the middle class hostage and #DoTheRightThing by extending tax cuts for the 98%.,11,2
277091758100328448,2012-12-07 16:46:37,A day that will live in infamy. Congress should do the right thing and once again recognize Pearl Harbor Day. http://t.co/iOSOTynK,0,0
277077319565340672,2012-12-07 15:49:15,America is adding #jobs. We can’t let Boehner and Republicans kill the recovery.,1,0
276768497420349440,2012-12-06 19:22:06,"""We have to keep the recovery going."" Tax increases on middle class are a non-starter for Democrats. #My2k",1,0
276768262925209602,2012-12-06 19:21:10,"President Obama right on ""holding the line"" on tax rates for the wealthiest Americans.",0,1
276750213513900033,2012-12-06 18:09:27,You can watch me on @MSNBC at 2:00pm discussing the fiscal cliff with @TamronHall.,1,2
276321955999805441,2012-12-05 13:47:42,Congratulations @NitaLowey on winning Ranking Member on Approps. I look forward to working w/ you to create jobs &amp; protect the middle class.,4,2
274519065257734144,2012-11-30 14:23:40,RT @rollcall: Democrats Face Tough Decision on Top Approps Slot http://t.co/lb3iBztj via @j_strong,4,0
274146615156158464,2012-11-29 13:43:41,We have the momentum: http://t.co/ptoaz7gz,2,1
273871433027952642,2012-11-28 19:30:12,"RT @rollcall: Lowey, Kaptur Fight for Appropriations Ranking Member Slot http://t.co/2cVFAuiU via @j_strong",3,0
273560111815987200,2012-11-27 22:53:07,I am honored to celebrate Military Family Appreciation Month to honor our brave service men &amp; women and their families. http://t.co/2bi1tFzL,0,0
269563881410682880,2012-11-16 22:13:32,"I condemn attacks against civilians in Israel &amp; fully support Israel's right to self-defense, which is why I have supported the Iron Dome.",0,0
268908695793061888,2012-11-15 02:50:03,"Congratulations to my colleague, Ohio's @RepMarciaFudge, on her election to serve as Chair of the Congressional Black Caucus.",3,2
264024435957309440,2012-11-01 15:21:45,"Chrysler, GM and Ford post sales increases and new US investment in Oct. A vibrant auto industry is a sure sign of a growing economy.",1,0
261570929988083712,2012-10-25 20:52:24,The housing market is recovering: New single-family home sales surged in September to the highest level in 2.5 years. http://t.co/ceQxHg2V,1,0
258200188739530752,2012-10-16 13:38:16,Just announced: Monthly Social Security &amp; SSI benefits will increase 1.7% in 2013. #ProtectSeniors,5,0
256824320997855232,2012-10-12 18:31:04,I am thrilled to announce 2 awards from the Forest Service to fund environmental improvements along the Maumee River. http://t.co/UtJm0uYR,2,1
254316419293007873,2012-10-05 20:25:33,Ohio lost almost 18% of our manufacturing jobs during the Bush Meltdown. But we're coming back--with the auto sector leading the way.,4,0
254253090792955904,2012-10-05 16:13:55,Happy National Farm to School Month! Schools &amp; U.S. food producers working together is both healthy and economical for students and farmers.,2,0
253200646881284096,2012-10-02 18:31:53,October is #BreastCancerAwareness Month. We must recognize the importance of early detection and prevention for all women.,0,1
252793566030606338,2012-10-01 15:34:17,Congrats to Judge Denise Navarre Cubbon and the Lucas County Juvenile Court for the $1.325M award from the Justice Dept to treat drug abuse.,1,0
249158462846676992,2012-09-21 14:49:41,This will be the second time since 1973 that a #farmbill expired. Congress should stay in DC until we pass this essential legislation.,2,0
248522467344261120,2012-09-19 20:42:28,I am very disappointed that Republicans in the Senate put politics ahead of #veterans by blocking this vets jobs bill: http://t.co/OSi3HHAn,3,0
246644547499745280,2012-09-14 16:20:17,"Congrats to #CedarPoint, “America’s Roller Coast”, for being named the “Best Amusement Park in the World” for the 15th consecutive year!",2,0
245905011693993984,2012-09-12 15:21:38,I honor Amb. Stevens &amp; the other Americans who gave their lives in service of the U.S. &amp; condemn the attacks on the U.S. consulate in Libya.,2,0
245518031382511616,2012-09-11 13:43:54,"11 years later, let us never forget the heroism &amp; courage of those who lost their lives on 9/11. They are always in our thoughts &amp; prayers.",1,0
244108533086429184,2012-09-07 16:23:04,Congratulations to the University of Toledo Solar Innovation Project for their $1.9 million award from the NSF to develop solar cells.,1,0
244090790853357569,2012-09-07 15:12:34,Today the U.S. &amp; Canada will sign an updated Great Lakes Water Quality Agreement. This will address key health issues facing our lakes.,1,0
240515189118730241,2012-08-28 18:24:24,"Chrysler, GM and Ford have emerged as leaders in both quality of vehicles and in consumer regard for their new cars. http://t.co/1WMuhZKh",0,0
240122605816934400,2012-08-27 16:24:25,It’s that time of year! Kids are going back to school &amp; they aren’t going back to the same school lunch: http://t.co/nkjgPcJv,2,3
233938421503098881,2012-08-10 14:50:40,"Happy 3rd anniversary to the Post-9/11 GI Bill that's already helped 773,000 veterans &amp; their family members reach their educational goals.",0,0
233657797538103296,2012-08-09 20:15:34,Celebrating @USDA National Farmers Market Week this week. Supporting local farmers and food systems creates jobs in our local communities.,1,0
233564852998782977,2012-08-09 14:06:15,We are excited to welcome SpaceX to #NASA Plum Brook this November to begin testing equipment for future space exploration!,0,0
232931708503224320,2012-08-07 20:10:21,Congratulations to Rogers H.S. graduate @Erik_Kynard on his silver medal in the high jump at the #2012Olympics today!,1,0
230053063069683712,2012-07-30 21:31:39,"Happy Birthday, Medicare! America’s covenant with seniors and their retirement security must never be jeopardized by privatization schemes.",1,2
228471856632578048,2012-07-26 12:48:30,"For 22 years, the Americans with Disabilities Act has made life better for millions. Let's recommit to creating equal opportunity for all.",0,0
228239960346595329,2012-07-25 21:27:01,"On CNBC, ex-Citigroup CEO Sandy Weill, father of the ""financial supermarket,"" calls for breaking up the big banks. This is a game changer.",2,1
227765277251731456,2012-07-24 14:00:48,Republicans renaming post offices and courthouses instead of voting on the #FarmBill. How does this help drought-stricken rural America?,3,1
226307329891651584,2012-07-20 13:27:26,"My thoughts and prayers are with all those affected by the senseless shootings in Aurora, Colorado.",1,0
225936695567192066,2012-07-19 12:54:40,"Happy 90th Birthday, George McGovern. WWII hero, conscience of the Senate, 2008
World Food Prize winner with Bob Dole. A great American.",1,0
223432755516682240,2012-07-12 15:04:54,"Initial claims for jobless benefits drop to four-year low, which Reuters calls “a hopeful sign.” We must keep focus on job creation.",2,0
223071707437596672,2012-07-11 15:10:14,"Thank you @WhipHoyer for bringing attention to #MakeitinAmerica legislation. Congress's focus should be on creating JOBS, not wasting time.",5,1
222400123458695170,2012-07-09 18:41:36,"On CNN's ""Starting Point"" this morning, I argued that tax policy must favor middle class Americans, not the wealthiest. http://t.co/BfgWXS3f",1,1
220929240105893889,2012-07-05 17:16:50,China’s tax on U.S. auto imports violates their WTO obligations and represents an extreme abuse of power. Will they ever play fair?,0,0
217604333376765953,2012-06-26 13:04:50,"Latest COPS grants for Northern Ohio mean new officers on the street. And they’ll all be veterans, too!",0,0
213256091725873152,2012-06-14 13:06:29,"Private sector: 4 million jobs created, last two years. But in the public sector 600,000 police, firefighters, teachers, etc. were laid off.",2,1
212992675731881985,2012-06-13 19:39:45,Feeding America says 48.8 million Americans suffered food insecurity in 2010 and unemployment is a stronger predictor than poverty.,2,1
212547578158514176,2012-06-12 14:11:06,"Last week, every Senate Republican voted to block a vote on the Paycheck Fairness Act. Not allowing a vote on fairness! How fair is that?",1,0
210825717221560321,2012-06-07 20:09:02,"70 years ago today, the US Navy turned the tide in the Pacific at the Battle of Midway. We remember the courage of our WW II veterans.",1,0
