id,created_at,text,retweets,favorites
467357804333117440,2014-05-16 17:35:58,Another Saturday of 4 town halls in the Southern Tier &amp; Finger Lakes: http://t.co/AN6ex3bM5a,0,0
467329908759625728,2014-05-16 15:45:07,"Geneva Happiness House a great resource for kids &amp; adults w/ &amp; w/o disabilities. Caring staff, innovative programs http://t.co/NceajuWgyd",1,0
467317605314101248,2014-05-16 14:56:14,Following flooding in Yates County &amp; Southern Tier closely to make sure home &amp; business owners get the help they need http://t.co/3s7i3YFhqt,1,2
467004502156279808,2014-05-15 18:12:04,@ElmiraCollege judges had their work cut out for them judging this year’s 2014 Congressional #Art Competition http://t.co/SOaYpfp4jR,0,0
466675340446683136,2014-05-14 20:24:06,"During our sexual assault awareness roundtable we talked about @NOMOREorg and the need for open, honest conversations http://t.co/yw5jDinJjK",0,0
466671433486061568,2014-05-14 20:08:34,Thanks to @IthacaCollege @Cornell @corning_cc for joining us for a sexual assault awareness roundtable http://t.co/2aGcH7R7BC,2,2
466308862040350720,2014-05-13 20:07:50,#smallbiz have created 65% of new jobs over the past 17 yrs. #TaxReform will help them reinvest and hire more workers,1,0
466262818787180544,2014-05-13 17:04:53,9 out of 10 #smallbiz rely on an outside tax preparer. We need a fairer code #TaxReform,0,3
466250499298426880,2014-05-13 16:15:56,"Kicking off #SmallBusinessWeek, we met with employees in Olean to talk regulations, #TaxReform and #jobs http://t.co/fiOJTOpgLf #smallbiz",1,2
465908524724551680,2014-05-12 17:37:03,Congrats to Howard Flats Farm on their 200th anniversary! Five generations in the Bennett family and still counting http://t.co/OdJRU479ve,1,1
464520847508918272,2014-05-08 21:42:55,Taking a look at the amazing research from bright young minds in the #STEM fields http://t.co/2fBkEVy418 http://t.co/Y0IP1HrnmY,0,0
464456406633316352,2014-05-08 17:26:51,"Join us for 4 more town halls Saturday, May 17th: http://t.co/AN6ex3bM5a",1,0
464389557807759360,2014-05-08 13:01:13,"To all of those who care for our families, thank you http://t.co/A7Y59Jslpq #NursesWeek",2,0
464087840364961792,2014-05-07 17:02:18,#ThankATeacher during #TeacherAppreciationWeek for giving you the tools to succeed http://t.co/4JNdZjHJMc,0,0
464030449224794112,2014-05-07 13:14:15,Honored to meet with &amp; receive @asmetweet award for supporting #American #manufacturing http://t.co/sDRFgfyOC7 http://t.co/rBG6XCcJyD,3,1
461871946976989184,2014-05-01 14:17:07,Extending the #STEM #app challenge for high school students! http://t.co/vtEXn5kUS7,0,0
461630416693514241,2014-04-30 22:17:22,Met w/ NYers from @SUNYopt &amp; @AOAConnect on issues facing #optometrists &amp; received Healthcare Leadership Award http://t.co/sHvT3jz5jt,2,3
459714740940709888,2014-04-25 15:25:09,Waterloo-based Summit Milk Products is investing in the local economy – adding #jobs and using local #dairy http://t.co/sSNpcTtf0V,1,3
459447872954830848,2014-04-24 21:44:43,Meeting with Southern Tier #farmers &amp; tour of Pine Villa Farm’s new #solarpanels: http://t.co/11T1ZW7Df9,1,0
458660461488398336,2014-04-22 17:35:50,#Jobs &amp; #manufacturing hot topics at our business roundtable in Watkins Glen: http://t.co/jhubOmtiVW,0,1
456158368340533248,2014-04-15 19:53:24,"Join us for more town halls on Saturday, April 26th: http://t.co/EF3XwcJhd7",2,0
454603263292497920,2014-04-11 12:53:58,"Our #manufacturing bill to create #jobs, expand #innovation is making strides in the Senate http://t.co/05va6Bil8C",2,1
453313436030865408,2014-04-07 23:28:39,Submit your #artwork THIS WEEK for the Congressional Art Competition: http://t.co/1AMtB2fuPu,2,0
451110132702019584,2014-04-01 21:33:31,"#TaxReform will create #jobs, increase #wages &amp; strengthen economic growth in the US: http://t.co/KhlikT7O9r",3,1
448837302257991681,2014-03-26 15:02:06,Thanks to the Western NY @AmericanLegion group who visited to talk about priorities and caring for our #veterans http://t.co/ccgQ4AYNAI,4,5
448480636723294208,2014-03-25 15:24:50,It’s #DiabetesAlert day w/ @AmDiabetesAssn http://t.co/uHVKyMVZHV #StopDiabetes,3,2
447109561674379264,2014-03-21 20:36:41,24 #sexualassault &amp; #domesticviolence victims every minute. I say #NOMORE http://t.co/h0kekv4QoL,3,3
446705083133480960,2014-03-20 17:49:25,I say “NO MORE” because there are no excuses. Why do you say #NOMORE? http://t.co/cjalkewgLs,0,3
446335787714740225,2014-03-19 17:21:58,The statistics are staggering. It’s time to end #sexualassault &amp; #domesticviolence. There are no excuses. #NOMORE,1,2
446060700017123328,2014-03-18 23:08:52,Special visitor from the Salamanca School District at our DC office today http://t.co/0n2lCSEUdx http://t.co/dIYwQkgs5O,1,0
446052280836845569,2014-03-18 22:35:25,2014 Congressional #Art Competition is now underway! http://t.co/1AMtB2fuPu,2,0
445933988952440832,2014-03-18 14:45:22,Learn more about @NOMOREorg and get involved with #NOMOREWeek http://t.co/rrCbMdvo2a,1,1
445672112242847744,2014-03-17 21:24:46,Join @NOMOREorg in recognizing #NOMOREWeek. Who do you say #NOMORE for? http://t.co/h0kekv4QoL,0,0
444148585710776320,2014-03-13 16:30:49,"Monterey Shock gets inmates back on the right track, delivers savings to #taxpayers and has a place in our community http://t.co/oYuaFfL89T",2,0
443850958440005633,2014-03-12 20:48:09,With @JDRF Central NY members visiting the women’s suffrage statue this Women’s History Month http://t.co/k4uuoFSmZe,0,0
443371658213326848,2014-03-11 13:03:35,"HAND UP Act promotes #selfsufficiency, work opportunities and reduces welfare dependency http://t.co/IHhJSfKSF5 http://t.co/pKsSd1514O",1,1
443142640033599488,2014-03-10 21:53:33,W/ Ontario County Sheriff Philip Povero in Geneva to discuss FIGHT CRIME: INVEST IN KIDS http://t.co/iPfmJ6pcbF http://t.co/3Bg2W7UWrT,3,0
441675063155490816,2014-03-06 20:41:55,#SimpleFairnessAct eliminates #Obamacare mandate penalty for individuals &amp; families #FairnessForAll http://t.co/oQC1O67jrs,1,0
441350733699375104,2014-03-05 23:13:09,"Home heating prices are rising, it’s time to #EaseTheSqueeze for the Southern Tier and Finger Lakes http://t.co/b6JiKMqeBD",1,1
441016919647215616,2014-03-05 01:06:42,#STEM competition is underway! What high school students in #ny23 want to create an #app? http://t.co/sFFzKuT6kW,1,1
439183773868236801,2014-02-27 23:42:25,Met w/ @NYChiroCollege students today on student loan rates and #chiropractic services for #veterans http://t.co/WRTVE8uLNj,1,1
439113151347687424,2014-02-27 19:01:48,Administration report finds #Obamacare increases premiums for 11 million small business employees http://t.co/VtCVgl53bZ,10,4
438079964051939328,2014-02-24 22:36:17,Meeting with homeowners on #flood mapping and #flood insurance to protect against rate spikes: http://t.co/KZQLXpHd8F,2,1
438035921964113920,2014-02-24 19:41:16,Proud to honor Spec. Ryan Jayne and his #service with @SenGillibrand http://t.co/M2VKWJ2JZC,1,0
436243397683445760,2014-02-19 20:58:25,#FreeFile lets you prepare and e-file for free http://t.co/PdZJyJzC2h learn how here http://t.co/UbpavTME2O,2,0
436230953099599872,2014-02-19 20:08:58,File your federal #taxes for FREE online http://t.co/PdZJyJzC2h #FreeFile http://t.co/UbpavTME2O,2,2
434357560812920832,2014-02-14 16:04:47,Join us to end #cancer by 2020! http://t.co/7heIrm4nT7 @EndCancer2020 http://t.co/QvqM3qXJS2,2,1
434351100498427904,2014-02-14 15:39:06,@EndCancer2020 with @CampGoodDays &amp; clinical trials legislation http://t.co/7heIrm4nT7,0,0
434344844329091072,2014-02-14 15:14:15,Partnering with @CampGoodDays to @EndCancer2020 http://t.co/QvqM3qXJS2,1,0
431890216958164993,2014-02-07 20:40:26,Four more town halls tomorrow: http://t.co/9Z4N0F0jTS,1,0
431888943970144256,2014-02-07 20:35:23,Supporting @GoRedForWomen today to raise awareness for #heartdisease – spread the word #GoRed.,2,1
428640392473362432,2014-01-29 21:26:48,Upstate New York group photo before #SOTU http://t.co/IGDUM3tq0D What did you think of the speech? http://t.co/2FdX2cAezX,1,1
428639757740933120,2014-01-29 21:24:16,Pleased to hear #manufacturing RAMI bill in #SOTU http://t.co/V4EeAFKkqt,0,0
428327598884532224,2014-01-29 00:43:52,Tune in at 9:00pm tonight for the President’s State of the Union http://t.co/85qttTqqKT #SOTU,1,0
428326911752691712,2014-01-29 00:41:08,"Tonight, the President will deliver his State of the Union address. What do you want to hear? http://t.co/sa87NOKiP3 #SOTU",2,0
428181060367572992,2014-01-28 15:01:34,With @WaysandMeansGOP for #Obamacare hearing. Tune in: http://t.co/Dl9A9JoyJW,1,0
427903930626879489,2014-01-27 20:40:21,"#Senior resource event brought Social Security, Medicare &amp; VA experts in to help seniors &amp; families w/ questions: http://t.co/fzNMAioEot",0,0
426079983769903104,2014-01-22 19:52:38,Hosting a #senior resource event in Seneca Co. Great opportunity for seniors &amp; caregivers to get info under one roof: http://t.co/nwml7ZrTr9,1,0
426064633003126784,2014-01-22 18:51:39,"Constituents focused on #jobs, #debt &amp; 2nd amendment at our #townhall in Jamestown. More town halls today &amp; tomorrow: http://t.co/bOhzYsojxA",0,0
426040720722391040,2014-01-22 17:16:37,Putting #veterans at the top of the national priority list at our Veterans Advisory Board meeting: http://t.co/Ddj2SSOIXQ,0,0
420700008447348736,2014-01-07 23:34:32,Working on a bill to direct home heating assistance to low income households in the coldest states in the country: http://t.co/fVLkfVkut9,3,2
420661040167129088,2014-01-07 20:59:42,More on our visit from @CUTCOCutlery http://t.co/xTu0hm8KZS #manufacturing #MadeinUSA http://t.co/eHScJJPaQh,0,1
420289757025820672,2014-01-06 20:24:21,@CUTCOCutlery for talk with #manufacturers on American manufacturing &amp; how @HouseMfgCaucus can support their work: http://t.co/qOGGrjfq9L,0,1
419620609828458496,2014-01-05 00:05:24,In Elmira today at the Silver Gloves Northeast Regional Championships http://t.co/cGzpi0etBj Congratulations! http://t.co/5LLtqP95yK,1,0
419120774801133570,2014-01-03 14:59:14,Looking back at the community successes of 2013 http://t.co/DrQVby85Eg. What do you want to achieve in the #newyear?,1,0
413392190841159680,2013-12-18 19:35:53,Photos from our visit with Army Corps Brig. Gen. in Chautauqua County. Cold but productive day! http://t.co/XeVzWWLI4V,0,0
413329841723695104,2013-12-18 15:28:08,Great visit with Army Corps Brig. Gen. in Chautauqua Co. looking at water projects: http://t.co/ASZMqozXfI,1,0
413066873253539840,2013-12-17 22:03:11,Great news for U.S. #manufacturers who will benefit from protections against unfairly-traded imports: http://t.co/arWHdVNazS,2,0
412935803216465920,2013-12-17 13:22:22,Holding town halls this week in Yates and Chemung counties – bring your questions &amp; input: http://t.co/3z9T9kwN8z,3,1
408319590058319874,2013-12-04 19:39:11,Please join me for town halls this month: http://t.co/3z9T9kwN8z,1,1
405093943068479489,2013-11-25 22:01:36,"At the rally in support of the Elmira Psychiatric Center standing with employees, former patients and their families: http://t.co/X2yWjU6zip",0,0
405029396076978176,2013-11-25 17:45:07,#Taxpayers receive a direct return from #infrastructure and #transportation upgrades: http://t.co/PZMoLMaUWD,1,1
404990404933603328,2013-11-25 15:10:11,A quick reminder about office hours today &amp; tomorrow in Chautauqua County: http://t.co/bWLCf9MCyc,1,0
404987372489560064,2013-11-25 14:58:08,Happy to be in Salamanca where federal impact aid will ease the burden on #taxpayers: http://t.co/M0k3JboBHJ,1,0
403644689091268608,2013-11-21 22:02:47,"This Natl. #Diabetes Month &amp; throughout the year, see how you can get involved to promote research &amp; education: http://t.co/PgHNipYqCX",2,0
402532296537825280,2013-11-18 20:22:32,Office hours in Mina and Hanover Nov. 25 &amp; 26: http://t.co/0qMXeUYXw1,1,0
401113722854187008,2013-11-14 22:25:38,Honored to receive the Congressional Leadership Award from @AmDiabetesAssn for promoting #diabetes #research: http://t.co/0IjEvuCYrw,0,1
398177804375703552,2013-11-06 19:59:21,In Allegany County in Rushford for a town hall-style Q&amp;A with #seniors: http://t.co/Sk5dhBCrzX,1,0
397432306056441856,2013-11-04 18:37:00,Office hours in Fredonia November 15th: http://t.co/KlPd57flj7,1,0
396017173673422848,2013-10-31 20:53:46,At our Corning office handing out #Halloween candy to trick-or-treaters. Be safe everyone! http://t.co/vWYK2Du4J8,1,0
395170453569822720,2013-10-29 12:49:12,Watch the @WaysandMeansGOP #Obamacare hearing live at 10:00am: http://t.co/lekNdWNt8d,5,0
393391070098116608,2013-10-24 14:58:34,#WRRDA supports infrastructure improvement projects in the 23rd district: http://t.co/gpaq7QXUE7,2,0
393386098849632257,2013-10-24 14:38:49,"#WRRDA improves waterways, cuts red tape &amp; saves taxpayer $: http://t.co/OvFvJY9lOR",2,0
392400695132839936,2013-10-21 21:23:10,Visited local #manufacturer Nucor today in Chemung to talk #jobs #energy efficiency: http://t.co/xXr4kOaesK,1,0
392392053679595521,2013-10-21 20:48:50,Office hours this week in Dunkirk: http://t.co/0wIHHd3q1i,0,0
388317081927569409,2013-10-10 14:56:21,Sending the message Congress and the President need to #FixNotFight at the @NoLabelsOrg discussion: http://t.co/b8Vea2RMij,6,3
384814274335354882,2013-09-30 22:57:27,Americans deserve #FairnessForAll #NoSpecialTreatment for Congress http://t.co/SDKFvdtNYW,9,1
384785234736078848,2013-09-30 21:02:03,#SenateMustAct to keep the #government open and provide #FairnessForAll under #Obamacare,4,2
384772567606640640,2013-09-30 20:11:43,Americans are calling for #FairnessForAll under #Obamacare http://t.co/UM6Yg3HkPk,5,0
383399993706426369,2013-09-27 01:17:36,"Talked with @WENYTV about our bill to stop special #Obamacare exemptions, delay #Obamacare &amp; fund the govt: http://t.co/7AsM4cp1ks",6,1
379957606787194881,2013-09-17 13:18:47,Today we celebrate #ConstitutionDay! http://t.co/qlV9ahut1U,1,0
378206177349226496,2013-09-12 17:19:14,With @HouseMfgCaucus Co-Chair @RepTimRyan today @ShopFloorNAM to talk #mfg: http://t.co/JODtHfmBdF,0,0
375600363929210881,2013-09-05 12:44:39,"Four more town halls Saturday, Sept. 14th: http://t.co/ofgJMxNu4c Please join us!",2,0
375599304376721408,2013-09-05 12:40:27,Stop by our office hours in Fredonia September 12th: http://t.co/wSzutfpR27,1,0
375285529471770624,2013-09-04 15:53:37,Listening session on #Syria in Hornell. Many voices added to the conversation: http://t.co/p1QNskv2Ft,1,1
375242375833980928,2013-09-04 13:02:08,2 reminders: 3 more Syria listening sessions http://t.co/nd8tTqqHrF &amp; let us help answer your questions in Owego: http://t.co/lQxR9RcLB9,3,0
374983647125700608,2013-09-03 19:54:02,Holding 3 more listening sessions on #Syria tomorrow – please join if you can: http://t.co/nd8tTqqHrF,4,0
372008982245683201,2013-08-26 14:53:47,Quick reminder that our team is conducting remote office hours today in Chautauqua County. Stop by! http://t.co/ijefaS1ak0,3,0
370575936933998593,2013-08-22 15:59:22,Caregiver Forum hosted by @AARPNY to hear caregivers’ firsthand experiences caring for #family &amp; loved ones: http://t.co/C6fyePSQ2Y,1,1
370569109915721730,2013-08-22 15:32:15,"Protecting current &amp; future generations of students, teachers, &amp; administrators is a priority we must all care about: http://t.co/HpKxxDNMaX",0,0
370167010845413379,2013-08-21 12:54:27,@CampGoodDays to meet campers in a summer leadership program and talk about the upcoming school year: http://t.co/N81rEd7hul,0,0
369938238695149569,2013-08-20 21:45:23,"Met with social service officials, local stakeholders and elected officials for our social welfare roundtable: http://t.co/83odmQGnaN",1,0
369929007816404992,2013-08-20 21:08:43,At our town hall @Cornell in Ithaca over the weekend. Thanks to all who came and asked questions &amp; shared concerns: http://t.co/njjinw82a2,0,1
365119613207445504,2013-08-07 14:37:54,"Please join us for town halls Saturday, August 17th: http://t.co/wGFFTIxjk5",1,0
364782924593250304,2013-08-06 16:20:01,"Expand R&amp;D, grow #jobs, encourage #workforce development, commercialize #manufacturing products: http://t.co/YYtrbjAIhs",0,0
362699160509620224,2013-07-31 22:19:53,Talked with @thehill about our @NoLabelsOrg #makegovwork initiative: http://t.co/cHftXPgYkC,5,0
360069454631149569,2013-07-24 16:10:22,"Tax reform talk with R’s &amp; D’s, House &amp; Senate Members in today’s @rollcall: http://t.co/1nbxXk2UWj",0,0
360062924951261186,2013-07-24 15:44:25,Highlighting the Kids First Research Act with @CampGoodDays http://t.co/0ZNwGms4O2,0,0
360046686220988417,2013-07-24 14:39:54,@HouseMfgCaucus with reps from local #manufacturers Dresser-Rand and @LockheedMartin: http://t.co/WNEJ6awmQj,0,0
359398520953901056,2013-07-22 19:44:19,Office hours in Dunkirk July 31st: http://t.co/nbUspn77H5,0,1
359306895477059586,2013-07-22 13:40:14,Our #MakeGovWork proposals will keep more money in taxpayer's pockets: http://t.co/YxOBpoDTCB #ProblemSolvers,5,2
358343052022132736,2013-07-19 21:50:15,"More town halls in Allegany &amp; Cattaraugus counties tomorrow – come with your questions, concerns and suggestions! http://t.co/6Xbv98gDk9",2,0
357985433445085184,2013-07-18 22:09:13,Joined with 70 #ProblemSolvers to unveil our #MakeGovWork proposals: http://t.co/06VXCx28wf,1,1
357163319016177665,2013-07-16 15:42:25,July 20th town halls in Allegany and Cattaraugus Counties – stop by! http://t.co/6Xbv98gDk9,2,0
357162998848163840,2013-07-16 15:41:09,"#Obamacare isn’t ready for primetime. Families &amp; individuals need fairness, not just businesses #FairnessForAll http://t.co/4yq3RZhVFD",3,0
355011759884607489,2013-07-10 17:12:54,"Providing adequate funding for nuclear cleanup is positive news for community health, the environment &amp; taxpayers: http://t.co/tVSBgc2AQe",1,0
354271371632705536,2013-07-08 16:10:51,#KidsFirst Research Act puts children’s medical research funding ahead of political campaigns and conventions: http://t.co/1EiUxn5LYq,1,0
354270224792567808,2013-07-08 16:06:18,At the VA Wellness Center Breakfast in Olean – great to meet &amp; chat with so many local veterans: http://t.co/7pUYiMtfSJ,2,0
354266817600045056,2013-07-08 15:52:45,Congratulations to Terry Button of Rushville on being named to the National Freight Advisory Council! http://t.co/m8TPwLP7Zi,1,0
351825647003377664,2013-07-01 22:12:25,With our Small Business Advisory Board today to talk #Obamacare &amp; #realtaxreform. http://t.co/ExrErrkq4B,0,0
351702184632647683,2013-07-01 14:01:49,Praying for the families of the 19 fallen firefighters in Arizona. Their sacrifice made while protecting others will not be forgotten.,0,0
351014765092536322,2013-06-29 16:30:16,Free fishing weekend in NY visit @NYS_DEC for details! http://t.co/5IZffHOPUt,0,0
350297820005285888,2013-06-27 17:01:23,"Congratulations to Terry Button of Rushville, on his appointment to the National Freight Advisory Council: http://t.co/862yQnvpXa",0,0
350258108527943683,2013-06-27 14:23:35,"Megan Clark, winner of the Congressional Art Competition, was in DC to see her artwork in the Capitol: http://t.co/FE3XDix2sW",0,0
350244202489200641,2013-06-27 13:28:19,Nucor Vulcraft representative John Slovak in DC to discuss #manufacturing #jobs in the 23rd district: http://t.co/SrdGhGkulk,1,0
349656716624932864,2013-06-25 22:33:52,Tell the Senate: #DontDoubleMyRate: http://t.co/hdfN3pDrmm,2,0
349535589336489986,2013-06-25 14:32:33,Senate has twice failed to pass a student loan fix: http://t.co/1IGkdgkRtS #DontDoubleMyRate #SmarterSolutions,1,1
349274836108967936,2013-06-24 21:16:24,The Senate has a week to act before student loan interest rates double: http://t.co/cALmniqp70 #DontDoubleMyRate,0,0
349273067236765696,2013-06-24 21:09:23,Office hours in Mina July 1st: http://t.co/hjJgsnC4a5,1,0
347695489946382336,2013-06-20 12:40:39,Time for the Senate to pass a solution to take DC politics out of students’ wallets. #DontDoubleMyRate http://t.co/TRkVqXAMPS,4,1
347340246075187201,2013-06-19 13:09:02,Honoring a local hero’s legacy: http://t.co/kCfKVtu7AI,1,0
345550211864739842,2013-06-14 14:36:05,Happy 238th birthday @USArmy and Happy #FlagDay! http://t.co/hwUY3cBZhg,4,1
344587662344192001,2013-06-11 22:51:15,"Preventing waste, fraud &amp; abuse in #Medicare and #Medicaid with the PRIME Act: http://t.co/0soDRf56EQ",3,0
344582254363828224,2013-06-11 22:29:46,Keeping Chautauqua Lake clean and thriving: http://t.co/wu9qsYqMQ6,2,0
344218783755407360,2013-06-10 22:25:27,"Congrats to Dan &amp; Ben, 7th graders from Corning, who were recognized for their “Opti-arm” http://t.co/aIPSmrazia http://t.co/KdoZlSI3Et",1,0
344213983378694144,2013-06-10 22:06:23,We talked #economic independence at Chautauqua Opportunities. Click the link to read more: http://t.co/tsiZAdMVyG,1,0
344197819671924736,2013-06-10 21:02:09,With Congressional Art Competition winner &amp; Clymer student Megan Clark &amp; art teacher Cheryl Burk: http://t.co/QmtUbNU1bW,1,0
344186065697009664,2013-06-10 20:15:27,Today @CampGoodDays to @EndCancer2020 with our Clinical Trial Cancer Mission 2020 Act: http://t.co/hcJxDs5b7y,2,0
344185421061820416,2013-06-10 20:12:53,Congrats to the Bears on winning their first NYS Softball Title: http://t.co/YNvYwnOcSt,3,2
342643886553968640,2013-06-06 14:07:23,"We'll be in Chemung, Seneca, &amp; Tioga counties this weekend for town halls - hope to see many of you there: http://t.co/7f2C9UC3PX",2,0
342385216951816192,2013-06-05 20:59:31,At CPSI Biotech in Owego to discuss ways to attract more high-tech Medtech &amp; biotech companies to our region: http://t.co/eBn1EE86Ru,3,1
342356302640599040,2013-06-05 19:04:37,Happy representatives from the National Children’s Alliance stopped by our DC office to share their priorities: http://t.co/flhVtkTSoh,0,0
342345655441829888,2013-06-05 18:22:19,Congratulations to Marcus Whitman senior Michaela Hoover who will be attending @WestPoint_USMA in the fall! http://t.co/PYjc9JkQms,0,0
341666765849391104,2013-06-03 21:24:39,With good friends @CampGoodDays @ArnotHealth to reintroduce bill to strengthen cancer research reporting requirements http://t.co/gdRryWPn5g,2,0
340457731976753153,2013-05-31 13:20:23,Holding our 100th town hall meeting June 8th! http://t.co/7f2C9UC3PX,1,1
337333801036419072,2013-05-22 22:27:00,Questions remain unanswered on #IRS. Share your #IRS story with @WaysandMeansGOP to move the investigation forward: http://t.co/tZfvb3Iw4c,6,3
337268957096583169,2013-05-22 18:09:20,Thank you Triana for visiting us for #fosteryouthshadowday: http://t.co/JZtn2Kiy7s,1,1
337260596212924418,2013-05-22 17:36:06,Join us for more town hall meetings June 1st: http://t.co/Tc475EUAmB,0,0
336919777975078912,2013-05-21 19:01:49,Foster youth alumni Triana joined us in Washington today for #fosteryouthshadowday. Take a look at our day here: http://t.co/G1kxYsGPKf,2,0
336905695108689921,2013-05-21 18:05:51,@nationalffa State FFA Officer Challenger winner from Cattaraugus County: http://t.co/SJNlBy7eSt,1,0
336854739067232257,2013-05-21 14:43:22,Welcoming a #youth #foster care alumni in our office for Congressional Foster Youth Shadow Day: http://t.co/72BMrcVxaN,0,0
336585019596341248,2013-05-20 20:51:36,"Pleased to work with local, state &amp; federal partners to improve #transportation #infrastructure: http://t.co/JRaOhM7IJo",1,1
336462725809049601,2013-05-20 12:45:39,Talked #IRS on @NewsRadio930 - listen in: http://t.co/Sz2hp3K937,1,0
335469142809403392,2013-05-17 18:57:31,VIDEO: Questioning #IRS Acting Commissioner Miller at Ways and Means #IRS hearing: http://t.co/o5kt7NGLRH,3,3
335370750452170753,2013-05-17 12:26:32,"You can watch the Ways and Means Committee hearing on the #IRS targeting political groups live, beginning at 9:00am: http://t.co/a3qUHD0HNA.",4,1
334789046054318081,2013-05-15 21:55:03,"A group from the National Women’s Hall of Fame, including local inductee, were in Washington for a meeting today: http://t.co/0LBCND6cRv",0,0
334775927915569152,2013-05-15 21:02:55,Middle school students from Chemung Valley Montessori in Washington today! http://t.co/2Jq3i03Frg,0,0
334763979622727680,2013-05-15 20:15:27,At the 25th annual Wheels for Life Bike-A-Thon in Cohocton fundraising for @StJude: http://t.co/8UtJEsQUtp,0,1
334753790655873024,2013-05-15 19:34:57,Congratulations Megan on winning the 2013 Congressional Art Competition! http://t.co/xQvPYWj136,1,0
334309826479927297,2013-05-14 14:10:48,VIDEO: @LockheedMartin F-35 Lighting II components made here in the Southern Tier: http://t.co/YTQ4wBMOZG,1,0
333015723511275521,2013-05-11 00:28:30,@WaysandMeansGOP will hold hearing on #IRS unjustly targeting conservative  groups: http://t.co/Ay9YyQC0YU,0,0
332607168379490305,2013-05-09 21:25:03,Just a reminder about our town halls this Saturday - please join us! http://t.co/13vTkFNO5a,1,0
330366981654081538,2013-05-03 17:03:21,"Town hall meetings Saturday, May 11th in Ontario, Steuben, and Tompkins counties: http://t.co/13vTkFNO5a",1,1
330311244412223488,2013-05-03 13:21:52,At the Manufacturing Association of the Southern Tier (MAST)’s training facility after our advisory board meeting: http://t.co/WIsIrPx11z,0,0
329954624771592193,2013-05-02 13:44:47,Veterans Advisory Board and Taps presentation at the Bath American Legion: http://t.co/jmN44ZQvL7,0,0
329705787981185026,2013-05-01 21:16:00,Visit to NYS Agricultural Experiment Station @CornellCALS: http://t.co/0jwz34sA5T,0,0
329690601383661570,2013-05-01 20:15:39,@Kiwanis meeting in Horseheads Tuesday with students from Southside High School: http://t.co/ZTNXXmxODK,0,0
329683268653965312,2013-05-01 19:46:31,Meeting with employees on the floor of #manufacturer Goulds Pumps: http://t.co/bago5O7b3D,0,0
329681664991186945,2013-05-01 19:40:08,"Site visit @ittcorp Goulds Pumps, leading global #manufacturer in the industry: http://t.co/24svuGPbht",0,0
329607209426223106,2013-05-01 14:44:17,"How ""Made in the USA"" is Making a Comeback: http://t.co/T2FhupdL6F",0,0
327897755341164545,2013-04-26 21:31:31,"Relief for Sandy, Irene &amp; Lee storm victims: http://t.co/bdXzuAVEBH",0,0
327896590704574464,2013-04-26 21:26:53,House passes “Reducing Flight Delays Act of 2013” with a strong bipartisan vote: http://t.co/JV2VhZGea3,1,0
327803835680706560,2013-04-26 15:18:19,Members of Congress should not be exempt from following the same guidelines all Americans are expected to follow: http://t.co/rVZs4dfWD1,0,1
327495663074025472,2013-04-25 18:53:45,Thrilling job news for Steuben County and the entire Southern Tier: http://t.co/QtbfaibDVO,1,0
327494770987503616,2013-04-25 18:50:12,Developing #energy resources responsibly puts American #manufacturers in a competitive position to invest at home: http://t.co/48TKLpPjfp,3,2
327103949482106880,2013-04-24 16:57:13,"$700,000 spent on tulips, begonias, &amp; violas in Belgium? http://t.co/xRXIhTg0eu",2,0
327093276647776257,2013-04-24 16:14:48,The TSA’s announcement this week to halt its policy allowing knives on planes is a win for public safety: http://t.co/tWjvQoEKUn,1,0
324988989796913152,2013-04-18 20:53:07,"What we have is a tax code that is not simple, that is not fair. We need common sense #TaxReform: http://t.co/9bIKxCzsKe",1,0
324953692598059008,2013-04-18 18:32:52,We took away some great feedback from our meeting with highway commissioners and superintendents: http://t.co/H4JTC2qiWJ,0,0
324931426610974720,2013-04-18 17:04:23,Honored to receive the “Spirit of Enterprise” award from the @USChamber for supporting economic growth #SOE13 http://t.co/mwkMrHgPgI,2,1
324927006787645441,2013-04-18 16:46:49,"Our tax code is 70,000 pages. How do you think the tax code could be made simpler, fairer &amp; less costly? #TaxReform",4,0
323931111292014593,2013-04-15 22:49:29,Our thoughts and prayers are with the victims in Boston and the first responders lending their help.,6,0
323867764374790144,2013-04-15 18:37:46,A tax code that’s 4 million words long? We need a simpler tax code. We need #TaxReform,1,0
323836084658257920,2013-04-15 16:31:53,Americans spend more than $160 billion/year complying with the tax code. They deserve to keep more of their hard-earned money. #TaxReform,0,0
323831276777897984,2013-04-15 16:12:47,"Our tax code has gone from 400 pages in 1913 to 70,000 pages in 2013, the code’s 100th anniv. This #TaxDay we need #TaxReform more than ever",5,2
321976350082732032,2013-04-10 13:21:58,We need to put our farmers in a position where they have a reliable workforce to meet demand &amp; do what they do best: http://t.co/8gwkFoA4Rs,4,1
321281164474216449,2013-04-08 15:19:33,Great group from Horseheads in our Washington office Friday: http://t.co/RbpVTQ881b,0,0
319510536188481536,2013-04-03 18:03:42,Four more town hall meetings April 13th: http://t.co/qlH7JenZTH,2,0
318841381336535040,2013-04-01 21:44:43,Govt. should help our needy neighbors &amp; encourage them to become self-sufficient again: http://t.co/ZKUa9gvceV,0,0
318839165003374594,2013-04-01 21:35:55,America’s record-high corporate tax rate prevents us from being competitive &amp; discourages job creation: http://t.co/tduIrbKml3,1,0
