id,created_at,text,retweets,favorites
332920249655627776,2013-05-10 18:09:07,RT @gopwhip: The targeting of individuals or groups by IRS based on political affiliation is totally unacceptable.,2,0
332838726730399745,2013-05-10 12:45:10,Checking with @thedalejackson this morning with the latest from Washington. Listen live here: http://t.co/eUQJAHnFKl,1,0
332827410951180289,2013-05-10 12:00:13,Looking forward to catching up with @mattmurphyshow in just a few minutes. Listen live here: http://t.co/Y2Yt29LD4M,2,0
332512443215527938,2013-05-09 15:08:38,"RT @speakerboehner: TUNE IN: Press conference re: GOP plan #4jobs, #Benghazi, repealing #ObamaCare, &amp; more http://t.co/mO3wktZn0C",0,0
332508820444180480,2013-05-09 14:54:15,According to the nonpartisan CBO 7 million people will likely lose their employer coverage as a result of #ObamaCare http://t.co/EH86VMaOtr,1,0
332148038715985920,2013-05-08 15:00:38,Great to have South Korean President Park Geun-hye in Washington for a Joint Session of Congress today.,1,0
332120668017659904,2013-05-08 13:11:52,Today House Oversight &amp; Gov Reform is holding Benghazi: Exposing Failure and Recognizing Courage hearing watch live: http://t.co/247Uwzd9lv,3,0
331469555383820288,2013-05-06 18:04:35,Attending the Helsinki Commission hearing today w/ State Dept Officials on Democracy in Albania-the Pace of Progress http://t.co/7xRIl1g1pB,0,0
331402266546409472,2013-05-06 13:37:12,A majority of Americans believe we should repeal and replace #Obamacare http://t.co/MtvSLFadXe What do you think?,1,0
331397303464239104,2013-05-06 13:17:28,RT @gopleader: Good morning-The House will meet at noon for morning hour &amp; 2 pm for legislative business. Read more: http://t.co/Czan9pv0GR,2,0
330386038650445824,2013-05-03 18:19:04,Today I hosted the 4th district art competition awards ceremony. We had so many talented student artists participate! http://t.co/wkvAfdxOby,1,0
329952638454083585,2013-05-02 13:36:53,Proud to cosponsor the National Day of Prayer this year “In His name the nations will put their hope” Matthew 12:21 http://t.co/3b3ybIvzZi,3,0
329622037574340608,2013-05-01 15:43:12,"Here's my latest enewsletter about the tragedies in Boston &amp; West, gun rights, a bill to help working families, etc http://t.co/V3noDycPfg",2,1
329272287838736384,2013-04-30 16:33:25,"RT @ACLJ #PastorSaeed in solitary confinement, health is failing http://t.co/aDHprkABw9  #Iran has not treated his injury via @CBNNews",0,0
329259162406113280,2013-04-30 15:41:16,"I just added photos from recent events, meetings &amp; happenings. Check them out here: http://t.co/VU7z7ukCcu &amp; be sure to like my page",1,1
328931754368958465,2013-04-29 18:00:16,Great to be in Geraldine today along with USDA Rural Development to announce a grant for major infrastructure systems for Geraldine.,0,1
327823045903388673,2013-04-26 16:34:39,I expressed my concerns to FDA officials about their 2014 budget request. Their numbers &amp; rhetoric just do not add up http://t.co/yKrl2UfBix,2,0
327797512448651264,2013-04-26 14:53:11,RT @HouseAppropsGOP: .@RepHalRogers and @Robert_Aderholt listen to @US_FDA Commissioner Hamburg review the #FDA FY14 #budget http://t.co/Dj…,5,0
327779525519896577,2013-04-26 13:41:43,Today the Ag Appropriations Subcommittee will question FDA officials on their budget request. Watch live here: http://t.co/NrPBTmZAI9,0,0
327505385269379072,2013-04-25 19:32:23,Today I questioned USDA's Farm and Foreign Agricultural Services Officials on Trade and Food Aid Programs http://t.co/BayvvENgmY,0,0
327423879993778176,2013-04-25 14:08:30,RT @houseappropsgop: Chairman @Robert_Aderholt &amp; #Agriculture Sbcmte examine @USDAForeignAg &amp; @usdafsa FY14 #Budget. http://t.co/nJZNibrqBM,1,0
327163974326026240,2013-04-24 20:55:44,Read my statement from today's Ag Approps Subcommittee hearing with Officials on USDA's Natural Resource programs http://t.co/G0uJHsSbSs,0,0
327098886307057664,2013-04-24 16:37:06,"Today I questioned USDA Officials on their rural development programs.  Read more here:
http://t.co/J4RCcOXBV8",0,0
327074250492088320,2013-04-24 14:59:12,"RT @houseappropsgop: At 10 AM: #Agriculture Sbcmte review @usdaRD #budget for rural #housing, #utilities &amp; #business http://t.co/ZBcCrAU64h",1,0
326766661283762176,2013-04-23 18:36:57,Great to have the Huntsville-Decatur area Chamber of Commerce in Washington DC with this week.  We had a great day... http://t.co/U6bJNNS6dy,0,2
326685398044655617,2013-04-23 13:14:03,Looking forward to speaking to small biz owners &amp; community leaders from the Huntsville-Decatur area in Washington today,1,0
326355553104306176,2013-04-22 15:23:21,RT @gopleader: Why is President Obama unnecessarily delaying your flight? FAA can reprioritize. http://t.co/QxShJdZv1s #ObamaFlightDelays,0,0
325289211177603073,2013-04-19 16:46:06,Congratulation to Goodyear-Gadsden for being named a finalist for the Alabama Manufacturer of the Year Award! http://t.co/b3KABb0Qjd,1,0
325256965490094080,2013-04-19 14:37:58,"With a district as big as Alabama's 4th, I know it can be hard to get to one of my district offices. That's where... http://t.co/WudIBo4kBu",1,0
325233930099900417,2013-04-19 13:06:26,Thanks for following! Make sure to like my facebook page to get more of the latest happenings in DC and AL-04 http://t.co/gXGxD8Wsio,1,0
324942844651511808,2013-04-18 17:49:45,RT @speakerboehner: Next week's report on #Benghazi investigation by 5 House comms will include findings&amp;next steps http://t.co/Qw16LVQMi2,2,1
324879148365537281,2013-04-18 13:36:39,"My thoughts and prayers are with everyone affected by the tragedy in West, Texas. #PrayForWest",0,0
324878977984495616,2013-04-18 13:35:58,"My thoughts and prayers are with everyone affected by the tragedy in West, Texas #prayforwest",0,0
324878771058515968,2013-04-18 13:35:09,RT @houseappropsgop: #Agriculture Sbcmte is reviewing the @USDA #Marketing &amp; #Regulatory #budget request today @ 10 http://t.co/yQSf7stCgf,0,0
324844844566581248,2013-04-18 11:20:20,Talking with @mattmurphyshow this morning. He's broadcasting live this morning from Capitol Hill.,0,0
324837323739119616,2013-04-18 10:50:27,I'll be on with @thedalejackson in just a few minutes. He's broadcasting live from Washington as part of the FAIR immigration radio row.,2,0
324512887219572737,2013-04-17 13:21:16,"RT @houseappropsgop: #Agriculture Sbcmte is reviewing the @USDA #Research, #Education and #Economics #budget request today at 10 AM",1,0
324512749428285440,2013-04-17 13:20:43,This morning @USDA officials will be testifying about their proposed research budget in an Ag Approps hearing http://t.co/p6tU8vhvdc,0,0
324207719387115520,2013-04-16 17:08:38,Today I questioned Secretary Vilsack on the administration's budget request for USDA. Read more here: http://t.co/e8t8cxIB7Q,1,0
324184057560834049,2013-04-16 15:34:37,"We continue to #PrayForBoston, the families, and all victims of this senseless act. http://t.co/c6af5B46Ir",0,0
324150401895133184,2013-04-16 13:20:52,Secretary Vilsack will be testifying before the House ag approps subcom on his budget request at 10. Watch live here: http://t.co/Qt14B1uMO5,1,0
323887780990164993,2013-04-15 19:57:19,My thoughts and prayers are with everyone in Boston.,2,0
323879866409828353,2013-04-15 19:25:52,My thoughts and prayers go out to the victims of the tragedy in Boston.,0,0
323832185125732352,2013-04-15 16:16:24,Did you know American taxpayers spend $168 billion each year to comply with tax rules? American families and small biz need #TaxReform,1,1
323824397578289152,2013-04-15 15:45:27,Filing taxes like pulling teeth? 50% say doing taxes worse than going to the dentist http://t.co/8V37hJMY4D #TaxReform,0,0
323810035161522176,2013-04-15 14:48:23,"A special thanks to Julia Anne Fleming for sharing her book ""Seymour the Snake,"" with my office  http://t.co/nPxh68wlvs",0,0
323808955593809920,2013-04-15 14:44:05,"I just added photos of recent hearings, meetings and happenings on my facebook page. Check them out here: http://t.co/d70QeDRVMp",0,0
323799247021551616,2013-04-15 14:05:31,"RT if you agree today’s tax code is too complex, too time-consuming &amp; too costly for you &amp; your family or small biz #TaxDay #TaxReform",3,0
322795205495508992,2013-04-12 19:35:48,"Great news for AL FEMA awarded a $1,340,171 grant for the Druid City Hospital in Tuscaloosa, Alabama Read more here http://t.co/5uZQsyddnk",1,0
322751512617046016,2013-04-12 16:42:11,"#Gosnell trial shows need to regulate big #abortion industry, women deserve better -- Great piece @kirstenpowers10 http://t.co/jfLgG7ReAp",1,1
322739339396280320,2013-04-12 15:53:49,Today I questioned Chairman Gensler &amp; Commissioner O'Malia on FY14 Commodity Futures Trading Commission Budget http://t.co/ZTso8OKrpS,0,0
322718436021137408,2013-04-12 14:30:45,RT @houseappropsgop: The #Agriculture Sbcmte discusses the @CFTC FY14 #budget at 10 AM. Watch live online: http://t.co/s3ybLScN76,1,0
322709531635351552,2013-04-12 13:55:22,Chairing the Ag Approps hearing w/Chairman Gensler &amp; Commissioner O'Malia on CFTC's FY14 budget request today http://t.co/AuFpXj3M7H,0,0
322436892798898176,2013-04-11 19:52:00,Proud to support my friend and colleague @repmartharoby Working Families Flexibility Act:   It's #YourTime. http://t.co/nlnEfku4GT,1,0
322036422594932736,2013-04-10 17:20:40,"My traveling help desk will be in Northport on Friday. If you need help with federal casework, stop by: http://t.co/CcvnrnHu49",0,0
322033918939369472,2013-04-10 17:10:44,"POTUS budget doesn't ever balance, includes $1.1 tril in new taxes &amp; relies on gimmicks, rather than making real cuts http://t.co/dhmJ9xLhRa",2,0
321987616411119616,2013-04-10 14:06:44,Today my colleagues and I reintroduced bipartisan legislation that would sets NASA's focus on the moon http://t.co/QIIAe7vdRn,0,0
321614220468822016,2013-04-09 13:23:00,RT @gopleader: The House will meet at 2:00 p.m. for legislative business. Votes will be postponed until 6:30 p.m. Details at...,0,0
321269015647485952,2013-04-08 14:31:16,My thoughts and prayers are with Lady Thatcher's family today. She will be remembered as a champion of democracy... http://t.co/ARQRBcCStK,0,0
321255409451155456,2013-04-08 13:37:12,"My thoughts &amp; prayers are with Margaret Thatcher's loved ones. Though the world lost a great leader today, her legacy will live on forever.",1,0
320174779355234304,2013-04-05 14:03:10,My office is taking submissions for this year's 4th Congressional District art competition. For more info visit: http://t.co/sLZ1cKScEn,1,0
319453593889562625,2013-04-03 14:17:26,Here's the latest Aderholt Address http://t.co/11UVh6F0OL Subscribe here to have them sent to your inbox every month http://t.co/qBDwGa1A2i,0,0
317262310290911232,2013-03-28 13:10:03,"Are you signed up to receive my monthly newsletter, the Aderholt Address? Sign up here: http://t.co/vFMktE2ODe",1,0
314766640405417986,2013-03-21 15:53:09,"Aderholt Applauds Passage of Continuing Resolution, Legislation Will Keep Food Inspectors on the Frontlines http://t.co/dR5GM9bkwh",2,0
314736933857275904,2013-03-21 13:55:07,On my way to chair the ag appropriations hearing w/ the Inspector General to examine their efforts to combat fraud &amp; mismanagement at USDA,2,1
314721596839444481,2013-03-21 12:54:10,RT @GOPLeader: The House will meet at 9 a.m. for legislative business. http://t.co/hi5zP4KVnm // On the docket: Full-year govt funding bill,2,0
314465769863905281,2013-03-20 19:57:36,Congratulations to the 38 AL Guard &amp; Reserve members nominated by their employers for the '13 Sec of Defense Employer Support Freedom Award!,2,0
314082199123161088,2013-03-19 18:33:26,"Today is National Ag Day, a special thanks to all of Alabama's farmers and producers!",3,1
314082083213557760,2013-03-19 18:32:58,RT @gopconference: Clutch with his brackets. Late with his budgets. Check out the new video -&gt; http://t.co/GysSXuPl5t #BalancedBudget,1,0
314006023272800256,2013-03-19 13:30:44,"Today is National Ag Day, a special thanks to all of the farmers and producers!",4,0
312640732378828800,2013-03-15 19:05:33,I just added a number of photos from recent events to my facebook page. Check them out and be sure to like my page. http://t.co/yFAey370fx,0,0
312622068225175552,2013-03-15 17:51:23,"I am proud to have voted for the SKILLS Act, important job training legislation, that passed in the House today. http://t.co/QtH3kOqwMw",0,0
312582756947357697,2013-03-15 15:15:11,"Thank you to Naghmeh Abedini, wife of imprisoned Iranian-American pastor Saeed Abedini for telling her family's story at the hearing today",3,1
312581786083393536,2013-03-15 15:11:19,"At TLHRC hearing on the worsening plight of religious minorities in Iran with Pastor Abedini's wife testifying
#ReleasePastorAbedini",2,0
312562264467197952,2013-03-15 13:53:45,Today the House is voting on the #SKILLSAct watch debate happening live:  http://t.co/unghDSAK2S Great bill for #Alabama workers &amp; employers,2,1
312271564366290946,2013-03-14 18:38:37,"RT @gopconference: Cut luxurious government conferences, not meat inspectors. #CutWaste http://t.co/OrLRFSKFgY",3,0
312247202003185664,2013-03-14 17:01:48,"Today I questioned Admin. Rowe on waste, fraud and abuse in the USDA's Food and Nutrition Programs Read more here: http://t.co/gHqOFv7EK4",2,0
312243236573945856,2013-03-14 16:46:03,Aderholt Announces over $5.9 Million in EDA Grants for Disaster Recovery Efforts in the 4th Congressional District http://t.co/IP0O08lVje,1,0
312205762296430592,2013-03-14 14:17:08,Just starting the Ag Appropriations Subcommittee hearing with the Administrator of the Food and Nutrition Service... http://t.co/aYX1MeSLg2,0,0
312196351335227393,2013-03-14 13:39:45,RT @houseappropsgop: 10 AM - Chairman @Robert_Aderholt &amp; #Ag Sbcmte conduct oversight of @USDANutrition spending on #foodstamps #WIC #SNAP,0,0
311930976722890752,2013-03-13 20:05:14,Aderholt questions Under Sec Hagen &amp; Administrator Almanza on food inspector furloughs in today's Ag Approprs hearing http://t.co/rpVtMDsszl,2,0
311844676518948865,2013-03-13 14:22:19,Watch the live webcast of the Agriculture Appropriations oversight hearing with on the USDA's Food Safety and... http://t.co/FpSPTgAF5y,1,0
311839094776930305,2013-03-13 14:00:08,Watch the Ag Appropriations Hearing on the Food Safety and Inspection Service (FSIS) here: http://t.co/0xBrDBUpRj,0,0
311837817863041026,2013-03-13 13:55:04,Getting ready to start Ag Approps hearing on food safety &amp; inspection w/USDA Under Sec Hagen &amp; Administrator Almanza. http://t.co/ZuNGAtFku0,0,0
311827786706849792,2013-03-13 13:15:12,"It was great to talk with #Alabama farmers about the issues affecting them the most, at this morning's ALFA breakfast.",5,1
311477010520227840,2013-03-12 14:01:20,"The President may have closed the White House for tours, but the Capitol is still open for business! http://t.co/9uxlEW0Maq",1,0
311227613404352512,2013-03-11 21:30:20,"This week marks the first time Congress, not the president, will kick off the #budget process. http://t.co/thXgiLxQNH",3,0
311183607765016576,2013-03-11 18:35:28,This week on the House Floor: http://t.co/oykN3rQ5OJ We'll be voting on legislation that's good for workers and #4Jobs later this week.,0,0
310014857699287041,2013-03-08 13:11:16,"On with @mattmurphyshow talking about the President canceling WH tours, sequestration and the CR the House passed this week.",2,0
309707526860070913,2013-03-07 16:50:03,My traveling help desk will be in Northport tomorrow from 9am to 4:30pm. For more details visit http://t.co/brVb0nN9Q2,0,0
309687450698141697,2013-03-07 15:30:16,"My traveling help desk will be in Northport tomorrow. If you need help with a federal agency, stop by Northport City Hall...",0,0
309380065316175872,2013-03-06 19:08:50,House just passed a continuing resolution that prevents a government shutdown &amp; protects our nation's military and veterans...,2,0
309350307714961408,2013-03-06 17:10:35,"RT @gopconference 1,407 days since Senate passed a #budget 1,629 days since Pres Obama should have approved #KeystoneXL pipeline #WeCantWait",2,1
308953708530634752,2013-03-05 14:54:38,Headed to the CJS Appropriations Hearing to question Department of Commerce Inspector General on the Department's budget request for FY14,0,0
308594784036069380,2013-03-04 15:08:24,The House is in session in Washington this week. View the full schedule here: http://t.co/dsIuetWKXA,0,0
307113902716616704,2013-02-28 13:03:54,Thanks to @WHNT This Morning for having me on to talk about #sequestration. Great talking with y'all.,1,1
306792378478510082,2013-02-27 15:46:17,The dedication of the Rosa Parks statue in the Capitol will begin in just a few minutes. Watch live here: http://t.co/7AqDf9BqD9,1,0
306774144979189760,2013-02-27 14:33:50,Check out the February edition of the Aderholt Address: http://t.co/6PtT0nUXsL,1,1
306421227520675840,2013-02-26 15:11:28,On the 20th anniversary of the 93 World Trade Center attacks we remember and honor all of those that were lost #WTC http://t.co/yC8xinKrVC,1,0
306098190678110208,2013-02-25 17:47:50,RT @gopleader: RT if you think Washington has a spending problem.,6,0
306090774414643200,2013-02-25 17:18:22,Did you know you can watch unveiling of Rosa Parks statue @uscapitol this Wednesday at 11 AM ET live online: http://t.co/7AqDf9BqD9,0,1
304998537459011584,2013-02-22 16:58:12,"Happy 281st Birthday to our nation's first President, George Washington! http://t.co/5p64NVysB8",2,0
304623711569453056,2013-02-21 16:08:47,National security should not be used as a bargaining chip for the President to further raise taxes.,4,0
304623646343823361,2013-02-21 16:08:31,"I voted twice to replace President Obama's #sequester with responsible, targeted spending cuts.",5,3
304233726374715394,2013-02-20 14:19:07,RT @johnboehner Majority of Americans agree Washington has a spending problem http://t.co/y3Pq7fk5 via @washingtonpost #spendingistheproblem,2,1
303870907938639872,2013-02-19 14:17:24,RT @repmartharoby The House has already voted twice to replace the president’s #sequester w/ targeted spending cuts based on real budget...,1,0
302443817985011712,2013-02-15 15:46:40,RT @gopleader Today the House will vote to overturn the President's exec order giving the VP &amp;Cabinet Secretaries an across-the-board raise,0,0
301808053534199808,2013-02-13 21:40:21,I'll be talking w/Janet Hall on @myfoxal tonight about the President's #SOTU speech. Tune in at 5:20cst/6:20est http://t.co/glanFhTe,1,0
301713802414653440,2013-02-13 15:25:50,"RT @alabamaema: National Flood Safety Awareness Week March 18-22, 2013 http://t.co/QymYlsES #alwx",0,0
301704804827283456,2013-02-13 14:50:05,Read my full statement in response to the President's State of the Union address last night here: http://t.co/38BZgO7j,1,1
301665889252683776,2013-02-13 12:15:27,I'll be on with @thedalejackson later this morning to discuss the President's #SOTU speech at 7:05cst/8:05est. http://t.co/VlXCGg94,4,0
301658314406776833,2013-02-13 11:45:21,Looking forward to chatting with @mattmurphyshow this morning at 6:35cst/7:35est about the President's #SOTU address. http://t.co/hS7FCl3y,1,0
301457156539052032,2013-02-12 22:26:01,What are you #Hoping2Hear from the President's #SOTU this evening?,0,0
301395464329252864,2013-02-12 18:20:53,"RT @SpeakerBoehner FLASHBACK: 1st address to Congress, POTUS promised to “cut the deficit in half” by end of 1st term: http://t.co/0UMynlq2",0,0
301333826314072064,2013-02-12 14:15:57,Planning on watching the President's State of the Union address tonight? Be sure to check out http://t.co/gL5oSA7Y during the broadcast.,1,2
301333612094173184,2013-02-12 14:15:06,"If you're planning to watch the State of the Union address tonight, be sure to check out: http://t.co/gL5oSA7Y #SOTU",1,0
299203875553021952,2013-02-06 17:12:17,"The House just passed HR 444, the Require a PLAN Act, read my statement of support here: http://t.co/91YZHTa3",2,0
299172318431830016,2013-02-06 15:06:53,Today would have been President Reagan's 102nd birthday. Happy birthday to America's 40th President! http://t.co/WpVyCWvx,4,0
298804599488401409,2013-02-05 14:45:42,RT @gopconference: It’s been almost 4 years since Senate Democrats have passed a budget #RequireAPlan http://t.co/w8eH5Xru,1,1
298510115252867072,2013-02-04 19:15:32,"Today's the statutory deadline for the WH to submit next year's budget to Congress. Another year, another budget deadline missed by the...",3,0
298474861414727680,2013-02-04 16:55:27,RT @gopleader Today the House will meet at 2:00pm for legislative business. Votes will be postponed until 6:30pm Read more...,0,0
296621047220953088,2013-01-30 14:09:03,I'm deeply saddened by the news of a school bus shooting &amp; possible abduction in Dale County. My thoughts &amp; prayers are with everyone there.,6,1
295994222438387712,2013-01-28 20:38:16,American Pastor Abedini was wrongfully convicted &amp; sentenced to 8 yrs in prision in Iran. I'm calling for his immediate release...,20,5
294922271116632064,2013-01-25 21:38:43,I'm glad the cold and snow in DC didn't deter those participating in #March4Life events today. Thanks to all who stand up for life!,3,2
294817618077028353,2013-01-25 14:42:52,Looking forward to the grand opening of my new Muscle Shoals district office today!,1,0
294191438915305472,2013-01-23 21:14:39,"I supported the ""No Budget No Pay Act"" that passed today. It's been nearly 4 years since the Senate has passed a budget, it's time to act.",7,3
294119366474215425,2013-01-23 16:28:16,RT @gopleader: The Senate has not passed a budget in four years.  You deserve better - Congress must pass a budget.  #NoBudgetNoPay,5,0
293812171677257730,2013-01-22 20:07:35,"Reagan once said ""We cannot diminish the value of 1 category of human life, the unborn, w/out diminishing value of all human life #roe40",4,0
293739967711174656,2013-01-22 15:20:40,Today is the 40th anniv. of Roe v. Wade. Join me in remembering the millions of innocent lives lost to #abortion #roe40,2,0
292354705919721472,2013-01-18 19:36:08,Aderholt Calls on State Dept to ‘Leave No Stone Unturned' to Bring American Pastor Being Detained in Iran Home http://t.co/pAfLywfc,3,1
289076395664097282,2013-01-09 18:29:18,Congresswoman Sewell and I congratulate the Crimson Tide on their victory over the Fighting Irish. Roll Tide! http://t.co/1B5yB1DH,4,0
288653932761329664,2013-01-08 14:30:35,Congratulations to Alabama's Crimson Tide on a great win last night. Roll Tide!,4,1
286949464751624192,2013-01-03 21:37:38,It is an honor and a privilege to represent AL's 4th Congressional District for the 113th Congress. http://t.co/gCFXIYKV,1,2
286876122178785280,2013-01-03 16:46:12,"As the 113th Congress convenes today, what issues do you believe should be the number one focus in the new... http://t.co/NkHbC0V2",0,0
286861966331502594,2013-01-03 15:49:57,Today the 113th Congress convenes. What do you believe is the number one focus of the new Congress? #AL04,2,0
281140535610204160,2012-12-18 20:55:01,The President just signed my bill H.R. 6582 that will help keep jobs in AL &amp; foster innovation in manufacturing into law...,2,0
281107565235019776,2012-12-18 18:44:00,"@GOPWhip: Tonight, House will observe moment of silence in honor of victims of Sandy Hook Elementary School shooting and their families.",0,0
280758483220037632,2012-12-17 19:36:53,"Let's keep in touch. Make sure to ""like"" my Facebook page f http://t.co/ezE304rR and sign up for my enewsletter http://t.co/k6GqNcYW",0,0
278525806035230721,2012-12-11 15:45:01,Looking forward to the Space Transportation Association lunch today with Robert Lightfoot Assoc Administrator for #NASA #AL,0,0
278213276180033536,2012-12-10 19:03:08,"RT @gopconference: When our national #debt is equal to our entire economy, it's unacceptable to ignore serious spending cuts. #fiscalcliff",1,0
277050002692526081,2012-12-07 14:00:42,"Dec 7, 1941 a date which will live in infamy. Today we remember the attack on Pearl Harbor &amp; the thousands of Americans killed or wounded.",5,0
277049855602458625,2012-12-07 14:00:07,"December 7, 1941. A date which will live in infamy. Please take a moment today to remember the attack on Pearl... http://t.co/DiCcbxUt",0,0
276742281502003200,2012-12-06 17:37:56,RT @gopwhip: WASHINGTON MONUMENT: 128 years of standing tall - Happy Birthday! http://t.co/kZ6B4m3c,3,0
276371150727159808,2012-12-05 17:03:11,Proposed tax hike would hit 1 mil #smallbiz. Read what #smallbiz have to say in the small biz open mike here: http://t.co/hyyl1KiS...,0,0
276358450634686464,2012-12-05 16:12:43,H.R. 6582 passed in the House yesterday. It's a great step toward removing bureaucratic red tape &amp; protecting jobs in AL...,0,0
275624724514615296,2012-12-03 15:37:09,This week's floor schedule. Looking forward to having my bill HR 6582 that promotes innovation in manufacturing on the floor....,2,0
274214866586329088,2012-11-29 18:14:53,RT @gopleader: Today the House is considering the bipartisan STEM Jobs Act – part of our commitment to help small businesses create jobs.,1,1
273847855893082112,2012-11-28 17:56:31,Thx to the @RedCross for hosting #HolidayMailforHeroes today @ the Capitol today! Get involved here: http://t.co/dpRPsFFx,0,0
271672262556516352,2012-11-22 17:51:29,Wishing everyone a safe and blessed Thanksgiving!,2,1
271621642688544768,2012-11-22 14:30:20,Wishing everyone a safe and blessed Thanksgiving holiday!,0,0
271285988049965057,2012-11-21 16:16:34,Check out the November edition of the Aderholt Address here: http://t.co/YJ6UYKSy Not signed up? Sign up here: http://t.co/mSvfEBQy,0,0
269082199666597888,2012-11-15 14:19:30,RT @SpeakerBoehner: VIDEO: House Republicans elect new leadership team for 113th Congress: http://t.co/Bd1rhhXp,0,0
268376641263251456,2012-11-13 15:35:52,Congress is back in Session this week. Check out the weekly floor schedule here: http://t.co/iOvusIeP,0,0
267669338062999552,2012-11-11 16:45:17,Today we honor all who served. Thank you to all of our veterans who have bravely fought to protect our great nation! http://t.co/3C1h3l46,1,0
266200459759472640,2012-11-07 15:28:30,Thanks for your support! I look forward to representing the 4th district for the next 2 years. It's truly an honor &amp; privilege to serve.,8,2
265827588507844608,2012-11-06 14:46:50,Election Day is finally here! Remember to exercise your constitutional right. Get out and #vote today!,2,0
264356056271048705,2012-11-02 13:19:29,The unemployment rate rose to 7.9% this month. #wecandobetter by getting government out of the way #4jobs creators,2,0
264041368379326464,2012-11-01 16:29:02,Photos from the 2012 Ag and Industry tour are up. Check them out here: http://t.co/7AUwqbJV,0,0
263647117174779905,2012-10-31 14:22:25,My thoughts and prayers continue to be with everyone that has been affected by Sandy.,0,0
261820034534490113,2012-10-26 13:22:15,"Day one of the 13th annual 4th Congressional District Ag and Industry Tour was a success. 

Had a great time at... http://t.co/1qf8kuML",0,0
261819498796052483,2012-10-26 13:20:07,We're on our way for day 2 of the Ag and Industry Tour. Heading to Martin Farm and Servico Gin and Pond Springs at General Joe Wheeler Home.,1,0
261505288312586240,2012-10-25 16:31:33,"The 2012 Ag &amp; Industry tour begins today! We'll be visiting North American Lighting, FAME Studies &amp; AL Music Hall of Fame...",2,1
259348494211485696,2012-10-19 17:41:14,Check out the photos from my recent meetings and events in Alabama's 4th http://t.co/iNNQK39W,0,0
259348211695775744,2012-10-19 17:40:06,I just added photos from my recent trip to the New Mexico/Texas and Mexico border. Click here to view: http://t.co/Qv14fis2,0,0
258657539170902016,2012-10-17 19:55:37,"Enjoyed speaking to the Gadsden Kiwanis Club today. Such a great group, thanks for inviting me to be with you.",1,1
256037952512221184,2012-10-10 14:26:19,"Looking forward to meeting with AL farmers and producers, along with Ag Committee Chairman Lucas today in Cullman.",2,0
253896295050252288,2012-10-04 16:36:08,Interested in attending the 2012 4th District Ag &amp; Industry Tour? It's right around the corner. Hope to see you there! http://t.co/9DOZEWjL,1,0
253862879005134849,2012-10-04 14:23:21,Thanks to the Chamber of Commerce of West Alabama for inviting me to speak to them this morning. http://t.co/nohFRxAv,0,0
253840166802829313,2012-10-04 12:53:06,Looking forward to meeting with the Chamber of Commerce of West Alabama today. Glad to have y'all in Washington!,0,0
251364312327790592,2012-09-27 16:54:56,RT @repkevinbrady: Report Confirms Economy’s Lack of Growth http://t.co/ui0vJUCY,2,0
248807227962560512,2012-09-20 15:34:00,Today the Approps Homeland Security Subcommittee finished our hearing on the CFATS program. Read my full statement: http://t.co/ANKhjq9K,2,0
248104505151987712,2012-09-18 17:01:38,"Happy 65th Birthday to the United States Air Force!! Thank you to all the men and women, past and present, who serve!",0,0
247684575856308224,2012-09-17 13:12:59,Today marks the 225th anniversary of the signing of our nation's Constitution. God Bless America. http://t.co/Lz8mpt6I,2,0
246656403991830529,2012-09-14 17:07:24,Thanks for coming in. Always great to have you in Washington!  @lscugovaffal: meeting with Alabama CUs http://t.co/WH8Tb6Gl,1,0
245534950252765185,2012-09-11 14:51:08,"In March I visited the 9/11 memorial in NYC with Ranking Member Price, here is a photo from our visit. #Neverforget http://t.co/oKkhWlLn",0,0
245504948723384320,2012-09-11 12:51:55,Today we remember and honor the bravery and sacrifice of so many 11 years ago. We must #neverforget. God bless America.,6,0
245233442487431168,2012-09-10 18:53:03,I just added photos from my recent trip to the Arizona-Mexico border. View them here: http://t.co/yWvfrG5a,0,0
245220939174916096,2012-09-10 18:03:22,Recently I visited the AZ-Mexican border to meet with CBP &amp; ICE officials about border security read my full statement: http://t.co/uJ1Dqrov,0,1
243396183484157952,2012-09-05 17:12:26,RT @gopconference: $16 trillion of #debt is unacceptable. It's time for serious solutions: http://t.co/HIA7RIBu,0,0
240460181232832512,2012-08-28 14:45:49,I just added photos to my album August 2012 on Facebook. Check them out here: http://t.co/hrygkANg,0,0
239722089995726848,2012-08-26 13:52:54,"I am deeply saddened by the loss of Neil Armstrong. My thoughts &amp; prayers are with his family, friends &amp; the many lives he touched.",0,0
239719356085465089,2012-08-26 13:42:02,I am deeply saddened by the loss of Neil Armstrong. He is a true American hero and his contributions to space... http://t.co/yjeu5mV4,0,0
238655619748466690,2012-08-23 15:15:08,Disaster can strike at any time. Are you Ready Alabama? Join me in supporting the Governor's new preparedness initiative Ready Alabama.,1,0
236509911876513792,2012-08-17 17:08:51,Today the Shoals Chamber recognized Rep Brooks &amp; I with the Spirit of Enterprise Award. Proud to support #SmallBiz http://t.co/bwO6l27C,0,0
233234852734984197,2012-08-08 16:14:56,Have you signed up for my monthly e-newsletter? Make sure to sign up here http://t.co/oeN2Lqhn to keep up with the latest.,0,0
230701983235981312,2012-08-01 16:30:13,Office lunch today with my staff from @ChickfilA http://t.co/LnF2zhX8,1,0
