id,created_at,text,retweets,favorites
496757354076307456,2014-08-05 20:39:17,"It was an honor to present George Long, a #WWI @USMC Montford Point veteran, with the Congressional Gold Medal today: http://t.co/RnVGeFRwH7",5,3
496751511800926209,2014-08-05 20:16:04,Briefed at the Jackson VA Medical Center on #veterans care. @DeptVetAffairs working to regain veterans' confidence. http://t.co/94Plf5AAnD,4,1
496727814662807553,2014-08-05 18:41:54,"Good visit today on emergency readiness w/MS @Citizen_Corps leaders, like Monticello Mayor Dave Nichols. @MSEMA @FEMA http://t.co/txHvLkI7xW",3,1
496466788654129152,2014-08-05 01:24:40,Appreciated being able to meet this crew from Willard Jack Trucking in Belzoni today. #4Jobs http://t.co/AG2dlPcQ4Q,3,6
496414814223101952,2014-08-04 21:58:09,"Enjoyed a visit today to Belzoni, Miss., to discuss @USDA #farmbill implementation:     http://t.co/xdtNNrILTq @VisitTheDelta",5,3
495291706934558721,2014-08-01 19:35:19,Senate okays emergency $225M for #Israel missile defense. Now let's get US @DeptofDefense Appropriations Bill passed: http://t.co/xfBaSjNfeK,3,2
495275896706969600,2014-08-01 18:32:30,"Congrats to #RayGuy, who will be the first punter to be inducted into the @ProFootballHOF tomorrow: http://t.co/vwlN2codVp @SouthernMiss",23,24
495250201045893122,2014-08-01 16:50:23,"At last, #OSHA affirms it will adhere to the law prohibiting regulation of small #farming operations: http://t.co/wosdqVY1ri @SenatorWicker",4,1
495007746803367936,2014-08-01 00:46:58,Senate sends WH a @DeptVetAffairs reform package to improve care for #veterans. Input from MS vets &amp; families helps: http://t.co/BvkuVTQ7tX,2,2
494979541623111681,2014-07-31 22:54:53,#IsraelUnderFire: Bipartisan group of 35 Senators denounce one-sided #UnitedNations inquiry into Gaza Conflict. http://t.co/3pEpIgnzaC,8,2
494274001347551232,2014-07-30 00:11:19,"Supported short-term #HighwayTrustFund extension, but nation needs a long-term agreement: http://t.co/bfEzAbrUIl @MississippiDOT",2,3
494271655523651586,2014-07-30 00:02:00,Hopeful new @DeptVetAffairs Sec. &amp; VA reform bill move us toward better delivery of #veterans health care services: http://t.co/BvkuVTQ7tX,3,2
494242757180137473,2014-07-29 22:07:10,"Very nice to visit with former @hailstate QB and MS industry leader @madkin9, who stopped by the office today. http://t.co/TPczJorFRv",5,7
493892085972750336,2014-07-28 22:53:44,Some @USAF movement on @Keesler_AFB 815th Squadron. We still need justification for move. http://t.co/9TBXO7otsT @SenatorWicker @CongPalazzo,3,4
493881857466191872,2014-07-28 22:13:05,Telehealth has potential to improve care. @SenatorWicker &amp; I offer legislation to promote it. http://t.co/MCPFxTg9fF @GreggHarper @UMMCnews,8,2
492695604972511233,2014-07-25 15:39:20,"Homeowners, businesses &amp; communities need to understand &amp; trust in @FEMA implementation of #flood insurance reforms: http://t.co/XArKF1snQv",1,1
492431333910913024,2014-07-24 22:09:13,Always a pleasure to visit with #Mississippi delegates to #BoysNation2014 &amp; #GirlsNation2014: http://t.co/GrykO4hHvZ http://t.co/vWx9jB29pM,1,5
492428867081359360,2014-07-24 21:59:25,Shrimping #jobs in MS &amp; USA are imperiled by illegal foreign subsidies. A tax credit could fix this unfair imbalance: http://t.co/vNDgTxaVU8,0,2
492359535026139136,2014-07-24 17:23:55,The @EPA needs to stop its relentless quest to impose #carbontax no matter what the costs to families or US economy: http://t.co/9DPv4qDnGz,1,0
491999564363464704,2014-07-23 17:33:31,Pleased @msstate Pres. Mark Keenum will serve on @USDA foundation to increase #agriculture research partnerships: http://t.co/h4OUJjOhG9,7,1
491712805444517888,2014-07-22 22:34:03,"Met with @EPA Administrator today, expressed #WOTUS regulation concerns for farming &amp; rural communities: http://t.co/kkEWCBs44f #redtape",3,5
491617880363266048,2014-07-22 16:16:51,Enjoyed visiting today with @Lott_Leadership students. Very good to see youth interested in public policy &amp; service. http://t.co/xLueHgmK15,19,10
489958558491226112,2014-07-18 02:23:17,"With #IsraelUnderFire, the Senate stands w/Israel against terrorist-backed rocket attacks &amp; for its self protection:  http://t.co/xfBaSjNfeK",70,45
489550459531976704,2014-07-16 23:21:39,#Jobs in MS &amp; US harmed by nations evading antidumping fines. Better enforcement against unfair imports needed http://t.co/MUdbjxozui #4jobs,3,1
489535903682273280,2014-07-16 22:23:49,Veterinary Medicine Mobility Act headed to WH. Eliminates some federal #redtape placed on animal docs: http://t.co/Eb4zJDU6HW w/@GreggHarper,1,1
489184669532160000,2014-07-15 23:08:08,"Pleased the Senate's FY15 Defense Approps Bill addresses @USMC amphibious ship needs, national security priorities: http://t.co/Vh6qlISyY3",4,6
487688045387608064,2014-07-11 20:01:05,Another proud moment as a new Mississippi-built @USNavy ship heads to sea. A good sendoff for the #USSAmerica LHA 6: http://t.co/qKlN7u8xoA,4,9
487680189313593344,2014-07-11 19:29:52,Mississippians lost savings in Stanford Ponzi scheme. WH has a chance to fix the agency denying them compensation: http://t.co/GwTxMTfKxU,4,5
487377785317781504,2014-07-10 23:28:13,"#SportsmensAct stopped, foiling a chance to do good by extending #hunting seasons for #military &amp; #veterans: http://t.co/oS7YW5rgFT",4,2
487264649222819840,2014-07-10 15:58:39,"Senators deserve a chance to consider amendments to the Sportsmen's Act, like my amendment against #gun registries: http://t.co/2IRTzFeTOF",5,4
487020712914202624,2014-07-09 23:49:21,The feds need to recognize Mississippi's seaward boundary in the Gulf for recreational #fishing: http://t.co/3BMv18oCsh @Mississippi_DMR,8,4
485043699895001088,2014-07-04 12:53:24,Happy #IndependenceDay! God bless America &amp; all who serve to protect the freedoms we enjoy. http://t.co/1lebQaPZ6r @USNatArchives,6,10
484743233436909568,2014-07-03 16:59:27,Why we need better pro-jobs policies: #jobsreport shows real jobless rate high &amp; too many relying on part-time work: http://t.co/mphMwhUOHx,3,0
484062798465732608,2014-07-01 19:55:39,Taxpayers &amp; @uscoastguard benefit from NSC advanced materials contract for work at Miss. shipyard: http://t.co/GMhHRESPyN @PascagoulaCity,2,5
484018980127260672,2014-07-01 17:01:32,No surprise here. More #Obamacare problems surface: via @abcnews 'Report: Health Law Sign-Ups Dogged by Data Flaws' http://t.co/WbIGhv6IqU,4,1
483650340701880320,2014-06-30 16:36:41,"Pleased the Supreme Court's #HobbyLobby ruling restrains government reach, protects religious freedoms: http://t.co/95bIR1a2fa #Obamacare",10,14
482269860693827585,2014-06-26 21:11:09,"Howard Baker was a true statesman, as well as an outstanding leader in the United States Senate &amp; my personal friend. http://t.co/rWz9xFz6hd",10,10
482241614245797888,2014-06-26 19:18:55,"#SCOTUS affirms the #ruleoflaw, invalidating WH @NLRB power play. Our Constitution’s checks &amp; balances matter: http://t.co/FiQ5Zs0GE4",4,4
482194051710853121,2014-06-26 16:09:55,"Limits on executive power upheld. #SCOTUS nixes Obama recess  appointments, siding w/our Senate friend-of-court brief http://t.co/FzKXtNihkS",2,4
481123031994335232,2014-06-23 17:14:04,US &amp; #Israel should strengthen ties to confront growing turmoil  &amp; threats in the Middle East:  http://t.co/JMTDse45Pr,5,7
480484022921867264,2014-06-21 22:54:52,Congratulations @OleMissBSB for a great season that made us proud. #HottyToddy,26,38
480440950796201985,2014-06-21 20:03:43,"Game Time!  Let's go, @OleMissBSB!  We're proud of you. #HottyToddy #CWS2014",9,7
480345954399162368,2014-06-21 13:46:14,ICYMI: Promising day Friday as @USNavy had a keel laying for the USS Tripoli (LHA7) in Pascagoula: http://t.co/19dHYErPs7 #MSworks,6,2
480184964676194305,2014-06-21 03:06:31,"Bad weather suspended @OleMissBSB #CWS2014 game until Saturday, giving us another night to dream of the next win for our @OleMissRebels!",13,16
479726242565222400,2014-06-19 20:43:43,EPA again overreaches with #WOTUS proposal. @SenatorWicker &amp; I support new bill to stop regulatory takeover of water: http://t.co/rD27hQzaAU,8,1
479722219195863040,2014-06-19 20:27:44,Appreciated the briefing at Camp Shelby today. We shouldn’t rush into an @USArmy restructure plan: http://t.co/XJwT3kEHv8 @nationalguardMS,6,2
479712575987666944,2014-06-19 19:49:25,"Cpl. Kyle Carpenter, Miss. native &amp; #medalofhonor recipient, is deserving of the honor &amp; our nation's gratitude:  http://t.co/viiPMNZEGD",9,3
479025439458201600,2014-06-17 22:18:59,Congrats @OleMissBSB!  Exciting #CWS2014 win against @TexasTech. Happy to see you advance. Hotty Toddy!,16,14
479017827438178304,2014-06-17 21:48:44,"Great potential for MIss. forestry products as biobased goods, jobs creator. Waiting for a good @USDA final rule: http://t.co/Ds66kgnPu5",8,3
478909907153211392,2014-06-17 14:39:54,"JD Hankins II of Hankins Inc. in Ripley MS testifying today at @SenateAg hearing, focus on MS forest products: http://t.co/mR8HPwhWQK",2,1
478698106532663298,2014-06-17 00:38:17,"Sportsmen's Act could be our best chance of improving access for #hunting, #fishing, #recreation: http://t.co/sPpJzfeBWy @SenatorWicker",1,2
478690496962125824,2014-06-17 00:08:02,Great start for @ussoccer! USA defeats Ghana in #WorldCup2014 opener.  Congratulations!,11,17
478676160789114880,2014-06-16 23:11:04,.@SenatorWicker  @CongPalazzo &amp; I support Jackson County MS appeals to @FEMA for hurricanes Katrina &amp; Isaac aid: http://t.co/mJEp57OKYY,4,0
478584651611906048,2014-06-16 17:07:27,The future of @nationalguardMS 155th Heavy Brigade Combat Team is safe for the foreseeable future: http://t.co/xmQyk4a20I,3,1
478309063080816641,2014-06-15 22:52:21,Looking forward to a great #CWS2014 game for @olemissbaseball &amp; @CoachMikeBianco. We're proud of you. #Rebels #BeatUVA,14,7
477527620914274304,2014-06-13 19:07:11,Freeing Taliban fighters from #Gitmo raises legal &amp; #constitutional issues that need to be addressed: http://t.co/qFhHVnyzkm #RuleofLaw,4,4
476850086820188160,2014-06-11 22:14:54,Moves taken to stop Obama plan to eliminate Ryan White child #AIDSHIV  treatment program. This helps @UMMCnews: http://t.co/V6TtHEAXIZ,4,1
476774822622818304,2014-06-11 17:15:50,Farmers &amp; ranchers counting on new @CFTC commissioners to uphold commitments to learn about #agriculture markets: http://t.co/AJSY6x7CNc,1,3
476487087030829056,2014-06-10 22:12:28,"#WRRDA signed into law, clearing the way for better Miss. ports, stronger flood protection &amp; more waterway commerce: http://t.co/PX7g5dWXEJ",5,2
476459519271514112,2014-06-10 20:22:56,"The release of #Gitmo detainees warrants an investigation of Obama actions, impact on national security: http://t.co/z2z9go7u4m @robportman",8,2
476410474469552128,2014-06-10 17:08:03,"After a long wait, @olemissbaseball is headed back to the #CWS.  I couldn’t be prouder of our @OleMissRebels. http://t.co/yoATPQxD63",8,11
476145228798509056,2014-06-09 23:34:03,"I oppose Obama budget plan that would harm @UMMCnews Ryan White #HIVAIDS care for infants, children &amp; women: http://t.co/0YDurqAO0N",5,1
476049361668149248,2014-06-09 17:13:07,".@EPA regs pose burdens, uncertainty for farmers &amp; rural residents. We still want to share their concerns w/McCarthy: http://t.co/62TW7v0RNm",4,3
474954556502470658,2014-06-06 16:42:45,"Obama's economy means weak job growth. The ""real"" number of unemployed Americans was 19.2 million in May: http://t.co/XvkvumiU8J #JobsReport",7,4
474666810357583873,2014-06-05 21:39:21,"Honor the heroic sacrifices of #DDay70 that turned back tyranny to preserve freedom, liberty: http://t.co/CDhvIbb4LY http://t.co/BoJdKD9nB8",7,8
474333216074379266,2014-06-04 23:33:46,Onerous @EPA CO2 emissions rule is harmful to anyone w/electric bill. @SenatorWicker &amp; I want #Obama to revoke it: http://t.co/cipTkUTFRC,9,2
474305714215981057,2014-06-04 21:44:29,Details of Pres Obama's Taliban prison exchange &amp; propensity to ignore the law raise serious natl security questions: http://t.co/hMKl36wHvP,3,2
472489007771688960,2014-05-30 21:25:32,Congress ready to address @DeptVetAffairs problems. #Vets need leadership from White House: http://t.co/evasafuhXp,7,2
472466201369518080,2014-05-30 19:54:55,Years of work is yielding good things for consumers who enjoy US #catfish and for producers in #Mississippi &amp; USA: http://t.co/ciKEN3gRgu,6,6
472447746088378368,2014-05-30 18:41:34,Shinseki being held accountable is only the first step. Pres. Obama must act to ensure #veterans get the  services they earned &amp; deserve.,5,2
471413364573229056,2014-05-27 22:11:19,#Mississippi can boost collaborative #conservation efforts w/new 2014 farm bill program. Regional areas named: http://t.co/Sklm6hOMEC @USDA,3,2
471376785440260096,2014-05-27 19:45:58,Disaster forest restoration aid can help MS #tornado recovery. The Senate should act on this soon http://t.co/NdO4zlWNQ3 @usdafsa @USDA_NRCS,5,1
471373085539840000,2014-05-27 19:31:15,Back in Louisville visiting those who lost loved ones &amp; homes. The hard work of disaster recovery is ongoing. @FEMA http://t.co/aUo3g9yMto,11,4
470967254570786816,2014-05-26 16:38:38,"RT @DJournalnow: WICKER, COCHRAN: Renewing our commitment on Memorial Day http://t.co/2Ix8VSK8dk",5,0
470945306528317442,2014-05-26 15:11:25,"Today, we honor the brave men &amp; women who gave their lives to protect our freedoms. #NeverForget  http://t.co/pTuUdYyOiS #MemorialDay",5,10
469984302307225600,2014-05-23 23:32:44,Congressional Gold Medals will go to @CivilAirPatrol for brave #WWII service. Bill signed today: http://t.co/O5at0IfBq9 @SenatorWicker,7,2
469979001734561792,2014-05-23 23:11:40,RT @SenatorWicker: This year's #NDAA bill also prohibits move of C-130Js at #Keesler until AF issues rpt to Congress: http://t.co/4qMENrsxY…,4,0
469958008064471040,2014-05-23 21:48:15,"#Farmers, ranchers &amp; rural towns are worried about a wide range of @EPA regs affecting #agriculture. We want answers: http://t.co/RCIXzZuvCL",4,1
469945528395235328,2014-05-23 20:58:39,.@ALANatlHQ poppies are a great #MemorialDay tradition that helps #veterans: http://t.co/wldGu9XnY9 @AmericanLegion http://t.co/jUHz2p74TB,10,3
469896595283382273,2014-05-23 17:44:13,A #MemorialDay tribute to our fallen heroes and Mississippi's observance of this important national holiday: http://t.co/Its50Secj4,5,2
469822355926437888,2014-05-23 12:49:13,"RT @HancockChamber: WASHINGTON, D.C. – Partners for Stennis and the Hancock Chamber met yesterday with U.S. Senator Thad Cochran... http://…",1,0
469618375766081536,2014-05-22 23:18:40,Pleased to thank Layton Little of #Starkville for his work as a US Senate Page: http://t.co/yDJYs3GRfo @SAprincipal http://t.co/O97DVBq7LB,9,10
469614500581486593,2014-05-22 23:03:16,Unacceptable @DeptVetAffairs healthcare delivery problems addressed in FY15 bill. These issues undermine faith in VA: http://t.co/r7iOiG5g5p,5,4
469600996629700608,2014-05-22 22:09:37,The #IRS finally abandons its attempt to quiet conservative groups. It still needs to answer for #IRSscandal: http://t.co/i3djmUh2rR,3,2
469594911143391232,2014-05-22 21:45:26,"#WRRDA bill help modernize #Mississippi ports &amp; waterways, &amp; improve flood protections. @SenatorWicker &amp; I support it http://t.co/ZX303G1R5w",8,0
468900197045903360,2014-05-20 23:44:53,"We appreciate the ongoing work by volunteers, @MSEMA &amp; @fema to help Mississippi's #tornado disaster survivors: http://t.co/Ku6Pg7Eynq",4,1
468874484527955968,2014-05-20 22:02:43,Improved #farmbill Healthy Forest program will help fight pine beetle in MS Tombigbee Natl. Forest: http://t.co/1JXIdvfmG9 @forestservice,8,1
468546340063305728,2014-05-20 00:18:47,Bill to award Congressional Gold Medal to @CivilAirPatrol members for their brave #WWII service is headed to the WH. http://t.co/w1u9TExlgZ,6,3
468457696048709632,2014-05-19 18:26:32,Things are looking up at the @PortofGulfport. Pleased a new tenant means #jobs for MS. http://t.co/JTfXLufHsn @PhilBryantMS @sunherald,7,3
467399477733916673,2014-05-16 20:21:34,"ICYMI: ""Anthony Bourdain Parts Unknown"" show featuring #Mississippi airs Sunday on @CNN. http://t.co/Gqai78GkFU @visitms @VisitTheDelta",10,1
467364976689422337,2014-05-16 18:04:28,"Despite WH cheerleading, costly uncertainty looms. via @Heritage States Begin to Face Overwhelming #Obamacare Reality http://t.co/vYE8tBGew5",5,1
467067724230066177,2014-05-15 22:23:17,"Great work going on at @NASAStennis: ""@NASA Moving Forward on Test Stand Upgrades for SLS Core Stage Testing""  http://t.co/V2j8k2mUjN",3,1
467058710305841153,2014-05-15 21:47:28,"#SBW2014: @usdaRD helps small businesses. Today, @SouthernPineEPA tapped for Simpson Co. #jobs project: http://t.co/vFmJ2Tf4rN @MageeCourier",1,1
466716748415500289,2014-05-14 23:08:38,"#SBW2014: Small business incubator helps South Mississippians succeed. A hopeful, good news story: http://t.co/LjnZ20TATz @sunherald",2,1
466713339960512512,2014-05-14 22:55:06,"#Obamacare is an economic drag. Mississippian’s stories show the law is expensive, unfixable &amp; should be repealed. http://t.co/hGbiysinBM",5,1
466655068956426240,2014-05-14 19:03:33,#PoliceWeek: Remember and honor fallen law enforcement officers from #Mississippi &amp; across the nation. http://t.co/85vH1fecCE @SenatorWicker,4,1
466636754943246336,2014-05-14 17:50:46,Excellent! Golden Triangle @AirbusGroup workers deliver 300th Lakota helicopter to the @USArmy. http://t.co/XJjGu2e6OE @VisitColumbusMS,3,3
466629881212989441,2014-05-14 17:23:27,RT @SenatorWicker: Congress reaches deal on water resources bill that would benefit MS's infrastructure and ports: http://t.co/f9mxJ4UW7y @…,3,0
466617591570911232,2014-05-14 16:34:37,"The Promise: Obama, “If you like your doctor, you will be able to keep your doctor, period.” The Reality: http://t.co/O8O6ILRywP #TrainWreck",6,1
466617465645334528,2014-05-14 16:34:07,RT @DARPA: @SenThadCochran Thank you. Your support helped enable this breakthrough in prosthetics for Veterans: http://t.co/q1vDfGQLSR,1,0
466326133676732417,2014-05-13 21:16:28,#SBW2014 MS Small Business Person of the Year Bruce Patel of Fusion Hospitality in #Tupelo. Kudos to him &amp; others for tornado recovery work.,3,4
465985904063311872,2014-05-12 22:44:31,Small businesses across #Mississippi are key to our growth. Let's support them during #SBW2014 and every day. http://t.co/rZ4VkMCHEV,6,3
465940171066970112,2014-05-12 19:42:48,"#Obamacare not good for US, but likely worse for MS: @nationaljournal The States Where Obamacare Could Still Go Badly http://t.co/SGwaPTHUGq",6,3
464892227861643265,2014-05-09 22:18:39,Proud of #Amory HS &amp; #Columbus Miss. School for Math &amp; Science students. Our Team America @RocketContest winners. http://t.co/NF7F4k6xUc,3,4
464891940732166144,2014-05-09 22:17:30,Proud of #Amory HS &amp; #Columbus Miss. School for Math &amp; Science students. Our Team America @RocketContest winners. http://t.co/beMjwEU4u8,2,4
464891859085828096,2014-05-09 22:17:11,Proud of #Amory HS &amp; #Columbus Miss. School for Math &amp; Science students. Our Team America @RocketContest winners. http://t.co/Vkp3deS2k5,10,13
464888772396855296,2014-05-09 22:04:55,Very pleased @RepAlanNunnelee is out of the hospital. Alan &amp; his family have my support as they work through this. We pray for the best.,3,3
464513114860711937,2014-05-08 21:12:11,"Senate energy bill stuck. No debate on #KeystoneXL, EPA energy &amp; water regs, or any other amendment. Why? The answer: http://t.co/1iUeVDQ8K5",20,8
464501162532954113,2014-05-08 20:24:41,Met with @fema officials today to get an update on #flood control reform law implementation. http://t.co/42E88gOAkp http://t.co/0GYoOnUN4L,4,3
464440714047549441,2014-05-08 16:24:29,".@USDA making progress to implement the 2014 #farmbill, but let's make sure the catfish program isn't again stalled: http://t.co/mUYT5SZZzK",3,2
464194341456850944,2014-05-08 00:05:29,"Ag, livestock &amp; forestry losses from MS #tornadoes adding up. 2014 #farmbill includes @USDA disaster aid programs: http://t.co/L0i09ddQmw",6,4
464190026667290624,2014-05-07 23:48:21,Happy to be with the @rotary #endpolio group tonight. This immunization mission does a lot to help protect children. http://t.co/GNJn1sDhuS,29,21
464076819436539904,2014-05-07 16:18:30,"Glad to have @USDA Sec. Vilsack's commitment to help Mississippi's farm, livestock &amp; forestry sectors overcome #tornado disaster losses.",6,3
463801934143447041,2014-05-06 22:06:12,The right choices must be made for the future of the @USArmy &amp; @NationalGuard: http://t.co/9u9xYTEyFe,5,3
463788762242097154,2014-05-06 21:13:52,Admire @PruSpirit volunteer students Jonah Holland of Belmont &amp; Reagan Norwood of Biloxi: http://t.co/LfSRcHXenr http://t.co/anqeAd7etc,3,3
463753587173380097,2014-05-06 18:54:05,#Tornado disaster cleanup: @MDEQ sets May 7-10 household hazardous waste collection for Lee &amp; Winston counties http://t.co/ne6tEOT8qi @MSEMA,4,2
463448133687869440,2014-05-05 22:40:20,Public prayer for a great Nation founded in faith? Absolutely. http://t.co/cxTs5hFusU #SCOTUS,3,4
463440541964042240,2014-05-05 22:10:10,RT @AprilMHavens: George County supervisors visit Washington to update legislators on Lake George project | http://t.co/A0Y1gKhy1D,1,0
463403237924941824,2014-05-05 19:41:56,Americans deserve to know all that went wrong with #Benghazi and WH handling of that terrorist attack: http://t.co/1fiyiS4Hob @dcexaminer,13,8
463395454378446848,2014-05-05 19:11:00,"Enjoyed visit w/@nationalguardMS Maj Stacy Johnson of Clinton who served in Iraq, Afghanistan &amp; is in DC for training http://t.co/U78TVto7bb",2,4
462359056615997440,2014-05-02 22:32:43,Pleased with the $50k Appalachian Regional Commission grant to @mdaworks for #tornado recovery services. We're all in this together. @ARCgov,6,4
462283517767188480,2014-05-02 17:32:34,"April #jobsreport affirms yesterday's news on weak economic growth, just 0.1%. ""Obama Economy: Stalled Growth"" http://t.co/Ut0keTYZa9",1,1
462254459423559680,2014-05-02 15:37:06,"RT @Senate_RPC: More than 800,000 people left the workforce. The jobs report isn’t as good as it looks @nytimes @Neil_Irwin http://t.co/Ozq…",6,0
461998541872046080,2014-05-01 22:40:10,"If White House won't approve #KeystoneXL, let Congress do it. @SenatorWicker &amp; I back a bill to do just that. http://t.co/2hYfTzpX8Q #4Jobs",12,5
461987293113630720,2014-05-01 21:55:28,Discussing Jackson &amp; Flowood Pearl River flood control ideas with Mayor Tony Yarber and Mayor Gary Rhoads. http://t.co/8ZZBrQboC6,3,3
461947013945630721,2014-05-01 19:15:25,There's no need for US State Dept. to meddle in Mississippi auto #manufacturing industry: http://t.co/00345rBxcS @mdaworks @MSManufacturers,3,0
461922944214921217,2014-05-01 17:39:46,.@SenThadCochran @SenatorWicker @BennieGThompson @GreggHarper @RepAlanNunnelee @CongPalazzo on disaster designation http://t.co/niF10aMdeT,2,2
461639963973386242,2014-04-30 22:55:19,Stopped by Sen. Giles Ward's home in Louisville MS. Pleased to meet @msstate students aiding in the #tornado cleanup. http://t.co/rKxkHzglan,11,9
461584551681064960,2014-04-30 19:15:07,#Mississippi tornadoes hit Highlands Park in Pearl MS hard. We're hopeful for disaster declaration. @fema @MSEMA http://t.co/iVm83goFIW,4,5
461573458489786368,2014-04-30 18:31:02,RT @MPBOnline: Gov. Bryant &amp; Congressional delegation to brief media availability at 12:20 PM http://t.co/0HpY8OFabV,1,0
461535099570647041,2014-04-30 15:58:37,@SenThadCochran @SenatorWicker @BennieGThompson @GreggHarper @RepAlanNunnelee @CongPalazzo back disaster declaration: http://t.co/gERp5gm8KO,6,1
461494604685381632,2014-04-30 13:17:42,"RT @GreggHarper: I will survey the storm damage and meet with local and state officials today with @SenThadCochran, @SenatorWicker and @Rep…",12,0
461493755280125952,2014-04-30 13:14:20,"As tornado recovery ensues, here's this: Helping Our Neighbors http://t.co/CrzWL1va5S @NeshobaDemocrat @MSEMA @RedCrossMiss @RedCrossJackson",5,1
461314129698226176,2014-04-30 01:20:33,The #Mississippi #tornadoes give us a chance to show resilience &amp; compassion in helping each other recover &amp; rebuild http://t.co/kWZKJkcsqD,18,5
461135995157889024,2014-04-29 13:32:43,"Thoughts &amp; prayers w/#Mississippi as we mourn, recover from #tornado losses &amp; brace for more. Ready to work w/@PhilBryantMS &amp; local leaders.",8,5
460841098038882304,2014-04-28 18:00:54,Please heed weather alerts and stay safe.  RT @NWSJacksonMS: Radar.png http://t.co/L65DUHAR3P @MSEMA,2,0
459702913502572544,2014-04-25 14:38:10,"Instead of enforcing the law, Obama actions &amp; policies serve as a repeal of duly enacted federal #immigration law: http://t.co/DO8ryDGHnJ",6,4
458993749520302080,2014-04-23 15:40:12,Have problems with planned #cleanwater act #regs? @EPA Opens Comments on Waters of the US Language http://t.co/vLozzCrpoK via @FarmFutures,5,2
458264017497505793,2014-04-21 15:20:30,Look forward to being at @NASAStennis today. via @sunherald Stennis will celebrate beginning of new rocket-test era http://t.co/f0XidYr6Mi,5,2
458242606452211712,2014-04-21 13:55:25,The #WhiteHouse hopes you missed its Easter weekend ploy to again delay the #KeystoneXL #jobs &amp; #energy project: http://t.co/1OW4kJWQwK,13,6
458201194364944386,2014-04-21 11:10:52,"Wishing #BostonMarathon runners success today, especially those from #Mississippi: http://t.co/H3gInmFtWA @mcjournal",7,8
457873648565493761,2014-04-20 13:29:19,Happy Easter!  May this blessed holiday be filled with joy and praise. via @MarshallRamsey http://t.co/eG5aBq3kXJ,7,8
456918185103855616,2014-04-17 22:12:39,"#Obamacare success? ""...even its champions project that Obamacare will leave about 30 million Americans uninsured..."" http://t.co/9fQSFqs3fz",3,4
456892376938979329,2014-04-17 20:30:05,"As we enter the #Easter weekend, the @RedCross is offering safety tips. Please be safe as you enjoy family &amp; friends: http://t.co/4cpjrWDnx9",2,0
456856541597954048,2014-04-17 18:07:42,RT @News_MS: Toyota Mississippi Exports First Corolla Car to 18 Countries - http://t.co/uYH8Mi4JNC http://t.co/9ZYkVA2aW9,2,0
456856345502052352,2014-04-17 18:06:55,#Mississippi workers continue to excel. @Toyota USA at Blue Springs MS set to debut its first Corolla for export. @mdaworks @MSManufacturers,3,2
456823730027495425,2014-04-17 15:57:19,"MS cattle biz, 900,000+ head &amp; $289M in 2013, now faces the threat of more Obama #redtape: @Heritage The War on Cows: http://t.co/EQuYtsXxrX",7,2
456504855440654336,2014-04-16 18:50:13,Good news for @msstate &amp; #Mississippi's potential: MSU yet again among top 100 research universities. http://t.co/OQyT8A42gZ @MaroonResearch,9,3
456485145575706624,2014-04-16 17:31:54,#TaxDay is gone but don't forget what's coming next year: @IRS enforces #Obamacare mandate &amp; collects penalties: http://t.co/1mdCIqs9rA,2,1
456122265357516800,2014-04-15 17:29:57,#TaxDay reminds us why we need to enact a Balanced Budget Amendment. via @Heritage Where Did Your Tax Money Go? http://t.co/gbdLeVN4Ru,3,2
454660081896796160,2014-04-11 16:39:45,Our prayers are w/this brave Marine's family. via @clarionledger Tupelo Marine killed by accidental shot at NC base: http://t.co/tjSV3bxYhJ,5,3
454658153062608896,2014-04-11 16:32:05,There is rising interest in seeing #biofuels help grow #Mississippi's energy &amp; agriculture economy: http://t.co/FF4tz9tyeG @InnovateMS,7,2
454634057864052736,2014-04-11 14:56:20,"#Sebelius not the issue, #Obamacare is the issue. It’s a costly, intrusive mess that needs to be scrapped. #FullRepeal",6,2
454355786983305216,2014-04-10 20:30:35,".@FEMA must not stall implementation of the #flood insurance law. @SenatorVitter, @SenJohnHoeven &amp; I want answers: http://t.co/Kg2AaUUceg",3,2
454041781475495936,2014-04-09 23:42:51,Senate Dems got their political show vote on wages. Can we consider real solutions to help women &amp; men access #jobs? http://t.co/DVwNJs2bEI,6,4
454038432801902592,2014-04-09 23:29:32,"We look for commitments that EPA will follow #farmbill provisions, aid in timely #flood control project reviews: http://t.co/VKt7ASVdId",3,3
454025275261853696,2014-04-09 22:37:15,RT @SenatorWicker: The Midla pipeline keeps utility costs low for many Mississippians: http://t.co/mxjVMDicky @SenThadCochran,2,0
453911391108231168,2014-04-09 15:04:43,Enjoyed the chance to visit with Batesville &amp; Panola County officials between hearings this morning. @panolacounty http://t.co/JlBITulSZh,4,5
453540948451262464,2014-04-08 14:32:43,Dr. Sumesh Arora of @InnovateMS is testifying at @SenateAg hearing on biofuels: http://t.co/S2SrJKkiw4,4,0
453318153406545920,2014-04-07 23:47:24,The Senate has passed legislation I support to deny US entry to any UN representative involved in terrorism or other acts against the USA.,7,4
453300102258384897,2014-04-07 22:35:41,.@JonesJrCollege is doing great: @Comm_College New Century Scholar awardee Zack Warren &amp; NJCAA Basketball Champions. http://t.co/TM5kctRGHE,3,2
