id,created_at,text,retweets,favorites
489520940259094533,2014-07-16 21:24:21,"Nonpartisan @USCBO reported the long-term outlook for the federal budget as ""unsustainable."" http://t.co/clslkM98c1 @Senate_RPC",1,0
489484434903949312,2014-07-16 18:59:18,Check out this editorial in the @NeshobaDemocrat about my bill to curb human trafficking: http://t.co/8NRQNnTqx6 #EndTrafficking,3,2
489480733590028288,2014-07-16 18:44:35,The federal government doesn’t have the right to force Americans to violate their faith: http://t.co/dFxozX3mbW #HobbyLobby,20,9
489473465553281024,2014-07-16 18:15:42,Honored to be named as an #NGBSGreen Partner of Excellence: http://t.co/7zvI9rYcGg @HomeResearchLab,4,1
489462106119749632,2014-07-16 17:30:34,Happy 100th anniversary to the Congressional Research Service at @librarycongress - an integral part of the legislative process.,2,1
489137003372748800,2014-07-15 19:58:43,"New section of HWY 6 opening. Great day for @MississippiDOT, @ARCgov. Credit due to Mike Tagart &amp; fmr Commr Zack Stewart's vision.",5,2
489022506754269184,2014-07-15 12:23:45,.@BrianDozier did a terrific job of swinging the bat last night at the #HRDerby. Mississippi is proud of you!,3,5
488697666839543808,2014-07-14 14:52:57,In this week's #WickerReport: ‘End Trafficking Act’ would empower victims and target perpetrators: http://t.co/mRwzNa5z0L #EndTrafficking,5,2
487272655935275008,2014-07-10 16:30:28,"Despite costly #Obamacare mandates, the number of uninsured Mississippians is going up: http://t.co/Hy4O4Tc8zn",3,1
486978944026304513,2014-07-09 21:03:22,"My op-ed currently running on @HuffPostPol | ""Why We Must Empower Victims of Human Trafficking"" | http://t.co/TfIorFEAU2 #EndTrafficking",7,3
486917896543928320,2014-07-09 17:00:47,Speaking now on the @SenateFloor w/ @SenatorCardin about our work at this year's @OSCE meeting. Watch here: http://t.co/3jE34yFw0U,1,1
486899253353406464,2014-07-09 15:46:42,America can serve as a model for other countries to follow in the fight to #EndTrafficking: http://t.co/pz57qJK323,4,2
486885268017123328,2014-07-09 14:51:08,Will be on the @SenateFloor at approx 10:10a CT to discuss my #EndTrafficking bill. Watch here: http://t.co/3jE34yFw0U,2,2
486610453012185088,2014-07-08 20:39:07,I've introduced a bill to combat human trafficking and empower victims of this ugly and evil crime: http://t.co/wHIkZ75AF0 #EndTrafficking,6,5
486582227812495360,2014-07-08 18:46:58,My amdt to the #Sportsmen bill would allow law-abiding citizens to carry firearms on Army Corps land: http://t.co/pLIhG2dE0x #2ndAmendment,5,1
486332326138228736,2014-07-08 02:13:56,"Voted in favor of moving fwd w/ debate on the #Sportsmen bill. Good 4 MS hunters, fishermen, &amp; outdoor rec. Includes my e-duck stamp bill.",12,4
486244642883915777,2014-07-07 20:25:31,BorgWarner is expanding their operations in #WaterValley. Will create 158 new jobs. Great news for #Mississippi! http://t.co/vW6PsMz9yv,7,4
486187088162062337,2014-07-07 16:36:49,RT @PhilBryantMS: #MSWorks Very pleased to welcome Green Bay Converting as  newest member of MS biz community. 300 jobs in Hattiesburg! htt…,17,0
486142417541033984,2014-07-07 13:39:19,In this week's #WickerReport: Sharp decline in GDP growth raises a red flag about the health of our #economy: http://t.co/ihA0dFTV5L,5,2
485068270030946305,2014-07-04 14:31:02,Proud to meet w/troops at Ramstein AB yesterday. Great to be back on American soil for #IndependenceDay! http://t.co/uu4tEAfRmd,2,5
484059366963027968,2014-07-01 19:42:01,Great news for #Mississppi: @uscoastguard awards Ingalls Shipbuilding $76.5M contract for NSC 8: http://t.co/HTALGoBsiI,12,6
484046162971066368,2014-07-01 18:49:33,RT @McConnellPress: Sen. McConnell's on the IG's disturbing report on Obama administration's verification failures is here: http://t.co/Tkc…,7,0
483697373756264448,2014-06-30 19:43:35,Mississippi is a great place to do business. Two companies announce new #jobs in Pontotoc: http://t.co/yqtqiE1Isp #MSWorks #econdev,6,2
483624409828438016,2014-06-30 14:53:39,#HobbyLobby decision is a victory for the First Amendment and the religious freedom it guarantees to every American: http://t.co/tDzYyeS6fs,43,32
483618921363562496,2014-06-30 14:31:50,In this week's #WickerReport: Congress renews effort to build skilled U.S. workforce: http://t.co/Lf75wh2EFi,1,1
482583400784875520,2014-06-27 17:57:03,Congratulations to all participants at the USA International Ballet Competition in Jackson in its final weekend. #usaibc #dancejackson,1,3
482514822366781440,2014-06-27 13:24:33,RT @ALZIMPACT: Thank you @SenatorWicker for cosponsoring the Alzheimer's Accountability Act! #ENDALZ #AlzImpact,6,0
482221748851838976,2014-06-26 17:59:58,"No one, including the President, is above the law: http://t.co/yAOlo4nvRS #NLRB",4,1
481913061683769344,2014-06-25 21:33:22,The Workforce Innovation and Opportunity Act would help us keep up in an ever-increasing global economy: http://t.co/PWZ8dyYLi6 #WIOA,1,2
481895999737458688,2014-06-25 20:25:34,We must continue to work to ensure that every child is able to live a life free from the threat of disease. #5thbday http://t.co/avwlya506i,6,5
481863425380065281,2014-06-25 18:16:07,Families are struggling under Obama's economic policies.  Passing #WIOA is one step toward helping Americans get back to work. #Jobs”,3,2
481853030602907648,2014-06-25 17:34:49,The economy shrank 2.9% in the 1st quarter of 2014.  Let's pass the Workforce Innovation and Opportunity Act to help grow US #jobs.  #WIOA,4,6
481848651413987328,2014-06-25 17:17:25,"I strongly support the Workforce Innovation and Opportunity Act, which would give states more control and streamline #job training. #WIOA",4,4
481846530107015168,2014-06-25 17:08:59,.@Interior should increase development of critical oil and gas reserves on the Outer Continental Shelf: http://t.co/3Qp3XGYkP8,3,1
481567073794269184,2014-06-24 22:38:32,I support my friend @Kasparov63 and his campaign to be the president of @Fide_chess. http://t.co/vTgocUrYvz,57,45
481525801532542977,2014-06-24 19:54:32,It was wonderful to meet with high school students from the Trent Lott Leadership Institute today. http://t.co/8zzyIXPSKd,1,5
481513633944727552,2014-06-24 19:06:11,".@forestservice should prioritize land affected by disasters like wildfires and bark beetle, not acquire more land: http://t.co/gddCIeu2em",4,0
481465766899097600,2014-06-24 15:55:58,Tomorrow is #NationalCatfishDay. I'm proud to join @SenThadCochran in fighting to save MS's catfish industry: http://t.co/weaB0tZ0dS,7,4
481137647864524801,2014-06-23 18:12:09,I am thrilled at the news of Meriam Yahia Ibrahim’s release after being wrongfully imprisoned in Sudan: http://t.co/ZzE6kas6h6,0,1
481086371415990272,2014-06-23 14:48:23,In this week's #WickerReport: Power grab threatens to infringe on the rights of Mississippi's property owners: http://t.co/DqMMA4jVza,2,1
480098398104989696,2014-06-20 21:22:32,Spoke today at Judge Debra Brown's investiture in #Greenville. Honored to be part of this historic moment. http://t.co/nxueBxOO6y,6,0
479772122936397825,2014-06-19 23:46:02,.@HouseCommerce subcommittee just passed #MDCAREAct. This a critical step forward in the fight against muscular dystrophy.,5,4
479728137706962944,2014-06-19 20:51:15,RT @SenThadCochran: EPA again overreaches with #WOTUS proposal. @SenatorWicker &amp; I support new bill to stop regulatory takeover of water: h…,8,0
479700935380566016,2014-06-19 19:03:10,Marine from Miss. was just awarded the Medal of Honor. We are thankful for his courageous deeds &amp; incredible recovery http://t.co/HBlZRS4ZyV,10,5
479694562646958080,2014-06-19 18:37:50,MS hospitals should not be unfairly targeted for readmission rates. Here is what I am doing to help protect them: http://t.co/iGzJQmsA5w.,2,0
479372424212119552,2014-06-18 21:17:46,Video of my discussion with Federal Reserve Chair Yellen in May: http://t.co/PDXKtsPyU8 (2/2),0,0
479372367551291392,2014-06-18 21:17:33,"Despite WH masking of nation’s anemic job growth, I’m pleased Fed Chair Yellen is keeping promise to bring asset purchases to an end. (1/2)",0,0
479309974192283648,2014-06-18 17:09:37,"Produced in Columbus, an Airbus AS350 B3e helicopter was delivered to @MissDPS today: http://t.co/WYHTpkg8Hn",1,3
479269122304655360,2014-06-18 14:27:17,We should create an @xprize for a cure for alzheimer's: http://t.co/xa3Si165VN #healthhubs,10,5
479267403348865024,2014-06-18 14:20:27,"Hernando, MS should be commended for the many small steps they're taking toward better health: http://t.co/xa3Si165VN #healthhubs",2,1
479266402369814528,2014-06-18 14:16:29,We can save lives and save money by thinking big picture in terms of curing diseases: http://t.co/xa3Si165VN #healthhubs,9,4
479265092421562368,2014-06-18 14:11:17,Real cost savings in health care come from preventing diseases: http://t.co/xa3Si165VN #healthhubs,11,7
479264860623355904,2014-06-18 14:10:21,We're trying to think outside the box with health care: http://t.co/xa3Si165VN #healthhubs,0,0
479248650015895552,2014-06-18 13:05:56,"Looking fwd to joining @TheFix at 9:05a CT  to discuss ""Health Beyond Health Care."" Watch here: http://t.co/xa3Si165VN #healthhubs @postlive",1,1
478908776461135872,2014-06-17 14:35:24,RT @stybor3: @wtvanews @EmilyMowersWTVA Interviewing Senator Wicker about the Jefferson Awards. #JA2014 http://t.co/JBMqzElihw,3,0
478895378281283584,2014-06-17 13:42:10,.@SenThadCochran &amp; I support the bipartisan Sportsmen's Act to increase opportunities for hunting &amp; fishing: http://t.co/eTJteKddnK,3,0
478664217999192064,2014-06-16 22:23:37,".@SenThadCochran, @CongPalazzo and I back Jackson County’s appeal for nearly $1.0M in FEMA recovery costs: http://t.co/kOHXrD2kOf #GulfCoast",6,0
478551566862262273,2014-06-16 14:55:59,In this week's #WickerReport: Systemic problems at VA medical centers nationwide highlight need for immediate action: http://t.co/XCHgoX61iy,5,0
477518726099927040,2014-06-13 18:31:50,"Meriam Yahia Ibrahim Ishag, an imprisoned Christian woman in Sudan, should be given permanent legal status in the US: http://t.co/GFkNemtAcf",8,2
476854125788155904,2014-06-11 22:30:57,I voted today for a VA reform bill that would ensure that veterans receive better access to care: http://t.co/yv8r08avwB #VAaccountability,4,2
476846370369073154,2014-06-11 22:00:08,"Congratulations to @SIFMAFoundation's #stockmarketgame winners from  Central Academy in Macon, Mississippi. http://t.co/vhASDfAn5a",0,2
476809807421132800,2014-06-11 19:34:51,Great to meet with representatives from the Delta Leadership Institute today. http://t.co/wU6OD7pBgK,1,1
476801926932099072,2014-06-11 19:03:32,#BankOnStudents does nothing to make college more affordable or provide more access to higher education for students: http://t.co/WJZmmI8oFc,7,1
476483799505977344,2014-06-10 21:59:25,"#WRRDA will improve Mississippi ports, waterways &amp; flood protection infrastructure: http://t.co/E6VuWAgv1n",2,0
476402411960299521,2014-06-10 16:36:00,The President has signed the water infrastructure bill today which great news for Mississippi. #WRRDA,4,1
476150193881374721,2014-06-09 23:53:47,The gross mistreatment of many of our nation’s #veterans is inexcusable. Those responsible must be held accountable. http://t.co/ck6JXUulPM,7,5
476060734196318211,2014-06-09 17:58:18,#CHOICEAct would allow families more flexibility in shaping their kids' educational development: http://t.co/qwR2mjj5zm @SenatorTimScott,11,7
476013107392028672,2014-06-09 14:49:03,In this week's #WickerReport: New EPA regulations would increase electricity rates and hurt economic growth http://t.co/daRphy8fMM,5,1
474980916725829632,2014-06-06 18:27:29,"I'm horrified at the news of the imprisonment of Meriam Yahia Ibrahim, a Christian woman awaiting execution in Sudan: http://t.co/9mPBMTFLwR",5,5
474908043021647872,2014-06-06 13:37:55,The heroism and sacrifice of our troops on D-Day still takes my breath away. #DDay70. God bless 'em.,9,2
474564974044807168,2014-06-05 14:54:41,The swift action of our first responders validated the importance of technology &amp; communication when disaster strikes http://t.co/YgKSxQfX6p,2,0
474327885579558912,2014-06-04 23:12:35,.@SenThadCochran &amp; I signed a letter calling on @BarackObama to revoke the new @EPA rules on CO2 emissions: http://t.co/vMz9d9YOmI,10,7
474273086435782656,2014-06-04 19:34:50,Veterans deserve better care and more control over their own health-care decisions: http://t.co/2QHDJnbJMj #VeteransChoiceAct,5,3
473955051686227969,2014-06-03 22:31:04,.@EPA's draconian climate regulations would burden Miss. farmers and foresters: http://t.co/mR0woINXei,9,1
473947507639062529,2014-06-03 22:01:06,RT @theaward: Thanks @SenatorWicker for presenting @theaward to 4 Mississippian medalists today. http://t.co/2Nc07MRfYM,3,0
473897909944320000,2014-06-03 18:44:00,Enjoyed meeting the Taylor family after their tour of the Capitol today. http://t.co/EFLVGAI8RV,2,2
473894783283658752,2014-06-03 18:31:35,A deal w/ terrorists for Sgt. Bergdahl’s release is yet another example of how Pres. Obama picks and chooses which laws he wants to follow.,9,7
473592496598315009,2014-06-02 22:30:24,.@BarackObama's new #EPA rules would hit MS especially and cause #energy prices to go up while killing #jobs: http://t.co/y0Xc3CDusM,9,4
473495810261676032,2014-06-02 16:06:12,In this week's #WickerReport: Defense Bill Supports Mississippi’s Dynamic Role in Keeping Our Military Strong http://t.co/sh1RrFJI6d,0,1
473221058661994497,2014-06-01 21:54:27,Terrific ribbon-cutting ceremony today for Access Family Health Services in #Smithville. http://t.co/tRZfdQX6s6,7,5
472502966378049536,2014-05-30 22:21:00,Proud of Tupelo’s Maria Kaltchenko for earning a semifinal spot in the 2014 Scripps National Spelling Bee. http://t.co/IJCQL7N4Fr,2,5
472486629127770112,2014-05-30 21:16:05,"Glad to have Sec. James touring Keesler, recognized as 2013’s top AF base in America. http://t.co/NDxPXJXvKy",4,2
472397855010074625,2014-05-30 15:23:20,Looking fwd to my mtg w/ Sec James this morning. MT .@SenatorWicker champions AF Sec James' visit to Keesler: http://t.co/o5FuppRHtJ,1,0
472087978278666240,2014-05-29 18:51:59,It's National Hurricane Preparedness Week. Help keep you and your family safe this season:  http://t.co/5LQc2exTKX #HurricanePrep @Readygov,5,0
472080078349021184,2014-05-29 18:20:36,"RT @SouthernScenery: Lumberton, Mississippi http://t.co/5L2uvCiaFk",50,0
472016027912769536,2014-05-29 14:06:05,Aging Amphibious Fleet Raises Concerns About U.S. Preparedness: http://t.co/20VTMPvnWo @washtimes,3,2
471975383739277312,2014-05-29 11:24:35,I get to speak at the @MSCoastChamber Military Affairs Breakfast this morning in Gulfport.,3,1
471375712847683584,2014-05-27 19:41:42,In this week's #WickerReport: Final Passage of Water Resources Bill Coincides With Positive News at Port of Gulfport http://t.co/l3zhLUIA3d,3,1
470964500670451712,2014-05-26 16:27:41,Here's how we can renew and honor our commitment to America's heroes on this #Memorial Day: http://t.co/PvYefRUn64,3,1
469984605278580736,2014-05-23 23:33:56,RT @SenThadCochran: Congressional Gold Medals will go to @CivilAirPatrol for brave #WWII service. Bill signed today: http://t.co/O5at0IfBq9…,7,0
469978467988430848,2014-05-23 23:09:33,This year's #NDAA bill also prohibits move of C-130Js at #Keesler until AF issues rpt to Congress: http://t.co/4qMENrsxYq @SenThadCochran,4,3
469975312319905793,2014-05-23 22:57:00,#NDAA bill includes several provisions that I championed to bolster mil readiness &amp; strengthen nat’l security: http://t.co/I937QkVp46,3,3
469937473166925824,2014-05-23 20:26:39,Enjoyed visiting w/ 9yr old Isaac Hoseny at today's Boy Scouts NW Miss. Impact Luncheon in Southhaven. http://t.co/gKqWW0y1t2,1,0
469919890749816834,2014-05-23 19:16:47,Bill Buckner was a man of great athleticism and great heart.  I'm sad to learn of his passing.  http://t.co/ragIzDDIMm,5,3
469578493466910720,2014-05-22 20:40:11,".@SenThadCochran and I voted today in favor of #WRDA. Will improve ports, waterways, and flood control in MS: http://t.co/sLBk5LQCZe",5,2
469237492601077760,2014-05-21 22:05:10,This bill that would enhance Mississippi’s vast waterway infrastructure and improve storm protection projects: http://t.co/wMl8yK5z9f #WRDA,1,0
469221576404389889,2014-05-21 21:01:56,On the @SenateFloor right now talking about how the #WRDA bill would benefit #Mississippi. Watch here: http://t.co/ePcJjAtjA6,3,0
469174621162717184,2014-05-21 17:55:21,ER visits rise under #Obamacare. Yet another failure of this disastrous law: http://t.co/gkiXUxSRfM See my record: http://t.co/ZDxnOq39wE,1,1
468876240313929728,2014-05-20 22:09:41,House passed a @RepAlanNunnelee bill to maintain truck weight limits on Hwy 78. Vital for MS businesses:  http://t.co/oK6UxdJufY,2,3
468824358316961792,2014-05-20 18:43:32,RT @NatIndBlind: “@MIBFoundation: Mississippi Morning Coffee w/ @SenatorWicker part of NIB/NAEPB Public Policy Forum #NIBPolicyForum http:/…,1,0
468823368922583041,2014-05-20 18:39:36,BB King will perform his final homecoming concert in Indianola on Sunday. Hope he changes his mind: http://t.co/4HKt6AFxYf #MississippiBlues,9,1
468822847339892737,2014-05-20 18:37:31,"VIDEO: My concerns with C-130J transfer, the Army’s plan for the National Guard, and sequestration mitigation: http://t.co/tfrJjor6mx #NDAA",3,1
468432364142858240,2014-05-19 16:45:53,100 new jobs coming to @PortofGulfport. Mississippi is a great place to do business: http://t.co/Z6xJwEJ4Z7 http://t.co/HmtQmojWyP,6,8
468420979589677056,2014-05-19 16:00:39,In this week's #WickerReport: National Guard Components Are Integral to Army’s Overall Strength and Capability http://t.co/0U8UTDEiop,2,1
467390559599214593,2014-05-16 19:46:07,".@Bourdain explores the Mississippi Delta on @PartsUnknownCNN, Sunday at 8pm, CST on @CNN http://t.co/MGgi7O7Qnq",4,5
467048462601961472,2014-05-15 21:06:45,Highway bill clears the way for important construction projects in Mississippi and across the country: http://t.co/8H6BitZbHs,2,1
467045795037184000,2014-05-15 20:56:09,Spoke w/ fmr #Meridian Mayor Smith today at a @CommerceGOP hearing about a variety of transportation issues: http://t.co/r2rWd5Xngk,1,1
466979265968615424,2014-05-15 16:31:47,Met the family of Tupelo Sgt. Gale Stauffer who lost his life in the line of duty. http://t.co/Gh2otGxAEq #PoliceWeek http://t.co/cbDVsxewWy,2,1
466965634241540096,2014-05-15 15:37:37,"FCC decision to keep legacy reg fosters marketplace uncertainty, discourages investment &amp; innovation: http://t.co/FUb4KlAaWN #NetNeutrality",3,0
466701424857210881,2014-05-14 22:07:45,I applaud the workers at the Airbus facility in Columbus for the delivery of the 300th Lakota helicopter to the Army: http://t.co/3NaQmSnMPt,2,1
466665033360244738,2014-05-14 19:43:08,"I'm honored to be named a ""Hero of Main Street"" by the National Retail Federation: http://t.co/vBv7swE8tS @NRFnews #SBW2014",2,2
466663433837244416,2014-05-14 19:36:47,RT @SenDonnelly: @SenDonnelly/@SenatorWicker military suicide prevention bill receives endorsements from national orgs http://t.co/rWLnTc2F…,2,0
466661711249149952,2014-05-14 19:29:56,Please join @SenThadCochran and me in honoring fallen Mississippi police officers: http://t.co/Gh2otGxAEq #NationalPoliceWeek,1,1
466621273024778240,2014-05-14 16:49:15,Congress reaches deal on water resources bill that would benefit MS's infrastructure and ports: http://t.co/f9mxJ4UW7y @SenThadCochran,3,1
466609088236093441,2014-05-14 16:00:50,ICYMI: Here is the speech I delivered this morning about Harry Reid's Senate blockade: http://t.co/LVAZKQcgfz,2,0
466596152704794624,2014-05-14 15:09:26,"Sen. Byrd called the Senate ""the last bastion of minority rights."" Sadly, this is no longer true under Harry Reid.",5,0
466593543935377408,2014-05-14 14:59:04,On the Senate floor right now talking about Harry Reid's Senate blockade. Watch online here: http://t.co/upJjKrflel,3,0
466245500183019520,2014-05-13 15:56:04,Are you on Instagram? Follow me here: http://t.co/ATAeEOl5Rl,2,2
465908230741561344,2014-05-12 17:35:53,"During Nat’l Small Business Week, we recognize #SmallBiz and the entrepreneurs who drive innovation and create jobs.  #SBW2014",7,3
465863844402036736,2014-05-12 14:39:30,In this week's #WickerReport: New Legislation Would Increase Mental Health Outreach for All Service Members http://t.co/GKm5AyP5MU,0,0
464519207196319744,2014-05-08 21:36:24,.@KellyAyotte and I sent a letter to DoD to examine Russian INF treaty violations: http://t.co/ofLYHAX9sX,0,0
464506928400711680,2014-05-08 20:47:36,RT @bnickles: Thank you @SenatorWicker for supporting @ALS_Assoc_LA_MS #StrikeOutALS #ALSA14 http://t.co/5GBdCk5zfq,3,0
464496058694135810,2014-05-08 20:04:24,I asked Janet Yellen about the nation’s $17 trillion debt and the alarming portion being held by China and Japan: http://t.co/R5L5nZ9Jmx,4,1
464490899746328576,2014-05-08 19:43:55,RT @VolunteerYall: Many thanks to @SenThadCochran and @SenatorWicker for supporting our @AmeriCorps members who drive our mission every day!,4,0
464137442891935745,2014-05-07 20:19:24,.@SenDonnelly &amp; I introduced the Sexton Act today to advance efforts in military suicide prevention: http://t.co/p8Ofcvem0J #PreventSuicide,5,2
464073498210889728,2014-05-07 16:05:18,Watch my Q&amp;A with Fed Chairman Janet Yellen from this morning's Joint Economic Committee hearing: http://t.co/pxFuDlXqOl cc:@JECRepublicans,0,1
463801401047412740,2014-05-06 22:04:05,It was great to visit with the more than 60 members of the Electric Power Association of Mississippi today in DC. http://t.co/nQnneJ3DX0,9,6
463773755454406656,2014-05-06 20:14:14,Read abt the @usedgov rule that unfairly hits schools that provide a gateway to the middle class for many Americans: http://t.co/dpViMuNPyP,2,0
463365847609008128,2014-05-05 17:13:21,A mobile disaster hospital is on its way to Louisville to help fill the gap after storms damaged health facilities: http://t.co/yNcqYIA8E3,4,0
463328088492097536,2014-05-05 14:43:19,"In this week's #WickerReport: Advanced Communication Tools Important to Emergency Response, Economic Growth http://t.co/VGDKc97dmu",4,0
462595203396685824,2014-05-03 14:11:05,"#MississippiFarmers'Market is hoppin' on a beautiful #Jackson morning. Produce, eggs, crafts, art. Friendly people.",14,3
462336739894657024,2014-05-02 21:04:03,.@SpeakerBoehner has directed House to form select cmte to investigate #Benghazi attack. Time for the truth: http://t.co/FqR2p87RUZ,5,3
462322769037111296,2014-05-02 20:08:32,I was honored to speak at the inauguration of Dr. Rodney Bennett as the 10th president of @SouthernMiss today. #USM http://t.co/bdtwd2hse6,8,7
462296133277323264,2014-05-02 18:22:41,"Approving #KeystoneXL should be a no-brainer. It would support more than 40,000 jobs and has bipartisan support. http://t.co/JP2LrI4dWv",2,1
462295047644663808,2014-05-02 18:18:23,92 million Americans remain out of the work force. This is unacceptable: http://t.co/ec09A1Uqen #JobsReport,1,0
461965806797340673,2014-05-01 20:30:05,"Just met w/ Jackson Mayor Tony Yarber, Flowood Mayor Gary Rhoads, &amp; others on the recent flooding of the Pearl River. http://t.co/eDUfW62eCf",3,0
461917474339164161,2014-05-01 17:18:02,The Mississippi delegation pledges to aid disaster recovery: http://t.co/7GkI6Uy4kt,3,2
461611928545411073,2014-04-30 21:03:54,Great work being done by @nationalguardMS to help fellow Mississippians recover from the storms: http://t.co/aIx0AxjWCP #wewillrebuild,3,1
461607009687990272,2014-04-30 20:44:22,.@SenatorCardin and I are raising alarms about the treatment of Jews and other minorities by pro-Russians in Crimea: http://t.co/NVqTR1g3M4,5,2
461582087191920640,2014-04-30 19:05:20,"Visiting w/ people in Highlands Park in Pearl, MS. Storm destroyed 37 homes here and damaged more than 100. http://t.co/In5JmKrKuD",4,1
461560406654586880,2014-04-30 17:39:10,HAPPENING NOW: News conference on storm recovery efforts. Listen here: http://t.co/cLjNMFxJDB @MPBOnline,1,0
461533264621371392,2014-04-30 15:51:19,Mississippi’s congressional delegation sent a letter to @BarackObama for an expedited federal disaster declaration: http://t.co/LfXwUY0t8M,2,2
461524038536671232,2014-04-30 15:14:40,"On the ground in #Tupelo w/ senthadcochran, @repalannunnelee, &amp; greggharper to assess damage caused by… http://t.co/SjnCAejhjS",3,2
461494606199554049,2014-04-30 13:17:42,"RT @GreggHarper: I will survey the storm damage and meet with local and state officials today with @SenThadCochran, @SenatorWicker and @Rep…",12,0
461245319825874944,2014-04-29 20:47:08,The plan to relocate aircraft and personnel from Keesler AFB in Mississippi is shortsighted: http://t.co/4ddqczUvwz,1,2
461224139907665921,2014-04-29 19:22:58,"Nature’s wrath may be fierce, but the American spirit of fellowship and perseverance will move us forward. http://t.co/WAQOsXRWVC",11,4
460875111038713856,2014-04-28 20:16:03,Today we remember the millions of innocent people who suffered horror at the hand of the Nazis. #HolocaustRemembranceDay,4,1
460843389513371648,2014-04-28 18:10:00,State of Emergency declared in Miss. ahead of severe weather.  Find safety information here: http://t.co/PitedT7ASX #mswx,3,0
460791069006102529,2014-04-28 14:42:06,In this week's #WickerReport: Mississippi Hospitals Play a Key Role in Improving Rural Health http://t.co/xX2eQClDoV,2,0
460425543524286464,2014-04-27 14:29:38,Why doesn't David Gregory let Tony Blair finish an answer?#MeetThePress. I tuned in to hear Blair.,3,6
459734214074978304,2014-04-25 16:42:32,Read my oped w/ @aaronschock in today's @fxnopinion: America must not retreat from #Russia’s information war: http://t.co/G6aghwdLuo,0,0
458961936013864960,2014-04-23 13:33:47,"VIDEO: Here's my interview w/ @CNBC about the proposed TPP trade deal, as well as the U.S. pivot to Asia: http://t.co/F26FsT8Nn0",5,3
458337158483689473,2014-04-21 20:11:08,"Terrific work being done in New Albany, MS. City was selected for ARC's Liveable Community grant. From @wtvanews: http://t.co/Tl9HQUElBn",5,3
458265885485334528,2014-04-21 15:27:55,"In this week's #WickerReport: Tax Day Frustrations Reflect Complicated Tax Code, Obama’s Big-Government Spending http://t.co/fjItiSa2HT",1,1
456462041419874304,2014-04-16 16:00:05,VIDEO: I participated in @MPBOnline's commemoration of the 150th anniversary of the Gettysburg Address: http://t.co/3dfQ8dHAOS,0,0
455729670298685440,2014-04-14 15:29:55,In this week's #WickerReport: Senate Armed Services Committee Assesses Proposals in President's FY2015 Budget http://t.co/8zfemV4wYB,2,0
454637846062985216,2014-04-11 15:11:23,RT @PatrickOchs: Keesler's C-130Js the talk of Capitol Hill once again (with VIDEOS): http://t.co/f3UWUBYZ55 @CongPalazzo @SenatorWicker,1,0
454404080178581504,2014-04-10 23:42:29,The #Obamacare train-wreck's latest casualty: Sec. Sebelius | http://t.co/ZJi20Ohypw,6,4
454342070808088576,2014-04-10 19:36:05,"For residents affected by the ongoing flooding in MS, make sure to follow @MSEMA for updates. For addtl info go to: http://t.co/PitedT7ASX.",1,0
454306842433576960,2014-04-10 17:16:06,The numbers don't add up on the proposed transfer of C-130Js from Keesler Air Force Base: http://t.co/D0ulvmbT2Y,2,0
454223306930262016,2014-04-10 11:44:10,Looking fwd to being on the @paulgalloshow at 7am CT. Listen to @supertalk here: http://t.co/MtsS06kxne.,2,2
454020275576000514,2014-04-09 22:17:23,The Midla pipeline keeps utility costs low for many Mississippians: http://t.co/mxjVMDicky @SenThadCochran,2,1
454017386459697152,2014-04-09 22:05:54,Happy to welcome Vivian Paris to DC. She is representing MS in this year's #CherryBlossomFestival. http://t.co/EPQrdnZok3,0,0
454013223667503104,2014-04-09 21:49:22,VIDEO: Afghanistan was not a mistake: http://t.co/GiPkdInrQ1 Watch my questions before the Armed Services Subcommittee on Airland today.,1,0
453977722063032321,2014-04-09 19:28:18,Thank you to the @alzassociation reps who are doing great work to fight Alzheimer's disease.  #alzforum http://t.co/97ActgX8fu,12,9
453950834800218112,2014-04-09 17:41:27,It was an honor to meet LTC Ed Wallington of the Military Officers Association of America.  Thanks for all you do. http://t.co/EQdCVUMu9Z,0,0
453941748062883840,2014-04-09 17:05:21,Great meeting with La'Verne Edney from Jackson today in my DC office. http://t.co/eLR6tXHUSw,2,2
453649334815301633,2014-04-08 21:43:24,I had a great time talking with Mississippians today at Mississippi Morning coffee. http://t.co/TftP39QeGV http://t.co/hTX6PrWNrx,3,5
453602658939846656,2014-04-08 18:37:56,The Regional Counterdrug Training Academy in Meridian is important to national security and should not be cut: http://t.co/ZxzwU9AGSo,1,0
453305784475324416,2014-04-07 22:58:15,My op-ed for tomorrow's @IBDeditorials: U.S. Must Stand By #Afghanistan's Nascent Democracy: http://t.co/vADJnaytkH #tcot,1,0
453249614322622464,2014-04-07 19:15:03,Mississippi stands with the families affected by this morning's tornado in Covington county as they begin to recover from this tragedy.,5,1
453215208816005121,2014-04-07 16:58:20,Tupelo Veterans Memorial Park is breaking ground today for two worthy additions to honor our vets--the Vietnam Wall and F-105 Thunderchief.,5,1
453184159088144384,2014-04-07 14:54:57,In this week's #WickerReport: Mississippi Poised to Play Leading Role in Shale Revolution http://t.co/BTtYSosTzN,2,3
452114562536714240,2014-04-04 16:04:46,"I introduced S.Res.406, a bill to proclaim today as National Junior Auxiliaries Day. @najainc is a great organization headquartered in Miss.",0,0
451833047726702592,2014-04-03 21:26:07,The Senate has approved 4 treaties to combat illegal pirate fishing--a global problem with very local consequences: http://t.co/puxLNMxNdq,3,2
