id,created_at,text,retweets,favorites
401402090691776513,2013-11-15 17:31:30,"Congratulations Stan Lowe on the ""Scroll of Honor"" award! A well deserved award for an active and honorable veteran. http://t.co/iGcPgDC6nd",1,0
401089601097715712,2013-11-14 20:49:47,I spoke with Gina McCarthy of EPA. CCS for coal only is one more front of Obama's war on coal. This war must stop. http://t.co/l4cvq4wNny…,9,3
401016944733995008,2013-11-14 16:01:04,Disastrous federal website and highest average premiums in federal exchange. No wonder only 85 Wyomingites enrolled in #Obamacare 1st month.,5,2
400771976073347072,2013-11-13 23:47:39,I was honored to meet with these American soldiers on Veterans Day. They are acting with the Multi National F… http://t.co/OgNFXGLYtC,1,0
400341961875660800,2013-11-12 19:18:56,"Former Pres Clinton agrees if you like your health care, you should be able to keep your health care #keepyourhealthplan #keepthepromise",3,1
397465203233001472,2013-11-04 20:47:43,I am honored to have received the Taxpayer’s Friend Award. I will continue to fight to reign in the out-of-co… http://t.co/eCggG7jvEZ,3,1
396331916875411456,2013-11-01 17:44:27,Happy Birthday @DarrellIssa! And thank you for all your good work on Oversight and Gov't Reform!,1,0
395552294244085760,2013-10-30 14:06:30,RT @HouseScience: WATCH LIVE #Energy Hearing: Providing the Tools for Scientific Discovery &amp; Basic Energy #Research http://t.co/vLPqCriDfH …,1,0
395308887324520448,2013-10-29 21:59:17,"This policy of picking winners and losers, of saying we’re going to have wind and solar energy but not fossil… http://t.co/iCCTMkcF7n",3,1
395203158492057600,2013-10-29 14:59:10,"3yrs Obama said ""if you like your health plan, you can keep it"" He knew; he lied. Millions Americans lose health plans because of #obamacare",2,0
392697831116795904,2013-10-22 17:03:53,@WhiteHouse closed tours back in spring and blamed it on sequester. Now w/ same funding they have suddenly managed to re-open tours.,1,0
392667092203606016,2013-10-22 15:01:44,Spoke w/ @CamAndCompany @NRANews @SiriusXMPatriot on fight against Obama's block of legal US guns from from S Kore…,1,0
392665090849521664,2013-10-22 14:53:47,RT @CamAndCompany: Talking to Wyoming Rep. @Cynthialummis - Get The State Department Out Gun Control - http://t.co/MHRzK4a0FW #NRA #2A,3,0
392664086254587904,2013-10-22 14:49:48,RT @NRANews: ICYMI: Wyoming Rep. @CynthiaLummis on Allowing Importation of U.S.-Made Rifles from South Korea - http://t.co/39T8ND53pR - #NR…,12,0
391295567655358464,2013-10-18 20:11:47,In Cattle Call this week I discuss the partial government shutdown's end and how Washington's out of control … http://t.co/DQrLzQ6nIr,4,1
388708106412498944,2013-10-11 16:50:09,My mother Mrs. Enid Lummis passed away. I want to thank our friends and family for the love and support that … http://t.co/9q93O9Hb9H,1,1
387956518144196608,2013-10-09 15:03:36,"Throughout the nation, the federal government is putting up fences, barriers and orange cones to keep people … http://t.co/FbVj8C1ZbF",4,0
384742435114319872,2013-09-30 18:11:59,"RT @AARPMD: “@TammyBres: 'aging is bipartisan issue' @cynthialummis, her comments at #FSBW13”",1,0
383712814105657345,2013-09-27 22:00:38,Catch Cattle Call here on how #Obamacare makes #Wyo rates highest out of the 36 states in exchange… http://t.co/4bhvjkpNse,7,2
383637756083060736,2013-09-27 17:02:23,"RT @SteveScalise: @RepLaMalfa @RepDLamborn @CynthiaLummis @RepMcKinley @RepMarkMeadows thanks for cosponsoring #HR3121, #ABetterWay to heal…",4,0
383271025565499392,2013-09-26 16:45:07,Today I stood with other members of the Coal Caucas and spoke out against the new EPA standards attacking coa… http://t.co/xf4JtcdHD6,7,5
383222703542792192,2013-09-26 13:33:07,I have fought hard with @SenatorEnzi and @SenJohnBarrasso and we have won a real vict… http://t.co/uGIZfjNYN7,5,2
382529526598991872,2013-09-24 15:38:40,In this latest Cattle Call I spoke on the House Floor in support of Restoring Healthy Forests for Healthy Com… http://t.co/UolVxzs431,1,0
382198859218165763,2013-09-23 17:44:43,RT @westerncaucus: Co-Chair @CynthiaLummis responds to @EPA's new coal rule: http://t.co/giP4bUmV5W,2,0
381138060882481152,2013-09-20 19:29:29,Voted to #DefundObamacare today. #SenateMustAct to join House in defunding #Obamacare while continuing to fund government.,9,2
381104936185913346,2013-09-20 17:17:52,RT @MarshaBlackburn: Thanks to @CynthiaLummis for cosponsoring HR 2809. #DelayDefund,4,0
380815475275730944,2013-09-19 22:07:39,I had the great pleasure of meeting with Wyoming's Principal of the Year Kirby Eisenhauer and his lovely wife… http://t.co/JqCvf1qZNF,1,0
380810175428718592,2013-09-19 21:46:35,"I signed onto #ABetterWay the American Health Care Reform Act, the Republican's answer to Obamacare, which would re… http://t.co/jPYRAVo1hx",4,3
380451792024518656,2013-09-18 22:02:30,Today I voted for and the House passed #HR761 which will help cut through the red tape surrounding mining... http://t.co/bp1pablhZo,3,1
378634509857480704,2013-09-13 21:41:16,"In the latest Cattle Call, I discuss with Trey Gowdy  the ongoing investigations into the #IRS and #Benghazi sca…@T… http://t.co/rwip6eYeus",6,1
378249870093471744,2013-09-12 20:12:51,I voted for and the House passed HR 2775 preventing fraud in #ObamaCare. It takes a bill to make Obama give money only to those eligible.,3,0
377829764998115328,2013-09-11 16:23:30,I joined my colleagues on the East steps of the Capitol today to remember the Americans who died during the t… http://t.co/TD8rJRUaL3,2,1
374942511510192129,2013-09-03 17:10:35,Come to the field hearing I am hosting for House @NatResources Cmt! We’ll be listening to locals about affects of federal land management!,6,1
373489910428471296,2013-08-30 16:58:28,"You can catch the latest Cattle Call here, where special guest Rep. Tom Price (GA-6) discusses his bill that … http://t.co/J4ZaIUk8l0",2,0
372093701675155456,2013-08-26 20:30:26,"RT @NatResources: MT @westerncaucus Listen in: Co-Chair @CynthiaLummis on the  @NatResources #ESA hearing in Casper, Wy. http://t.co/VN79EV…",3,0
372093557395316737,2013-08-26 20:29:51,RT @westerncaucus: Listen in: @westerncaucus Co-Chair @CynthiaLummis on the #ESA http://t.co/evsBkP8FS3,1,0
370294401622618112,2013-08-21 21:20:39,"Photo: Congratulations Tami Sue Wille, 2013 Ag in the Classroom Teacher of the Year! http://t.co/XzOSjP4u2G",2,0
368054599074480128,2013-08-15 17:00:29,"Photoset: Senator Enzi, Senator Barrasso and I at the Wyoming State Fair in Douglas. http://t.co/VxoSVZ7eRm",5,2
363401902358142977,2013-08-02 20:52:19,Be sure to catch this week's Cattle Call with special guest @RepDaveCamp (MI-4) http://t.co/qE4kyab4Ln,1,0
363317444930457600,2013-08-02 15:16:43,"Photo: Pleasure to meet Sen. Barrasso’s hardworking summer interns Kip Faircloth, Ashley True and Brandon... http://t.co/0OMIBx6lE9",1,1
363038653171642368,2013-08-01 20:48:54,"Photo: Lummis, Cohen Draft Bill to Track Equal Access to Justice Act Payments... http://t.co/tuXiGjBUYr",0,1
362995547860242433,2013-08-01 17:57:37,Watch A Discussion on The Obama Administration's Abuse of Power on @livestream: http://t.co/8RnFOAWJhd,1,0
362651743680593921,2013-07-31 19:11:28,"Photo: Marking the end of Cheyenne Frontier Days, had a great time and looking forward to next year’s. http://t.co/W2FUnQhwK5",4,3
361115775777509378,2013-07-27 13:28:04,Catch up with all the latest news from Washington. Follow the #Wyoming delegation @SenJohnBarrasso @SenatorEnzi,2,0
360476894665252865,2013-07-25 19:09:23,Catch this week's Cattle Call and hear my thoughts on NSA focused amendments from the Defense appropriations bill: http://t.co/AX8hgnKi4H,0,0
360140308903772163,2013-07-24 20:51:55,"Photo: Had a great time meeting with Emily Beagle. She is a student from the University of Wyoming, Emily is... http://t.co/rEABu2977c",2,0
359723336936337409,2013-07-23 17:15:01,Photoset: Few pictures from this weekends’ Grand Entry at the Cheyenne Frontier Days Parade http://t.co/Rr3yjfrUvS,1,2
359668062645010432,2013-07-23 13:35:23,A Bombshell in the IRS Scandal: @Peggynoonannyc on a higher office's implication. http://t.co/Vp8hOglaTc via @WSJ,2,1
359302589382270977,2013-07-22 13:23:07,It’s Time to Sink the Blueways Order - This column is an open call for Interior Secretary Sally Jewell to... http://t.co/O1wmySGgNB,1,0
358268402932006913,2013-07-19 16:53:38,Finished up in DC. Now my boot and I are off to Frontier Days! http://t.co/3JqoEQb1i4,1,0
358259792227209217,2013-07-19 16:19:25,Photoset: Wyoming Visitors in D.C. http://t.co/8Ij5pw0EIG,0,0
358258814421700610,2013-07-19 16:15:32,Photoset: Had the pleasure spending time with Wyoming’s FFA members who came to D.C for the Washington... http://t.co/9xjot7NwNB,0,0
357493296534274048,2013-07-17 13:33:38,"RT @NatResources: We want to hear from you, what would you ask @SecretaryJewell at today's @NatResources hearing? Watch live at 10AM http:/…",8,0
357158457473892353,2013-07-16 15:23:06,RT@westerncaucus @denverpost agree: states have a right to their fair share of mineral royalty payments http://t.co/bwsSzB2wEw …,3,0
356834971312324608,2013-07-15 17:57:41,Responsible Forest Management Helps Prevents Catastrophic Wildfires: http://t.co/lUwaOlvzV0 via @NatResources,6,2
355794252527177730,2013-07-12 21:02:14,In this week's Cattle Call Rep. Lummis discusses the @NatResources that focused on Powder River Basin Coal http://t.co/rCBE7efL7w,4,0
355373788315136001,2013-07-11 17:11:28,"Flush with Federal Cash, Obamacare Supporters Spending Money on…Porta-Potties http://t.co/lDWdEzflFE via @heritage",6,1
355341925626290176,2013-07-11 15:04:51,Photo: Was a pleasure to get the chance to meet Calvin Webb and his mother Daniele Webb from Laramie. http://t.co/W2lZBGkgJn,0,0
354664533782052864,2013-07-09 18:13:08,Just kicking off Powder River Basin Coal hearing in @NatResources Cmte. Catch it live: http://t.co/uoY959fHQo,1,0
354623193056690176,2013-07-09 15:28:52,White House Known For Months #Obamacare Implementation Wouldn't Work - http://t.co/DBqz96mS63 http://t.co/bc8fIesdiC,5,0
354354555313598465,2013-07-08 21:41:24,Photoset: Hope you had a wonderful Fourth of July! Here’s some pictures from the Cody Parade and Veterans... http://t.co/yKZRfDfGei,0,0
352821882732560384,2013-07-04 16:11:06,Happy Fourth of July! http://t.co/ZKpPUGC88X,1,1
350776900957904896,2013-06-29 00:45:04,Video: ICYMI: My interview with Neil Cavuto on Fox Business. We discuss the House Oversight Committee’s... http://t.co/ZkIs1wnXyf,1,0
350689947923128321,2013-06-28 18:59:33,Joining @TeamCavuto @FoxBusiness 6:30 (mt) discussing today's Oversight resolution that Lois Lerner waived her Fifth Amendment Right #IRS,2,0
350618579978293248,2013-06-28 14:15:58,Today House votes on @NatResources H.R. 2231 creating affordable #energy and #jobs. RT to #unlockourenergy http://t.co/jmfhUvs17c,3,2
350618056906649601,2013-06-28 14:13:53,RT @DarrellIssa: HAPPENING NOW: @GOPoversight considering resolution whether Lois Lerner waived her Fifth Amendment right LIVE: http://t.co…,87,0
350242053214576640,2013-06-27 13:19:47,"Starting the day @GOPoversight Border Security hearing, identifying and responding to current threats. Watch it live: http://t.co/ASfUJ7Gqle",11,2
349989652121399297,2013-06-26 20:36:50,Think NSA Spying Is Bad? Here Comes ObamaCare Hub http://t.co/JjtLS3MHZq #IBDEditorials via @IBDinvestors,6,2
349975824583241728,2013-06-26 19:41:53,"Photoset: Congratulations to Alexandra Eisele (Sheridan), Wyoming’s Congressional Art Winner! http://t.co/8tQOQEItGz",1,0
349888481549500420,2013-06-26 13:54:49,RT @GOPoversight: Mr. Gregory Roseman of #IRS has asserted his fifth amendment privilege and was dismissed from the hearing.,18,0
349882047319375872,2013-06-26 13:29:15,"RT @GOPLeader: Creating jobs should be our number one priority, not declaring war on affordable energy: http://t.co/pMnCZAXAn9",49,0
349880544466714624,2013-06-26 13:23:16,The #IRS Contracts with Strong Castle Inc. Hearing on now. Watch live at: http://t.co/TBcGd4ymRc,1,1
349625335471554560,2013-06-25 20:29:10,"Photo: President Obama is forcing a premature end to affordable, American-made electricity:... http://t.co/8qhQCWDcpk",9,4
349518100997218304,2013-06-25 13:23:03,So much for an 'all-of-the-above' energy plan: http://t.co/QZprtaK1HD via @sharethis,2,1
349154606883946497,2013-06-24 13:18:39,ICYMI: My interview with CBS 5's Sheera Poelman: http://t.co/syfbyzjQH1,1,0
348081329839161346,2013-06-21 14:13:50,On with @kgabradio Dave Chaffin at 9 am (MT). Tune in at http://t.co/y8jd5qwPMV,0,0
348075000198209537,2013-06-21 13:48:41,Photo: Happy #SummerSolstice! http://t.co/pDMdlLIaqM,2,2
347701593430425600,2013-06-20 13:04:54,"The Western Caucus has been fighting for the #West for 20 years now. To learn more about the caucus, follow them @westerncaucus",3,0
347374121631506432,2013-06-19 15:23:39,Photoset: Visited with student’s with Wyoming’s Rural Electric Association. Enjoy the rest of your visit to... http://t.co/WJYTddaQkf,0,2
347095229339402240,2013-06-18 20:55:26,Photo: Had the pleasure of meeting Timothy Poppert of Powell. He is the 2013 U.S. Presidential Scholar for... http://t.co/j8rqVkgYTk,1,0
345636302588350464,2013-06-14 20:18:10,Cattle Call: Lummis Amendment to NDAA http://t.co/zZ5zBEW5me,3,0
345535352490045444,2013-06-14 13:37:02,"RT @GOPoversight House Dems openly contradict Rep. Cummings, call for #IRS investigation to continue   :http://t.co/IB0PBRGMzV",8,2
345216387603636225,2013-06-13 16:29:35,RT @DarrellIssa: ReTweet if you stand with me --&gt; The #IRS case is NOT closed http://t.co/lECIIFxdJt,3477,0
345216034195775489,2013-06-13 16:28:11,RT @jasoninthehouse Department of State was a no show at our hearing on religious freedoms overseas http://t.co/vKbzWejWtZ,6,4
344912106275102721,2013-06-12 20:20:28,Photo: Took a trip down memory lane with current Wyoming 4H members. Enjoy your trip! http://t.co/mbjfTO6qD5,1,0
344873573871132674,2013-06-12 17:47:22,Happy 89th birthday President George H. W. Bush!  http://t.co/tiojtUbtcz via @CBSNews,0,1
344809894299447296,2013-06-12 13:34:19,Calif. elementary school offers toy gun buyback - Washington Times: http://t.co/AITNNjfGhb via @washtimes,2,2
344545242919342081,2013-06-11 20:02:41,RT @westerncaucus: Do you know how many endangered species are currently listed in your state? Find out here: https://t.co/6UTclpKD8L,2,0
344183142363586561,2013-06-10 20:03:50,RT @RepTipton Joined w/ @RepMcClintock &amp; @CynthiaLummis in letter to Sec. Jewell requesting answers on Blueways. http://t.co/LVWpXzpdca …,2,0
344149297509564418,2013-06-10 17:49:21,"Fossil fuel production on federal lands at a 10 year low. So much for an ""all-of-the-above"" energy policy: http://t.co/8g5qtCKeCi",9,2
344093803919056896,2013-06-10 14:08:50,RT @DarrellIssa: Is this responsible oversight? Top Dem on Oversight calls for end of #IRS investigation: http://t.co/8oP36DoIUN,6,3
343861281310257153,2013-06-09 22:44:52,This week's Cattle Call recaps the Natural Resources hearing diving into the controversial Endangered Species Act. http://t.co/p1lsjqxIjj,5,0
343097294431875072,2013-06-07 20:09:04,#USFishAndWildlife removing gray wolf from endangered species list. Great news for state/local species mgmt efforts! http://t.co/6cWHcL5apz,4,0
343023294787764226,2013-06-07 15:15:01,Congrats @WildEarthGuards on stream restoration work. More of that + willingness to collaborate - lawsuits that ruin people = progress.,3,0
342999199480168449,2013-06-07 13:39:16,RT @GOPLeader: The House is leading the fight for #OpenGov. Learn more at http://t.co/tiAMixKX8A,3,2
342675150128435201,2013-06-06 16:11:37,Mr. Fink says he didn't know what the expenses totaled for the conference... and he's in charge? #IRS,1,0
342648631976927232,2013-06-06 14:26:14,"Could have saved $1 million by going to Orlando, not Anaheim? Disney World vs Disney Land? Either way the #IRS is in fantasy land.",8,1
342648225351749633,2013-06-06 14:24:37,The #IRS witness in charge is Mr. Fink... really?,0,1
342642381184724994,2013-06-06 14:01:24,Headed to @GOPoversight hearing on IRS spending abuses. Watch it live: http://t.co/D0907PB4kt,3,2
342281164482048000,2013-06-05 14:06:03,RT: @DarrellIssa .@GOPoversight hearing on #IRS lavish conference spending this Thursday. Details --&gt; http://t.co/CN8WZnl0uL,6,1
342280080535461889,2013-06-05 14:01:45,ICYMI: My interview this morning with Brian Scott on @K2RadioWyo : http://t.co/L8onnN6Phz,1,1
342265952165048320,2013-06-05 13:05:36,Going on with @K2RadioWyo Brian Scott. Listen live: http://t.co/sWldzvaBo6,2,0
342035123698532352,2013-06-04 21:48:22,"Congressman Lummis questions Wyoming Governor Matt Mead’s Policy Advisor, http://t.co/arxb3XFbg6",2,1
341946603592101889,2013-06-04 15:56:38,"Video: Wyoming’s own Steve Ferrell, Policy Advisor to Governor Matt Mead on Wildlife and Endangered Species,... http://t.co/jkZ1aaKl20",0,1
341945734989500418,2013-06-04 15:53:10,Special Wyoming guest testified before @NatResources Committee today: http://t.co/AhBTeCVneO,0,1
341671456045936643,2013-06-03 21:43:17,Thank you to Wyoming FFA for my honorary State FFA Degree! http://t.co/3L5EGcOTvU,4,3
341585563196997634,2013-06-03 16:01:59,RT @HouseRWPC: Learn more about the RWPC and its 19 Members by visiting the @HouseRWPC website: http://t.co/ZLQY1htlHy,2,0
339023805668261888,2013-05-27 14:22:28,"For the heroism displayed by every soldier who traveled the globe and paid the ultimate sacrifice in defense of our freedom, thank you.",7,2
337988478656716800,2013-05-24 17:48:27,Watch this week's Cattle Call on the @GOPoversight #IRS hearing http://t.co/S7JvSsASYq,2,0
337578786314928129,2013-05-23 14:40:29,ICYMI: This morning's interview @kgabradio can be heard here:  http://t.co/XOLnIsueDo,0,0
337550534212976640,2013-05-23 12:48:13,Joining @kgabradio and Dave Chaffin this morning to recap yesterday's #IRS hearing. Listen live @ http://t.co/1QWQbESjoj,1,0
337305742946217984,2013-05-22 20:35:30,RT @DarrellIssa: ReTweet if you agree: “People expect truth and trust in government.” -- John Mica on #IRS Scandal,431,0
337279200954294273,2013-05-22 18:50:02,Video: Watch Rep. Lummis’ questions at today’s Oversight hearing on the IRS political targeting scandal. http://t.co/cKE6VRXjGk,6,0
337276167725932544,2013-05-22 18:37:59,Lummis questions @GOPoversight #IRS hearing: http://t.co/E5HOfvr7AP,2,3
337262438099603457,2013-05-22 17:43:25,RT @GOPoversight; VIDEO: #IRS director of exempt organizations Lois Lerner pleads the fifth --&gt; http://t.co/T3AI1TUqyb,3,1
337222129206575104,2013-05-22 15:03:15,Shulman passes the buck to the inspector general - as the former commissioner it was his job to know. #IRS,11,2
337214381249159169,2013-05-22 14:32:28,"Lerner leaves @GOPoversight exercising her constitutional fifth amendment, in a hearing about #IRS violating constitutional rights. #ironic",8,1
337211316735463424,2013-05-22 14:20:17,the #IRS' Lois Lerner takes the fifth. @GOPoversight,2,2
337201256978329601,2013-05-22 13:40:19,#IRS political targeting hearing gets underway. http://t.co/VznEBIXye7,2,1
336937498653622272,2013-05-21 20:12:14,"It's nice to know the Constitution still protects some people...
http://t.co/v9veRFSiTO",2,1
336849795819913216,2013-05-21 14:23:44,"Study: Regulations Under Obama Cost Households $14,768 Yearly http://t.co/ZP6r3dhuTK via @Newsmax_Media",1,0
336830117479317505,2013-05-21 13:05:32,"My thoughts and prayers are with those in Moore, OK today #PrayforOklahoma",3,1
336572109625102338,2013-05-20 20:00:18,Today Show broadcasting live from Yellowstone tomorrow: http://t.co/8TTFHTOemP via @todayshow,1,1
336465556737777664,2013-05-20 12:56:54,The IRS: Taxing Your Patience and Patriotism Since 2011 - Bullying has officially entered a new school... http://t.co/Tc1S37W3ED,5,3
336464564608700416,2013-05-20 12:52:58,"ICYMI: My editorial ""The IRS: Taxing Your Patience and Patriotism Since 2011""
 http://t.co/lptcKlWN2H",2,0
335492211988910080,2013-05-17 20:29:11,"Cattle Call: IRS Political Targeting Scandal   
http://t.co/cP5c91JlNi",2,2
335397166078099457,2013-05-17 14:11:30,RT @DarrellIssa: Next week @GOPoversight hearing on #IRS political targeting. DETAILS --&gt; http://t.co/Z4oYECAB7z,4,1
335396305318842368,2013-05-17 14:08:05,"New presidential power grab, fracking draft rules: http://t.co/ROTWuwwPU9 http://t.co/YAl4H9VFvz",2,1
335023563117580290,2013-05-16 13:26:56,Wyo Dept. of Ag Dir. Jason Fearneyhough and I prep for today's public lands hearing on invasive… http://t.co/Ho4nJKSL4V,1,0
335021132107350017,2013-05-16 13:17:16,RT @SpeakerBoehner: Question isn’t about who is going to resign over #IRS scandal; it’s who’s going to jail? http://t.co/lIVEeyhHDm,307,0
335020145556742144,2013-05-16 13:13:21,"RT @GOPoversight: Coming up next week, Team Oversight hearing ""Targeting Americans for their Political Beliefs"" #IRS http://t.co/oHdmfowIHG",2,0
334706440298176512,2013-05-15 16:26:48,Just announced: @GOPoversight holding hearing next Wednesday to investigate #IRS political targeting: http://t.co/xLbay4y2Ij,1,0
334698317722300416,2013-05-15 15:54:31,"Tomorrow the @HouseFloor is voting to #repeal  #obamacare, but in the meantime be sure to watch this: http://t.co/5FC49sacY3",3,0
334661136991518720,2013-05-15 13:26:47,Team Lummis kick started the day at the ACLI Capital Challenge. http://t.co/xq5CNHe1HV,1,0
334409127386288128,2013-05-14 20:45:23,Just introduced the State Mineral Revenue Protection Act: http://t.co/kRoWNqyEqH http://t.co/htFDNGdxS5,2,0
334335028433657857,2013-05-14 15:50:57,RT @SpeakerBoehner: President’s claims on #Benghazi “taking revisionist history too far” http://t.co/GhTVbZ0nMq “4 Pinocchios” from @washin…,83,0
334334763148144641,2013-05-14 15:49:53,Gov't obtains wide AP phone records in probe http://t.co/P3y3Zv3pSs,1,0
334028441148092416,2013-05-13 19:32:40,Wider Problems Found at IRS http://t.co/dfbd8HFwgK via @WSJ,4,1
333945537277607936,2013-05-13 14:03:15,RT @DarrellIssa: .@GOPoversight to depose Ambassador Pickering &amp; Admiral Mullen regarding #Benghazi @StateDept report.,145,0
333936590143496194,2013-05-13 13:27:41,@GOPoversight will aggressively follow up on the #IRS IG report &amp; hold responsible officials accountable for this political retaliation.,0,1
333933881369702400,2013-05-13 13:16:56,ICYMI: My interview on #Benghazi hearing with @LarsLarsonShow https://t.co/y1ATLANKj2,2,0
333577392985616385,2013-05-12 13:40:22,Happy Mother's Day!,1,0
333317491386359809,2013-05-11 20:27:37,Photo: Let’s Talk town hall in Wheatland http://t.co/GdN7HR9fLD,2,0
333316864300175360,2013-05-11 20:25:07,Let's Talk town hall in Wheatland http://t.co/iJp8zHUHqh,1,0
333315463016771584,2013-05-11 20:19:33,Cattle Call: Benghazi Cover Up Exposed http://t.co/Pw5bvtOXHj,3,0
332949644856422400,2013-05-10 20:05:55,"Exclusive: Benghazi Talking Points Underwent 12 Revisions, Scrubbed of Terror Reference http://t.co/RpwUby8IKQ (via @ABC)",0,0
332480906436694016,2013-05-09 13:03:19,On with K2 Radio's Brian Scott this morning at 7:15 am discussing the Benghazi hearing. Listen live here: http://t.co/QMDywAj5I2,2,0
332250259344465921,2013-05-08 21:46:49,RT @jasoninthehouse: .@mitchellreports Not true. They were invited. They chose not to go. This is without precedent #benghazi,639,0
332219602857783298,2013-05-08 19:45:00,I begin my questions at #benghazi hearing after 5 min. break. Watch it live at: http://t.co/ctofHva0AG,2,2
332201520298872833,2013-05-08 18:33:09,#Benghazi Update: Mr. Hicks informed by Libyan President that Ambassador Stevens died. “It was the saddest phone call I’ve ever received.”,1,1
332169536289783810,2013-05-08 16:26:03,#BENGHAZI Update: Mr. Hicks testifying to the calls for military support in #benghazi being dismissed.,8,1
332169255044919296,2013-05-08 16:24:56,"RT @GOPoversight: .@DarrellIssa opening statement --&gt; ""Our goal in this investigation is to get answers"" WATCH: http://t.co/J7iOlL0arJ #…",11,0
332160736887463936,2013-05-08 15:51:05,"Poor Mr. Nordstrom. He looks rough, He knows more about the security denials than anyone. @GOPoversight #benghazi",0,0
332159597735469058,2013-05-08 15:46:33,@GOPoversight #benghazi hearing off and rolling. Catch it live: http://t.co/ctofHva0AG,1,0
332122321282273280,2013-05-08 13:18:26,Catch the #benghazi hearing live beginning at 11:30 (et) at http://t.co/ctofHva0AG,4,1
331459714443509762,2013-05-06 17:25:28,"Photo: I joined Rep. Cory Gardner to tour a Halliburton facility just outside of Denver, CO. http://t.co/wfngjB4SDi",2,0
331459588010414081,2013-05-06 17:24:58,"Photoset: Last week the Congressional Western Caucus met in Denver, CO to address National Forest health... http://t.co/gvAdc81Fxi",1,0
329244677133987841,2013-04-30 14:43:42,On air with Dave Chaffin this morning at 9:00. Listen live: http://t.co/BvHLXKEhxL,0,1
328935505955803136,2013-04-29 18:15:10,Are you in the Wheatland area tonight from 5 to 6pm? Join me for a Town Hall today from 5-6pm:  http://t.co/aZYImjljM1,3,1
327814403082833920,2013-04-26 16:00:18,Photoset: I had the pleasure of meeting with the Acting Director (above) of the National Science Foundation... http://t.co/wZc50myvCA,0,0
327170769467617280,2013-04-24 21:22:44,"It was a pleasure meeting with Close Up students from Guernsey, Lander and Wheatland. Enjoy your trip! http://t.co/4UKv4bRMaR",0,0
324549093143760898,2013-04-17 15:45:08,RT @NatResources: INFOGRAPHIC: What can you do in the time it takes to get an #onshore drilling permit approved? http://t.co/pfeXjx00dp,13,0
324131380940378112,2013-04-16 12:05:17,Tax Reform: America’s Path to a Balanced Budget - Economic growth is an essential element of balancing our... http://t.co/zyMcBkwnc8,3,1
322803694041178113,2013-04-12 20:09:32,"Video: This past week the House voted to better utilize an abundant, clean, renewable and affordable energy... http://t.co/df2SbdXBe9",0,0
322803601212833792,2013-04-12 20:09:10,Cattle Call: Harnessing the Power of Water http://t.co/WcQOs58bfN,0,0
322423439937904640,2013-04-11 18:58:33,Photoset: Was so honored to be recognized for faith-inspired public service by the Lutheran Services of... http://t.co/PrZTQGiNHu,0,0
322339254720139264,2013-04-11 13:24:01,"@westerncaucus is launching ""Western Caucus Univeristy"" helping to educate Washington about the West learn more: http://t.co/KbbUG8IVT2",0,0
321624531116638210,2013-04-09 14:03:58,RT @DarrellIssa: MUST READ: @USAToday breaks down new @USGAO report on tens of billions wasted annually on duplicative fed programs http ...,67,0
315186002417307649,2013-03-22 19:39:33,"Photo: It was a pleasure to meet these students, Tsay Lia Yang, Andrea Falk, Marinell Clinton and Monique... http://t.co/6GSgXn1kPD",1,0
315184282979160064,2013-03-22 19:32:43,"Photoset: I was excited to have these students with the Close Up program visit me from Douglas, Green... http://t.co/biCPpR43u3",0,0
314478273818144768,2013-03-20 20:47:17,This afternoon I took to the House floor speaking in support of the GOP House Budget http://t.co/oplNUNihvD,3,0
314377335208046593,2013-03-20 14:06:12,"America’s Budget Made Simpler - The federal government now borrows $4.8 billion a day, every single day, to... http://t.co/18GUvmW2sF",3,1
312681994142224384,2013-03-15 21:49:31,CATTLE CALL: House and Senate FY2014 Budgets http://t.co/QV8rJB2mKK,1,0
311877397081366528,2013-03-13 16:32:20,RT @HouseScience: Watch LIVE tom.@3PM EST: #Energy Hearing: Federal Financial Support for Energy Technologies: Assessing Costs&amp;Benef ...,2,0
310105153678221312,2013-03-08 19:10:04,CATTLE CALL: House Passes Continuing Resolution http://t.co/uUFgie5rQh,2,0
309310736780378112,2013-03-06 14:33:21,"Video: In the first Cattle Call of March, I discuss sequestration and the Federal Workforce Reduction Act, a... http://t.co/jqJ4djJWNL",2,0
309059841484271617,2013-03-05 21:56:22,Watch this week's Cattle Call on sequestration: http://t.co/ig4mnnpb91,4,1
307137503067009024,2013-02-28 14:37:41,"RT @westerncaucus: @MikeBloomberg says ""Coal is a dead man walking"" but coal is &amp; will be a major fuel source. His $$$ can't change  ...",3,0
306888014100062208,2013-02-27 22:06:18,$380K: what we pay enviro groups for their failed lawsuit to keep the thriving wolf pop. on endangered species list. http://t.co/iRIOMLb6fh,6,1
306496241104191490,2013-02-26 20:09:32,"A big congratulation to Kelly Walsh High School, winners of Wyoming's Science Bowl! http://t.co/R6EVCe2iEK",1,0
304254402389229569,2013-02-20 15:41:16,The 20th is Western Caucus day. Proud to be a part of a Caucus that's been fighting for the #West for 20 years! Follow them @westerncaucus.,0,0
301801343843180544,2013-02-13 21:13:42,Photo: A great surprise at the State of the Union last night! I got to meet a fellow Wyomingite in... http://t.co/GDN7PWZ4,1,0
301746122903396352,2013-02-13 17:34:16,"Photoset: Today I chaired the first Subcommittee on Energy hearing for the 113th Congress, which examined... http://t.co/oEDFZpMy",2,0
