id,created_at,text,retweets,favorites
396683979799015424,2013-11-02 17:03:25,Looking forward to having the #Huskers back home at Memorial Stadium today! #GBR,2,1
396301394505785344,2013-11-01 15:43:10,This morning I joined Lincoln Association of Business Leaders &amp; Entrepreneurs for their monthly meeting. http://t.co/Ot9qSs6o7R,1,3
396020477946130434,2013-10-31 21:06:54,Enjoyed speaking with Kerry Fina's American Politics class at Doane College in Lincoln last night. http://t.co/FmKZZiUktL,3,0
395657854624882688,2013-10-30 21:05:58,Yesterday I welcomed Nebraska's Korean War vets to Washington for their honor flight. See photos: http://t.co/RCZPXLnkAY,1,1
395614838031790080,2013-10-30 18:15:02,"With opportunity for new farm policy under negotiation, payment limit reform should be key piece of final Farm Bill. http://t.co/Cy5Y1G38xL",0,1
394108059750248448,2013-10-26 14:27:38,Hope to see Taylor Martinez return to #Huskers starting lineup today against the Golden Gophers. #GBR,3,0
393085620643319808,2013-10-23 18:44:49,Appreciate @OWHnews editorial about independent thinking in Congress &amp; my vote on SNAP benefits: http://t.co/atFdkSMJB5,2,1
390949065371824128,2013-10-17 21:14:55,Just finished talking about reopening the government with @TarynVanderford @JonVanderford on First at Four. http://t.co/lUpPwhKr82,2,0
390634732137873408,2013-10-17 00:25:52,We have to get the government back to work and pay our bills. http://t.co/3SKOs4YhsA,3,0
390625925156462592,2013-10-16 23:50:52,Nothing about the last few weeks has been optimal. http://t.co/sG4l5jL9nb,0,0
390617743390543872,2013-10-16 23:18:22,"It's time to govern responsibly, reopen government doors, and keep pushing for constructive solutions. http://t.co/sG4l5jL9nb",2,1
387700688043925504,2013-10-08 22:07:01,"If you missed my teletownhall, please visit http://t.co/ykENTXxkRg to share your comments with my office.",0,0
387700338738102272,2013-10-08 22:05:38,Holding a teletownhall to answer constituent questions about the government shutdown. http://t.co/sL4MmZVWeG,1,0
387610417767260160,2013-10-08 16:08:19,"See my letter to editor in @OWHnews on withholding my pay, ensuring back pay for furloughed civilian employees: http://t.co/0Kh8WEMOfa",1,1
387330987157241856,2013-10-07 21:37:58,Reminder: deadline for submitting applications for nominations to US Military Service Academies is October 15. http://t.co/cTsDOaHoZb,1,0
387246724680392704,2013-10-07 16:03:08,Pleased furloughs have been lifted for most civilian workers with Department of Defense: http://t.co/4n4FeXiAzE,2,0
386915644085506048,2013-10-06 18:07:33,Yesterday I sent letter to House Chief Administrative Officer asking that my pay be withheld until gvt shutdown over http://t.co/OCEayvxLBz,17,8
386253459705438208,2013-10-04 22:16:15,Today I spoke before the House of Representatives regarding the government shutdown: http://t.co/tDz80b9xHr http://t.co/z9bOSl3QBq,3,0
384719878755586048,2013-09-30 16:42:21,Today's @JournalStarNews explains my recent vote on SNAP benefits &amp; protecting most vulnerable people: http://t.co/s8j0z4kaMR,3,0
384097919915532290,2013-09-28 23:30:54,"Even on Saturday night, I'm hearing from constituents. http://t.co/wpSdjC8zcP",4,1
384039313907781632,2013-09-28 19:38:02,"Read my Fort Report on Congress' Weekend in Washington - aka ""Weekend at Boehner's."" http://t.co/rW8ZQSA8Qy",1,0
384004789333286912,2013-09-28 17:20:50,"Given the complexities in Washington, let's think of something positive to say, even on a bye week: Go Big Red!",3,2
383605401725329409,2013-09-27 14:53:49,RT @NEFarmBureau: Congressman @JeffFortenberry visited w/ the @nefarmbureau Board of Directors about the Farm Bill &amp; Health Care Reform htt…,1,0
383603664243269632,2013-09-27 14:46:55,Spoke on House floor about what I'm hearing from Nebraskans about  rising health care costs under Obamacare: http://t.co/r2tLMSqnYi,2,0
382174684785016833,2013-09-23 16:08:39,Time to get past the politics of the moment &amp; get something constructive done to help our economic well-being http://t.co/I5Edll7XDu,3,1
381467081860186112,2013-09-21 17:16:54,Hope the Huskers will “git r done” today against the Jackrabbits. #gobigred,1,0
381146757880479747,2013-09-20 20:04:03,"In Washington, a lot of words are thrown around that are often disconnected from the rest of the country: http://t.co/I5Edll7XDu",2,0
380049472400539648,2013-09-17 19:23:49,Moderating @NukeSecurityWG panel this afternoon on the future of nuclear weapons. http://t.co/PBAYYypgbf,1,0
380003189770055680,2013-09-17 16:19:55,"RT @NukeSecurityWG: Join us at 4:30 PM TODAY for the NSWG's panel: ""Debating the Future of Nuclear Weapons"" - details at http://t.co/D9Tyxp…",1,0
378895652404858880,2013-09-14 14:58:57,Looking forward to UCLA rematch at Memorial Stadium with #Huskers black uniforms. Go Big Red!,2,1
378638629154721792,2013-09-13 21:57:38,The debate about American involvement in #Syria continues around world. I went on SkyNews to press my perspective: http://t.co/NAv3N5hEUS,2,0
378576498380120064,2013-09-13 17:50:45,.@OWHnews editorial: Protecting American overseas personnel is of the highest priority. http://t.co/G1SPQ91Tq6,0,0
378554619569270784,2013-09-13 16:23:49,.@OWHnews We are in a world of grave security challenges. Benghazi crystallized just how precarious this is. http://t.co/G1SPQ91Tq6,0,0
377536239211008000,2013-09-10 20:57:08,"RT @NukeSecurityWG: RSVP now to attend the NSWG's panel next Tuesday: ""Debating the Future of Nuclear Weapons"" - details available at http:…",3,0
377178471715176449,2013-09-09 21:15:29,.@JournalStarNews editorial: Underlying the Syria debate is the reality that America's geopolitical role is changing. http://t.co/AbZRuy5eFI,1,0
377072180544028672,2013-09-09 14:13:08,Unilateral military action in Syria is not solution &amp; may only introduce further chaos to already disastrous problem http://t.co/pVj7aEj5v9,7,4
376089392533626880,2013-09-06 21:07:53,"Int'l community must work together to stop savagery of Assad, can't hide behind US military might. #syria http://t.co/pVj7aEj5v9",4,1
373546073471475712,2013-08-30 20:41:38,"""The U.S. should not bomb Syrians in the name of stopping violence in Syria."" http://t.co/jcmkBXYlL4",9,3
372063264022089728,2013-08-26 18:29:29,The delicate task ahead of us is to set the conditions for a rebuilding of our relationship with Egypt. http://t.co/9PwlGKBE0r,1,0
370566726141747200,2013-08-22 15:22:46,Congrats to @NorfolkAreaCC named 2013 Chamber of the Year for supporting strong communities &amp; economic growth. http://t.co/KB8ufTtwda,0,0
370557671998382083,2013-08-22 14:46:48,Check out  http://t.co/KjAjbBuu2W to see photos of my August work period back home in #Nebraska.,0,0
368491812530290689,2013-08-16 21:57:49,"As travelers head north on Hwy 79 into Prague, Nebraska, they are greeted with ""Vitame Vas"" - ""we welcome you."" http://t.co/SdGOOy5PGi",2,1
367317654870044673,2013-08-13 16:12:08,Czech Amb Petr Gandalovic &amp; I enjoyed visiting with Czech Nebraskans at Prague's Kolache Korner last night. http://t.co/IqYqZ9mPLL,1,1
366956137620312064,2013-08-12 16:15:35,"Last week, I held town hall meetings with constituents in Lincoln, Bellevue, Fremont, Norfolk, Columbus, &amp; Seward: http://t.co/AueFa0bw7M",2,0
366953025308336128,2013-08-12 16:03:13,Hope you will join me and Czech Ambassador Petr Gandalovic for a community event tonight at 5:30 at the Kolache Korner in Prague.,0,2
365121503223750656,2013-08-07 14:45:24,Holding town hall meetings today in Columbus at 12 noon &amp; Norfolk at 5:15 pm. Hope to see you there! http://t.co/WpjnOreXYe,4,0
365120610663272449,2013-08-07 14:41:51,"Agriculture is the bright spot in America's economy, yet it is poorly understood in Washington. http://t.co/kxXqmPLDaF",3,1
364869957307211776,2013-08-06 22:05:51,Finished up Veterans History Project event in Bellevue with @LEETERRYNE; now going to Bellevue University for my town hall meeting.,1,1
364790715328372736,2013-08-06 16:50:58,About to start my Fremont town hall meeting at the Midland University Dining Hall.,1,0
364790222841589760,2013-08-06 16:49:01,Good article in today's @JournalStarNews about my lively town hall in Lincoln last night. http://t.co/3hpO3j7I4J,1,0
364518495716782080,2013-08-05 22:49:16,Good turnout tonight at my town hall meeting at Lincoln Southwest High School. http://t.co/jorNMj47C8,1,0
364453951917129728,2013-08-05 18:32:48,Spoke w Henry Doncheski of Tekamah about his brave service at Omaha Beach as part of the Veterans History Project. http://t.co/12eeTUErEV,1,1
362616050203901952,2013-07-31 16:49:38,#Nebraska Delegation in our #TeamJack shirts @Mike_Johanns @SenatorFischer @LEETERRYNE @RepAdrianSmith http://t.co/xMFx7pIXR5,23,18
360786279966842880,2013-07-26 15:38:47,Good to see @CornhuskerBSA Jamboree Troop B349 in Washington after their adventures at #Jambo2013. http://t.co/4dsycSEHTF,2,0
360506656129429508,2013-07-25 21:07:39,The US has no business shipping weapons to #Syria that may land in the hands of those who kill innocent civilians: http://t.co/pklCZBwXuf,3,1
360155446981570561,2013-07-24 21:52:04,RT @NukeSecurityWG: Welcome to the Twitter feed for the Congressional Nuclear Security Working Group! Follow us for the latest news on nucl…,1,0
359418840502902786,2013-07-22 21:05:03,".@OWHnews editorial on renewed commitment to nuclear nonproliferation, w political instability in Mid East &amp; N Africa http://t.co/Zpskjd5e3Y",0,0
358310956943675394,2013-07-19 19:42:43,Congress cannot allow American taxpayers to become complicit in barbaric attacks on civilians in #Syria. http://t.co/Hcqjcz9CrO,1,0
356862576459644928,2013-07-15 19:47:23,"Veterans History Project has collected more than 89,000 histories nationwide, including my friend Lt Col Paul Adams: http://t.co/idgrdWctlo",2,0
355810852017942530,2013-07-12 22:08:12,"Last year, I had the opportunity to sit down with LtCol Paul Adams as part of the #Veterans History Project: http://t.co/idgrdWctlo",1,0
355766803584126976,2013-07-12 19:13:10,Trevin Alberts of Lincoln told me about living with juvenile diabetes - and his promising tennis game! http://t.co/df8iXmeUjT,5,4
354719977271603201,2013-07-09 21:53:27,Good to see Nebraska rise to #4 in Top States for Business rankings - a strong testament to the Nebraska Model. http://t.co/42chzH3II2,5,1
352545073214402560,2013-07-03 21:51:10,Democracy cannot bring about the values upon which it rests. http://t.co/tWOmQrxCoz,1,0
352543641107054592,2013-07-03 21:45:28,I wish you all a happy and safe Independence Day! http://t.co/ejjmaTvXQB,1,0
352090263650443264,2013-07-02 15:43:55,"Do you receive the ""Fort Report"" &amp; other timely updates from my office?  Visit http://t.co/LxbzatIfC3 to sign up.",1,0
350986474612740096,2013-06-29 14:37:51,"Jessica, Sheryl, Jerrica, &amp; Jennifer Tietz of Bancroft with ""Faith"" on display in US Capitol http://t.co/Ua2vgYtrP0 http://t.co/1tPJpm6qiA",2,0
350986044046446594,2013-06-29 14:36:08,"Enjoyed seeing Jerrica Tietz of Bancroft, winner of NE-01 Art Competition in Washington this week. http://t.co/gpkkqhEvBq",2,0
350354859532382208,2013-06-27 20:48:02,Starting a teletownhall live from my office in Washington. Looking forward to taking questions from constituents! http://t.co/H5cVoYUmFG,2,0
349557845949300738,2013-06-25 16:00:59,"I met Rusty's parents Sophia and ""Strom Thurmond"" earlier this month at the @LincolnZoo. #redpanda http://t.co/u8RRLRCCXZ",5,1
349557539765108736,2013-06-25 15:59:46,Good to hear Lincoln native Rusty the red panda is back safe at Washington's National Zoo! http://t.co/cqthGonfDE,3,0
348453470086508544,2013-06-22 14:52:35,"Regrettably, the House failed to approve its proposal for a new #FarmBill. Frankly, I was shocked by the outcome. http://t.co/6wSv6Dek9A",1,0
348151645940621312,2013-06-21 18:53:15,"Added new photos to my ""2013 in Washington"" Facebook album. View them here: http://t.co/TEiUruAtIi",1,1
347745586033864704,2013-06-20 15:59:43,RT @RepCloakroom: Now debating the Fortenberry (R-NE) [@JeffFortenberry] amendment #100 to H.R. 1947 (#FARRM),1,0
347459475352985602,2013-06-19 21:02:49,Great to sit down in the Capitol today with young #Nebraskans on their Rural Electric Youth Tour! http://t.co/u7cgCkaP8j,0,0
347435596102373376,2013-06-19 19:27:55,PHOTO: #Nebraska Small Business of the Year winners Henry Aschoff &amp; Keith Wiehn of Petersen Ag Systems. http://t.co/VOim5T5BVG,0,0
346648491143081984,2013-06-17 15:20:15,Now is the time to write a new chapter in ag policy for the good of our farm families &amp; all Americans. #farmbill http://t.co/JVOReCHvoa,0,0
345581450772488193,2013-06-14 16:40:13,#NDAA amendment important step in broadening nuclear nonproliferation efforts in Middle East &amp; N Africa: http://t.co/bHn2PSYI6P,1,0
345579686589497344,2013-06-14 16:33:12,My #NDAA amendment to modernize Cooperative Threat Reduction Program adopted by House: http://t.co/bHn2PSYI6P,0,0
345265713155567616,2013-06-13 19:45:35,My rural housing measure provides certainty to rural America by protecting access to important USDA programs: http://t.co/nmELdeeq26,2,2
345253756247605248,2013-06-13 18:58:04,My rural housing amendment to the FY14 Ag Appropriations bill was approved in committee by unanimous voice vote: http://t.co/nmELdeeq26,0,0
344937046944645120,2013-06-12 21:59:35,Leading speeches on the House floor tonight on rights of conscience and religious freedom.,8,3
344887672025776130,2013-06-12 18:43:23,Glad to receive Champion of the Merit Shop award from Cornhusker Chapter of Associated Builders &amp; Contractors. http://t.co/t3siaSoxJQ,0,0
344541271458729984,2013-06-11 19:46:55,"Enjoyed reading the ""Duck for President"" book at the Lincoln Zoo. http://t.co/MuOjOgnBty",0,0
344176260114702337,2013-06-10 19:36:29,"Last week, I gave a speech about the dysfunction in the US-China relationship &amp; the devastating persecution in #China http://t.co/Y0Q3FU2KyI",2,0
344150820113219584,2013-06-10 17:55:24,"In good conscience, we can't say that all is well with the US – #China relationship: http://t.co/dP9Em2WIs7",1,0
342676091980378112,2013-06-06 16:15:21,Helped introduce bipartisan legislation to protect fragile farm land &amp; enhance conservation goals in America: http://t.co/DGDmHhuYrf,2,0
340590731112632320,2013-05-31 22:08:52,"Pleased to help celebrate the story &amp; legacy of one of America's earliest civil rights heroes, Chief Standing Bear: http://t.co/1cwEi5ZPrK",1,1
339478819520000000,2013-05-28 20:30:32,Norfolk's Memorial Day observance was both a solemn and joyful occasion to honor our fallen heroes: http://t.co/dnY0dyJJpM,1,0
339016505343754240,2013-05-27 13:53:28,America – land of the free because of the brave. http://t.co/MVOrxunLTn,2,0
339015737744166913,2013-05-27 13:50:25,"On Memorial Day, we honor those who gave everything in service to their countrymen. http://t.co/MVOrxunLTn",2,0
336950443349508096,2013-05-21 21:03:40,"Last week, I gave a short speech before the House about bipartisan cooperation to help our veterans: http://t.co/mdKX26Ch82",1,1
336914863928520705,2013-05-21 18:42:17,Members of House Appropriations Committee came together to support USSTRATCOM funding &amp; fix backlog vet health claims http://t.co/chRQcScU77,0,0
336850124477169664,2013-05-21 14:25:02,"It's just heartbreaking to see what happened in #Oklahoma, especially to the children.",2,0
335451513621184512,2013-05-17 17:47:27,"In the past few weeks, it seems as if you can't turn on the news without hearing about another drama in Washington. http://t.co/WdSuOqJXrD",1,0
335144220539109377,2013-05-16 21:26:23,I invite you to visit my Facebook page to see recent pictures of my work in Nebraska &amp; Washington: http://t.co/KjAjbBuu2W,0,0
334426959335538688,2013-05-14 21:56:15,Going on KLIN News DriveTime today at 5:10 pm to discuss IRS and Benghazi. Listen live at http://t.co/gLi8glhNBT.,1,0
334046776690622465,2013-05-13 20:45:32,I am cosponsoring the Taxpayer Nondiscrimination and Protection Act to criminalize IRS targeting of groups based on belief systems.,4,2
334046679512780801,2013-05-13 20:45:09,"Of all agencies, IRS must be committed to fairness &amp; impartiality. It's unconscionable to target citizens for political or religious beliefs",2,0
333968388609150980,2013-05-13 15:34:03,"North Korea remains a threat to South Korea, the United States, and global security: http://t.co/FGudvihe3B",0,0
332140749850300417,2013-05-08 14:31:40,Honored to receive the United for Libraries 2013 Public Service Award for my support of libraries. http://t.co/UiICwcRD55,0,1
331906049957306371,2013-05-07 22:59:03,"On eve of Park Geun-hye's address to Congress, we need to help stop S. Korea from developing nuclear weapons: http://t.co/JRG8cyiORF",0,0
331440177870409728,2013-05-06 16:07:50,A number of Nebraskans have expressed weariness about the acrimonious nature of national politics and policy: http://t.co/c2WO390Ni3,2,0
331398985057189890,2013-05-06 13:24:09,Bill Orr was a great Nebraskan and a good friend. I extend my heartfelt condolences to the family. http://t.co/BMmPk6bofc,2,0
327849653343244288,2013-04-26 18:20:23,Pleased to introduce the Beginning Farmer and Rancher Opportunity Act: http://t.co/v8Jw3pwjdi,0,1
327792934911090688,2013-04-26 14:35:00,"Happy Arbor Day! Proud to represent Nebraska City, where this unique tradition was founded.",3,2
327512297327190016,2013-04-25 19:59:51,Today introduced Beginning Farmers &amp; Ranchers Opportunity Act to support next gen ag producers: http://t.co/nKcJKF2BVf,1,0
326806068720193536,2013-04-23 21:13:33,Are you signed up for the Fort Report? I invite you to visit http://t.co/LxbzatIfC3 to receive regular updates from my office.,1,0
325376312321658880,2013-04-19 22:32:12,The #Boston bombing has shocked &amp; grieved our nation. I spoke before the House about 2 Nebraskans who were nearby: http://t.co/oz873OCo5V,1,0
325274504345563138,2013-04-19 15:47:39,"REMINDER - tomorrow is ""Academy and Military Information Day"" at Lincoln Southwest HS. I hope you will join me: http://t.co/99iR8v2T00",0,0
324577402644754433,2013-04-17 17:37:37,Congratulations to Petersen Ag Systems of #Norfolk on being named the 2013 #Nebraska Small Business of the Year!,1,0
324294940693786624,2013-04-16 22:55:13,Holding a teletownhall live from my Washington office. Hope you'll join in! http://t.co/U84QAw99oW,1,0
324258101509357568,2013-04-16 20:28:50,"Today I asked Ag Sec Vilsack about some pressing issues facing our agricultural sector, particularly in #Nebraska: http://t.co/Xbqkt8cNAN",1,0
324190570559979520,2013-04-16 16:00:29,Heading over to the House floor to preside over legislative business. Watch me in the Speaker's Chair on @cspan: http://t.co/VKIpLZ53wf,0,0
323943301789143040,2013-04-15 23:37:56,We just had a moment of silence in the House led by Massachusetts delegation for those killed and hurt by the senseless tragedy in #Boston.,6,5
323862491123838976,2013-04-15 18:16:49,"RT @SenatorFischer: @JeffFortenberry &amp; I will host a ""US Military Day"" on Sat. April 20 at Lincoln Southwest HS. Hope to see you the ...",3,0
322790372927500288,2013-04-12 19:16:36,"I hope you will join us for ""Academy and Military Information Day"" on Saturday, April 20, at Lincoln Southwest HS: http://t.co/99iR8v2T00",4,0
322755809614389248,2013-04-12 16:59:16,"Congratulations to Waverly High School's Brian Daniell, named #Nebraska Assistant Principal of the Year! http://t.co/WJzJi0YuKV",1,0
322730687209828352,2013-04-12 15:19:26,I gave a short floor speech known as a “one-minute” about the right starting place to get our fiscal house in order: http://t.co/SXPuOXRcUY,0,0
322511623908638720,2013-04-12 00:48:57,"RT @nothingbutnets: So true: Fighting #malaria ""is not about politics, it's not about partisanship, it's simply about principle.""--Congr ...",9,0
322437576017448961,2013-04-11 19:54:43,"Amanda Coker of #Bellevue sang at Wednesday's #Nebraska Breakfast, a special treat for all in attendance! http://t.co/qtcmscGVVI",0,0
322117171469758464,2013-04-10 22:41:33,"Just finished interviewing with @ktivnews, reporting from Washington to the Siouxland. http://t.co/pIu8I0nsGd",0,2
320266308484739073,2013-04-05 20:06:52,Impressed by efforts of #Nebraska business community's organized initiative to connect #veterans with local jobs: http://t.co/aYwjGHVJjX,1,1
319201693621432320,2013-04-02 21:36:29,Just finished talking with the Vanderfords on 10/11 about N. Korea &amp; today's vets job fair in Lincoln. http://t.co/XkSgX97Yi8,0,0
317381639988719616,2013-03-28 21:04:14,"Speaking at Arlington High School this week, I learned about living ""Above the Line."" Great example for all of us: http://t.co/lPK4JDwdj4",0,0
316954505835053056,2013-03-27 16:46:57,"In national recognition of the good life, #Lincoln, #Nebraska, named top US city for well-being: http://t.co/oLzpi2Cshu",7,1
315225436672118784,2013-03-22 22:16:15,"We in #Nebraska understand the great significance that agriculture holds in each American's daily life: http://
http://t.co/PxeFOGE8tM",5,1
314450218278076416,2013-03-20 18:55:48,Spring is the time for school groups to visit Washington. See photos of #Nebraskans in our nation's capital: http://t.co/Ewk08pxbJz,1,0
314034589289041920,2013-03-19 15:24:15,Happy National Ag Day to our farmers and ranchers! #Agriculture continues to shine as a bright spot in our nation’s economy.,4,2
312663744037654528,2013-03-15 20:37:00,"At this week’s “Nebraska breakfast,"" I spoke to visiting Nebraskans about the dynamics of the budget process: http://t.co/aV2zMQ8wAQ",0,0
312268329177972736,2013-03-14 18:25:45,Welcome home to two Nebraska National Guard units. We're glad to have you back safely.,1,1
312238559790759938,2013-03-14 16:27:28,Had a good breakfast discussion this morning with 13 @BGOV reporters on a broad range of policy concerns.,2,0
311919860827422723,2013-03-13 19:21:04,Congratulations to new Pope Francis I! #HabemusPapam,6,3
311151433418428416,2013-03-11 16:27:37,Good @OWHnews editorial today spotlighting @NorfolkAreaCC GROW Norfolk program: http://t.co/WECRS2pbfr,0,1
310075883941666816,2013-03-08 17:13:46,Introduced the Rural Housing Preservation Act to help communities like Norfolk &amp; Columbus address affordable housing: http://t.co/By7Uu0ooc4,0,0
309756671641661441,2013-03-07 20:05:20,"Each semester, I welcome interns in both my Lincoln and Washington offices. http://t.co/An3kzn5YcR",1,0
309344592065617920,2013-03-06 16:47:52,RT @RepAdrianSmith: PHOTO: a little snow did not stop more than 25 Nebraskans from attending this morning's NE breakfast. #snowquester h ...,2,0
309072326769668098,2013-03-05 22:45:59,"On Monday, I introduced the Health Care Conscience Rights Act with @RepDianeBlack &amp; @RepFleming. http://t.co/K8NEI1DKDm",5,2
309019134522454016,2013-03-05 19:14:37,"Glad to represent and live in Lincoln, #Nebraska, recently named the happiest place in the United States. http://t.co/gKqmX0J77t",5,1
308994120213463040,2013-03-05 17:35:13,RT @RepDianeBlack: Today @JeffFortenberry @RepFleming &amp; I intro-ed legislation to stop Obama admin’s assault on #ReligiousFreedom ht ...,13,0
307636763877330944,2013-03-01 23:41:34,"So what's happening today with the word they keep using, #sequestration?  http://t.co/vEEBOAe1XR",1,0
306809362918305794,2013-02-27 16:53:47,"RT @RepAdrianSmith: Photo: This morning's Nebraska Breakfast with @Mike_Johanns, @SenatorFischer, @LEETERRYNE, &amp; @JeffFortenberry ht ...",9,0
306771359147646978,2013-02-27 14:22:46,Gave a timely budget update at this morning's #Nebraska Breakfast. Thanks to all the Nebraskans who joined us! http://t.co/xnBtshsi8w,1,1
306097922842435586,2013-02-25 17:46:46,"""Reshoring"" is the trend of jobs coming back to America. It's a great opportunity to accelerate our economic recovery http://t.co/zUB5HqmW8g",1,0
303925643614232576,2013-02-19 17:54:54,"Do you receive my online newsletter, The Fort Report? Sign up on my website at http://t.co/n9Fs2CGw under the ""Email Updates"" tab.",1,0
303589428499206144,2013-02-18 19:38:54,Sen @Mike_Johanns is an extraordinary public servant. I wish him &amp; Stephanie all the best in the years ahead. http://t.co/KzYtTggw,1,0
302524553706487808,2013-02-15 21:07:28,Congress and the president must work together to fight against the overspending problem in Washington: http://t.co/Fdp09GDI,0,0
302226012748541952,2013-02-15 01:21:11,Just finished up a teletownhall in my Washington office. Thanks to all those who joined me on Valentine's Day! http://t.co/cePXvo89,0,0
301822881292251137,2013-02-13 22:39:17,Recording a TV interview in the U.S. Capitol Statuary Hall after last night's State of the Union address. http://t.co/N8uTcZJ3,0,0
301709061152440321,2013-02-13 15:07:00,Just wrapped up first 2013 #Nebraska Breakfast. I look forward to seeing more Nebraskans in Washington this year! http://t.co/NMOyPPmI,0,0
301708556032409600,2013-02-13 15:04:59,My thoughts after last night's #SOTU: http://t.co/sl4qDKZo,1,1
301502893125681152,2013-02-13 01:27:46,Heading down to the House floor for tonight’s #SOTU.,0,1
299605992071626752,2013-02-07 19:50:09,"If you are a Nebraskan visiting Washington, I hope you will join us for the ""Nebraska Breakfast"" this year! http://t.co/NMOyPPmI",1,0
299262916308369408,2013-02-06 21:06:53,Congratulations to Lincoln East High School for winning the #Nebraska High School Science Bowl! http://t.co/TXKOuFKZ,0,0
298887849661566976,2013-02-05 20:16:31,RT @RepAdrianSmith: The NE breakfast will kick-off its 70th year on Feb. 13: http://t.co/TB7m7nog @Mike_Johanns @SenatorFischer @LEETERR ...,6,0
298813677145055232,2013-02-05 15:21:46,"Last week, I traveled to Columbus &amp; Bellevue to welcome them to the new NE-01. See photos of my visits on Facebook: http://t.co/fXSHX4pm",0,0
297461834657701888,2013-02-01 21:50:02,"Despite winter weather this week, I was pleased to have constructive interactions with Nebraskans new to NE-01: http://t.co/hxeTX3ql",0,0
297050606412111873,2013-01-31 18:35:58,"Yesterday, I spoke with @Col_Telegram about US need for pathway to fiscal stability: http://t.co/xKohvhVz",0,0
296700843317682177,2013-01-30 19:26:08,Shared good conversation - and a few jokes - at today's Columbus Sertoma club luncheon. http://t.co/JKCnmJ6j,1,0
296361585016963072,2013-01-29 20:58:02,Proud to see our #Nebraska National Guard soldiers off on one of final deployments to Afghanistan. Come back to us safely.,0,1
295598263808167936,2013-01-27 18:24:52,"Please join me for a community open house at @BellevueU Student Center on Thursday, Jan 31, 4:30-6 pm: http://t.co/swkWQbid",2,0
294896275172769792,2013-01-25 19:55:25,Read my latest Fort Report for thoughts after attending one of our finest tradtions - the swearing in of our president: http://t.co/RpMYdYW0,0,0
294866835772411904,2013-01-25 17:58:26,"Hosting a community ""open house"" at the Columbus Area Chamber of Commerce on Wednesday, January 30 from 4:30 - 6 pm http://t.co/atw2xdrG",0,0
294861752275968000,2013-01-25 17:38:14,Welcome to the many #Nebraska young people who are in Washington for the #MarchforLife! http://t.co/YtYRatqy,2,0
293844273609199616,2013-01-22 22:15:08,My statement on Governor Heineman’s approval today of the #KeystoneXL pipeline route: http://t.co/7slj1LEA,0,0
293433744663138304,2013-01-21 19:03:51,Check out the photos I took from the Capitol platform at this morning's #inauguration: http://t.co/qpmMiRff,2,0
293425023895613440,2013-01-21 18:29:11,Had a nice conversation with Justice Thomas and Secretary of Agriculture Vilsack after the #inauguration.,0,2
293390600793911298,2013-01-21 16:12:25,The US Army band preparing for the #inauguration at the #Capitol. #inaug2013 http://t.co/mv90Wbc5,0,1
293389956808859648,2013-01-21 16:09:51,"On the #inaugural platform, waiting for the #inauguration ceremony to begin. http://t.co/CT2Mf5aB",4,0
292727756372996096,2013-01-19 20:18:31,Glad to be part of the #Nebraska Walk for Life this morning! http://t.co/mZeSGEJd,3,2
292380729755705344,2013-01-18 21:19:32,RT @RepKevinYoder: A @HouseAppropsGOP  #FF to Ag Subcom members: @Robert_Aderholt @TomLatham @RepAlanNunnelee @JeffFortenberry @TomRoone ...,2,0
292020678864039936,2013-01-17 21:28:49,Have you had a chance to view my 2012 Year-End Report yet? Learn about my office's efforts in Washington &amp; #Nebraska: http://t.co/86MwQvmP,0,1
291210452543864834,2013-01-15 15:49:16,Proud to read a portion of our nation's #constitution before the U.S. Congress this morning.,2,0
289847893785968641,2013-01-11 21:34:57,I am eager to begin the work of the 113th Congress and serving #Nebraska in the U.S. House of Representatives! http://t.co/ba6Y7tdu,1,1
289492450026852352,2013-01-10 22:02:34,PHOTO: Speaking with government and civics students at Columbus High School: http://t.co/l4c0L6y6,2,0
289049728409292800,2013-01-09 16:43:20,Good article in today's @Col_Telegram after my visit to Platte County yesterday: http://t.co/Tt8yuSyu,0,0
288708060367691776,2013-01-08 18:05:40,.@Forbes recognizes #Nebraska as 6th best state for business - a strong testament to Nebraska Model! http://t.co/1Z1WoFXl,1,0
287305193559842816,2013-01-04 21:11:10,Thanks to the many Nebraskans who contacted me following my vote on a bill earlier this week to avert the #fiscalcliff: http://t.co/CAW2NJBM,0,1
286974446877671424,2013-01-03 23:16:55,I am honored to serve the First Congressional District of #Nebraska in the 113th Congress: http://t.co/PjpBNuLe http://t.co/6LupQYH7,1,1
286903672338792448,2013-01-03 18:35:40,"Click below to view my year-end report, an overview of some of the work my office has engaged in over the last year: http://t.co/CRSoYqcu",2,0
286320568402337794,2013-01-02 03:58:37,Congress has voted: massive tax hikes stopped for vast majority of Americans. Significant budget negotiations remain.,3,0
286144258308726784,2013-01-01 16:18:02,Happy New Year from Washington. Wishing the #Huskers well in the @CapitalOneBowl today! #gobigred,1,1
285435772084031490,2012-12-30 17:22:45,"From yesterday's @OWHnews, my comments on the looming fiscal cliff problem facing Congress: http://t.co/E9EEMSow",0,0
284785610529570816,2012-12-28 22:19:15,I am pleased to nominate 13 young Nebraskans for appointment to America's top military academies: http://t.co/hX0vrsQf,1,0
282243581270433792,2012-12-21 21:58:08,"VIDEO: Yesterday, I spoke at a House Committee on Foreign Affairs hearing on the attack in Benghazi. http://t.co/l88Noi44",0,0
