id,created_at,text,retweets,favorites
456963689539993600,2014-04-18 01:13:28,To @ChelseaClinton and Marc: Thanks for sharing your news. A shout out for a healthy and glowing pregnancy.,1,3
456897251835924480,2014-04-17 20:49:28,Proud to see @SDSU leading Hispanic-Serving Institutions with 33 undergrad alumni serving as @PeaceCorps volunteers! http://t.co/l20wN3sKAF,5,4
456551671456219136,2014-04-16 21:56:15,"What an institution! Pleased to see the community come together and rally for a new ""lease"" on life! 

http://t.co/cAzeG1tR0o",2,0
456506880844918784,2014-04-16 18:58:16,"The @WhiteHouse to announce grant program that partners businesses w community colleges for job training, something I have long supported.",6,2
455058871992983553,2014-04-12 19:04:24,Honored to take part in a citizenship ceremony for 15 boys &amp; girls with an inspiring opportunity to become citizens. http://t.co/dnvVDM1uAK,2,0
454691836712730625,2014-04-11 18:45:56,"Check out @USNews article on my #FairPrePayAct to help people pay down their #studentloans faster.

http://t.co/t376a5pjYq",0,0
454344042017738753,2014-04-10 19:43:55,"Worst thing about the Ryan Budget: it would hurt seniors, kids, women, and slow our economy. Best thing: it will never become law.",3,2
453980842654986240,2014-04-09 19:40:42,"Are you secure online?  Make sure you’re doing everything you can to protect yourself from fraud and ID theft.

http://t.co/8t2VV4Pk7J",0,0
453645848581128193,2014-04-08 21:29:33,"The same pay for the same job. #EqualPay Let’s make it happen! #NoMadMenPay 

http://t.co/84HYGjoJXJ",0,0
453564787163947008,2014-04-08 16:07:26,"The #Senate passed an unemployment insurance extension 59-38.
The #House should follow. The American people deserve a vote. #RenewUI",22,11
453287489227485184,2014-04-07 21:45:33,$32B for cures! 190 House members signed my bipartisan letter to boost @NIH funds for medical research. http://t.co/C2AwYe8QKw,0,1
452959358264311808,2014-04-07 00:01:41,Here's a good write up on my Career Reentry &amp; Development Panel with tips for getting back into the job market. #jobs http://t.co/rjGM0tfHmu,4,2
452190932969222144,2014-04-04 21:08:14,@OfficialEssBee So far 193 have signed. Need 218 to force a vote in the House. http://t.co/ikVWScuJO8,2,0
452183816304885760,2014-04-04 20:39:57,Senate will vote on renewing unemployment insurance. Will the House follow? I signed a petition to #DemandAVote in the House to #RenewUI,23,13
452150843005886464,2014-04-04 18:28:56,Had fun with students from #SanDiego! Showed them the Capitol &amp; they saw the House in action from visitors' gallery. http://t.co/ozpIxWMx0F,1,3
452118501759938561,2014-04-04 16:20:25,"Hope you signed up for my Career Reentry &amp; Development Panel tomorrow at @SDSU. A chance to get free career advice.
http://t.co/umbsfEErzI",2,3
451827582095200256,2014-04-03 21:04:24,"Assembly days…circa the ’90’s
#tbt http://t.co/JnNYHnSCP1",0,1
451758359692460032,2014-04-03 16:29:20,I’m challenging local high school students to create a masterpiece for the Congressional Art Contest! Details here: http://t.co/M1Kf8NetyD,0,1
451748489429778433,2014-04-03 15:50:07,"One million and counting! California is number one in
women-owned businesses.

http://t.co/uyl4vFCj1G",0,1
451525727138365440,2014-04-03 01:04:56,My heart goes out to the victims and those affected by the shooting at Ft. Hood. My thoughts and prayers are with you.,2,3
451504969741369345,2014-04-02 23:42:28,Honored to get Humane Champion Award. Thx to @HumaneSociety for its work on behalf of animal welfare! #HumaneAwards http://t.co/RIz17b70Ah,2,10
451398392720424960,2014-04-02 16:38:58,RT @theoutlist: Thx 4 supporting us @LGBTEqCaucus @repbenraylujan @gracenapolitano @RepMikeHonda @RepSusanDavis @janetmock http://t.co/5FBK…,3,0
451383374540972033,2014-04-02 15:39:17,"Aggregate limits stricken down!  What happened to We the People? #SCOTUSFail 

http://t.co/TGXDReT0KW",0,0
450733018009722880,2014-03-31 20:35:00,"""There is no such thing as defeat in non-violence.”

~ Cesar E. Chavez

#CesarChavez Day http://t.co/zTqX7tABOf",0,2
449654624275152896,2014-03-28 21:09:51,.@SDSU #AztecMBB won our hearts if not the game. #MarchMadness,0,3
449620006046023680,2014-03-28 18:52:17,RT @STEAMConnect: Thank you to @RepSusanDavis @RepScottPeters @SenatorCarolLiu for taking the time to share your message about STEAM with u…,7,0
449197156386099201,2014-03-27 14:52:02,Talking teen pregnancy prevention with @DenhartAmy from San Diego Planned Parenthood. http://t.co/34GBga95jq,1,1
448992202887536640,2014-03-27 01:17:37,"RT @raminskibba: Thanks to @RepSusanDavis (CA-53) for meeting with me in DC! She's very pro-NASA, NSF, and STEM education &amp; outreach. http:…",5,0
448947179085131776,2014-03-26 22:18:43,Thx @YI_Care 4 endorsing my #FairPrePayAct so xtra pay on student loans goes to principal not interest. #payitfaster http://t.co/cAGBJdXfPt,2,0
448937224399491072,2014-03-26 21:39:09,"For #WomensHistoryMonth let’s recognize women for the hard work they do to contribute to America’s economy.

http://t.co/nTxiK2buKM",0,1
448916304708132864,2014-03-26 20:16:02,"Great to talk to SD Unified Supt Cindy Marten @BeKindDreamBig who brings practical, real-world exp to ed admin! http://t.co/GiZTuTs4Za",4,1
448909506744172544,2014-03-26 19:49:01,"RT @AUSNTweets: #AUSN Executive Director, VADM Totushek, just met w/ @RepSusanDavis (D-CA-53) to discuss #navy personnel concerns. http://t…",1,0
448580700586123264,2014-03-25 22:02:27,.@SDschools issued a report on increasing #TeacherDiversity. My House bill gets grants to districts for this effort. http://t.co/KOZJa2b1MF,1,0
448562219874521089,2014-03-25 20:49:01,Too many Americans have #diabetes &amp; aren’t aware of it. Here’s a test to determine your risk for type 2 diabetes. http://t.co/3UiW4Scr2t,1,0
448496251349520384,2014-03-25 16:26:53,House passed a bill saying donations for #Haiyan relief can go to '13 taxes. This will encourage more contributions. http://t.co/t39cxiJefC,2,0
448494318261923840,2014-03-25 16:19:12,RT @WomensPolicyInc: .@janschakowsky @RepKClark @RepKristiNoem &amp; @RepSusanDavis hear fr MP Naheed Farid &amp; @USAfghanWC re: Afghan elections …,4,0
448192319804960768,2014-03-24 20:19:10,Encouraged to see all the young people at SD Science Fair. Maybe an innovator of tomorrow was inspired there! #STEM http://t.co/1OXMwcoZXh,0,0
448154126460129280,2014-03-24 17:47:24,"Thx all who did the Walk to End #Genocide. Inspiring to see young people working to make the world a better place.

http://t.co/JaEboDDxHy",0,1
448103174692683776,2014-03-24 14:24:56,@beaachgirl5 Yes I have. You can see the list of who has here: http://t.co/ikVWScuJO8,1,0
447543997205323776,2014-03-23 01:22:58,Sweet Sixteen! Strong win by @SDSU #AztecMBB against ND State to advance to the next round! #MarchMadness,4,6
447109091060908036,2014-03-21 20:34:48,"Proud to be honorary chair of the Walk to End Genocide. I hope you’ll lend your voice on 3/23 on ending genocide.

http://t.co/x93DRt6kuI",3,0
447065091775934464,2014-03-21 17:39:58,Fix that leak for @EPA Fix a Leak Week. Help cut down on the 1 trillion gals of wasted water each year! http://t.co/n7rrcjOqA4,1,0
446784204710621184,2014-03-20 23:03:49,Hope you enjoyed it! MT @njimenez100: Excited to tour the #USCapitol! Thanks for the tix @RepSusanDavis #washingtondc http://t.co/IdwuwJlpPN,2,1
446780402028404736,2014-03-20 22:48:43,Encouraging discussion today with @SDRegionalEDC on enhancing #cybersecurity through public/private collaboration. http://t.co/0tuqL3DC5Q,5,2
446408800258777089,2014-03-19 22:12:06,RT @BeKindDreamBig: @sdschools @RepSusanDavis http://t.co/ZtMcFsdnLu,1,0
446366515726921728,2014-03-19 19:24:05,"Extending labor protections &amp; benefits to same-sex couples is not only the law, it’s the right thing to do. #equality
http://t.co/sZ1QhXfuYS",5,1
446309643841970177,2014-03-19 15:38:05,RT @sdschools: Rep. Susan Davis @RepSusanDavis is visiting Rosa Parks Elementary with Supt.Cindy Marten @BeKindDreamBig this a.m. Vision 20…,3,0
446045943159619584,2014-03-18 22:10:14,"Leading the effort to increase medical research funding for all the critical work being done right here in San Diego.
http://t.co/JgpCxVLm64",5,1
445960939998048256,2014-03-18 16:32:28,"A woman's place is definitely in the Speaker's chair. All a credit to her hard work and approach to leading.

http://t.co/3u0WlhMwoI",6,1
445675247610900480,2014-03-17 21:37:13,"RT @Ang_the_Smang: New #MSResearch heights, here we come! Awesome push by @RepSusanDavis and @RepScottPeters for increased #NIH funding. ht…",2,0
445649776198320128,2014-03-17 19:56:01,.@NIH funds research for cures to diseases impacting our lives. Leading effort to boost funding to $32B in FY15. http://t.co/Sr2y0VI1Cg,6,0
445612123394039808,2014-03-17 17:26:24,Urging increase in @NIH funding to $32 Billion with @RepScottPeters and medical research community in #SanDiego http://t.co/sQU7ByTWlU,6,3
445032913097072641,2014-03-16 03:04:49,Inspiring to see the SD Volunteer Lawyer Program's 25th Women's Resource Fair. Thanks for their tremendous efforts! http://t.co/FRxm5SZdRp,2,1
444625299406614529,2014-03-15 00:05:06,Want free career advice? Try my Career Reentry &amp; Development Panel. Hear from experts &amp; get questions answered. RSVP: http://t.co/ATPxMhcUu0,3,0
444273700045873153,2014-03-14 00:47:58,"What's the best city to start a business? Would you believe #SanDiego? Well, you would be right...

http://t.co/2gZ2NONhn2",2,2
444212383507308545,2014-03-13 20:44:19,"Reward good financial behavior! My bill allows extra payments on a #studentloan to go to principal, not interest. http://t.co/gvqJECBFU6",1,0
443479418846330880,2014-03-11 20:11:47,"Good Day Sunshine! CA leads the nation in solar-generated energy. Now we’re breaking our own records! #climate @SEEC
http://t.co/3V7ALiq82l",2,2
443436937332809728,2014-03-11 17:22:59,Thanks to @VFWHQ for having me at its Capitol event. Ran into these #veterans from SoCal. We appreciate your service! http://t.co/qwyhFTZ3ua,5,1
443068542317907968,2014-03-10 16:59:07,Rep. John Lewis leads the march to Edmund Pettus Bridge in Selma like he did in 1965. Civil Rights Pilgrimage #FPI14 http://t.co/h0lpJs7qSd,8,1
442764055946997760,2014-03-09 20:49:11,Congrats to @SDSU Aztecs Basketball for your come from behind victory over New Mexico to take the Mountain West Conference!,3,1
442354596095488000,2014-03-08 17:42:08,Civil rights ldr Fannie Lou Hamer @FaithNPolitics 14th Civil Rights Pilgrimage honoring sacrifice for freedom. #FPI14 http://t.co/yAH0YeKfwv,2,3
442121798331957248,2014-03-08 02:17:05,Thank you @MillionWMentors &amp; @GirlsScouts for the mentoring award and all that you do to mentor young #WomeninSTEM! http://t.co/9AWZFhTEhK,2,1
442034011977052160,2014-03-07 20:28:15,RT @calhealthcare: Thanks @RepSusanDavis @RepPeteKing @RepMcKinley @RepAndreCarson for your leadership of #bipartisan #House letter to bols…,2,0
441973349670215680,2014-03-07 16:27:12,We shouldn't halt years of success in reducing pollution. Severe weather events show economic harm of #climatechange http://t.co/NV412H9Lyh,2,1
441701999562997762,2014-03-06 22:28:57,RT @HungerAdvocacy: @RepSusanDavis thank you for being a champion of anti hunger legislation! http://t.co/p6uiXwYBou,2,0
441592966818566144,2014-03-06 15:15:42,"RT @EinsteinFellows: ""@camsiemcadams: Shout out to the @EinsteinFellows! Thanks @RepSusanDavis for honoring teachers @GirlScoutsUSA #stem h…",1,0
441358818815901696,2014-03-05 23:45:17,Talked with @SDFoodBank CEO James Floros about the great work the food bank does to fight hunger in SD. #endhunger http://t.co/9WBXHDg4Eg,2,2
441313183672705024,2014-03-05 20:43:56,"The number of Americans who’ve lost their unemployment insurance has reached 2M, incl 330K Californians. They deserve a vote to #RenewUI!",4,5
440918727128002560,2014-03-04 18:36:31,Read all about it! My latest E-News is online. You can read it &amp; sign up to have it sent to your email inbox here: http://t.co/uVqIXxg4wH,1,0
440553612226215936,2014-03-03 18:25:41,Grab a book! Joined with Rep. @RodneyDavis in introducing H. Res. 495 making today #ReadAcrossAmerica Day. http://t.co/M3T8X3qcc1,3,2
440195237349441536,2014-03-02 18:41:37,.@repjohnlewis is peace personified. It was my great honor to welcome him as the 2014 National Peacemaker Honoree. http://t.co/TKy6s0GD78,4,3
439843034113802240,2014-03-01 19:22:05,@ToddGloria Giving others credit is the sign of an exemplary leader.  It was great to be with you.  What an outpouring.,0,1
439506267376463872,2014-02-28 21:03:54,The next Flappy Bird? I’m challenging local high schoolers to design an App for the House App Contest.  Sign up here: http://t.co/ICZi2acxjA,1,0
439438965989732353,2014-02-28 16:36:28,"Thank you @ToddGloria for righting the ship. Todd always leaves us wanting more. #184Days

https://t.co/8G96A2AVxL",3,1
439433877195878401,2014-02-28 16:16:15,"RT @US_Vote: @RepSusanDavis seeks to expand no-excuse voting, Virginia rejects it &amp; Missouri may soon vote on it. http://t.co/sDtQiniLZR @o…",1,0
439138552350531585,2014-02-27 20:42:44,Making history and ready to lead. Congrats to the new Chief Shelley Zimmerman!,1,0
439096748967854080,2014-02-27 17:56:37,Joined 154 of my colleagues in pushing for a House vote to raise the minimum wage! #RaisetheWage #TimeFor1010 http://t.co/bXnmKrnsv9,10,1
438764244553965568,2014-02-26 19:55:22,My bill does that! http://t.co/4Wh1sHhxDq MT @TeachForAmerica 2% of teachers are black men. Do your part for a more equitable classroom,1,0
438723082761818112,2014-02-26 17:11:48,Big win for San Diego ratepayers &amp; our local economy! Congrats to @sdcwa in its challenge against unfair MWD rates.  http://t.co/OjNCSpcMYY,3,4
438696557849104384,2014-02-26 15:26:24,RT @SaveMyVote: Bill by @RepSusanDavis mandates no-excuse #absenteeballot access in federal elections. #voting (20 states effected) http://…,1,0
438688309389565952,2014-02-26 14:53:38,RT @pfcd: #Medicare #Diabetes Prevention Act to cut fed costs by $1.3B http://t.co/pIeeU5wNZV @RepSusanDavis @YMCA @AmDiabetesAssn @AmerMed…,2,0
438482170441912320,2014-02-26 01:14:30,Truly honored to get 1st @NAESP Congressional Champ Award for our work on principal training &amp; recruitment. #NaespNLC http://t.co/8WG1z8uNZk,2,3
438474314774745088,2014-02-26 00:43:17,"RT @NAESP: @RepSusanDavis thanks principals for their hard work, as she receives @NAESP  Congressional Champ Award #NaespNLC http://t.co/7f…",3,0
438420735292604416,2014-02-25 21:10:23,"The number of CA companies calling for action on #ClimateChange is growing-add SD Int'l Airport to list. @CeresNews 
http://t.co/BqHCwvlWoP",5,1
438396900510011392,2014-02-25 19:35:40,Let’s give our kids a leg up in the 21st Century by strengthening #STEM curriculum in our schools! http://t.co/K8kJiXgrAr,2,0
438015406075547648,2014-02-24 18:19:45,Study by @AmDiabetesAssn @YMCA &amp; @AmerMedicalAssn shows my Medicare #Diabetes Prevention Act cuts fed costs by $1.3B. http://t.co/uLtTOu97KJ,2,0
436942409973645312,2014-02-21 19:16:03,"INCYMI: There’s a movement growing across America to expand absentee #voting, which my bill in the House would do. http://t.co/oWLeTikvcS",1,2
436609900165464065,2014-02-20 21:14:46,RT @chrislory: @RepSusanDavis thanks for stopping by Rolando Community Council yesterday! Really good to see you there.,1,0
436607983800160256,2014-02-20 21:07:10,TY to honorees at @LaMesaChamber Salute to Local Heroes. Our community's lucky to have such dedicated 1st responders! http://t.co/IOEpOvSyL9,3,0
436575054403760128,2014-02-20 18:56:18,A national #LEED-er! @USGBC ranked California 5th in the country in the green buildings movement! http://t.co/JmVZzkUJcO,1,0
436292920774492161,2014-02-20 00:15:12,20 states require an excuse b4 a voter can vote absentee. My bill would allow no excuse absentee #voting nationwide. https://t.co/7VNGZssmh0,2,1
436283433409445888,2014-02-19 23:37:30,TY residents of #BankersHill for letting me stop by to talk about Congress &amp; to listen to your concerns and ideas. http://t.co/pW3d6FrtQn,2,0
436248669890031616,2014-02-19 21:19:22,RT @NPPlanning: Receiving an update from @repsusandavis  http://t.co/mPlZojh1an,1,0
435886308771102720,2014-02-18 21:19:29,"Aspire Center opens to help #veterans recover frm PTSD, TBI &amp; help them shift to civilian life
http://t.co/tnWsgxnopW http://t.co/QcUP9w71lB",3,0
434494336399470592,2014-02-15 01:08:16,Voices of avg. Americans are being drowned out by big money. I'm on a bill to put them back in charge of their govt. http://t.co/xxgygJWGvK,2,1
434424867518021632,2014-02-14 20:32:14,Here’s #WhatWomenNeed this Valentine’s Day - Equal Pay for Equal Work &amp; Affordable Child Care!  http://t.co/kW2kpZt0a9,6,2
434389641673052160,2014-02-14 18:12:15,How about this as a Valentine’s Day gift-the freedom to marry. Nice to see VA joining the ranks of states supporting marriage #equality!,3,3
434045221496971265,2014-02-13 19:23:39,"Nearly 2/3 of minimum wage workers are women. #WhatWomenNeed is a raise, especially for tipped workers who earn $2.13/HR! #TimeFor1010",18,4
433369852632236032,2014-02-11 22:39:59,Thanks for stopping by! Stay Warm! MT: Chancellor @carrollsdccd and @berniepr on Capitol Hill today meeting with @RepSusanDavis #ACCT,1,0
433361494172897280,2014-02-11 22:06:46,"Our investment is paying off. #Solar jobs in California expected to surpass 50,000 this year! #ClimateChange http://t.co/SNmKtz8XPl",5,1
431967381393395712,2014-02-08 01:47:03,"Good luck to all the athletes competing in the Sochi @Olympics, especially those with #SanDiego ties!  #Olympics http://t.co/DBSKbB6MJX",3,3
431913584223080448,2014-02-07 22:13:17,"INCYMI: My oped in the @UTsandiego on expanding #PreK education to give our kids a leg up in global economy. 

http://t.co/i2ePn99ViQ",1,1
431911468821676032,2014-02-07 22:04:53,"RT @firstfiveyears: When I speak to military officials, they tell me about the importance of quality #prek -@RepSusanDavis http://t.co/1KEQ…",3,0
431884682482167808,2014-02-07 20:18:26,142K job in Jan is good news but we can do better. Hope the majority will join w Dems to spur further growth that creates #OpportunityForAll,1,1
431810960358391808,2014-02-07 15:25:30,Be sure the check out my oped on expanding pre-k education for all in your morning paper today!,2,1
431562427583692800,2014-02-06 22:57:55,Disappointed the effort to #RenewUI was blocked in the Senate. We can’t quit on 1.7 million Americans who are desperate to find work.,5,6
431534903264415744,2014-02-06 21:08:33,House majority should take a bipartisan approach to addressing #climatechange and protecting our environment. http://t.co/CPn9Sxln5V,4,3
431169305607024641,2014-02-05 20:55:47,#ClimateChange must be part our nation’s conservation efforts. Offered amendment to ensure that continues. #climate http://t.co/wDEAo4xpzM,4,1
431139472378695681,2014-02-05 18:57:15,"Proud to join my colleagues to keep the internet open for ALL consumers. #NetNeutrality 

http://t.co/woRoU1tjhU",1,0
431127156589338624,2014-02-05 18:08:18,CVS: Putting health ahead of profits by not selling tobacco products. Thanks for setting an example!,4,2
430821509234302976,2014-02-04 21:53:46,"RT @LCVoters: &amp; @RepRaulGrijalva, @RepSheaPorter, @RepLoisCapps, @RepMikeQuigley,  @RepJohnDelaney, @RepSusanDavis, @DorisMatsui for #clima…",2,0
430821470869016578,2014-02-04 21:53:37,"RT @LCVoters: Thanks @SEEC: @RushHolt, @GerryConnolly, @RepLowenthal, @ChrisVanHollen, @jimlangevin,  @RepCartwright, @keithellison, @repbl…",2,0
430797445040439296,2014-02-04 20:18:09,"HS students: Design and submit your mobile app ideas for the House App Contest! Check it out: http://t.co/ICZi29Uo5s 
#STEM",1,0
430766231176904704,2014-02-04 18:14:07,"Strong bipartisan vote in House yesterday on improvements to the GI Bill for our #veterans.

https://t.co/oRrLtYI7FX",1,0
430468369326690304,2014-02-03 22:30:31,It's #BlackHistoryMonth. Hope you'll take time to learn more about the men and women whose contributions help make up the fabric of America.,2,2
429850403564294144,2014-02-02 05:34:57,San Diego Little Saigon Foundation Lunar New Year Tet Festival is a great experience to welcome the #YearoftheHorse http://t.co/DoGHDLWwmj,5,1
429731965211017217,2014-02-01 21:44:19,Man of the hour. Explorer and pioneer Senator John Glenn at the christening of the USNS John Glenn in San Diego. http://t.co/4K93Z93OWp,11,9
429427019990835200,2014-02-01 01:32:34,"Ribbon cutting at Naval Hospital Camp Pendleton-to care for men, women &amp; their families who go into harm's way for us http://t.co/C2HwSx7EEU",3,1
429369234217390080,2014-01-31 21:42:57,Millions of eligible low- &amp; middle-income Americans don’t claim the EITC. Don’t miss out on tax savings. Learn more: http://t.co/PAdzrZnRTF,1,0
429038173612957696,2014-01-30 23:47:26,"RT @SpauldingCC: .@repsusandavis gives great presentation on making sure right to vote is free, fair &amp; accessible for all Americans. http:/…",4,0
429028190959325184,2014-01-30 23:07:46,Fred Korematsu symbolizes American commitment to #freedom and #CivilRights even at great sacrifice. #KorematsuDay http://t.co/CabvLzaFOy,4,1
428945896387014656,2014-01-30 17:40:45,"Efforts to ensure #equalpay for equal work continue 5 years after Lilly Ledbetter Act enacted. When #womensucceed, America succeeds. #Lilly5",2,1
428661930807402496,2014-01-29 22:52:23,Looking forward to keynoting the @overseasvote #votingsummit14 on my bill to expand absentee voting eligibility. https://t.co/5EXDoPq75O,5,0
428383409635749888,2014-01-29 04:25:38,"As I looked around the House chamber tonight, I was reminded that we're all in this together. My statement on #SOTU http://t.co/XYYolvgvCh",2,4
428381097815076865,2014-01-29 04:16:27,"Glad to see President added the line ""when women succeed, America succeeds"" at a request we made at a meeting w @vj44 on Monday nite. #SOTU",5,3
428216136413769728,2014-01-28 17:20:57,RT @MichelleBarsa: Congresswomen @nikiinthehouse @RepMarthaRoby &amp; @RepSusanDavis urge Sec. Hagel to deliver for #afghanwomen http://t.co/pM…,4,0
428197195922538496,2014-01-28 16:05:41,The President will deliver his State of the Union address tonight! What issues would you like the President to mention in his speech? #SOTU,1,0
426845440584065024,2014-01-24 22:34:18,Nearly 45K Californians work in the solar industry. CA leads nation in overall solar capacity &amp; newly installed solar last year. #GoSolar,3,2
426810411933917184,2014-01-24 20:15:06,RT @AskForHelp: Congresswoman @RepSusanDavis giving a wonderful keynote at the San Diego Military Family Collaborative #SDcares4vets http:/…,1,0
426781646105227265,2014-01-24 18:20:48,"Americans losing their unemployment insurance has hit 1.6 million. We shouldn't abandon people struggling to find work.
#1million660k",1,4
426587416153956352,2014-01-24 05:29:00,US citizenship classes are hard work but worth the effort. Good luck to those attending @theIRC citizenship classes! http://t.co/UU0AAc2nsB,4,5
426552952107450369,2014-01-24 03:12:03,New @IAVA hotline helps veterans connect w the many programs for them. Rapid Response Referral Program (855) 91-RAPID http://t.co/X0h41Pv9Tm,2,1
426495182532386816,2014-01-23 23:22:30,Congratulations to @toniatkins on her election as Speaker of the Assembly. The Assembly couldn't be in better hands!,5,0
426452820867305473,2014-01-23 20:34:10,Met with high school student organizers working to end genocide &amp; was moved by their drive and hard work! http://t.co/CuXbYxIkcV,0,1
426101422233378816,2014-01-22 21:17:50,Pleased President pushing more access to absentee voting &amp; tracking absentee ballots. I've championed both in House https://t.co/fpkicdNubt,0,0
426056075574407168,2014-01-22 18:17:38,People shouldn't be removed from juries for being gay. Federal appeals court agreed &amp; my bill would put a stop to it. http://t.co/KUbDXNe8CJ,0,2
425770763539738624,2014-01-21 23:23:55,Supreme Court ruled 3 yrs ago corporations are ‘people’ flooding billions of dollars to influence elections. Let's overturn #CitizensUnited,6,5
425739723601375232,2014-01-21 21:20:34,RT @MENTORnational: Congress declares January #NationalMentoringMonth thanks to supporters like @repjohnconyers and @RepSusanDavis #Mentori…,6,0
425703086825275393,2014-01-21 18:54:59,Small business fuels San Diego's economy. Joined @AdamsAveBusines to talk about economic issues impacting San Diego. http://t.co/7haKIGFzm5,4,1
425378056103264256,2014-01-20 21:23:26,"Dr. Martin Luther King, Jr. on poverty. #MLK #MLKDay2014 https://t.co/2jtginhcaN",2,2
423902677336993792,2014-01-16 19:40:48,Coming together to secure San Ysidro funding w @sdchamber CEO Jerry Sanders @RepJuanVargas @RepScottPeters http://t.co/XiqQM33rt7,0,0
423900138726506496,2014-01-16 19:30:43,"RT @RepScottPeters: Standing with @sdchamber CEO Jerry Sanders, @RepJuanVargas, and @RepSusanDavis to highlight San Ysidro funding. http://…",3,0
423557569567674368,2014-01-15 20:49:28,"Since seeking work is required to get UI, these Americans haven’t given up. We shouldn’t give up on them! #RenewUI http://t.co/NXVOgrNN8m",3,3
423205062416953344,2014-01-14 21:28:44,Hard work paid off! Region’s top priority of more lanes at border to be a reality w funding in omnibus spending bill. http://t.co/j4owvQdwoL,6,3
422824518743490560,2014-01-13 20:16:35,RT @PeterACallstrom: Honored to meet with @RepSusanDavis and job seekers to support extension of long-term unemployment benefits. @USDOL ht…,4,0
422817786239283200,2014-01-13 19:49:50,"Audit is a good sign, but we need to know where, why, how &amp; which animals have been killed. 
http://t.co/HVt2YyY3do",3,1
422410859659665408,2014-01-12 16:52:51,#GoBolts http://t.co/K1pCbFnh85,3,2
421809194191167488,2014-01-11 01:02:03,"Introduced a resolution asking for a postage stamp to commemorate 1915 Panama-California Exhibition at Balboa Park. 
http://t.co/z0o8NqkPbM",3,1
421076209204621313,2014-01-09 00:29:26,Inspiring oped by @GabbyGiffords on her recovery and fight to keep what happened to her from happening to others.  http://t.co/M1o1skkbZ1,2,0
421054005620375552,2014-01-08 23:01:12,"Programs created under the War on Poverty keep millions of Americans out of poverty, but we still have much to do. http://t.co/sxLuIBTrQe",0,0
420974991924944897,2014-01-08 17:47:14,Not surprising that my friend Gabby Giffords would mark a tragic event in her life with an act of courage &amp; daring.  http://t.co/TFW719poLC,3,0
420692037113872384,2014-01-07 23:02:52,Congratulations to Janet Yellen on becoming the first woman to lead the Federal Reserve.,5,4
420647978013966336,2014-01-07 20:07:47,Missing San Diego today!  Our city's coldest day on record was still 25 degrees (1913). http://t.co/MGA8Fq1gmc,3,0
420613009497935872,2014-01-07 17:48:50,CBO: Extending unemployment benefits will grow economy &amp; create 200K jobs. Pleased Senate moved to #RenewUI. House should schedule a vote.,3,2
419981168894046209,2014-01-05 23:58:08,Congrats to the San Diego @chargers for their first playoff victory since 2008. On to Denver!,4,0
418455683470618624,2014-01-01 18:56:24,Wishing everyone a happy and prosperous New Year! What do you think the top priority of Congress should be in 2014?,2,1
415717549179813888,2013-12-25 05:36:02,"Wishing those celebrating a very Merry Christmas! Hope your holiday is filled with family, friends and joy.",0,0
414540196269395968,2013-12-21 23:37:39,Happy New Year! Nyob Zoo Xyoo Tshaib! to California’s Hmong community for the 38th Annual Hmong New Year Celebration http://t.co/BqdRq9owwl,3,1
414160375739740161,2013-12-20 22:28:22,My latest Defense E-News is hot off the press! You can check it out and sign up for it here: http://t.co/e4zs76usjt,1,1
414079968738824193,2013-12-20 17:08:52,Thank you postal employees for getting all those holiday cards and packages delivered! http://t.co/a0PH1Y9atw,2,0
413524645015351296,2013-12-19 04:22:13,Thanks vols of Ovarian Cancer Alliance's Survivors Teaching Students program for raising awareness of ovarian cancer! http://t.co/Hv7pTztluH,3,0
413453667228856320,2013-12-18 23:40:10,Young socially conscious artists make me smile. Thanks for the visit San Diego School of Creative &amp; Performing Arts! http://t.co/3ryr1APe5L,1,1
413015179337953280,2013-12-17 18:37:46,RT @RepJuanVargas: Fighting to fund the San Ysidro Port of Entry project w/ @RepSusanDavis &amp; @RepScottPeters It's completion is vital to ou…,2,0
412684215923130368,2013-12-16 20:42:39,@SDSU was rated one of the best colleges for #veterans!  Congrats &amp; thanks for taking care of our veterans. http://t.co/YT3yUI2vFF,0,0
411673067912310784,2013-12-14 01:44:42,Introduced a bill to increase access to Pre-K education. Kids who get access to early ed lead more productive lives. http://t.co/cgM1D3PWhn,2,1
411568505067012096,2013-12-13 18:49:13,'Tis the season! Had the Team Davis gift exchange today. The one rule: All gifts had to be made in the USA. http://t.co/DZxOOYL0sh,1,1
411549169568866305,2013-12-13 17:32:22,"Budget deal has elements to move economy forward, but disappointed unemployment benefits extension for 1.3M not incl. http://t.co/WS3xSyEHGO",1,0
411289216073486336,2013-12-13 00:19:25,Defense bill has strong measures to end sexual assault in military. Those who commit such crimes will be out. http://t.co/vLy3Cc39Ut,1,0
411174033447596032,2013-12-12 16:41:43,"#NIH funding fuels #innovation, discoveries &amp; cures. Cuts hurt those efforts. Let's keep these investments going. http://t.co/tVsxjRURLY",0,0
410848418458660864,2013-12-11 19:07:50,"Received a perfect score from @FPAction to promote healthy diet, end hunger &amp; improve public health. #votefood 
http://t.co/Mvqxq38DGx",0,0
409726573554978816,2013-12-08 16:50:02,So glad it didn't rain on North Park's Golden Anniversary Toyland Festival! NP came out to show its holiday spirit. http://t.co/hwpQL00MsD,1,2
408738770989490177,2013-12-05 23:24:51,"We thank #NelsonMandela for what he taught us about sacrifice, freedom and equality. http://t.co/F6be3ydzWw",3,0
