id,created_at,text,retweets,favorites
509434380079476737,2014-09-09 20:13:15,Over $20 million in TIGER grants for South Carolina.  A major announcement for the @CityofColumbia and @SCPorts. http://t.co/21OhAT9OdA,6,1
507982629661327360,2014-09-05 20:04:31,Proud to announce an #ACA grant worth over $6 million given to the @ChildrensTrustS to provide community healthcare.  http://t.co/XTiNy0ENWL,9,8
507960735839035393,2014-09-05 18:37:31,RT @TechNetUpdate: Asst. Democratic Leader @Clyburn meeting w/ #technology leaders @Yelp offices in #SanFrancisco.  #InnovationNation http:…,5,0
507931541306376192,2014-09-05 16:41:31,"Over August, economy added 142K jobs &amp; unemployment rate dropped to 6%. Good news but more to do! http://t.co/sPIVxmq1fQ will move us fwd!",5,4
507883129684893696,2014-09-05 13:29:08,RT @RepJeffries: States w/ higher minimum wages are creating more jobs. Will fact-based evidence convince @HouseGOP to hold a vote to #Rais…,131,0
507243902353829889,2014-09-03 19:09:05,Congrats to the @UofSC for receiving nearly $2 million from the EDA for a new Entrepreneurship &amp; Technology Center.  http://t.co/Tyvu0lJbUQ,5,2
506918910047035393,2014-09-02 21:37:40,Heading to Eau Claire High School for the Ferguson Town Hall with the Greater Columbia Community Relations Council. Will I see you there?,5,3
506804656719540224,2014-09-02 14:03:40,"RT @RepJuanVargas: One in four US bridges require significant repair. Let's pass http://t.co/6BReCO6M8m, create jobs &amp; rebuild America's ag…",149,0
506432397563269120,2014-09-01 13:24:27,Thank you to all the hard working men and women who are our country's foundation.  I hope everyone has a safe Labor Day. #LaborDay,31,17
506092795610669056,2014-08-31 14:54:59,"RT @jmartNYT: .@clyburn: “If there was as much marching at high noon on Election Day, we would not have to march at midnight"" http://t.co/o…",13,0
505011233238839297,2014-08-28 15:17:15,One of my favorites for #tbt today! Governor John West was one of my mentors and a great South Carolina Governor. http://t.co/jovJdKBlDz,10,6
504717701668151296,2014-08-27 19:50:51,Thank you to Wayne Fields for a tour of Oliver Gospel Mission on Taylor Street in Columbia. http://t.co/9XfkKa670N,2,1
504632368486162432,2014-08-27 14:11:46,I enjoyed my last interview with @chucktodd on the @dailyrundown. Good luck to Chuck on @meetthepress. http://t.co/rhPLEGL48l,7,5
504610933633982465,2014-08-27 12:46:36,I'll be on @chucktodd this morning around 9:45am.  Make sure to tune in.,3,0
504610249123594240,2014-08-27 12:43:53,RT @gregmartin18: Packed @dailyrundown this morning. @DWStweets @Clyburn @jmartNYT @RichardEngel plus a surprise guest you wont want to mis…,1,0
504406802931666944,2014-08-26 23:15:27,Privileged to honor of Orangeburg native Army Sgt. Anthony Thompson who gave the ultimate sacrifice serving in Iraq. http://t.co/5qzYWV5dBl,9,11
504366397494161409,2014-08-26 20:34:54,I've really enjoyed my time in Spartanburg to celebrate the 20th Anniversary of the Environmental Justice EO. http://t.co/XHUB6naD7z,4,0
503982699590475776,2014-08-25 19:10:13,I enjoyed speaking today to a great crowd from electric utility groups across South Carolina. http://t.co/MatXIlebw1,3,2
502858320605347840,2014-08-22 16:42:20,Found this #fbf from 1984 with my old friends Don Fowler and Bob Coble during an interview with @SCETV http://t.co/LQMrFTyU3c,12,9
502461427492212736,2014-08-21 14:25:14,I joined the 119th Annual Convention of Jewish War Veterans in North Charleston this morning. #thankyouforyourservice http://t.co/v88Yu6RJ3k,5,4
502100608368009216,2014-08-20 14:31:28,"I enjoyed meeting with the workers and taking a tour of Koppers in Florence, SC this morning. http://t.co/Sk0CrO1B39",6,2
501754752804601857,2014-08-19 15:37:09,Doing an interview with @Esquiremag this morning about the state of the 113th Congress. http://t.co/fY7jemtlgw,16,7
501681534009896960,2014-08-19 10:46:13,RT @MorningBriefing: LIVE NOW: Rep. James @Clyburn (D-SC) sharing thoughts on the situation in #Ferguson MO,7,0
501359121883750400,2014-08-18 13:25:04,RT @RepTierney: College seniors shouldn't have to graduate with an avg $30K in loan debt. Dem plan puts students &amp; #MiddleClassFirst: http:…,140,0
500295639608332288,2014-08-15 14:59:10,"Thank you @JDBmsnbc for having me on your program to discuss the tragedy in Ferguson, Missouri. 
http://t.co/OfeZX1ZSi7",7,0
500289325406650368,2014-08-15 14:34:04,RT @JDBmsnbc: Rep. @Clyburn says Congressional Black Caucus is looking into what they can do at a local level in #Ferguson.,15,0
500286931104960512,2014-08-15 14:24:33,"I will be on @jdbalart's program this morning to discuss the situation in Ferguson, Missouri.",11,5
499590100431687681,2014-08-13 16:15:36,"RT if you agree! Let's create good-paying US jobs, put #MiddleClassFirst &amp; pass 21st Century Make It In America Act! http://t.co/VQyxLrwwks",16,1
499559530091794432,2014-08-13 14:14:08,RT @ChrisVanHollen: Let's help businesses succeed &amp; add jobs to the economy. Read @HouseDemocrats' plan to put the #MiddleClassFirst: http:…,67,0
499281428073684992,2014-08-12 19:49:03,"I visited the @Starbucks Roasting Facility in Gaston, SC today - 1 of 5 facilities in the world &amp; it employees 90. http://t.co/GYR16Z08M6",5,4
498937581191856128,2014-08-11 21:02:43,Thank you to everyone who participated in the Twitter Townhall this afternoon.  I plan to do it again soon.,7,5
498918525684428801,2014-08-11 19:47:00,I'll be answering your questions for 15 more minutes.  Use #AskClyburn is submit your questions.,8,1
498918392599179264,2014-08-11 19:46:28,RT @RGAlpert: No question today but thank you for your service to the US and SC @Clyburn  #AskClyburn,7,0
498918268099653632,2014-08-11 19:45:59,".@PragObots We do.  That's what this is all about, reaching constituents.",4,2
498917453057904640,2014-08-11 19:42:44,.@chickenhoops @dawnstaley @_ajawilson22 I hope they and all of us will remember it's a team effort.  Go Gamecocks.,3,5
498917240688087040,2014-08-11 19:41:54,.@PragObots We are doing all we can but are constrained by mostly insensitive media.,5,1
498917047775281152,2014-08-11 19:41:08,".@ItsDr_ToYou I feel remorseful and again, agree with the FBI's involvement.",0,0
498916616315625472,2014-08-11 19:39:25,".@DecodingDysSc I agree, it's important for all South Carolinians to have access to and adequate and affordable education.",3,2
498915999052472320,2014-08-11 19:36:58,".@Act_Victorious My involvement will be most seen in Make It In America, the job creation portion of the Agenda.",5,0
498915588216221696,2014-08-11 19:35:20,.@mikevember I am co-sponsoring HR20 and HR148 - both put the transparency and public interest back in front of special interests.,4,0
498914745014288386,2014-08-11 19:31:59,.@TylerMJones The fact that South Carolina is disregarding children and disrespecting senior citizens.,8,3
498914513031544834,2014-08-11 19:31:03,.@TwittoSouth A sick and uneducated workforce juxtaposed against myopic leadership.,5,0
498912711884152832,2014-08-11 19:23:54,.@maxasteele They won't stop until we stop them.  We need to elect more Democrats.,7,5
498912525602521088,2014-08-11 19:23:10,.@KayeKoonce No action.  Only the @SpeakerBoehner can call for a vote and he won't.,3,1
498912350846849024,2014-08-11 19:22:28,.@LiberalPhenom There are 234 Republicans and 199 Democrats in the House. The only thing that can stop them are electing 218 Dems on Nov 4.,20,7
498910903740669952,2014-08-11 19:16:43,".@thatacronymguy Please reach out to your two very able bodied County Council reps about this issue, Norman Jackson and Kevin Washington.",3,2
498910625037561856,2014-08-11 19:15:36,.@ItsDr_ToYou I think the Justice Department is making the right move by investigating.,3,2
498910038262816770,2014-08-11 19:13:17,.@Scott_Arceneaux So would I. I think the race is competitive.,2,1
498909456609345537,2014-08-11 19:10:58,.@SCCADVASA Absolutely.,4,2
498908856274399232,2014-08-11 19:08:35,.@MaliykaisHealth This is not a new phenomenon and it cries out for vigilance.  The only thing that's new are the instantaneous news reports,5,1
498908384046088192,2014-08-11 19:06:42,".@iamsharpe Yes, I plan to use the 36,000 words I had to cut from BE to be the foundation for a sequel after this years election.",2,1
498908067543908353,2014-08-11 19:05:27,".@LiberalPhenom No way to shut down the talk, nor should there be, it's real and I predict if GOP maintain House, Obama will be impeached.",30,7
498907102635884544,2014-08-11 19:01:37,The Twitter Townhall is starting now.  Submit your questions with #AskClyburn.,9,4
498904552524234752,2014-08-11 18:51:29,My Twitter Townhall begins in 10 minutes.  Make sure to have your questions ready.  Use #AskClyburn to ask your questions.,10,0
498899821798129664,2014-08-11 18:32:41,My Twitter Townhall will begin in 30 minutes.  Don't forget to use #AskClyburn to ask your questions.,6,1
498867855577083904,2014-08-11 16:25:39,Don't forget to join me at 3pm today for a Twitter Townhall and don't forget to use #AskClyburn to ask your question.,13,3
498840230817181696,2014-08-11 14:35:53,RT @cbrangel: RT to put #MiddleClassFirst w/ good-paying jobs! See: #21stCenturyMakeItInAmericaAct http://t.co/xY1DD98mxc http://t.co/wfXKE…,88,0
498518797129895936,2014-08-10 17:18:37,Will you be joining me tomorrow for my Twitter Townhall at 3pm? http://t.co/q3cBLPPlX5,15,4
497740794179387393,2014-08-08 13:47:07,"Coming on Monday, Aug. 11 at 3pm will be a Twitter Townhall to discuss a variety of topics.  Use #AskClyburn to ask ? http://t.co/uYAn6H4LGf",20,5
497737697793150976,2014-08-08 13:34:49,RT @RepMikeQuigley: Dem #MiddleClassFirst agenda includes Healthy Families Act to ensure paid sick leave &amp; affordable child care access. ht…,78,0
497456811814166529,2014-08-07 18:58:40,Dems have a plan to keep America #1 by providing affordable education and putting the #MiddleClassFirst. Learn more: http://t.co/VQyxLrwwks,14,5
497366435451404288,2014-08-07 12:59:33,RT @RepDuckworth: RT if you support #MiddleClassFirst agenda which includes 21st Century Make It In America Act to create jobs @ home! http…,118,0
497064761604202496,2014-08-06 17:00:48,"On this 49th Anniversary of the signing of the VRA, it’s time for Congress to act and pass the Voting Rights Amendment Act.  #VRA4Today",30,12
497038005820211201,2014-08-06 15:14:29,Yesterday I hosted a press roundtable &amp; was happy to discuss a variety of issues from Congress to Medicaid Expansion. http://t.co/vblzy2IDBF,2,3
496675333396246528,2014-08-05 15:13:21,"I hosted a press roundtable today to discuss the Dem Jumpstart Agenda, the need for SC to expand Medicaid &amp; much more http://t.co/umtVTswZGE",5,2
496346827235811328,2014-08-04 17:27:59,.@HouseDemocrats have an agenda that puts the #middleclassfirst instead of stacking the deck for the wealthy. More @ http://t.co/VQyxLrwwks!,6,3
496297849924382720,2014-08-04 14:13:22,RT @RepJoeKennedy: .@HouseDemocrats have put forward an agenda that jumpstarts the economy &amp; puts the #middleclassfirst. Read more at http:…,135,0
495204736996741121,2014-08-01 13:49:44,"RT @HouseDemocrats: .@SpeakerBoehner, it's time to stop catering to most radical voices of the GOP &amp; address #BorderCrisis in thoughtful &amp; …",188,0
494834308738461696,2014-07-31 13:17:47,"RT @RepDerekKilmer: 21st Century Make It in America Act, #RaiseTheWage, Healthy Families Act, #EqualPay - better uses of time than lawsuit.…",112,0
494633857333751808,2014-07-31 00:01:16,I stood w/ my fellow @HouseDemocrats to call for the #middleclassfirst agenda instead of wasting money on #GOPLawsuit http://t.co/vnfCoybjfO,158,84
494575116567969792,2014-07-30 20:07:51,We have work to do! GOP should join Democrats to pass #middleclassfirst agenda instead of wasting time &amp; $ on lawsuit. #DoYourJobHouseGOP,70,30
494558824532283393,2014-07-30 19:03:06,This is serious. @SpeakerBoehner let's tackle #middleclassfirst agenda instead of wasting taxpayer $ on #GOPLawsuit. http://t.co/VQyxLrwwks,18,10
494530357354827778,2014-07-30 17:09:59,50 million Americans are on #Medicare &amp; 20% get care through #Medicaid. RT to wish these programs Happy Anniversary! http://t.co/jZ0c1b7BnZ,15,7
494494787773665281,2014-07-30 14:48:39,"The principle that when women succeed, America succeeds is at the heart of @HouseDemocrats' #MiddleClassFirst agenda. http://t.co/VQyxLrwwks",12,5
494474214351863808,2014-07-30 13:26:54,"RT @SanfordBishop: #GOPLawsuit is a waste of taxpayer dollars. @SpeakerBoehner , join us across the aisle to jumpstart economy instead! htt…",122,0
494147902760300544,2014-07-29 15:50:15,I rose on the Floor this morning to denounce the political attack frm House GOP to bring a lawsuit against the POTUS https://t.co/yikfIgPmzJ,13,5
493821456489668608,2014-07-28 18:13:04,RT @theaward: Congressman @Clyburn of South  Carolina eyeing up a long putt! Thanks for supporting @theaward! #20thCAFClassic http://t.co/J…,4,0
493810883165192193,2014-07-28 17:31:03,RT if you agree.  We should raise the minimum wage to $10.10.  It's time to #RaiseTheWage http://t.co/JbglzxxHpM,10,4
493776023310565377,2014-07-28 15:12:32,RT @repdonnaedwards: Dem #MiddleClassFirst agenda strengthens Violence Against Women Act &amp; expands access to health care &amp; family planning …,82,0
492648863422226432,2014-07-25 12:33:36,RT @repmarkpocan: The Dem #MiddleClassFirst agenda will jumpstart the economy &amp; provide affordable education to keep America #1! More @ htt…,59,0
492400710999613440,2014-07-24 20:07:32,Close to 2/3 of minimum wage workers are women. #RaiseTheWage will help nearly 15 million women. #1010Now http://t.co/iWLcLYOj35,14,8
492396586094592001,2014-07-24 19:51:09,It's time to find solutions to immigration and VA reform but the ball is in the Speaker’s court. @dailyrundown http://t.co/uL5XBX6hCW,5,3
492316379509313536,2014-07-24 14:32:26,"#tbt to then-Sec. of HHS, Donna Shalala, visiting the Eau Claire Day Health Center in the early 90's. http://t.co/ysq5e0t9NM",1,1
492303300126318592,2014-07-24 13:40:28,RT @CharlestonCorps: #TBT to a photo in 2002 with one of our former employees and Rep. .@Clyburn after a meeting. http://t.co/I0MsMU6e8Z,1,0
492301756911874049,2014-07-24 13:34:20,"RT @dailyrundown: .@clyburn: We will gladly stay here and get these done, but the ball is in the Speaker's court on VA and border",6,0
492291299316617216,2014-07-24 12:52:46,RT @JuliaBrownley26: 5 years ago was the last time the minimum wage was raised. RT if you support Dem plan to put #MiddleClassFirst &amp; #Rais…,248,0
491957589329317888,2014-07-23 14:46:44,RT @halsnebeeson: A civil rights issue. #SC must say yes to #ExpandMedicaidNow says Rep. Clyburn. http://t.co/nSk4zO7FkX,10,0
491946332379418624,2014-07-23 14:02:00,"RETWEET THIS ---&gt; 
I am proud to be an original member of the State Medicaid Expansion Caucus. #ExpandMedicaidNow http://t.co/wmXv3OyYM2",29,9
491641918007574529,2014-07-22 17:52:22,"When women succeed, America succeeds. Read more about the @HouseDemocrats’ middleclass jumpstart agenda: http://t.co/VQyxLrwwks",4,2
491572118791155712,2014-07-22 13:15:00,"RT @DorisMatsui: Unlike the GOP who has stacked the deck for the wealthy, House Dems will act to put the #MiddleClassFirst. http://t.co/6uR…",73,0
491299101301276672,2014-07-21 19:10:08,Thanks coach! RT @dawnstaley: Happy birthday S/O to SC finest @Clyburn!!!,6,1
491289271677222912,2014-07-21 18:31:04,"I've received so many wonderful birthday messages today, thank you all!",7,7
491249337427836928,2014-07-21 15:52:23,"Thank you my friend. RT @WhipHoyer: Happy birthday to our Assistant Democratic Leader and my good friend from South Carolina, @Clyburn",9,2
491219277018849280,2014-07-21 13:52:56,"RT @repjoecrowley: While GOP wastes time &amp; taxpayer $ suing POTUS, Dems have a plan to jumpstart our economy &amp; put  #MiddleClassFirst http:…",167,0
490487472715882496,2014-07-19 13:25:01,RT @DolphBell: Clyburn: SC Is turning away $1.8 billion in federal dollars for healthcare by 2020.  http://t.co/qaBZzUTGdn via @greenvillen…,12,0
490151345719369728,2014-07-18 15:09:22,Congratulations to the @NickTheatre in Columbia for receiving the NEA Our Town grant to support the expansion of the Indie Grits Festival.,11,10
490149685789995008,2014-07-18 15:02:46,We just announced the winner of the Facebook Cover Photo Contest.  Head over to https://t.co/FxHomFHSbX to see the winning photograph.,3,2
490136850376687616,2014-07-18 14:11:46,"RT @rosadelauro: Equal pay 4 equal work, child care, paid sick leave put #middleclassfirst. Because when #womensucceed the middle class suc…",169,0
489783261913415680,2014-07-17 14:46:44,"I appeared on @hardball last night to discuss the GOP lawsuit against the President.  You can watch the clip here: 
http://t.co/DcHslNJVIx",11,3
489764008824930304,2014-07-17 13:30:13,"RT @RepTierney: While GOP piles more debt on students, Dems will #BankOnStudents to help students refinance loans: http://t.co/GsfjjtpDyV #…",90,0
489455812524249089,2014-07-16 17:05:34,I enjoyed joining my colleagues today to announce our 100 day agenda to jump start the middle class.#MiddleClassFirst http://t.co/weILq05SDm,22,19
489406453988741121,2014-07-16 13:49:26,I’m pleased to join @HouseDemocrats today to unveil our 100 day action agenda to jump start the middle class.,10,5
489403741603647489,2014-07-16 13:38:39,"The @HouseDemocrats are hosting a press conference right now live on http://t.co/i0yDw4XI3P to unveil a ""Middle Class Jumpstart"" action plan",3,3
489389755248148481,2014-07-16 12:43:04,"Today, House Dems are launching a plan to jumpstart the middle class. Learn how we are putting the #MiddleClassFirst: http://t.co/vILH0NWIuJ",12,7
489145082726350850,2014-07-15 20:30:50,RT @USATWashington: .@Clyburn tweets about inspiration from his wife  http://t.co/1WY2C0NUPf via @ccamia,4,0
489120219642613761,2014-07-15 18:52:02,I met my wife in a SC jail. This photo was taken 15 mos. later. Emily reminds me to fight 4 #womensrights &amp; #equalpay http://t.co/mjH8XnYY81,709,616
489047643323375616,2014-07-15 14:03:38,"RT @RepJohnLarson: Today, House Dems will intro a constitutional amdt to overturn Citizens United b/c a govt #bythepeople is a govt of the …",287,0
488747243260760064,2014-07-14 18:09:57,How many times do we have to say this? Healthcare is #NotMyBossBusiness. http://t.co/fkZXy22R0g,56,22
488720286762930177,2014-07-14 16:22:51,I just posted a submitted photo from our Facebook Cover Photo Contest over on my Facebook page.  Have you submitted your photo yet?,4,1
488700350506233856,2014-07-14 15:03:37,RT @RepCardenas: One hardworking man's story of how a raise in the minimum wage is buying him more time with his son: http://t.co/2hIGDgmCR…,66,0
487636861620617216,2014-07-11 16:37:42,Have you submitted a picture for the Facebook Cover Photo Contest? Weve received so many great entires!  #onemoreweek http://t.co/048l53AdXV,5,0
487305023978606592,2014-07-10 18:39:06,"So far, 9.5 million uninsured Americans have found the coverage they need thanks to the ACA: http://t.co/lzyP0mOBQd #ACAworks",23,12
487279206049402880,2014-07-10 16:56:30,"#tbt to an event I attended with @PhyliciaRashad and my wife, Emily. http://t.co/Hxhq406ARO",16,21
487245451066748928,2014-07-10 14:42:22,RT @louiseslaughter: 58% of women use birth control for health reasons. RT if you know healthcare is #NotMyBossBusiness http://t.co/qdlJBJ7…,425,0
486927124931289088,2014-07-09 17:37:27,We are hosting a Cover Photo Contest on Facebook!  I look forward to seeing your submissions. http://t.co/VV0UX5YRSZ,3,1
486866962451300352,2014-07-09 13:38:24,RT @RepBarbaraLee: Failure to #RenewUI hurts all Americans - esp. communities of color: Af Am &amp; Latino unemployment rates up to twice count…,156,0
486527017291350016,2014-07-08 15:07:34,Unbelievable: @HouseGOP will spend $3.3 mill on its Benghazi conspiracy—more than the entire Vets Committee budget. http://t.co/o4WuqfBAtX,29,5
486493867077017600,2014-07-08 12:55:51,"We just reached 20,000 likes on Facebook!  If you don't already, go like our page at https://t.co/FxHomFHSbX http://t.co/6Oy5tDCezr",3,4
486254179120586752,2014-07-07 21:03:25,"RT @BuzzAtTheState: 6th District slated for $7 million in federal grants, @Clyburn announced Monday. http://t.co/7fjR44RWev #thestate",3,3
485065651250151424,2014-07-04 14:20:38,I hope everyone has a blessed and safe July 4th! http://t.co/SQbB2rKfLO,7,15
484716276086865920,2014-07-03 15:12:20,A #fbf to November 1980 when I spoke at S.C. State as their Veterans Day speaker. http://t.co/sKLNtdCLNe,3,5
484361829431672832,2014-07-02 15:43:53,"FACT: If South Carolina expanded Medicaid 198,000 more people would receive healthcare. #peopleoverpolitics http://t.co/JgSGTAvbv9",38,18
484319678144458752,2014-07-02 12:56:24,Today we celebrate the 50th Anniversary of the Civil Rights Act. We honor all who fought for equality &amp; justice in a time of great adversity,514,181
484052286696464384,2014-07-01 19:13:53,Discussing the Gullah Geechee Heritage with Dr. Melissa Cooper from @UofSC. http://t.co/EGAKHMzZCs,11,15
483969921366654976,2014-07-01 13:46:35,"RT @NancyPelosi: When women find work &amp; life balance, our society thrives. Why hardworking Americans deserve paid leave: http://t.co/FTWxBV…",192,0
483666162975125504,2014-06-30 17:39:34,RT @WhiteHouse: RT if you agree: Women—not their bosses—should be able to make their own health care decisions. #HobbyLobby #NotMyBossesBus…,5728,0
482546101614956544,2014-06-27 15:28:50,"I just posted my first Instagram photo. If you have an account, feel free to follow- my account is RepJimClyburn.",3,3
482522363859582976,2014-06-27 13:54:31,"RT @RepJoeGarcia: A year ago today, the Senate passed immigration reform. For 365 days, @SpeakerBoehner blocked a vote. RT if you agree the…",356,0
482150581776420864,2014-06-26 13:17:11,RT @HouseDemocrats: It’s been 1 yr since the Senate passed #ImmigrationReform. How many excuses do @SpeakerBoehner @HouseGOP have left? htt…,163,0
481904156593356800,2014-06-25 20:57:58,I will be on the @edshow at the top of the 5 o'clock hour.  Tune in.  #VRA4Today,2,1
481898436225417216,2014-06-25 20:35:15,"1 year after the Shelby County ruling, I'm proud to join 130+ of my colleagues cosponsoring bipartisan voting rights bill. #VRA4Today",14,11
481871678155538432,2014-06-25 18:48:55,Throwing out preclearance is like throwing away your umbrella in a rainstorm b/c you're not getting wet. #VRA4Today http://t.co/f552emPZmx,18,10
481859632915558401,2014-06-25 18:01:03,"RT @AmericaVotes: @Clyburn: We will look back on this day and say that we didnt give in, we didnt give out, and we didnt give up #VRA4Today",6,4
481859517811261441,2014-06-25 18:00:36,"RT @civilrightsorg: @Clyburn, @RepMarciaFudge, @RepKarenBass, and @RepHorsford urging action on the #VRAA. #VRA4Today http://t.co/rDXqlNEBeX",4,4
481829283812630528,2014-06-25 16:00:27,RT @alanmhancock: Thanks to folks from Rep @Clyburn's office for chatting with @CVofSC and @LCVoters on energy and conservation  #ActOnClim…,3,0
481805833521868800,2014-06-25 14:27:16,"RT @repjohnlewis: A year ago today, SCOTUS struck a blow to the Voting Rights Act. We cannot be silent, we must work to update and strength…",513,0
481510736334958592,2014-06-24 18:54:40,WATCH LIVE: House and Senate Leaders Mark the 50th anniversary of the Civil Rights Act today at 3pm http://t.co/FyF4pfHy3B,5,1
481507021951614976,2014-06-24 18:39:54,"27,900 South Carolinians have had their unemployment benefits cut off.  It’s time to #renewUI. http://t.co/EJuxDesn8m",52,21
481460943310700544,2014-06-24 15:36:48,"I had a great time meeting South Carolina representative, Adriana, during National History Day last week. http://t.co/xsSPAJvUOM",2,5
481133652563075072,2014-06-23 17:56:16,FACT: The increase in women in the workforce since the 1970's has grown our economy by 13.5%. #FamiliesSucceed http://t.co/2GlouIDGyT,10,3
481104477421072384,2014-06-23 16:00:20,Let's help more #FamiliesSucceed by making sure our workplace policies catch up with our workplaces. http://t.co/39MWyIQzof,9,4
480721313279930369,2014-06-22 14:37:47,Today we celebrate the 70th Anniversary of the GI Bill which has made an investment in the education of American service members &amp; veterans.,29,12
479988997775958016,2014-06-20 14:07:49,You can read my article on the need to expand Medicaid in S.C.  as printed for the S.C. Association of Counties here: http://t.co/PeujOxsYfm,11,5
479757314631536640,2014-06-19 22:47:11,One more photo from the Medal of Honor ceremony for #KyleCarpenter. Thank you @chiksdigscars for your service. http://t.co/gqAWI7EOe7,38,36
479699122786541568,2014-06-19 18:55:57,Such an honor to see #KyleCarpenter receive the Medal Of Honor for his courage. TY @chiksdigscars for your service. http://t.co/1aXk8HEpgs,35,29
479689786710429696,2014-06-19 18:18:52,"RT @dberrygannett: Marines and lawmakers, including @Clyburn,  gathering in East Room for Medal of Honor ceremony for MS native Carpenter. …",1,0
479688429458837505,2014-06-19 18:13:28,The Medal of Honor ceremony for Kyle Carpenter begins shortly. An outstanding honor for an intrepid hero.,8,9
479657182892658688,2014-06-19 16:09:18,"RT @librarycongress: Observe Juneteenth, celebrating slavery's end in the U.S., by reading the 1st draft of the Emancipation Proclamation h…",126,0
479610560586457089,2014-06-19 13:04:03,RT @RepVeasey: The Senate passed #CIR almost a year ago but House Republicans refuse to give the American people a vote. #TimeIsNow,123,0
479600292720160769,2014-06-19 12:23:14,Today is such a special day for Cpl. Kyle Carpenter! (@chiksdigscars) I look forward to his Medal of Honor ceremony. http://t.co/SRBVLv0taI,40,42
479367478821535744,2014-06-18 20:58:07,RT @RepLindaSanchez: Thank you @Clyburn! You are #200 to sign in support of the Safe Schools Improvement Act. Let’s keep 'em coming! #SSIA …,3,0
479313267253186560,2014-06-18 17:22:42,This morning I spoke to the press with @RepBecerra @repjoecrowley and @RepMarciaFudge. cc: @HouseDemocrats http://t.co/PEF1TFFJ35,3,5
479311156952461312,2014-06-18 17:14:19,"RT @HouseDemocrats: @RepBecerra @repjoecrowley @Clyburn @RepMarciaFudge discuss unfinished business of the Do-Nothing, GOP-led Congress. ht…",15,0
479262053463760897,2014-06-18 13:59:12,RT @WhipHoyer: House Dems #MakeItInAmerica agenda will help businesses continue to create jobs here at home: http://t.co/3D7s3JBc2C,85,0
478906739874877440,2014-06-17 14:27:19,RT @RepKirkpatrick: The Senate acted &amp; now the House must too. Let’s swiftly pass my #VA reform bill &amp; improve care for America's #veterans!,92,0
478598860655591424,2014-06-16 18:03:55,RT @DWStweets: #Progress RT @TheDemocrats: BREAKING: The President will sign a non-discrimination executive order. #Pride2014 http://t.co/N…,56,0
478561300902318080,2014-06-16 15:34:40,Do you follow me on Facebook?  Check out my page here: https://t.co/FxHomFHSbX,1,2
478543445246881792,2014-06-16 14:23:42,"RT @HispanicCaucus: This week marks the 2-year anniversary of #DACA, but @HouseGOP still refuse to act. #Timeisnow to pass comprehensive im…",92,0
478156878195597312,2014-06-15 12:47:38,"Fatherhood has been profound, challenging &amp; rewarding. Happy Father's Day to all the fathers out there. #FathersDay http://t.co/72Yj1KoZpY",22,28
477510059430133760,2014-06-13 17:57:24,Thank you to @FedAmerHospital leaders at Colleton Medical Center for my visit today. http://t.co/xc8Bn47DeM,5,3
477509692738904065,2014-06-13 17:55:57,RT @FedAmerHospital: .@Clyburn met w/ FAH hospital leaders at Colleton Medical Center to discuss challenges facing #hospitals in #SC http:/…,2,0
477453184206520320,2014-06-13 14:11:24,Thank you to Colleton Medical Center for giving me a tour of your facility. http://t.co/KKdN0dtS9P,5,1
477078408686759937,2014-06-12 13:22:10,25 million hardworking Americans across every district will benefit if we #raisethewage to $10.10. Take a look: http://t.co/mYvMO0jRDR,5,4
476848547187683329,2014-06-11 22:08:47,RT @kjcounsel: Honored to have Asst. Democratic Leader Jim @Clyburn addresses TRIO students at our #NSLC2014 He knows #TRIOWORKS http://t.c…,7,0
476799112369950721,2014-06-11 18:52:21,"RT @RepSamFarr: Kids need more whole grains, fruits &amp; veggies NOT more sugar, salt, fat &amp; junkfood! #SaveSchoolLunch http://t.co/n8PpfrVMnT",205,0
476393669973803008,2014-06-10 16:01:16,You can watch my testimony from this morning on Poverty &amp;Federal Aid programs in front of the Budget Committee here: http://t.co/LiU3UqriKt,12,5
476366549667045377,2014-06-10 14:13:30,RT @cspan: Rep. James @Clyburn testifies on Poverty &amp; Federal Aid Programs – LIVE on C-SPAN3 http://t.co/gphTEEeBNJ http://t.co/tdkLg0fojV,12,6
476360089843286017,2014-06-10 13:47:50,"RT @janschakowsky: Equal Pay Act was enacted 51 years ago today, but women are still fighting for equal pay. RT if you support #EqualPay ht…",364,0
476081412001763328,2014-06-09 19:20:28,The average SCian averages $24k in student loan debt. RT if you support action to ease that burden. #BankOnStudents http://t.co/kVJvx3vHDc,35,5
476071717081972736,2014-06-09 18:41:57,RT @WhiteHouse: RT if you agree: Higher education is the best investment you can make in your future. Let's make it more affordable. http:/…,4418,0
476007392065626112,2014-06-09 14:26:20,RT @RepTierney: Our students deserve a chance to achieve the America Dream without being saddled by debt.  http://t.co/6SMHhCxdWW,6,3
474900249665110016,2014-06-06 13:06:57,RT @keithellison: Today we remember the unmatched bravery of the soldiers who stormed those beaches 70 years ago #DDay,106,0
474618539836723201,2014-06-05 18:27:32,Thank you to the NSPAA Technical Assistance Workshop Series for inviting me to be the keynote speaker today. http://t.co/C9W3AAw7o9,2,2
474547690786000896,2014-06-05 13:46:00,RT @edworkforcedems: Huge student loan debt is holding back too many grads and our econ. Refi bill from @askgeorge will help 25 mil borrowe…,140,0
474181850878193665,2014-06-04 13:32:17,Even women who graduate from Harvard experience a wage gap at work. It’s time for #EqualPay for equal work: http://t.co/i4SmZ6AlYe,10,3
