id,created_at,text,retweets,favorites
410420431192346624,2013-12-10 14:47:10,I asked engineers @UMassD to look @ accuracy of FEMA #floodmaps in MA- @patriotledger has their findings: #fixflood http://t.co/XjSrrNMqLG,20,4
410090494212202496,2013-12-09 16:56:07,Congrats to the South Shore Community Action Council on their groundbreaking for a new facility in #Plymouth! #ma09 http://t.co/msxfWHX49M,2,0
410060201182892032,2013-12-09 14:55:45,Great to march in the #Falmouth Christmas parade yesterday with Rep. Madden and other local officials. #ma09 http://t.co/YDtsAODgMp,2,0
409480910917341184,2013-12-08 00:33:51,In honor of the 72nd anniversary of #PearlHarborRemembranceDay-  watch #Veterans from WW2 recall their experiences. http://t.co/wPnJwa7BVD,6,0
409323114791976960,2013-12-07 14:06:50,Good luck to #Plymouth South and #Dennis - #Yarmouth today at the MIAA Super Bowl! #ma09,1,1
409321215502069760,2013-12-07 13:59:17,Great time last night at the dedication of the new Christmas tree at the Jonathan #Bourne Library. #ma09 http://t.co/MzJsJlO8iW,0,0
408758708186148864,2013-12-06 00:44:05,My statement regarding the passing of Nelson Mandela. http://t.co/gHGI1unN6K,1,0
407163853626408960,2013-12-01 15:06:42,Honored to join my brother Jim for a memorial dedication to my uncle who made the ultimate sacrifice in WWII. http://t.co/RjVfDYU1RR,3,1
406045569606758400,2013-11-28 13:03:02,Wishing everyone a very Happy Thanksgiving!,2,2
405813781630312449,2013-11-27 21:41:59,Wishing all those that are celebrating Hanukkah a happy and joyous holiday.  #ma09,4,0
405698520004300800,2013-11-27 14:03:59,Proud to work w/ @SenWarren @MarkeyMemo @MayorMitchellNB in securing 12.2mil in #SAFER $ for #NBFD! #NewBedford #ma09 http://t.co/rtMrfTWySj,7,2
403941968738541568,2013-11-22 17:44:04,Moving ceremony this morning in #Hyannis in observance of the 50th Anniversary of the passing of President Kennedy. http://t.co/0TaZRn9v71,4,1
403262201995468801,2013-11-20 20:42:55,Also learned about sports safety &amp; the great work of Boston Children's Hospital from Tony Green at SafeKids. http://t.co/fGsqNGbOxy,1,1
403261409011986434,2013-11-20 20:39:46,Great to meet with Marshfield resident Julie Kenneally to learn about keeping kids safe at SafeKids on the Hill. http://t.co/aFEBsC5m86,4,0
402919208222490624,2013-11-19 21:59:59,"RT @senwarren: We should delay FEMA flood program changes &amp; ensure maps are accurate, reliable &amp; reflect best scientific data #FixFlood",5,0
402918890290040833,2013-11-19 21:58:43,"RT @senwarren: The Homeowner Flood Insurance Affordability Act gives homeowners relief from unaffordable, unexpected rate hikes...",2,0
402917063133782016,2013-11-19 21:51:28,I participated in a hearing today W/FEMA on the Flood Insurance Reform Act- we must delay to ensure affordability&amp; accuracy. #FixFlood #ma09,13,0
402556769656119296,2013-11-18 21:59:47,Great to speak to the #Plymouth &amp; #SouthShore Association of Realtors in #Rockland on the Homeowner Flood Insurance Affordability Act. #ma09,1,0
401461232542433281,2013-11-15 21:26:31,Truly Amazing. GO BatKid GO! RT @sfwish: Here he comes!!!! #SFBatkid http://t.co/1Ys80gtKUE,1,1
399981179799371776,2013-11-11 19:25:19,Great celebration of the 238th birthday of the @USMC in #Falmouth today!  #thankyouvets http://t.co/iAco6XEaUr #ma09,1,0
399971519306416128,2013-11-11 18:46:55,Great Veterans events today in #Falmouth &amp; #Barnstable. Proud to thank #VietnamVeterans today w/Nam Vets Assn Pres Bob Servidori....,2,0
399957431088082945,2013-11-11 17:50:57,Thanks to @MarkeyMemo &amp; all the Veterans &amp; families who attended my #Veterans day breakfast in #Plymouth.  #ma09 http://t.co/k2DzmifWhY,4,1
399942777649500161,2013-11-11 16:52:43,It is an honor to represent the men &amp; women who serve and have served our country. We must honor their dedication every day. #VeteransDay,1,2
399588009999233025,2013-11-10 17:23:00,Last night I joined the #SouthCoast community to honor James Collins of #Dartmouth as Southeastern Mass #Veteran of the year. #thankyouvets,3,1
399232559760297984,2013-11-09 17:50:34,Great to see my friends Vincent Mannion-Brodeur &amp;his dad Jeff @ Operations Flags for Vets in #Bourne. #thankyouvets http://t.co/uWDCuzgXTZ,1,0
398863170871492608,2013-11-08 17:22:45,Last night I had the honor of recognizing #CapeCod Regional Transit Authority Chair Tom Cahir @ the #Bourne Financial DevCorp meeting. #ma09,2,0
398839044995809281,2013-11-08 15:46:53,Honored to spend time w/ #Dartmouth #veterans at the Friends of the Elderly breakfast. #ma09 #thankyouvets http://t.co/CvGBbGvVlT,2,0
398533601014599680,2013-11-07 19:33:09,Please join me Monday at 8:30 am for a #Veterans Appreciation Breakfast at the UMass Boston- #Plymouth Campus. http://t.co/Gs3ZSo8jwJ #ma09,2,0
397759858709393408,2013-11-05 16:18:34,"""Groundwork has been paved &amp; #NewBedford is poised to be the epicenter for #offshorewind."" #ma09 w/ @MayorMitchellNB http://t.co/9LMxbMpBSw",2,1
397462360811929600,2013-11-04 20:36:25,Thanks to State Reps Markey &amp; Nyman for inviting me to today's events for @UMassD Law &amp; #Rockland seniors. #ma09 http://t.co/kAafQBsfHg,1,0
397449186524024833,2013-11-04 19:44:04,"Thank you @SenatorBegich, @SenWarren, &amp; @MarkeyMemo for hosting a listening hearing on MSA today. #fishing #ma09 http://t.co/rycESsXuwN",1,2
397170026392088576,2013-11-04 01:14:48,It was an honor and a privilege to welcome home the 181 Engineering Company at Joint Base #CapeCod. #ma09 http://t.co/aeOuQfiDIk,1,1
397080601196756992,2013-11-03 19:19:27,Today I spoke at the dedication of the SPC Robert A. Desrochers Monument in #Dartmouth.  #ma09 http://t.co/j636G4PUFF,1,0
396753511905783808,2013-11-02 21:39:43,Today I joined  @mayorflanagan and the the #FallRiver community for the city's Drug Abuse Summit. #prevention #ma09,4,2
396385629824909312,2013-11-01 21:17:53,Great to join @mayorflanagan @senwarren @repjoekennedy for the announcement of #COPS grant- that will put officers on the job in #FallRiver.,7,3
396352322579988480,2013-11-01 19:05:32,Great to join @massgovernor &amp; Chancellor Grossman yesterday touring the Claire T. Carney Library @UMassD. #ma09 http://t.co/oicjCwamrs,0,1
395752828914118656,2013-10-31 03:23:21,Congrats @RedSox! #WorldSeries #bostonstrong #champs,5,2
395720044027871232,2013-10-31 01:13:05,"""Every little thing gonna be all right!"" @RedSox #WorldSeries",13,10
394128617804144642,2013-10-26 15:49:19,"Great to join #Dartmouth Middle School, RepMarkey, &amp; the DFD in taking a stand against bullying. #ma09 #stopbullying http://t.co/Nyhl2FdJeP",2,0
393820002505486336,2013-10-25 19:23:00,FDA takes a major step back with the approval Zohydra w/o abuse-deterrent. #ma09 #mapoli #STOPPACT  http://t.co/y2pZ0TpEnd,4,1
393129184132079617,2013-10-23 21:37:56,"(2 of 2) @Official_CCBL @Cardinals Matheny, Lilliquist, Axford, Kelly, Choate, Maness, Wong, Robinson #WorldSeries #CapeCod #ma09 #GoSox",0,0
393128570652225537,2013-10-23 21:35:29,"Answer: (1 of 2) @Official_CCBL @RedSox John Farrell, @JacobyEllsbury, David Ross, @b_workman12, Andrew Miller #WinToday #ma09",1,0
393126525790609408,2013-10-23 21:27:22,13 @Official_CCBL alumni will be in uniform for the #WorldSeries.  Can you name them? #CapeLeague #CapeCod #WinToday #ma09,1,0
393119759069630465,2013-10-23 21:00:29,Best of luck to the @RedSox in the #WorldSeries! Looking forward to watching @JLester31 get things started tonight!  #WinToday,1,0
391922919036952576,2013-10-20 13:44:40,Proud to recently honor Mario Lucciola of #FallRiver for his work for the betterment of the Sons Of Italy. #ma09 http://t.co/T7blx3I5ti,1,0
391778595804549120,2013-10-20 04:11:10,#WorldSeries @RedSox!,5,1
391363608053305344,2013-10-19 00:42:10,Proud to recognize Dr. Rothschild in #Acushnet for unmatched contributions to marine sciences &amp; fisheries research. http://t.co/5m3ToKPAxU,1,0
391283460926889985,2013-10-18 19:23:41,Attended the ribbon cutting to mark the complete restoration of the Santuit Pond fishway &amp; dam in #Mashpee. #ma09 http://t.co/ArGMaDMIu4,1,0
391199784167829504,2013-10-18 13:51:11,Great to speak at the BOLD coalition in #FallRiver about my leg to help curb prescription abuse- #STOPPAct. #ma09 http://t.co/D8K5ZPAvmV,1,2
391189638951759872,2013-10-18 13:10:52,Great conversation at @UMassD this morning about the school's future &amp; role in our regional &amp; world economy. #ma09 http://t.co/UsPBjsGzf9,3,0
381444038379208704,2013-09-21 15:45:20,Beautiful day in #Plymouth to join many residents of #ma09 at the South Shore Alzheimers Assn Walk! http://t.co/l7ZuGXLd4T,1,1
381252463384604672,2013-09-21 03:04:05,Congrats @RedSox #WorsttoFirst #ALEastChamps,4,2
381116472179056640,2013-09-20 18:03:42,"Great to present Mass Principal of the Year, Darren Doane, w/a Congressional Citation! #DartmouthMiddleSchool #ma09 http://t.co/RtoTYQLlW3",2,0
380811601437532160,2013-09-19 21:52:15,No child in America should ever go hungry.  The GOP should be ashamed of themselves for trying to cut #SNAP. #EndHungerNow,6,4
379037969640079360,2013-09-15 00:24:28,Moving dedication of SPC Scott Andrews Memorial Performing Arts Center at J.M. Morton Middle School in #FallRiver. http://t.co/oItIZd74YZ,4,0
377801639685795840,2013-09-11 14:31:44,On this solemn day we keep the memory those who lost their lives on 9-11 alive. May God keep us all safe &amp; may our departed rest in peace.,6,4
376469875084247041,2013-09-07 22:19:47,Honored to serve as Grand Marshal of the 13' Seaside Le Mans in #Mashpee. Great event for worthy causes on #CapeCod. http://t.co/gObYRkPijn,2,2
376005973833691136,2013-09-06 15:36:24,Wishing a happy and healthy New Year to all who are celebrating this holy holiday.  L'shanah tovah.,2,0
374600833067139073,2013-09-02 18:32:53,In honor of the anniversary of the formal conclusion of WW2- please watch #WW2 #Veteran's tell their experience. http://t.co/ERPepTHqfB,3,0
374526056369520640,2013-09-02 13:35:44,"Today we celebrate the #AmericanWorker for the foundation for our economy, values,&amp; way of life. God Bless the American Worker! #LaborDay",2,0
373195706045317120,2013-08-29 21:29:24,Great news: @USTreasury &amp; @IRSnews says married same-sex couples in ALL states recognized for federal taxes! http://t.co/1I3iLmsfdN #LGBT,3,1
372820588781666304,2013-08-28 20:38:49,Proud to announce that #Marshfield Airport will receive $11.3mil from the Department of Transportation! #ma09 #mapoli http://t.co/SBICxbHZN6,1,0
372788589945683968,2013-08-28 18:31:40,My statement commemorating the 50th Anniversary of the March on Washington: http://t.co/QztVY33W3p #MOW50,4,0
372787329947430913,2013-08-28 18:26:40,"Check out my facebook photo album from today's ""Coffee With Bill"". http://t.co/tzsPSdF3T0 #ma09 #mapoli",1,0
372477014332436480,2013-08-27 21:53:35,Proud to announce that @NewBedford_MA Regional Airport will receive 11.3mil from the DOT. http://t.co/P64AV8E2PZ #ma09 #mapoli #NewBedford,7,3
372379348747419648,2013-08-27 15:25:29,Thx to funds that were secured through the #SAFER grant program- #Bourne has 8 new #firefighters today! #ma09 #mapoli http://t.co/9PJ98NGM55,3,1
372019518564237312,2013-08-26 15:35:39,"Great to join the Regional President of the Azores, H.E. Vasco Cordeiro, @ the Grandes Festas Breakfast yesterday in #FallRiver. #ma09",2,0
370968721294360577,2013-08-23 18:00:10,I had a great visit this afternoon with students at the Community Boating Center in #NewBedford. #ma09 #mapoli http://t.co/QSKTNxI1v1,1,1
370924453322297344,2013-08-23 15:04:15,Honored to speak at the dedication of Spc. Scott Andrews Bridge in #FallRiver. #mapoli #ma09 #hero http://t.co/WW6gjVQsCC,6,0
370316730918506497,2013-08-21 22:49:23,Pleased to announce that the #NewBedford Fire Dept awarded $337K in Assistance to Firefighters Grants. #mapoli #ma09 http://t.co/VfoWVqzb8i,3,1
369922738808709120,2013-08-20 20:43:48,Honored to speak at the #CapeCod Cranberry Growers Assn Annual meeting in #Halifax this afternoon. #ma09 #mapoli http://t.co/EBZSKY3Ikf,1,0
369832894724050944,2013-08-20 14:46:47,Had a great time meeting with #CampUSA students this morning at the Pocasset Community Center! #Bourne #ma09 #mapoli http://t.co/hFL3baEyN8,2,1
365951559542128640,2013-08-09 21:43:45,Great to work w/ @markeymemo @SenWarren @RepJoeKennedy @mayorflanagan to keep the Flint PO in #FallRiver open! #ma09 http://t.co/Sm0pVOpWC1,5,3
364912372575510528,2013-08-07 00:54:24,I will be on @maddow at 9:10 to discuss marathon bombings.,4,3
364387387293433857,2013-08-05 14:08:17,"Great time yesterday at the Feast of the Blessed Sacrament Parade in #NewBedford! 
http://t.co/LiiUhDnE5T #ma09 #mapoli #NextYear100",2,1
362299786658983937,2013-07-30 19:52:55,"Proud to announce that #NewBedford will receive $3,616,767 in federal grants. http://t.co/TxPf07F9iA #hud #ma09 #mapoli",0,1
360477419943116800,2013-07-25 19:11:28,Tremendous work by the @uscoastguard crew from Air Station #Capecod in the rescue effort of a NY #Lobsterman!  #ma09 http://t.co/xlkhhxaxmZ,1,0
359786290046185473,2013-07-23 21:25:10,Proud to cosponsor two amendments that would aid victims of sexual assault in the military. #mapoli #ma09 http://t.co/kqEmexTFiM,3,3
358230776917139457,2013-07-19 14:24:07,Please click the link for a list of confirmed cooling centers in #ma09. http://t.co/oANOcATb4G #staycool #mapoli,4,1
357596678490030082,2013-07-17 20:24:26,"Working on Farm Bill, Budget, or help w/Student Loan Rates? Nope. GOP Agenda = 38th vote to repeal Obamcare. #StopWastingTime #NotWorking4U",7,1
357580324571586560,2013-07-17 19:19:27,"For updates on events, legislation, and constituent services please follow my Official Facebook Page! http://t.co/5vyKvg4Oxh #ma09 #mapoli",2,0
357186590801543170,2013-07-16 17:14:54,Congratulations to @MarkeyMemo for being sworn in today to the U.S. Senate! Look forward to working with you for the people of MA. #masen,0,0
356094285449400322,2013-07-13 16:54:28,Today I attended Joanna's  Run to benefit families affected by violence and abuse.  #JoannasPlace #dragonfly http://t.co/IMfsJq2B9R,3,0
352833619758284800,2013-07-04 16:57:44,Wishing everyone a very safe and happy 4th of July.  Happy Independence Day! #mapoli #ma09,0,0
352596375457902593,2013-07-04 01:15:01,Tonight I joined the town of #Plymouth in honoring their fallen heroes &amp; #Goldstar families. Forever grateful for their sacrifice.,2,1
351789727374000129,2013-07-01 19:49:41,Tevis &amp; I are deeply saddened by the loss of 19 firefighters last night in AZ. Our thoughts &amp; prayers are w/the family &amp; friends of the PFD.,3,0
349909516147638272,2013-06-26 15:18:24,The Supreme Court’s decision on #DOMA and #Prop8 are a victory for equality and justice under the law. Proud to see this day! #ma09 #mapoli,24,7
346779957843877888,2013-06-18 00:02:39,Lets Go #Bruins!,2,0
346706688969158656,2013-06-17 19:11:30,My office has helped save constituents over 1.1 million dollars in the first 6 months of 2013! #ma09 #mapoli http://t.co/1xXyzLIL5s,6,1
346671507499528192,2013-06-17 16:51:42,Announcing 3.3 million dollars of improvements to the GreenHarbor Jetty at #Marshfield Coastal Summit! #ma09 #mapoli http://t.co/hOkj4J6u5M,3,1
344145926195146753,2013-06-10 17:35:57,My condolences to the family of Richard Gaines -a true champion for MA's fishing industry &amp; all-around nice guy. His insight will be missed.,5,2
344092103191699456,2013-06-10 14:02:04,"My condolences to the Cellucci family, proud to have served with Paul in the MA Legislature and proud of his work on behalf of ALS research.",4,0
343408766349365249,2013-06-08 16:46:44,Honored to speak at the commemoration of 100th anniversary of Capt George Anthony's passing in #NewBedford. #ma09 http://t.co/soDlFDyf9N,1,0
343078895358181376,2013-06-07 18:55:57,Proud to announce that the U.S. Army Corps of Engineers will dredge #Hyannis Harbor. #ma09 #mapoli http://t.co/OpRLn2ltaA,3,0
340559391554170880,2013-05-31 20:04:20,Pleased to join @SenWarren &amp; @SenMoCowan in announcing major grants for the #scallop industry. http://t.co/k8y6rBSCm0 #ma09 #mapoli,6,0
339398010410790914,2013-05-28 15:09:26,Check out my Facebook photo album 2013 Congressional #Art Competition-  #Plymouth Center for the Arts. #ma09 #mapoli http://t.co/kTjf7nOlp5,2,1
339002967724261376,2013-05-27 12:59:40,On this Memorial Day please remember the brave men and women who made the ultimate sacrifice defending our freedoms.,12,4
338026138330861569,2013-05-24 20:18:06,RT @mayormitchellnb: Thanks to Cong. Keating for replacing Joseph's Ford Purple Heart for the family. http://t.co/YdImUoauh3,1,1
338012026913845248,2013-05-24 19:22:01,Honored to secure &amp; present a replacement #PurpleHeart to Lance Cpl. Michael Ford's father today in #NewBedford http://t.co/Bj9ZAv6cJw #ma09,4,0
337315141026721793,2013-05-22 21:12:51,PRESS RELEASE:Keating Secures Purple Heart For Theft Victims; Will Present To The Ford Family On Friday http://t.co/u3mOd3fPoz #ma09 #mapoli,2,0
337309870523031553,2013-05-22 20:51:54,"PRESS RELEASE: McCaul, Keating Strengthen Iran Sanctions to Target the Qods Force http://t.co/gKdtaE5wOU #ma09 #mapoli",1,0
335865941797789696,2013-05-18 21:14:15,Greeting the #CapeFlyer in #Bourne! #mapoli #ma09 #madot http://t.co/XpR8h8iXLw,4,2
335836588431011840,2013-05-18 19:17:36,Great chatting w/Bob Isadore &amp; #Yarmouth Police Chief Frederickson today@ the PiccadillyCafe. #CoffeeWithBill http://t.co/pwMTIt9vq1 #mapoli,1,0
334332027841179648,2013-05-14 15:39:01,I held a joint public meeting w/ @MayorMitchellNB on the reauth of Magnuson–Stevens. http://t.co/l6JSRyFVq2  #mapoli #ma09 #fishing,4,0
331465817235537921,2013-05-06 17:49:43,Great to join @MayorMitchellNB @MassGovernor &amp; others for the groundbreaking of the #NewBedford Commerce Terminal. http://t.co/cbf6zCV1cK,4,1
331429145307394049,2013-05-06 15:24:00,"Tremendous turnout for the groundbreaking of the #NewBedford Commerce Terminal.  Moving our city, state, &amp; country forward! #mapoli #ma09",4,0
331165167016607746,2013-05-05 21:55:03,The Federal Fishing Advisory Board &amp; Mayor’s Ocean &amp;Fisheries Council Meeting is scheduled for 5/13 from 1-3 @ #NewBedford Whaling Museum.,4,0
330067518733578241,2013-05-02 21:13:23,I was in Gay Head today to discuss the future of the lighthouse &amp;view beach erosion w/town officials. #mapoli http://t.co/k6Yq2UvlIp,1,1
330017069431156736,2013-05-02 17:52:55,I had the opportunity to tour storm damage today with #OakBluffs Selectman Walter Vail. #ma09 #mapoli http://t.co/5ITs0mI2Dv,0,0
330013889586675713,2013-05-02 17:40:17,It was a full house this morning for #CoffeeWithBill in #VineyardHaven! #ma09 #mapoli http://t.co/nnaRPZNoqX,2,0
329248005247102978,2013-04-30 14:56:56,Great conversations about a host of issues at the #Hanover Senior Center for another #CoffeeWithBill! #ma09 #mapoli http://t.co/8sfsoN2vVQ,1,0
328981196602216448,2013-04-29 21:16:44,"#MarthasVineyard Itinerary for May 2, 2013. http://t.co/F7LNVVqjWF #ma09 #mapoli",0,0
328977507405684737,2013-04-29 21:02:04,Proud of @jasoncollins34 for coming out &amp;my colleague @joekennedy 4supporting his old college roommate! #equality #98 http://t.co/s9de60AHMR,6,2
328973471956742147,2013-04-29 20:46:02,Honored to stand w/fishermen at today's #Fishing Rally! My continued focus will be to protect the economy of our fishing communities. #ma09,1,1
327791482142601216,2013-04-26 14:29:14,MT @OnefundBoston: Your efforts have helped us reach $25 million so far for the #OneFund…..Not too late to help: http://t.co/f3Wx1M4RfV,1,1
327504021537558529,2013-04-25 19:26:58,Congratulations to Mayor Mitchell &amp; the entire City of #NewBedford on signing of the Sister City agreement with #Bremerhaven Germany! #ma09,1,0
327087973013262336,2013-04-24 15:53:44,"Free Safety and Survival Training for Fishermen New Bedford – April 26, 2013 #fishingpartnership http://t.co/8OR6BJOhbT #fishing #ma09",1,0
325415606960656387,2013-04-20 01:08:21,"Thank you to our local, state, and federal first responders.  Heroes all of you. #oneboston #bostonstrong",13,4
325328121471590400,2013-04-19 19:20:43,My thoughts &amp; prayers continue to be with residents and law enforcement in Boston &amp; surrounding areas and hope all stay safe. #bostonstrong,4,1
325327055250153473,2013-04-19 19:16:28,"@UmassD will be closed Saturday, April 20. Students please follow @UmassD for further updates.",1,0
324541544914882560,2013-04-17 15:15:08,RT @RepHalRogers: Great Leadership = @USRepKeating @repmichaelgrimm @RepWebster #RepRahall @RxSummit - No generic version OxyContin - ht ...,6,0
323913101583998977,2013-04-15 21:37:56,"To check on relatives, call 617-635-4500 OR 1-800-494-TIPS(8477) for the marathon hotline. I encourage everyone in Boston to stay indoors.",22,2
323912208285315073,2013-04-15 21:34:23,My thoughts and prayers are with the people of Boston today that have been affected by this senseless act of violence.,10,4
320189533167710209,2013-04-05 15:01:48,Honored to speak to participants at the school safety exercise at #MassMaritime in #BuzzardsBay. http://t.co/SdhCHMdwo1 #ma09 #mapoli,0,0
318773845479800832,2013-04-01 17:16:21,#Openingday!  Let’s Go @redsox!,1,2
318085621488971777,2013-03-30 19:41:36,Great time touring #Westport Fire Station with Chief Brian Legendre and Rep Paul Schmid this morning. #ma09 http://t.co/L39BwbxjcB,0,0
318000926667444224,2013-03-30 14:05:03,Stopping by the Kozy Nook in #Westport with Rep Paul Schmid-thanks to owner Jeff Abrams. #ma09 http://t.co/PGuGMQ2kat,2,0
316905697013035009,2013-03-27 13:33:00,At the #Dartmouth COA listening to constituents concerns. #CoffeeWithBill #ma09 #mapoli http://t.co/jeTRIwM1tT,0,0
316680541321691136,2013-03-26 22:38:19,Thrilled to be joined by Mayor Mitchell &amp; Rep Chris Markey for my 1st #SouthCoast @whiteribbon meeting! #mapoli http://t.co/HbnF5kvGts,0,0
316596095369240577,2013-03-26 17:02:45,Anyone outside the #SupremeCourt for #marriageequality who needs a break: my office doors at 315 Cannon are always open!  #UnitedforMarriage,5,4
316595942751084544,2013-03-26 17:02:09,My statement re: #SCOTUS arguments challenging Cal Prop 8 &amp; constitutionality of #DOMA. #UnitedforMarriage #mapoli http://t.co/jMhsNfbaJo,10,0
316296965489049600,2013-03-25 21:14:07,"Tomorrow I will be convening the first meeting of my #SouthCoast @whiteribbon 
Campaign Committee. #ma09 #mapoli http://t.co/tmQWHa5ymV",1,0
315520394981421058,2013-03-23 17:48:18,Had a great time meeting constituents at  #BreakfastWithBill at Cape Cod Bagel Company in #Falmouth! #ma09 http://t.co/1N4uQsVaPZ,2,1
313315760418201600,2013-03-17 15:47:53,It was great to start St. Patrick's Day at The Friendly Sons of St. Patrick #NewBedford 1/2 Marathon. http://t.co/Dh71mRVp5I #ma09 #mapoli,2,0
313283439799451648,2013-03-17 13:39:27,Congratulations to Frank Baptista on the 25th Anniversary of Radio Voz do Emigrante #FallRiver! #ma09 #mapoli http://t.co/y4vF2lMvka,2,0
313280037614923776,2013-03-17 13:25:56,Had a great time last night at the 72nd Annual Friendly Sons of St. Patrick Dinner in #Westport! #mapoli #ma09  http://t.co/CTxUg5Ym0D,0,0
312635140717301760,2013-03-15 18:43:20,"Today, I announced federal legislation- The Stop the Tampering of Prescription Pills (STOPP) Act. http://t.co/xQ5hWvzJ57 #mapoli #ma09",5,1
312324173743669248,2013-03-14 22:07:40,RT @RepHalRogers: Press Conference tom in RHOB 2359 @10AM to introduce legislation with @USRepKeating on abuse-deterrent RX formulas. ht ...,4,0
311944142278250496,2013-03-13 20:57:33,Will have a press conference Friday to introduce The Stop the Tampering of Prescription Pills (STOPP) Act. http://t.co/Z12gblALVA #mapoli,3,0
311850338275713025,2013-03-13 14:44:49,The original intent of #MagnusonStevens was that impact on #fishing communities should influence policy... http://t.co/fIr7GBhUYJ #mapoli,1,0
311241039434358784,2013-03-11 22:23:41,"Federal #Fishing Advisory Board's Chief Initiative – End to End Review – Moves Forward
http://t.co/pLkvCDDOTl #mapoli #ma09",2,0
309017645896851457,2013-03-05 19:08:42,"We must never commit, condone, or remain silent about violence against women.   #ma09 #mapoli #ImWearingMyRibbon http://t.co/bES1v1gAwJ",8,1
309016285965078528,2013-03-05 19:03:18,Brought @whiteribbon campaign to Congress. Grateful for @RepGwenMoore support #endviolenceagainstwomen #ma09 #mapoli http://t.co/oYmd1kMrbQ,4,1
307250852396163072,2013-02-28 22:08:06,Pleased that #VAWA passed – I spoke in support of all women &amp; pledged to bring @WhiteRibbon to Congress http://t.co/HlMEL1oD5g #ma09 #mapoli,7,0
304587078463787009,2013-02-21 13:43:13,"Great to speak about economic growth at #NewBedford Chamber of Commerce ""Good Morning South Coast"". #ma09 #mapoli http://t.co/aLaU0StCE1",1,0
302879444643758080,2013-02-16 20:37:41,Proud to present the Mabel Canto Award to Tom and Bev Johnson at the #Harwich Dems Presidents Days Breakfast. #ma09 http://t.co/jSQEHNIG,0,1
301751758286364672,2013-02-13 17:56:40,Honored to run into the great @itstonybennett last night before the #SOTU! #ma09 #mapoli http://t.co/1W1tIj8m,1,2
301533514770296832,2013-02-13 03:29:26,My statement on the #SOTU: http://t.co/JuLcmAUa #ma09 #mapoli,1,0
301034034102927360,2013-02-11 18:24:41,For residents of #ma09 without heat and electricity please take advantage of shelters &amp; warming stations in your area. http://t.co/UuGo1qBT,2,1
301028772335980544,2013-02-11 18:03:46,Gas Stations that are open in #ma09 as of Sunday night: http://t.co/sN3SszEX,0,0
299896603613999104,2013-02-08 15:04:56,Please see these MEMA tips to stay safe and prepared during this upcoming winter storm. http://t.co/ipScOJNL,0,0
299297037348925441,2013-02-06 23:22:29,Proud to stand with community drug prevention activists from MA attending CADCA on Capitol Hill! http://t.co/zMIpOJRy #ma09 #mapoli,2,0
297065939277582336,2013-01-31 19:36:53,Tremendous #loveourtroops rally at Ezra Baker School in #Dennis. #ma09 #mapoli http://t.co/tJiPiZzC,0,0
297004133607677952,2013-01-31 15:31:18,Great to speak @NECouncil meeting this morning about economic development &amp; job creation in Mass! #mapoli #ma09 http://t.co/BQKX3aPn,1,0
296379376998707200,2013-01-29 22:08:44,Congrats to our newly confirmed Secretary of State @JohnKerry!  Thank you for your exemplary service to the people of Massachusetts.,3,0
293139290546921472,2013-01-20 23:33:47,Lets go @Patriots!,5,0
291314973777489920,2013-01-15 22:44:36,Proud to be selected Ranking Member of the European Subcommittee for the House Foreign Affairs Committee. #mapoli #ma09 http://t.co/k3U8Vxic,8,0
290573966895099906,2013-01-13 21:40:06,Go #Pats!,2,1
290510594224820224,2013-01-13 17:28:17,Thanks for having me! RT @MMAAdmissions: Congressman Keating helps send Mass Maritime Cadets out to #seaterm http://t.co/NuBj1NsE,0,1
290509853246504961,2013-01-13 17:25:21,RT @MMAAdmissions: Congressman Keating helps send Mass Maritime Cadets out to #seaterm http://t.co/UTJ4fGpR,2,0
289833360136753155,2013-01-11 20:37:12,Joined @MarkeyMemo &amp; @RepTierney pushing amendments to force GOP to restore disaster aid for MA fisheries http://t.co/l5Rr8ZSO #ma09 #mapoli,5,0
286968022588080129,2013-01-03 22:51:22,Humbled to be joined by so many friends for my swearing in.  Honored to officially represent #ma09. http://t.co/c7FbbRrs,4,1
283559668008235009,2012-12-25 13:07:47,Wishing everyone a Merry Christmas!,2,0
279612467993260032,2012-12-14 15:43:01,Great article in the @capecodtimes today about the 141 jobs that were saved at Otis National Guard Base. http://t.co/bLvg0Fko #mapoli,2,0
279257309732028417,2012-12-13 16:11:45,My response to Jane Lubchenco’s announcement that she will be leaving as head of the NOAA. http://t.co/sMVhWyn9 #mapoli #fishing,0,0
278595762139590656,2012-12-11 20:23:00,"Proud to present ""Bringing History Home"" a video of local World War II vets who share their firsthand accounts. http://t.co/uPbL3HHJ #mapoli",1,0
278152324147474432,2012-12-10 15:00:56,Disappointed by today’s @bostonglobe report on gap between men’s &amp; women’s salaries in Mass. We must do better. #mapoli #equalpay4equalwork,5,0
277464149334827009,2012-12-08 17:26:22,Great to speak today at the Grand Opening of the #Plymouth Senior Center http://t.co/K0xXFVWS,0,0
276719324633395201,2012-12-06 16:06:42,"Proud to be a White Ribbon Day Ambassador, I promise to be part of solution to end violence against women. http://t.co/5vx4v9xz #WRD #WRD13",2,1
275002977247432705,2012-12-01 22:26:33,Congrats to all the #MA10 student athletes that competed for a MIAA Super Bowl today! #UpperCape #Barnstable #Abington,0,1
