id,created_at,text,retweets,favorites
275673235343937537,2012-12-03 18:49:55,"On this day in 1776, George Washington arrived at the banks of the Delaware River. http://t.co/hWDZ28Uo",0,0
275641023219249154,2012-12-03 16:41:55,Congrats to the Newton High School boys soccer team for winning the first soccer state title in Sussex County history! http://t.co/GwNUzBLl,0,0
274566678447288320,2012-11-30 17:32:52,FF @SpeakerBoehner @GOPLeader @GOPWhip @cathymcmorris @RepLankford @RepLynnJenkins @virginiafoxx @RepTimScott,0,0
274516793677189121,2012-11-30 14:14:38,RT @GOPWhip 15 miles away from POTUS speech today we’re not hearing the same story about tax hikes VIDEO: http://t.co/7Foin5Mu  #FiscalCliff,0,0
274516150421954563,2012-11-30 14:12:05,RT @SpeakerBoehner: How serious is @WhiteHouse about averting #fiscalcliff? Reports suggest “not serious at all” http://t.co/J6tg9Hfo,0,0
274262753462591489,2012-11-29 21:25:10,RT @GOPWhip: ReTweet if you believe we cannot solve this #FiscalCliff by taxing the American people.,389,0
274255016754294784,2012-11-29 20:54:26,Congratulations to Ariel Murphy for earning the Congressional Award Silver Medal! http://t.co/nqObIppP,0,0
274225015954735104,2012-11-29 18:55:13,Newton High School boys soccer team is going to the state finals! #GoBraves http://t.co/3a5sEepa,0,0
274224804092071937,2012-11-29 18:54:22,@nytimes reports: Pres. Obama won’t bring spending cuts to the table. #WhereRtheCuts http://t.co/M7BZyjln,0,0
274211773966594050,2012-11-29 18:02:36,"Today, we sent a bipartisan letter to @SpeakerBoehner requesting an extension o/t AMT. NJ will be hit hard. http://t.co/o89YSkJi",0,0
274185723362562048,2012-11-29 16:19:06,Great to spend some time w/ @SteveForbesCEO this morning talking abt #fiscalcliff. http://t.co/ECmx8e1A,0,0
273885879616020480,2012-11-28 20:27:36,Congratulations to my friend &amp; colleague @RepHensarling on his appointment as Chairman o/t Financial Services Cmte http://t.co/QAg8PHW6,0,0
273883132871208960,2012-11-28 20:16:42,MT @RepMikeTurner: We took steps this summer to avert #fiscalcliff &amp; stop #my2K tax hikes. It's time for @WhiteHouse and @SenateDems to act.,0,0
273881840031506432,2012-11-28 20:11:33,Great to be joining my colleague @SenRandPaul today at 4p on @seanhannity radio show. Tune in to hear our take on #fiscalcliff &amp; #taxreform,0,0
273865365489070080,2012-11-28 19:06:05,#Sandy survivors who register for @FEMA assistance may be referred for a @SBAgov low-interest disaster loan. http://t.co/rNkusRBw,0,0
273815399278186496,2012-11-28 15:47:33,RT @RepublicanStudy Conservatives in House will take your questions today using #AskRSC from 11am-3pm ET. Join the conversation!,0,0
273513857111162880,2012-11-27 19:49:19,RT @RepublicanStudy: RSC Update: What Black Friday Says About Raising Taxes http://t.co/i5ecRk06,2,0
273464040712450048,2012-11-27 16:31:22,"Good article about U.S.’s true #debt.  Washington has a #spendingproblem, not a #revenueproblem. http://t.co/Q5ARMNlq",0,0
273441948461850625,2012-11-27 15:03:35,"ICYMI, watch my interview w @cherylcasone on @FoxBusiness. Topic: #fiscalcliff #Responsibility http://t.co/5PQHZxls",1,0
273162752154021888,2012-11-26 20:34:09,MT @GOPLeader: GOP isn't against hiking tax rates bc of 1 man or pledge. We're against hiking rates bc it's bad for the economy &amp; kills jobs,0,0
273144986231508992,2012-11-26 19:23:34,I’ll be talking w/ @cherylcasone on The Willis Report tonight at 6p.  Topic: #fiscalcliff and #taxreform.  Tune in to @FoxBusiness!,0,0
273080187946676224,2012-11-26 15:06:05,Excited to join the conversation on twitter.  #GOPonTwitter #TCOT,0,0
